A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,水涵保,None,網走南部,1119,れ,38.38,None,斜里町,他Ｌ,ダケカンバ,水源涵養,0,144.761369,43.793644
None,ダケカンバ,水涵保,None,網走南部,1119,て,10.45,None,斜里町,他Ｌ,天トドマツ,水源涵養,0,144.760853,43.792816
None,アカエゾマツ,水涵保,None,網走南部,1119,ひ,2.38,None,斜里町,None,他Ｌ,水源涵養,0,144.76128,43.794123
None,アカエゾマツ,水涵保,None,網走南部,1119,す,2.38,None,斜里町,None,他Ｌ,水源涵養,0,144.76044,43.792063
None,ダケカンバ,水涵保,None,網走南部,1119,て,10.45,None,斜里町,他Ｌ,天トドマツ,水源涵養,0,144.759147,43.791959
None,ダケカンバ,水涵保,None,網走南部,1119,て,10.45,None,斜里町,他Ｌ,天トドマツ,水源涵養,0,144.758635,43.790288
None,アカエゾマツ,水涵保,None,網走南部,1119,せ,1.82,None,斜里町,None,他Ｌ,水源涵養,0,144.75822,43.790193
None,ダケカンバ,水涵保,None,網走南部,1119,て,10.45,None,斜里町,他Ｌ,天トドマツ,水源涵養,0,144.757677,43.791503
None,アカエゾマツ,水涵保,None,網走南部,1119,い,5.49,None,斜里町,None,他Ｌ,水源涵養,1,144.756518,43.791576
None,天トドマツ,水涵保,None,網走南部,1119,り,25.53,None,斜里町,ミズナラ,ダケカンバ,水源涵養,1,144.75123,43.797772
None,ダケカンバ,水涵保,None,網走南部,1118,や,13.83,None,斜里町,天エゾマツ,天トドマツ,水源涵養,0,144.746401,43.79828
None,天トドマツ,水涵保,None,網走南部,1119,か,111.85,None,斜里町,ミズナラ,ダケカンバ,水源涵養,0,144.751695,43.790869
None,アカエゾマツ,水涵保,None,網走南部,1121,ふ,2.5,None,斜里町,None,None,水源涵養,0,144.7727,43.787349
None,他Ｌ,水涵保,None,網走南部,1123,は,71.88,None,斜里町,ダケカンバ,天トドマツ,水源涵養,0,144.777401,43.785366
None,アカエゾマツ,水涵保,None,網走南部,1121,け,1.5,None,斜里町,None,None,水源涵養,0,144.772151,43.788854
None,アカエゾマツ,水涵保,None,網走南部,1121,お,1.5,None,斜里町,None,None,水源涵養,0,144.771521,43.787006
None,アカエゾマツ,水涵保,None,網走南部,1121,こ,1.0,None,斜里町,None,None,水源涵養,0,144.77132,43.788342
None,天トドマツ,水涵保,None,網走南部,1121,り,39.33,None,斜里町,ミズナラ,ダケカンバ,水源涵養,0,144.769656,43.787712
None,天トドマツ,水涵保,None,網走南部,1121,り,39.33,None,斜里町,ミズナラ,ダケカンバ,水源涵養,0,144.769838,43.786314
None,アカエゾマツ,水涵保,None,網走南部,1123,る,4.14,None,斜里町,None,None,水源涵養,0,144.777008,43.784294
None,天トドマツ,水涵保,None,網走南部,1123,み,19.68,None,斜里町,天エゾマツ,ダケカンバ,水源涵養,0,144.775817,43.782331
None,アカエゾマツ,水涵保,None,網走南部,1123,つ,0.99,None,斜里町,None,None,水源涵養,0,144.776991,43.78125
None,天トドマツ,水涵保,None,網走南部,1123,て,6.96,None,斜里町,天エゾマツ,ダケカンバ,水源涵養,0,144.776394,43.781123
None,天トドマツ,水涵保,None,網走南部,1123,み,19.68,None,斜里町,天エゾマツ,ダケカンバ,水源涵養,0,144.776955,43.780058
None,アカエゾマツ,水涵保,None,網走南部,1123,な,3.08,None,斜里町,None,None,水源涵養,0,144.776161,43.779494
None,アカエゾマツ,水涵保,None,網走南部,1123,け,2.89,None,斜里町,None,他Ｌ,水源涵養,0,144.774287,43.781404
None,天トドマツ,水涵保,None,網走南部,1123,て,6.96,None,斜里町,天エゾマツ,ダケカンバ,水源涵養,0,144.774329,43.77845
None,アカエゾマツ,None,None,網走南部,1123,も,4.33,None,斜里町,None,None,水源涵養,0,144.77374,43.779652
None,天トドマツ,水涵保,None,網走南部,1121,は,81.97,None,斜里町,他Ｌ,ダケカンバ,水源涵養,0,144.771343,43.784058
None,アカエゾマツ,水涵保,None,網走南部,1121,く,0.72,None,斜里町,None,他Ｌ,水源涵養,0,144.772882,43.781638
None,ダケカンバ,水涵保,None,網走南部,1123,え,1.16,None,斜里町,天トドマツ,他Ｌ,水源涵養,0,144.772344,43.780071
None,アカエゾマツ,水涵保,None,網走南部,1123,き,1.0,None,斜里町,None,None,水源涵養,0,144.772156,43.779107
None,アカエゾマツ,水涵保,None,網走南部,1121,ま,0.4,None,斜里町,None,None,水源涵養,0,144.771339,43.779574
None,天トドマツ,水涵保,None,網走南部,1121,り,39.33,None,斜里町,ミズナラ,ダケカンバ,水源涵養,0,144.768873,43.788275
None,アカエゾマツ,水涵保,None,網走南部,1121,わ,1.6,None,斜里町,None,None,水源涵養,0,144.769541,43.786802
None,アカエゾマツ,水涵保,None,網走南部,1121,れ,4.8,None,斜里町,None,None,水源涵養,0,144.767773,43.789055
None,None,None,None,網走南部,1121,ニ,4.84,None,斜里町,None,None,水源涵養,0,144.768568,43.793407
None,天トドマツ,水涵保,None,網走南部,1123,み,19.68,None,斜里町,天エゾマツ,ダケカンバ,水源涵養,0,144.777323,43.778201
None,アカエゾマツ,水涵保,None,網走南部,1123,ら,4.75,None,斜里町,None,None,水源涵養,0,144.775813,43.777787
None,None,None,None,網走南部,1123,ハ,1.55,None,斜里町,None,None,水源涵養,0,144.778348,43.774873
None,アカエゾマツ,水涵保,None,網走南部,1123,ふ,0.53,None,斜里町,None,None,水源涵養,0,144.774593,43.776564
None,アカエゾマツ,水涵保,None,網走南部,1123,う,0.77,None,斜里町,天トドマツ,ダケカンバ,水源涵養,0,144.776587,43.775735
None,アカエゾマツ,水涵保,None,網走南部,1123,む,1.5,None,斜里町,None,None,水源涵養,0,144.771513,43.777603
None,アカエゾマツ,水涵保,None,網走南部,1123,ゆ,1.0,None,斜里町,None,None,水源涵養,0,144.770537,43.777685
None,アカエゾマツ,水涵保,None,網走南部,1123,に,1.92,None,斜里町,None,None,水源涵養,0,144.770771,43.775972
None,アカエゾマツ,水涵保,None,網走南部,1123,ひ,1.03,None,斜里町,None,None,水源涵養,0,144.76999,43.776925
None,天トドマツ,水涵保,None,網走南部,1123,へ,25.38,None,斜里町,天エゾマツ,ダケカンバ,水源涵養,0,144.773787,43.774781
None,天トドマツ,水涵保,None,網走南部,1125,に,94.72,None,斜里町,他Ｌ,ダケカンバ,水源涵養,0,144.776651,43.772276
None,天トドマツ,水涵保,None,網走南部,1125,ほ,57.82,None,斜里町,天エゾマツ,ダケカンバ,山地災害防止（土砂）,0,144.772894,43.769142
None,アカエゾマツ,水涵保,None,網走南部,1123,さ,0.37,None,斜里町,None,None,水源涵養,0,144.769406,43.777189
None,アカエゾマツ,水涵保,None,網走南部,1121,や,0.38,None,斜里町,None,None,水源涵養,0,144.768793,43.777129
None,天トドマツ,水涵保,None,網走南部,1121,は,81.97,None,斜里町,他Ｌ,ダケカンバ,水源涵養,0,144.766084,43.778206
None,ダケカンバ,水涵保,None,網走南部,1123,ほ,66.53,None,斜里町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,144.765005,43.77034
None,ダケカンバ,水涵保,None,網走南部,1119,て,10.45,None,斜里町,他Ｌ,天トドマツ,水源涵養,0,144.76135,43.789337
None,アカエゾマツ,水涵保,None,網走南部,1119,せ,1.82,None,斜里町,None,他Ｌ,水源涵養,0,144.758918,43.789302
None,ダケカンバ,水涵保,None,網走南部,1119,そ,38.75,None,斜里町,他Ｌ,天トドマツ,水源涵養,0,144.756824,43.786629
None,ダケカンバ,水涵保,None,網走南部,1121,ね,77.5,None,斜里町,天エゾマツ,天トドマツ,水源涵養,0,144.761911,43.784599
None,ダケカンバ,水涵保,None,網走南部,1119,よ,74.71,None,斜里町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,144.746045,43.782181
None,ダケカンバ,水涵保,None,網走南部,1121,に,162.79,None,斜里町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,144.757273,43.774805
None,ダケカンバ,水涵保,None,網走南部,1121,る,71.75,None,斜里町,天エゾマツ,天トドマツ,自然維持,0,144.745922,43.771958
None,None,None,None,網走南部,1128,ロ,0.13,None,斜里町,None,None,自然維持,0,144.798187,43.765734
None,None,水涵保,None,網走南部,1128,イ,2.64,None,斜里町,None,None,水源涵養,0,144.794658,43.767011
None,None,水涵保,None,網走南部,1128,イ,2.64,None,斜里町,None,None,水源涵養,0,144.79345,43.76573
None,ダケカンバ,水涵保,None,網走南部,1128,ほ,6.0,None,斜里町,ハンノキ,天トドマツ,自然維持,0,144.796419,43.764216
None,None,水涵保,None,網走南部,1128,イ,2.64,None,斜里町,None,None,水源涵養,0,144.795002,43.764174
None,ダケカンバ,水涵保,None,網走南部,1128,ほ,6.0,None,斜里町,ハンノキ,天トドマツ,自然維持,0,144.794996,43.763989
None,ダケカンバ,水涵保,None,網走南部,1126,ろ,232.44,None,斜里町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,144.792176,43.767895
None,ダケカンバ,水涵保,None,網走南部,1126,ろ,232.44,None,斜里町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,144.791535,43.765073
None,None,水涵保,None,網走南部,1126,ハ,1.05,None,斜里町,None,None,水源涵養,0,144.791228,43.765083
None,アカエゾマツ,水涵保,None,網走南部,1126,ち,0.45,None,斜里町,ダケカンバ,ヤナギ,山地災害防止（土砂）,0,144.791649,43.76299
None,ダケカンバ,水涵保,None,網走南部,1126,ろ,232.44,None,斜里町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,144.786554,43.766508
None,ダケカンバ,水涵保,None,網走南部,1126,へ,3.4,None,斜里町,ヤナギ,アカエゾマツ,山地災害防止（土砂）,0,144.785665,43.765797
None,None,None,None,網走南部,1126,ロ,3.06,None,斜里町,None,None,山地災害防止（土砂）,0,144.781294,43.766656
None,アカエゾマツ,水涵保,None,網走南部,1126,と,1.13,None,斜里町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,144.788565,43.762867
None,None,水涵保,None,網走南部,1126,ニ,0.45,None,斜里町,None,None,水源涵養,0,144.783706,43.767985
None,None,水涵保,None,網走南部,1126,り,9.41,None,斜里町,None,None,水源涵養,0,144.783851,43.767847
None,None,水涵保,None,網走南部,1126,り,9.41,None,斜里町,None,None,水源涵養,0,144.782125,43.768021
None,ダケカンバ,水涵保,None,網走南部,1126,ほ,0.65,None,斜里町,ヤナギ,アカエゾマツ,水源涵養,0,144.781775,43.766171
None,アカエゾマツ,水涵保,None,網走南部,1126,わ,2.91,None,斜里町,None,None,水源涵養,0,144.780116,43.767441
None,ダケカンバ,水涵保,None,網走南部,1126,ろ,232.44,None,斜里町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,144.76715,43.760364
None,ダケカンバ,水涵保,None,網走南部,1123,ぬ,0.75,None,斜里町,天トドマツ,他Ｌ,自然維持,0,144.755118,43.766064
None,ダケカンバ,水涵保,None,網走南部,1126,に,16.13,None,斜里町,天エゾマツ,天トドマツ,自然維持,0,144.756813,43.759607
None,None,水涵保,None,網走南部,1123,イ,1.05,None,斜里町,None,None,自然維持,0,144.754174,43.766278
None,ダケカンバ,水涵保,None,網走南部,1125,り,34.88,None,斜里町,天エゾマツ,天トドマツ,自然維持,0,144.747092,43.762593
None,None,水涵保,None,網走南部,1126,イ,42.92,None,斜里町,None,None,自然維持,0,144.750768,43.759937
None,None,潮害保,None,網走南部,1142,ホ,9.25,None,斜里町,None,None,自然維持,0,144.739249,43.92185
None,None,潮害保,None,網走南部,1142,ツ,7.99,None,斜里町,None,None,自然維持,0,144.74285,43.922014
None,他Ｌ,潮害保,None,網走南部,1142,と,15.94,None,斜里町,他Ｌ,ミズナラ,自然維持,0,144.735904,43.920605
None,ミズナラ,潮害保,保健保,網走南部,1142,お,32.44,None,斜里町,天トドマツ,他Ｌ,山地災害防止（気象）,0,144.741301,43.919969
None,ヤチダモ,潮害保,保健保,網走南部,1142,そ,1.37,None,斜里町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,144.739598,43.919628
None,None,潮害保,None,網走南部,1142,タ,0.21,None,斜里町,None,None,自然維持,0,144.735595,43.921478
None,ヤチダモ,潮害保,保健保,網走南部,1142,そ,1.37,None,斜里町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,144.737274,43.919095
None,None,None,None,網走南部,1142,リ,0.26,None,斜里町,None,None,山地災害防止（気象）,0,144.736411,43.918732
None,None,None,None,網走南部,1142,ル,0.2,None,斜里町,None,None,自然維持,0,144.735217,43.921214
None,他Ｌ,潮害保,None,網走南部,1142,と,15.94,None,斜里町,他Ｌ,ミズナラ,自然維持,0,144.731399,43.920251
None,トドマツ,潮害保,保健保,網走南部,1142,り,5.21,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.729523,43.918731
None,None,潮害保,None,網走南部,1142,ホ,9.25,None,斜里町,None,None,自然維持,0,144.734051,43.921268
None,None,潮害保,None,網走南部,1142,ツ,7.99,None,斜里町,None,None,自然維持,0,144.729564,43.920228
None,None,潮害保,None,網走南部,1142,ム,0.04,None,斜里町,None,None,自然維持,0,144.721722,43.919846
None,None,潮害保,None,網走南部,1142,ホ,9.25,None,斜里町,None,None,自然維持,0,144.721588,43.919734
None,他Ｌ,潮害保,None,網走南部,1142,と,15.94,None,斜里町,他Ｌ,ミズナラ,自然維持,0,144.728305,43.919326
None,ミズナラ,潮害保,None,網走南部,1142,ぬ,5.0,None,斜里町,天トドマツ,他Ｌ,自然維持,0,144.718545,43.918811
None,None,None,None,網走南部,1142,ラ,0.02,None,斜里町,None,None,自然維持,0,144.715745,43.919241
None,None,None,None,網走南部,1142,リ,0.26,None,斜里町,None,None,山地災害防止（気象）,0,144.741654,43.918569
None,ミズナラ,潮害保,保健保,網走南部,1142,お,32.44,None,斜里町,天トドマツ,他Ｌ,山地災害防止（気象）,0,144.731923,43.918241
None,ヤチダモ,潮害保,保健保,網走南部,1142,わ,1.22,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.732648,43.917964
None,ヤチダモ,潮害保,保健保,網走南部,1142,に,2.7,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.730238,43.916607
None,ミズナラ,潮害保,保健保,網走南部,1142,お,32.44,None,斜里町,天トドマツ,他Ｌ,山地災害防止（気象）,0,144.727505,43.917592
None,他Ｌ,潮害保,保健保,網走南部,1142,た,15.6,None,斜里町,None,トドマツ,山地災害防止（気象）,0,144.724975,43.917971
None,ヤチダモ,潮害保,保健保,網走南部,1142,な,1.0,None,斜里町,None,None,山地災害防止（気象）,0,144.724242,43.916409
None,ミズナラ,潮害保,保健保,網走南部,1142,お,32.44,None,斜里町,天トドマツ,他Ｌ,山地災害防止（気象）,0,144.723183,43.916376
None,ヤチダモ,潮害保,保健保,網走南部,1142,む,0.48,None,斜里町,None,None,山地災害防止（気象）,0,144.72251,43.91745
None,ヤチダモ,潮害保,保健保,網走南部,1142,ら,0.56,None,斜里町,None,None,山地災害防止（気象）,0,144.721787,43.917348
None,ミズナラ,潮害保,保健保,網走南部,1142,お,32.44,None,斜里町,天トドマツ,他Ｌ,山地災害防止（気象）,0,144.720495,43.916589
None,トドマツ,潮害保,保健保,網走南部,1142,う,1.79,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.721123,43.915961
None,ヤチダモ,潮害保,保健保,網走南部,1142,ね,1.18,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.719315,43.917187
None,ミズナラ,潮害保,保健保,網走南部,1142,お,32.44,None,斜里町,天トドマツ,他Ｌ,山地災害防止（気象）,0,144.720478,43.915704
None,ミズナラ,潮害保,保健保,網走南部,1142,ち,11.75,None,斜里町,天トドマツ,他Ｌ,山地災害防止（気象）,0,144.717659,43.917218
None,ヤチダモ,潮害保,保健保,網走南部,1142,れ,1.93,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.718044,43.916856
None,他Ｌ,潮害保,保健保,網走南部,1142,た,15.6,None,斜里町,None,トドマツ,山地災害防止（気象）,0,144.716412,43.917734
None,他Ｌ,防風保,None,網走南部,1138,い,22.03,None,斜里町,ダケカンバ,ミズナラ,山地災害防止（気象）,0,144.719229,43.909714
None,他Ｌ,防風保,None,網走南部,1138,い,22.03,None,斜里町,ダケカンバ,ミズナラ,山地災害防止（気象）,0,144.719083,43.908502
None,None,None,None,網走南部,1138,ニ,0.11,None,斜里町,None,None,山地災害防止（気象）,0,144.718989,43.90841
None,カラマツ,防風保,None,網走南部,1138,よ,5.2,None,斜里町,他Ｌ,ヤチダモ,山地災害防止（気象）,0,144.718035,43.91306
None,カラマツ,防風保,None,網走南部,1138,よ,5.2,None,斜里町,他Ｌ,ヤチダモ,山地災害防止（気象）,0,144.718424,43.911206
None,カラマツ,防風保,None,網走南部,1138,よ,5.2,None,斜里町,他Ｌ,ヤチダモ,山地災害防止（気象）,0,144.718433,43.908527
None,他Ｌ,防風保,None,網走南部,1138,い,22.03,None,斜里町,ダケカンバ,ミズナラ,山地災害防止（気象）,0,144.719673,43.904415
None,カラマツ,防風保,None,網走南部,1138,よ,5.2,None,斜里町,他Ｌ,ヤチダモ,山地災害防止（気象）,0,144.718872,43.905871
None,他Ｌ,防風保,None,網走南部,1138,い,22.03,None,斜里町,ダケカンバ,ミズナラ,山地災害防止（気象）,0,144.719871,43.902202
None,カラマツ,防風保,None,網走南部,1138,た,7.21,None,斜里町,他Ｌ,ヤチダモ,山地災害防止（気象）,0,144.719314,43.900701
None,None,潮害保,None,網走南部,1142,ネ,6.98,None,斜里町,None,None,自然維持,0,144.717563,43.919562
None,ミズナラ,潮害保,保健保,網走南部,1142,ち,11.75,None,斜里町,天トドマツ,他Ｌ,山地災害防止（気象）,0,144.71382,43.916211
None,ミズナラ,潮害保,None,網走南部,1142,ぬ,5.0,None,斜里町,天トドマツ,他Ｌ,自然維持,0,144.712077,43.916867
None,None,潮害保,None,網走南部,1142,イ,12.74,None,斜里町,None,None,自然維持,0,144.708705,43.917504
None,トドマツ,潮害保,保健保,網走南部,1142,の,1.0,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.710405,43.915341
None,トドマツ,潮害保,保健保,網走南部,1142,い,29.8,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.706218,43.916059
None,None,None,None,網走南部,1142,ナ,0.06,None,斜里町,None,None,自然維持,0,144.706432,43.91827
None,アカエゾマツ,潮害保,保健保,網走南部,1142,あ,0.17,None,斜里町,None,None,山地災害防止（気象）,0,144.706281,43.914012
None,ミズナラ,潮害保,保健保,網走南部,1142,か,31.89,None,斜里町,天トドマツ,他Ｌ,山地災害防止（気象）,0,144.703282,43.913594
None,ミズナラ,潮害保,None,網走南部,1142,つ,8.34,None,斜里町,他Ｌ,天トドマツ,自然維持,0,144.702003,43.915987
None,None,None,None,網走南部,1142,ロ,0.04,None,斜里町,None,None,山地災害防止（気象）,0,144.700174,43.918238
None,None,潮害保,保健保,網走南部,1142,ヘ,2.72,None,斜里町,None,None,山地災害防止（気象）,0,144.700239,43.918103
None,None,潮害保,None,網走南部,1142,イ,12.74,None,斜里町,None,None,自然維持,0,144.701638,43.917952
None,None,潮害保,保健保,網走南部,1142,ト,4.28,None,斜里町,None,None,山地災害防止（気象）,0,144.700264,43.917655
None,None,潮害保,保健保,網走南部,1142,ワ,0.01,None,斜里町,None,None,山地災害防止（気象）,0,144.700159,43.917945
None,カラマツ,潮害保,保健保,網走南部,1142,よ,0.44,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.701149,43.912714
None,ミズナラ,潮害保,保健保,網走南部,1142,か,31.89,None,斜里町,天トドマツ,他Ｌ,山地災害防止（気象）,0,144.700236,43.913019
None,アカエゾマツ,潮害保,保健保,網走南部,1142,や,0.33,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.700282,43.912656
None,None,潮害保,保健保,網走南部,1142,ト,4.28,None,斜里町,None,None,山地災害防止（気象）,0,144.698666,43.917705
None,None,潮害保,保健保,網走南部,1142,ノ,0.02,None,斜里町,None,None,山地災害防止（気象）,0,144.697913,43.917807
None,None,潮害保,保健保,網走南部,1142,ト,4.28,None,斜里町,None,None,山地災害防止（気象）,0,144.69773,43.917673
None,ミズナラ,潮害保,保健保,網走南部,1142,か,31.89,None,斜里町,天トドマツ,他Ｌ,山地災害防止（気象）,0,144.698063,43.914806
None,トドマツ,潮害保,保健保,網走南部,1142,い,29.8,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.695376,43.914071
None,None,潮害保,保健保,網走南部,1142,ト,4.28,None,斜里町,None,None,山地災害防止（気象）,0,144.696369,43.917553
None,None,潮害保,保健保,網走南部,1142,ヘ,2.72,None,斜里町,None,None,山地災害防止（気象）,0,144.695429,43.917925
None,None,潮害保,保健保,網走南部,1142,ま,3.99,None,斜里町,None,None,山地災害防止（気象）,0,144.688571,43.916498
None,ヤチダモ,潮害保,保健保,網走南部,1142,く,0.12,None,斜里町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,144.697433,43.912485
None,None,潮害保,保健保,網走南部,1142,ト,4.28,None,斜里町,None,None,山地災害防止（気象）,0,144.690723,43.917278
None,None,None,None,網走南部,1142,ソ,0.38,None,斜里町,None,None,山地災害防止（気象）,0,144.688752,43.917301
None,None,None,None,網走南部,1142,ヨ,0.06,None,斜里町,None,None,山地災害防止（気象）,0,144.687736,43.917167
None,ミズナラ,潮害保,保健保,網走南部,1142,る,3.67,None,斜里町,天トドマツ,他Ｌ,山地災害防止（気象）,0,144.688742,43.915717
None,ヤチダモ,潮害保,保健保,網走南部,1142,ろ,3.84,None,斜里町,他Ｌ,ハンノキ,山地災害防止（気象）,0,144.687184,43.916528
None,None,潮害保,保健保,網走南部,1142,カ,1.87,None,斜里町,None,None,山地災害防止（気象）,0,144.682983,43.917307
None,None,潮害保,保健保,網走南部,1142,ト,4.28,None,斜里町,None,None,山地災害防止（気象）,0,144.687288,43.91716
None,ミズナラ,潮害保,保健保,網走南部,1142,る,3.67,None,斜里町,天トドマツ,他Ｌ,山地災害防止（気象）,0,144.684076,43.91647
None,ヤチダモ,潮害保,保健保,網走南部,1142,ろ,3.84,None,斜里町,他Ｌ,ハンノキ,山地災害防止（気象）,0,144.682831,43.915242
None,None,潮害保,保健保,網走南部,1142,ハ,2.59,None,斜里町,None,None,山地災害防止（気象）,0,144.687188,43.915951
None,天トドマツ,潮害保,保健保,網走南部,1142,へ,33.35,None,斜里町,ミズナラ,他Ｌ,山地災害防止（気象）,0,144.684811,43.912127
None,トドマツ,防風保,None,網走南部,1138,ら,0.62,None,斜里町,None,None,山地災害防止（気象）,0,144.683519,43.905373
None,他Ｌ,防風保,None,網走南部,1138,く,4.66,None,斜里町,ヤチダモ,ニレ,山地災害防止（気象）,0,144.68353,43.900999
None,None,防風保,None,網走南部,1138,オ,0.04,None,斜里町,None,None,山地災害防止（気象）,0,144.683626,43.900113
None,None,防風保,None,網走南部,1138,ル,0.04,None,斜里町,None,None,山地災害防止（気象）,0,144.683597,43.900391
None,None,None,None,網走南部,1138,ヌ,0.26,None,斜里町,None,None,山地災害防止（気象）,0,144.683679,43.900202
None,None,None,None,網走南部,1138,ヌ,0.26,None,斜里町,None,None,山地災害防止（気象）,0,144.6839,43.900425
None,他Ｌ,防風保,None,網走南部,1138,く,4.66,None,斜里町,ヤチダモ,ニレ,山地災害防止（気象）,0,144.68395,43.900049
None,他Ｌ,防風保,None,網走南部,1138,く,4.66,None,斜里町,ヤチダモ,ニレ,山地災害防止（気象）,0,144.683958,43.899741
None,他Ｌ,防風保,None,網走南部,1138,く,4.66,None,斜里町,ヤチダモ,ニレ,山地災害防止（気象）,0,144.683698,43.89911
None,ダケカンバ,None,None,網走南部,1138,の,0.47,None,斜里町,他Ｌ,キハダ,山地災害防止（気象）,0,144.683736,43.898575
None,他Ｌ,防風保,None,網走南部,1138,く,4.66,None,斜里町,ヤチダモ,ニレ,山地災害防止（気象）,0,144.683834,43.897464
None,トドマツ,防風保,None,網走南部,1138,お,0.38,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.73742,43.888729
None,None,None,None,網走南部,1138,ト,0.07,None,斜里町,None,None,山地災害防止（気象）,0,144.737661,43.88883
None,他Ｌ,防風保,None,網走南部,1138,ろ,4.17,None,斜里町,ダケカンバ,ミズナラ,山地災害防止（気象）,0,144.737419,43.888123
None,None,None,None,網走南部,1138,ネ,0.08,None,斜里町,None,None,山地災害防止（気象）,0,144.737017,43.888764
None,トドマツ,防風保,None,網走南部,1138,お,0.38,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.73693,43.888736
None,他Ｌ,防風保,None,網走南部,1138,ろ,4.17,None,斜里町,ダケカンバ,ミズナラ,山地災害防止（気象）,0,144.736914,43.888892
None,他Ｌ,防風保,None,網走南部,1138,ろ,4.17,None,斜里町,ダケカンバ,ミズナラ,山地災害防止（気象）,0,144.737081,43.888902
None,他Ｌ,防風保,None,網走南部,1138,ろ,4.17,None,斜里町,ダケカンバ,ミズナラ,山地災害防止（気象）,0,144.737004,43.888068
None,None,None,None,網走南部,1138,ソ,0.08,None,斜里町,None,None,山地災害防止（気象）,0,144.737719,43.888252
None,トドマツ,防風保,None,網走南部,1138,お,0.38,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.737779,43.886946
None,他Ｌ,防風保,None,網走南部,1138,ろ,4.17,None,斜里町,ダケカンバ,ミズナラ,山地災害防止（気象）,0,144.737729,43.88665
None,他Ｌ,防風保,None,網走南部,1138,ろ,4.17,None,斜里町,ダケカンバ,ミズナラ,山地災害防止（気象）,0,144.737212,43.886706
None,トドマツ,防風保,None,網走南部,1138,お,0.38,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.737289,43.886532
None,トドマツ,防風保,None,網走南部,1138,お,0.38,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.737083,43.887193
None,カラマツ,防風保,None,網走南部,1138,つ,3.69,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.737104,43.88696
None,トドマツ,防風保,None,網走南部,1138,お,0.38,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.736894,43.886561
None,None,None,None,網走南部,1138,ト,0.07,None,斜里町,None,None,山地災害防止（気象）,0,144.736623,43.88693
None,カラマツ,防風保,None,網走南部,1138,つ,3.69,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.735881,43.886923
None,他Ｌ,防風保,None,網走南部,1138,ろ,4.17,None,斜里町,ダケカンバ,ミズナラ,山地災害防止（気象）,0,144.734029,43.886514
None,None,None,None,網走南部,1138,ワ,0.02,None,斜里町,None,None,山地災害防止（気象）,0,144.731285,43.88636
None,None,None,None,網走南部,1138,ワ,0.02,None,斜里町,None,None,山地災害防止（気象）,0,144.730592,43.886801
None,カラマツ,防風保,None,網走南部,1138,つ,3.69,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.7307,43.88683
None,他Ｌ,防風保,None,網走南部,1138,ろ,4.17,None,斜里町,ダケカンバ,ミズナラ,山地災害防止（気象）,0,144.731172,43.886287
None,カラマツ,防風保,None,網走南部,1138,つ,3.69,None,斜里町,None,他Ｌ,山地災害防止（気象）,0,144.724883,43.886453
None,他Ｌ,防風保,None,網走南部,1138,い,22.03,None,斜里町,ダケカンバ,ミズナラ,山地災害防止（気象）,0,144.72041,43.895786
None,カラマツ,防風保,None,網走南部,1138,た,7.21,None,斜里町,他Ｌ,ヤチダモ,山地災害防止（気象）,0,144.71963,43.89689
None,ヤチダモ,防風保,None,網走南部,1138,か,0.97,None,斜里町,None,None,山地災害防止（気象）,0,144.718032,43.896324
None,ニレ,防風保,None,網走南部,1138,は,6.65,None,斜里町,ヤチダモ,他Ｌ,山地災害防止（気象）,0,144.717398,43.895965
