A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,アカエゾマツ,土流保,None,根釧東部,226,ろ,0.96,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.148803,43.997415
None,None,None,None,根釧東部,226,イ,0.38,None,羅臼町,None,None,山地災害防止（土砂）,0,145.152454,43.995018
None,ダケカンバ,土流保,None,根釧東部,226,へ,89.55,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.152152,43.995297
None,アカエゾマツ,土流保,None,根釧東部,226,に,1.55,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.150329,43.996383
None,アカエゾマツ,土流保,None,根釧東部,226,ほ,0.99,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.15125,43.995686
None,ダケカンバ,土流保,None,根釧東部,226,へ,89.55,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.150712,43.992617
None,ダケカンバ,土流保,None,根釧東部,223,い,134.7,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.14029,43.99507
None,None,None,None,根釧東部,223,イ,0.62,None,羅臼町,None,None,山地災害防止（土砂）,0,145.150823,43.986538
None,ダケカンバ,土流保,None,根釧東部,223,い,134.7,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.149808,43.985136
None,ダケカンバ,None,None,根釧東部,223,に,0.29,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.142712,43.989654
None,None,None,None,根釧東部,223,ニ,0.01,None,羅臼町,None,None,山地災害防止（土砂）,0,145.142444,43.989604
None,ダケカンバ,None,None,根釧東部,223,ろ,4.86,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.133386,43.995049
None,天トドマツ,None,None,根釧東部,219,は,2.82,None,羅臼町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,145.134347,43.993882
None,ダケカンバ,None,None,根釧東部,220,に,0.85,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.132027,43.995092
None,None,None,None,根釧東部,223,ロ,0.11,None,羅臼町,None,None,山地災害防止（土砂）,0,145.126904,44.000705
None,ダケカンバ,None,None,根釧東部,223,は,3.03,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.126645,44.001306
None,None,None,None,根釧東部,220,ニ,0.2,None,羅臼町,None,None,山地災害防止（土砂）,0,145.126552,44.000553
None,ダケカンバ,None,None,根釧東部,220,ほ,3.72,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.125687,44.001465
None,ダケカンバ,土流保,None,根釧東部,220,は,90.44,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.124824,43.995623
None,None,None,None,根釧東部,223,ハ,0.15,None,羅臼町,None,None,山地災害防止（土砂）,0,145.136528,43.99282
None,ダケカンバ,土流保,None,根釧東部,219,ろ,82.63,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.12843,43.984967
None,ダケカンバ,土流保,None,根釧東部,218,ろ,110.65,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.12466,43.977966
None,None,土流保,保健保,根釧東部,231,ロ,17.34,None,羅臼町,None,None,自然維持,0,145.11512,44.059752
None,None,土流保,保健保,根釧東部,231,イ,340.35,None,羅臼町,None,None,自然維持,0,145.108672,44.052039
None,None,None,None,根釧東部,231,ハ,0.06,None,羅臼町,None,None,自然維持,0,145.104967,44.054045
None,ダケカンバ,土流保,保健保,根釧東部,231,い,139.81,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.116231,44.044833
None,ダケカンバ,土流保,保健保,根釧東部,231,い,139.77,None,羅臼町,天トドマツ,他Ｌ,自然維持,1,145.11571,44.034912
None,ダケカンバ,土流保,保健保,根釧東部,230,い,71.08,None,羅臼町,None,他Ｌ,自然維持,0,145.111637,44.026764
None,ダケカンバ,土流保,保健保,根釧東部,230,い,39.9,None,羅臼町,None,他Ｌ,自然維持,1,145.113979,44.031158
None,ダケカンバ,土流保,保健保,根釧東部,231,い,139.77,None,羅臼町,天トドマツ,他Ｌ,自然維持,1,145.119927,44.038513
None,ダケカンバ,土流保,保健保,根釧東部,231,い,139.77,None,羅臼町,天トドマツ,他Ｌ,自然維持,1,145.106047,44.032272
None,ダケカンバ,土流保,保健保,根釧東部,230,い,39.9,None,羅臼町,None,他Ｌ,自然維持,1,145.108086,44.031254
None,None,土流保,保健保,根釧東部,231,イ,340.35,None,羅臼町,None,None,自然維持,0,145.095692,44.035886
None,None,土流保,保健保,根釧東部,230,イ,71.29,None,羅臼町,None,None,自然維持,0,145.104023,44.027184
None,None,None,None,根釧東部,225,ロ,43.73,None,羅臼町,None,None,自然維持,0,145.079568,44.029446
None,None,土流保,保健保,根釧東部,225,イ,576.05,None,羅臼町,None,None,自然維持,0,145.067498,44.034406
None,ダケカンバ,土流保,None,根釧東部,224,い,55.75,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.120754,44.016518
None,None,土流保,None,根釧東部,224,イ,10.19,None,羅臼町,None,None,自然維持,0,145.111813,44.016963
None,ダケカンバ,土流保,None,根釧東部,224,ろ,111.94,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.118718,44.009205
None,ダケカンバ,土流保,None,根釧東部,224,は,55.66,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.108842,44.008122
None,ダケカンバ,土流保,None,根釧東部,225,い,124.44,None,羅臼町,他Ｌ,天トドマツ,自然維持,0,145.100791,44.015749
None,None,土流保,None,根釧東部,225,イ,157.11,None,羅臼町,None,None,自然維持,1,145.091413,44.023002
None,ダケカンバ,土流保,None,根釧東部,222,ろ,107.87,None,羅臼町,他Ｌ,天トドマツ,自然維持,0,145.093497,44.007831
None,None,None,None,根釧東部,220,ロ,3.08,None,羅臼町,None,None,山地災害防止（土砂）,0,145.117654,43.999289
None,ダケカンバ,土流保,None,根釧東部,224,に,6.9,None,羅臼町,None,他Ｌ,自然維持,0,145.113043,44.00543
None,ダケカンバ,土流保,None,根釧東部,220,ろ,133.55,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.11417,43.993548
None,ダケカンバ,土流保,None,根釧東部,221,ろ,123.95,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.106772,43.999009
None,None,None,None,根釧東部,220,ハ,0.65,None,羅臼町,None,None,山地災害防止（土砂）,0,145.119738,43.992127
None,ダケカンバ,土流保,None,根釧東部,219,い,39.72,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.12077,43.988722
None,ダケカンバ,土流保,None,根釧東部,218,い,11.58,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.11588,43.985199
None,ダケカンバ,土流保,None,根釧東部,216,い,42.67,None,羅臼町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,145.108387,43.987448
None,ダケカンバ,土流保,None,根釧東部,221,は,49.49,None,羅臼町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,145.101672,44.004568
None,None,None,None,根釧東部,220,イ,0.68,None,羅臼町,None,None,山地災害防止（土砂）,0,145.10527,43.9952
None,ダケカンバ,土流保,None,根釧東部,220,い,12.55,None,羅臼町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,145.104468,43.993632
None,ダケカンバ,土流保,None,根釧東部,217,は,20.14,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.098408,43.98571
None,ダケカンバ,土流保,None,根釧東部,217,ろ,161.81,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.092567,43.993586
None,ダケカンバ,水涵保,None,根釧東部,222,い,84.69,None,羅臼町,他Ｌ,天トドマツ,自然維持,0,145.084189,44.018126
None,None,土流保,保健保,根釧東部,222,イ,484.88,None,羅臼町,None,None,自然維持,0,145.064715,44.012297
None,ダケカンバ,土流保,None,根釧東部,221,い,51.46,None,羅臼町,天エゾマツ,他Ｌ,自然維持,0,145.085495,44.003445
None,None,土流保,None,根釧東部,221,イ,43.46,None,羅臼町,None,None,自然維持,0,145.078362,44.003695
None,None,土流保,None,根釧東部,217,イ,73.6,None,羅臼町,None,None,自然維持,0,145.076995,43.997388
None,ダケカンバ,土流保,None,根釧東部,217,い,153.02,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.083366,43.987608
None,None,土流保,None,根釧東部,214,イ,160.32,None,羅臼町,None,None,自然維持,0,145.062077,43.998225
None,ダケカンバ,土流保,None,根釧東部,214,い,200.43,None,羅臼町,天トドマツ,天エゾマツ,自然維持,0,145.072368,43.985853
None,ダケカンバ,土流保,None,根釧東部,214,い,35.6,None,羅臼町,天エゾマツ,他Ｌ,自然維持,1,145.063208,43.986374
None,ダケカンバ,土流保,None,根釧東部,218,は,1.88,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.119061,43.979221
None,ダケカンバ,土流保,None,根釧東部,216,に,107.14,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.113991,43.975425
None,ダケカンバ,土流保,None,根釧東部,215,ろ,50.33,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.121036,43.967809
None,アカエゾマツ,土流保,None,根釧東部,215,い,6.65,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.117065,43.965533
None,ダケカンバ,土流保,None,根釧東部,215,は,48.85,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.116868,43.96244
None,ダケカンバ,土流保,None,根釧東部,216,は,113.01,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.104461,43.981426
None,ダケカンバ,土流保,None,根釧東部,216,ほ,62.95,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.10872,43.968976
None,ダケカンバ,土流保,None,根釧東部,216,ろ,5.16,None,羅臼町,天エゾマツ,天トドマツ,自然維持,0,145.093482,43.981406
None,ダケカンバ,土流保,None,根釧東部,212,ろ,126.5,None,羅臼町,他Ｌ,天トドマツ,自然維持,0,145.100136,43.963221
None,天トドマツ,土流保,None,根釧東部,213,ろ,263.94,None,羅臼町,天エゾマツ,ダケカンバ,山地災害防止（土砂）,0,145.091402,43.971481
None,ダケカンバ,土流保,None,根釧東部,211,い,64.15,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.111675,43.959644
None,None,土流保,None,根釧東部,211,イ,5.18,None,羅臼町,None,None,自然維持,0,145.106707,43.953752
None,トドマツ,土流保,None,根釧東部,208,そ,5.5,None,羅臼町,トドマツ,ダケカンバ,自然維持,0,145.10731,43.947003
None,トドマツ,土流保,None,根釧東部,208,つ,3.03,None,羅臼町,None,他Ｌ,自然維持,0,145.105782,43.946848
None,None,None,None,根釧東部,208,ロ,0.07,None,羅臼町,None,None,自然維持,0,145.11269,43.940331
None,ダケカンバ,土流保,None,根釧東部,208,ね,21.58,None,羅臼町,None,他Ｌ,自然維持,0,145.110648,43.940718
None,ダケカンバ,土流保,None,根釧東部,208,ね,21.58,None,羅臼町,None,他Ｌ,自然維持,0,145.107802,43.944227
None,None,None,None,根釧東部,208,イ,0.8,None,羅臼町,None,None,自然維持,0,145.111058,43.941328
None,ダケカンバ,土流保,None,根釧東部,208,な,19.5,None,羅臼町,他Ｌ,天トドマツ,自然維持,1,145.109448,43.940358
None,ダケカンバ,土流保,None,根釧東部,211,ろ,24.19,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.1024,43.95237
None,None,土流保,None,根釧東部,212,イ,5.0,None,羅臼町,None,None,自然維持,0,145.098768,43.955142
None,ダケカンバ,土流保,None,根釧東部,212,い,83.03,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.093864,43.957411
None,ダケカンバ,土流保,None,根釧東部,208,ら,25.08,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.089768,43.955049
None,トドマツ,土流保,None,根釧東部,208,れ,2.6,None,羅臼町,None,ダケカンバ,自然維持,0,145.103231,43.949482
None,ダケカンバ,土流保,None,根釧東部,208,な,19.5,None,羅臼町,他Ｌ,天トドマツ,自然維持,1,145.102122,43.947172
None,トドマツ,土流保,None,根釧東部,208,た,1.37,None,羅臼町,None,ダケカンバ,山地災害防止（土砂）,0,145.101156,43.95003
None,トドマツ,土流保,None,根釧東部,208,よ,11.51,None,羅臼町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,145.093839,43.951712
None,ダケカンバ,土流保,None,根釧東部,208,お,6.25,None,羅臼町,他Ｌ,天トドマツ,自然維持,1,145.102483,43.944373
None,トドマツ,土流保,None,根釧東部,208,い,1.12,None,羅臼町,None,ダケカンバ,自然維持,0,145.101802,43.942802
None,ダケカンバ,土流保,None,根釧東部,208,お,6.25,None,羅臼町,他Ｌ,天トドマツ,自然維持,1,145.105206,43.941957
None,アカエゾマツ,土流保,None,根釧東部,209,い,1.42,None,羅臼町,None,他Ｌ,自然維持,0,145.102136,43.94172
None,アカエゾマツ,土流保,None,根釧東部,209,い,1.42,None,羅臼町,None,他Ｌ,自然維持,0,145.101415,43.941168
None,トドマツ,土流保,None,根釧東部,208,は,1.67,None,羅臼町,ダケカンバ,トドマツ,自然維持,0,145.099817,43.945206
None,トドマツ,土流保,None,根釧東部,208,ろ,3.44,None,羅臼町,None,他Ｌ,自然維持,0,145.100702,43.944171
None,ダケカンバ,土流保,None,根釧東部,208,か,2.41,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,2,145.096046,43.944759
None,トドマツ,土流保,None,根釧東部,209,ろ,1.66,None,羅臼町,トドマツ,ダケカンバ,自然維持,0,145.098975,43.943425
None,トドマツ,土流保,None,根釧東部,209,は,3.73,None,羅臼町,トドマツ,ダケカンバ,自然維持,0,145.099525,43.942237
None,ダケカンバ,土流保,None,根釧東部,208,な,30.61,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.095163,43.949092
None,アカエゾマツ,土流保,None,根釧東部,208,に,1.51,None,羅臼町,None,ダケカンバ,山地災害防止（土砂）,1,145.094479,43.947374
None,トドマツ,土流保,None,根釧東部,208,に,16.53,None,羅臼町,ダケカンバ,トドマツ,山地災害防止（土砂）,0,145.097823,43.94561
None,アカエゾマツ,土流保,None,根釧東部,208,に,1.51,None,羅臼町,None,ダケカンバ,山地災害防止（土砂）,1,145.092981,43.946462
None,アカエゾマツ,土流保,None,根釧東部,208,へ,8.32,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.088591,43.94636
None,ダケカンバ,土流保,None,根釧東部,209,や,34.89,None,羅臼町,None,他Ｌ,自然維持,3,145.097985,43.943099
None,アカエゾマツ,土流保,None,根釧東部,209,く,1.7,None,羅臼町,ダケカンバ,ヤチダモ,自然維持,0,145.097413,43.941423
None,アカエゾマツ,土流保,None,根釧東部,209,や,10.5,None,羅臼町,None,ダケカンバ,自然維持,1,145.09253,43.942095
None,アカエゾマツ,土流保,None,根釧東部,209,に,11.62,None,羅臼町,None,ダケカンバ,自然維持,0,145.094967,43.940756
None,エゾマツ,土流保,None,根釧東部,208,ほ,2.0,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.091489,43.945135
None,ダケカンバ,土流保,None,根釧東部,209,や,17.25,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.091934,43.944206
None,アカエゾマツ,土流保,None,根釧東部,209,ほ,2.7,None,羅臼町,None,他Ｌ,自然維持,0,145.091,43.942902
None,アカエゾマツ,土流保,None,根釧東部,209,に,11.62,None,羅臼町,None,ダケカンバ,自然維持,0,145.092814,43.940621
None,ダケカンバ,土流保,None,根釧東部,209,や,17.25,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.091444,43.94141
None,アカエゾマツ,土流保,None,根釧東部,209,に,11.62,None,羅臼町,None,ダケカンバ,自然維持,0,145.090914,43.94091
None,None,None,None,根釧東部,209,イ,3.83,None,羅臼町,None,None,自然維持,0,145.091724,43.940107
None,天トドマツ,土流保,None,根釧東部,213,い,49.81,None,羅臼町,ダケカンバ,天エゾマツ,自然維持,0,145.087376,43.979552
None,None,None,None,根釧東部,214,ロ,1.95,None,羅臼町,None,None,自然維持,0,145.076298,43.981817
None,ダケカンバ,土流保,None,根釧東部,214,は,74.09,None,羅臼町,天トドマツ,天エゾマツ,山地災害防止（土砂）,0,145.081974,43.964847
None,ダケカンバ,土流保,None,根釧東部,214,ろ,58.41,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.07351,43.972189
None,アカエゾマツ,土流保,None,根釧東部,208,る,27.51,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.073039,43.964309
None,ダケカンバ,土流保,None,根釧東部,210,ほ,151.28,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.059865,43.968215
None,トドマツ,土流保,None,根釧東部,208,む,20.88,None,羅臼町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,145.087439,43.959508
None,ダケカンバ,土流保,None,根釧東部,208,か,23.58,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.0859,43.954914
None,他Ｌ,土流保,None,根釧東部,208,ち,30.71,None,羅臼町,None,天トドマツ,山地災害防止（土砂）,0,145.080563,43.953397
None,アカエゾマツ,土流保,None,根釧東部,208,わ,21.77,None,羅臼町,トドマツ,他Ｌ,山地災害防止（土砂）,0,145.079927,43.959917
None,アカエゾマツ,土流保,None,根釧東部,208,ぬ,7.43,None,羅臼町,None,ダケカンバ,山地災害防止（土砂）,1,145.074399,43.961351
None,トドマツ,土流保,None,根釧東部,208,ぬ,16.04,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.074786,43.958177
None,ダケカンバ,土流保,None,根釧東部,208,お,25.5,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.079825,43.956721
None,アカエゾマツ,土流保,None,根釧東部,208,り,9.1,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.076486,43.95539
None,アカエゾマツ,土流保,None,根釧東部,208,と,20.7,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.085996,43.948423
None,ダケカンバ,土流保,None,根釧東部,208,か,4.36,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,1,145.084008,43.947188
None,ダケカンバ,土流保,None,根釧東部,209,や,17.25,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.08222,43.947956
None,アカエゾマツ,土流保,None,根釧東部,209,ほ,6.53,None,羅臼町,トドマツ,他Ｌ,山地災害防止（土砂）,1,145.088674,43.943688
None,アカエゾマツ,土流保,None,根釧東部,209,へ,2.39,None,羅臼町,ダケカンバ,トドマツ,自然維持,0,145.089283,43.941964
None,アカエゾマツ,土流保,None,根釧東部,209,へ,1.23,None,羅臼町,None,ダケカンバ,自然維持,1,145.088082,43.941149
None,トドマツ,土流保,None,根釧東部,209,ち,2.34,None,羅臼町,None,他Ｌ,自然維持,0,145.086744,43.941681
None,アカエゾマツ,土流保,None,根釧東部,209,と,2.81,None,羅臼町,ダケカンバ,トドマツ,自然維持,0,145.089017,43.939803
None,トドマツ,土流保,None,根釧東部,209,ぬ,8.11,None,羅臼町,None,ダケカンバ,山地災害防止（土砂）,0,145.086517,43.944631
None,トドマツ,土流保,None,根釧東部,209,る,3.26,None,羅臼町,None,ダケカンバ,自然維持,0,145.083738,43.94346
None,トドマツ,土流保,None,根釧東部,209,り,2.34,None,羅臼町,None,ダケカンバ,自然維持,0,145.08519,43.942196
None,ダケカンバ,土流保,None,根釧東部,209,や,17.25,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.083608,43.94191
None,アカエゾマツ,土流保,None,根釧東部,209,た,1.12,None,羅臼町,None,他Ｌ,自然維持,0,145.082003,43.940954
None,アカエゾマツ,土流保,None,根釧東部,209,こ,27.07,None,羅臼町,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,145.07787,43.950738
None,トドマツ,土流保,None,根釧東部,209,お,14.46,None,羅臼町,ダケカンバ,アカエゾマツ,山地災害防止（土砂）,0,145.08051,43.946488
None,ダケカンバ,土流保,None,根釧東部,209,や,17.25,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.076775,43.945848
None,トドマツ,土流保,None,根釧東部,209,わ,7.42,None,羅臼町,None,ダケカンバ,自然維持,0,145.081636,43.94347
None,トドマツ,土流保,None,根釧東部,209,か,1.07,None,羅臼町,None,None,自然維持,0,145.078466,43.94372
None,トドマツ,土流保,None,根釧東部,209,よ,1.78,None,羅臼町,ダケカンバ,アカエゾマツ,自然維持,0,145.081384,43.941927
None,アカエゾマツ,土流保,None,根釧東部,209,れ,0.55,None,羅臼町,None,他Ｌ,自然維持,0,145.080822,43.940762
None,エゾマツ,土流保,None,根釧東部,209,や,5.06,None,羅臼町,ダケカンバ,他Ｌ,自然維持,2,145.079703,43.941911
None,アカエゾマツ,土流保,None,根釧東部,209,な,0.81,None,羅臼町,None,ダケカンバ,自然維持,0,145.07627,43.944154
None,トドマツ,土流保,None,根釧東部,209,ね,4.05,None,羅臼町,None,ダケカンバ,自然維持,0,145.075644,43.943252
None,アカエゾマツ,土流保,None,根釧東部,209,ね,23.15,None,羅臼町,None,ダケカンバ,自然維持,1,145.073026,43.940772
None,ダケカンバ,土流保,None,根釧東部,209,ま,48.61,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.069201,43.956595
None,トドマツ,土流保,None,根釧東部,209,の,6.33,None,羅臼町,None,ダケカンバ,山地災害防止（土砂）,1,145.071152,43.953784
None,トドマツ,土流保,None,根釧東部,209,う,7.89,None,羅臼町,None,ダケカンバ,山地災害防止（土砂）,0,145.071187,43.951328
None,アカエゾマツ,土流保,None,根釧東部,209,の,0.71,None,羅臼町,None,ダケカンバ,山地災害防止（土砂）,0,145.069711,43.955002
None,None,土流保,None,根釧東部,209,ロ,6.17,None,羅臼町,None,None,山地災害防止（土砂）,0,145.062646,43.956334
None,ダケカンバ,土流保,None,根釧東部,209,け,95.92,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.052458,43.959275
None,None,土流保,None,根釧東部,209,ロ,6.17,None,羅臼町,None,None,山地災害防止（土砂）,0,145.060925,43.957631
None,None,土流保,None,根釧東部,209,ロ,6.17,None,羅臼町,None,None,山地災害防止（土砂）,0,145.060207,43.957703
None,None,土流保,None,根釧東部,209,ロ,6.17,None,羅臼町,None,None,山地災害防止（土砂）,0,145.059297,43.958124
None,None,土流保,None,根釧東部,209,ロ,6.17,None,羅臼町,None,None,山地災害防止（土砂）,0,145.061577,43.954797
None,ダケカンバ,土流保,None,根釧東部,209,け,95.92,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.060367,43.954535
None,アカエゾマツ,土流保,None,根釧東部,209,て,11.01,None,羅臼町,None,ミズナラ,山地災害防止（土砂）,0,145.059187,43.956004
None,None,土流保,None,根釧東部,209,ロ,6.17,None,羅臼町,None,None,山地災害防止（土砂）,0,145.059691,43.954496
None,None,土流保,None,根釧東部,209,ロ,6.17,None,羅臼町,None,None,山地災害防止（土砂）,0,145.057206,43.955588
None,ダケカンバ,土流保,None,根釧東部,209,ま,48.61,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.073769,43.948761
None,アカエゾマツ,土流保,None,根釧東部,209,ふ,19.46,None,羅臼町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,145.068802,43.950361
None,アカエゾマツ,土流保,None,根釧東部,209,む,3.54,None,羅臼町,None,ダケカンバ,山地災害防止（土砂）,0,145.073899,43.94495
None,トドマツ,土流保,None,根釧東部,209,ら,7.98,None,羅臼町,ダケカンバ,アカエゾマツ,自然維持,0,145.070221,43.939895
None,ダケカンバ,土流保,None,根釧東部,209,や,34.89,None,羅臼町,None,他Ｌ,自然維持,3,145.069586,43.942123
None,アカエゾマツ,土流保,None,根釧東部,209,え,4.25,None,羅臼町,ダケカンバ,他Ｌ,自然維持,1,145.068222,43.942262
None,ダケカンバ,土流保,None,根釧東部,206,ぬ,7.06,None,羅臼町,天エゾマツ,他Ｌ,自然維持,0,145.066621,43.940212
None,アカエゾマツ,土流保,None,根釧東部,209,え,78.15,None,羅臼町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,145.065698,43.947652
None,ダケカンバ,土流保,None,根釧東部,206,ろ,20.14,None,羅臼町,トドマツ,他Ｌ,山地災害防止（土砂）,0,145.061331,43.946285
None,アカエゾマツ,土流保,None,根釧東部,206,り,28.85,None,羅臼町,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,145.062307,43.94219
None,ダケカンバ,土流保,None,根釧東部,210,は,89.03,None,羅臼町,他Ｌ,天トドマツ,自然維持,0,145.056867,43.985406
None,None,None,None,根釧東部,210,ニ,0.63,None,羅臼町,None,None,自然維持,0,145.056642,43.980476
None,ダケカンバ,土流保,None,根釧東部,210,に,72.5,None,羅臼町,他Ｌ,天トドマツ,自然維持,0,145.058525,43.976562
None,None,None,None,根釧東部,210,ホ,0.56,None,羅臼町,None,None,自然維持,0,145.052734,43.975979
None,ダケカンバ,土流保,None,根釧東部,210,へ,44.12,None,羅臼町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,145.043998,43.963249
None,ダケカンバ,土流保,None,根釧東部,209,け,95.92,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.05746,43.956984
None,None,土流保,None,根釧東部,209,ロ,6.17,None,羅臼町,None,None,山地災害防止（土砂）,0,145.05728,43.958091
None,アカエゾマツ,土流保,None,根釧東部,206,る,3.85,None,羅臼町,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,145.057997,43.952269
None,ダケカンバ,土流保,None,根釧東部,206,に,14.15,None,羅臼町,トドマツ,他Ｌ,山地災害防止（土砂）,0,145.058634,43.94973
None,ダケカンバ,土流保,None,根釧東部,206,に,14.15,None,羅臼町,トドマツ,他Ｌ,山地災害防止（土砂）,0,145.05523,43.950341
None,ダケカンバ,土流保,None,根釧東部,206,は,10.43,None,羅臼町,トドマツ,他Ｌ,山地災害防止（土砂）,0,145.057873,43.945946
None,アカエゾマツ,土流保,None,根釧東部,206,ち,19.98,None,羅臼町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,145.050405,43.948604
None,ダケカンバ,土流保,None,根釧東部,205,る,16.7,None,羅臼町,アカエゾマツ,ハンノキ,山地災害防止（土砂）,0,145.059034,43.940168
None,ダケカンバ,土流保,None,根釧東部,205,る,16.7,None,羅臼町,アカエゾマツ,ハンノキ,山地災害防止（土砂）,0,145.055614,43.940959
None,None,None,None,根釧東部,205,イ,2.67,None,羅臼町,None,None,山地災害防止（土砂）,0,145.049914,43.945392
None,アカエゾマツ,土流保,None,根釧東部,204,は,12.3,None,羅臼町,None,ダケカンバ,自然維持,0,145.103207,43.936623
None,トドマツ,土流保,None,根釧東部,204,に,0.85,None,羅臼町,None,ダケカンバ,自然維持,0,145.098609,43.936266
None,ダケカンバ,土流保,None,根釧東部,204,ほ,10.0,None,羅臼町,None,他Ｌ,自然維持,0,145.098586,43.932752
None,ダケカンバ,土流保,None,根釧東部,204,ろ,18.18,None,羅臼町,None,他Ｌ,自然維持,0,145.102152,43.933474
None,トドマツ,土流保,None,根釧東部,204,い,2.33,None,羅臼町,トドマツ,ダケカンバ,自然維持,0,145.101284,43.930877
None,ダケカンバ,土流保,None,根釧東部,209,や,34.89,None,羅臼町,None,他Ｌ,自然維持,3,145.100581,43.940988
None,アカエゾマツ,土流保,None,根釧東部,209,に,11.62,None,羅臼町,None,ダケカンバ,自然維持,0,145.095872,43.939749
