A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,水涵保,None,渡島,2135,つ,10.03,None,七飯町,ダケカンバ,ミズナラ,水源涵養,0,140.671899,41.955079
None,トドマツ,水涵保,None,渡島,2135,り,2.78,None,七飯町,None,他Ｌ,水源涵養,0,140.671924,41.95436
None,他Ｌ,水涵保,None,渡島,2136,れ,5.53,None,七飯町,ミズナラ,ダケカンバ,森林空間利用,0,140.670508,41.955232
None,トドマツ,水涵保,None,渡島,2135,ぬ,1.62,None,七飯町,None,他Ｌ,水源涵養,0,140.669936,41.952854
None,None,水涵保,None,渡島,2134,ロ,0.27,None,七飯町,None,None,水源涵養,0,140.682628,41.952343
None,他Ｌ,水涵保,None,渡島,2134,な,13.05,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.682654,41.952997
None,他Ｌ,水涵保,None,渡島,2134,な,13.05,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.683165,41.953161
None,ミズナラ,水涵保,None,渡島,2131,ほ,6.02,None,七飯町,ダケカンバ,他Ｌ,水源涵養,0,140.68317,41.950894
None,トドマツ,水涵保,None,渡島,2134,は,3.15,None,七飯町,None,None,水源涵養,0,140.681245,41.951827
None,他Ｌ,水涵保,None,渡島,2134,に,2.44,None,七飯町,None,ストローブマツ,水源涵養,0,140.681664,41.950071
None,他Ｌ,水涵保,None,渡島,2134,ほ,3.02,None,七飯町,None,ストローブマツ,水源涵養,0,140.680166,41.949769
None,エゾマツ,水涵保,None,渡島,2098,ほ,3.97,None,七飯町,None,トドマツ,水源涵養,0,140.681708,41.947827
None,他Ｌ,水涵保,None,渡島,2134,む,1.31,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.680444,41.951539
None,トドマツ,水涵保,None,渡島,2134,よ,0.69,None,七飯町,None,他Ｌ,水源涵養,0,140.678445,41.95173
None,トドマツ,水涵保,None,渡島,2134,へ,3.7,None,七飯町,None,他Ｌ,水源涵養,0,140.678448,41.949555
None,トドマツ,水涵保,None,渡島,2134,ち,2.72,None,七飯町,None,他Ｌ,水源涵養,0,140.676822,41.952051
None,トドマツ,水涵保,None,渡島,2134,と,4.1,None,七飯町,None,他Ｌ,水源涵養,0,140.677391,41.950605
None,他Ｌ,水涵保,None,渡島,2134,な,13.05,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.67766,41.949153
None,トドマツ,水涵保,None,渡島,2095,つ,2.31,None,七飯町,None,None,水源涵養,0,140.67666,41.94813
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.682854,41.946388
None,トドマツ,水涵保,None,渡島,2098,に,2.14,None,七飯町,None,None,水源涵養,0,140.683129,41.945581
None,他Ｌ,水涵保,None,渡島,2098,や,2.75,None,七飯町,イタヤカエデ,ブナ,水源涵養,0,140.681931,41.94641
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.683618,41.943255
None,トドマツ,水涵保,None,渡島,2098,ろ,1.24,None,七飯町,None,None,水源涵養,0,140.683225,41.942763
None,トドマツ,水涵保,None,渡島,2098,ろ,1.24,None,七飯町,None,None,水源涵養,0,140.683756,41.942441
None,トドマツ,水涵保,None,渡島,2098,は,0.28,None,七飯町,None,None,水源涵養,0,140.682326,41.943226
None,None,None,None,渡島,2098,イ,2.57,None,七飯町,None,None,水源涵養,0,140.68817,41.943751
None,トドマツ,水涵保,None,渡島,2097,そ,0.72,None,七飯町,None,None,水源涵養,0,140.682212,41.942357
None,ブナ,水涵保,None,渡島,2097,や,7.95,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.682133,41.942243
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.682487,41.944233
None,ブナ,水涵保,None,渡島,2097,や,7.95,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.681256,41.94458
None,トドマツ,水涵保,None,渡島,2097,ね,1.76,None,七飯町,None,ダケカンバ,水源涵養,0,140.680762,41.943932
None,トドマツ,水涵保,None,渡島,2097,そ,0.72,None,七飯町,None,None,水源涵養,0,140.681761,41.942866
None,ブナ,水涵保,None,渡島,2097,や,7.95,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.681109,41.94287
None,None,水涵保,None,渡島,2097,ロ,0.08,None,七飯町,None,None,水源涵養,0,140.681818,41.942408
None,トドマツ,水涵保,None,渡島,2097,れ,0.72,None,七飯町,None,None,水源涵養,0,140.681328,41.942076
None,トドマツ,水涵保,None,渡島,2097,ね,1.76,None,七飯町,None,ダケカンバ,水源涵養,0,140.680657,41.942819
None,ブナ,水涵保,None,渡島,2097,ま,7.23,None,七飯町,他Ｌ,ダケカンバ,水源涵養,0,140.679472,41.946834
None,ブナ,水涵保,None,渡島,2097,く,3.13,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.679307,41.945835
None,トドマツ,水涵保,None,渡島,2095,ね,2.73,None,七飯町,None,None,水源涵養,0,140.677689,41.946974
None,トドマツ,水涵保,None,渡島,2095,と,0.6,None,七飯町,None,イタヤカエデ,水源涵養,0,140.677266,41.945387
None,トドマツ,水涵保,None,渡島,2097,な,3.52,None,七飯町,None,None,水源涵養,0,140.678313,41.94436
None,トドマツ,水涵保,None,渡島,2097,つ,3.24,None,七飯町,None,None,水源涵養,0,140.679941,41.942413
None,None,None,None,渡島,2097,イ,0.88,None,七飯町,None,None,水源涵養,0,140.679434,41.942362
None,トドマツ,水涵保,None,渡島,2097,つ,3.24,None,七飯町,None,None,水源涵養,0,140.678858,41.943044
None,トドマツ,水涵保,None,渡島,2095,へ,3.1,None,七飯町,None,None,水源涵養,0,140.675722,41.944465
None,ミズナラ,水涵保,None,渡島,2095,な,12.26,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.676724,41.943813
None,トドマツ,水涵保,None,渡島,2097,う,1.03,None,七飯町,None,None,水源涵養,0,140.67793,41.942222
None,トドマツ,水涵保,None,渡島,2135,と,2.16,None,七飯町,None,他Ｌ,水源涵養,0,140.674877,41.952133
None,トドマツ,水涵保,None,渡島,2135,か,1.38,None,七飯町,None,他Ｌ,水源涵養,0,140.675279,41.950783
None,トドマツ,水涵保,None,渡島,2135,ね,2.4,None,七飯町,None,None,水源涵養,0,140.672322,41.951148
None,トドマツ,水涵保,None,渡島,2135,わ,3.21,None,七飯町,None,他Ｌ,水源涵養,0,140.674445,41.949934
None,トドマツ,水涵保,None,渡島,2135,た,2.72,None,七飯町,None,他Ｌ,水源涵養,0,140.670997,41.951724
None,トドマツ,水涵保,None,渡島,2135,よ,0.75,None,七飯町,None,他Ｌ,水源涵養,0,140.671917,41.95042
None,他Ｌ,水涵保,None,渡島,2135,つ,10.03,None,七飯町,ダケカンバ,ミズナラ,水源涵養,0,140.671122,41.950595
None,トドマツ,水涵保,None,渡島,2094,わ,2.8,None,七飯町,None,None,水源涵養,0,140.671523,41.948789
None,トドマツ,水涵保,None,渡島,2094,り,3.26,None,七飯町,None,None,水源涵養,0,140.669407,41.949497
None,トドマツ,水涵保,None,渡島,2094,か,4.25,None,七飯町,None,None,水源涵養,0,140.669199,41.94762
None,トドマツ,水涵保,None,渡島,2095,そ,1.88,None,七飯町,None,None,水源涵養,0,140.675119,41.946782
None,ミズナラ,水涵保,None,渡島,2095,な,12.26,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.674231,41.946637
None,トドマツ,水涵保,None,渡島,2095,れ,1.99,None,七飯町,None,None,水源涵養,0,140.674195,41.945398
None,ミズナラ,水涵保,None,渡島,2095,む,21.25,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.673442,41.947407
None,トドマツ,水涵保,None,渡島,2095,ほ,0.7,None,七飯町,None,None,水源涵養,0,140.673384,41.945976
None,ミズナラ,水涵保,None,渡島,2095,く,0.5,None,七飯町,None,None,水源涵養,0,140.672156,41.945598
None,ミズナラ,水涵保,None,渡島,2095,な,12.26,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.672863,41.944919
None,トドマツ,水涵保,None,渡島,2095,た,1.67,None,七飯町,None,None,水源涵養,0,140.674617,41.943687
None,ミズナラ,水涵保,None,渡島,2095,む,21.25,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.673983,41.943018
None,トドマツ,水涵保,None,渡島,2095,よ,0.38,None,七飯町,None,None,水源涵養,0,140.674455,41.942427
None,トドマツ,水涵保,None,渡島,2095,れ,1.99,None,七飯町,None,None,水源涵養,0,140.672949,41.943582
None,ミズナラ,水涵保,None,渡島,2095,な,12.26,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.673992,41.942233
None,ミズナラ,水涵保,None,渡島,2095,む,21.25,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.673049,41.942789
None,トドマツ,水涵保,None,渡島,2095,に,1.48,None,七飯町,None,None,水源涵養,0,140.672531,41.946114
None,ミズナラ,水涵保,None,渡島,2095,お,0.57,None,七飯町,None,None,水源涵養,0,140.671206,41.945897
None,トドマツ,水涵保,None,渡島,2095,に,1.48,None,七飯町,None,None,水源涵養,0,140.671384,41.945305
None,ダケカンバ,水涵保,None,渡島,2094,ふ,13.29,None,七飯町,None,他Ｌ,水源涵養,0,140.672582,41.949309
None,None,None,None,渡島,2095,イ,1.45,None,七飯町,None,None,水源涵養,0,140.670355,41.944104
None,ミズナラ,水涵保,None,渡島,2095,や,0.16,None,七飯町,None,None,水源涵養,0,140.672215,41.944811
None,ミズナラ,水涵保,None,渡島,2095,ま,0.89,None,七飯町,None,None,水源涵養,0,140.671468,41.944309
None,トドマツ,水涵保,None,渡島,2095,け,1.16,None,七飯町,None,None,水源涵養,0,140.670804,41.944961
None,トドマツ,水涵保,None,渡島,2095,い,1.8,None,七飯町,None,None,水源涵養,0,140.670636,41.943849
None,ミズナラ,水涵保,None,渡島,2095,な,12.26,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.671141,41.943179
None,トドマツ,水涵保,None,渡島,2095,い,1.8,None,七飯町,None,None,水源涵養,0,140.670449,41.94305
None,ミズナラ,水涵保,None,渡島,2095,む,21.25,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.669624,41.943812
None,ミズナラ,水涵保,None,渡島,2095,の,1.77,None,七飯町,None,None,水源涵養,0,140.668571,41.944678
None,ミズナラ,水涵保,None,渡島,2095,の,1.77,None,七飯町,None,None,水源涵養,0,140.668746,41.9427
None,トドマツ,水涵保,None,渡島,2095,ろ,4.75,None,七飯町,None,None,水源涵養,0,140.668475,41.942993
None,他Ｌ,水涵保,None,渡島,2136,た,13.92,None,七飯町,ミズナラ,ブナ,森林空間利用,0,140.667798,41.962499
None,カラマツ,風致保,None,渡島,2137,い,0.96,None,七飯町,None,他Ｌ,森林空間利用,0,140.666686,41.960284
None,カラマツ,風致保,None,渡島,2137,ろ,6.23,None,七飯町,None,ダケカンバ,森林空間利用,0,140.667326,41.958349
None,他Ｌ,風致保,None,渡島,2137,は,43.01,None,七飯町,ミズナラ,ブナ,森林空間利用,0,140.66656,41.95372
None,他Ｌ,風致保,None,渡島,2138,ろ,63.95,None,七飯町,ミズナラ,ブナ,森林空間利用,0,140.658913,41.953934
None,ダケカンバ,水涵保,None,渡島,2094,け,2.76,None,七飯町,None,他Ｌ,水源涵養,0,140.664481,41.950858
None,トドマツ,水涵保,None,渡島,2094,こ,2.83,None,七飯町,None,None,水源涵養,0,140.667222,41.948905
None,トドマツ,水涵保,None,渡島,2094,に,2.64,None,七飯町,None,トドマツ,水源涵養,0,140.665432,41.948146
None,トドマツ,水涵保,None,渡島,2094,る,1.93,None,七飯町,None,None,水源涵養,0,140.665965,41.948742
None,トドマツ,水涵保,None,渡島,2094,に,2.64,None,七飯町,None,トドマツ,水源涵養,0,140.66479,41.947657
None,他Ｌ,風致保,None,渡島,2137,に,0.17,None,七飯町,None,ミズナラ,森林空間利用,0,140.663461,41.95261
None,トドマツ,水涵保,None,渡島,2094,ぬ,0.33,None,七飯町,None,イタヤカエデ,水源涵養,0,140.663997,41.952151
None,トドマツ,水涵保,None,渡島,2094,や,3.34,None,七飯町,None,イタヤカエデ,水源涵養,0,140.662455,41.951115
None,トドマツ,風致保,None,渡島,2138,い,0.51,None,七飯町,None,None,森林空間利用,0,140.662499,41.952639
None,None,None,None,渡島,2093,ホ,0.09,None,七飯町,None,None,水源涵養,0,140.660852,41.95062
None,トドマツ,水涵保,None,渡島,2094,ち,3.52,None,七飯町,None,None,水源涵養,0,140.663252,41.949653
None,トドマツ,水涵保,None,渡島,2094,る,1.93,None,七飯町,None,None,水源涵養,0,140.663542,41.947542
None,トドマツ,水涵保,None,渡島,2094,へ,3.57,None,七飯町,None,None,水源涵養,0,140.662357,41.94873
None,ダケカンバ,水涵保,None,渡島,2094,ふ,13.29,None,七飯町,None,他Ｌ,水源涵養,0,140.663248,41.947648
None,トドマツ,水涵保,None,渡島,2094,ち,3.52,None,七飯町,None,None,水源涵養,0,140.662868,41.947618
None,ダケカンバ,水涵保,None,渡島,2094,ふ,13.29,None,七飯町,None,他Ｌ,水源涵養,0,140.661456,41.949904
None,トドマツ,水涵保,None,渡島,2094,て,1.0,None,七飯町,None,None,水源涵養,0,140.660944,41.949236
None,スギ,水涵保,None,渡島,2094,の,2.2,None,七飯町,None,None,水源涵養,0,140.660989,41.948143
None,トドマツ,水涵保,None,渡島,2094,れ,0.34,None,七飯町,None,None,水源涵養,0,140.667947,41.946885
None,トドマツ,水涵保,None,渡島,2094,た,0.16,None,七飯町,None,None,水源涵養,0,140.667156,41.947197
None,トドマツ,水涵保,None,渡島,2094,よ,3.43,None,七飯町,None,None,水源涵養,0,140.666397,41.947003
None,トドマツ,水涵保,None,渡島,2094,そ,0.23,None,七飯町,None,他Ｌ,水源涵養,0,140.667246,41.946368
None,ミズナラ,水涵保,None,渡島,2095,な,12.26,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.667368,41.945838
None,トドマツ,水涵保,None,渡島,2095,ろ,4.75,None,七飯町,None,None,水源涵養,0,140.667986,41.944987
None,トドマツ,水涵保,None,渡島,2094,な,0.56,None,七飯町,None,None,水源涵養,0,140.666686,41.946049
None,トドマツ,水涵保,None,渡島,2095,ろ,4.75,None,七飯町,None,None,水源涵養,0,140.666774,41.944862
None,トドマツ,水涵保,None,渡島,2094,つ,0.24,None,七飯町,None,他Ｌ,水源涵養,0,140.66565,41.946989
None,トドマツ,水涵保,None,渡島,2094,ね,0.89,None,七飯町,None,他Ｌ,水源涵養,0,140.66557,41.946326
None,トドマツ,水涵保,None,渡島,2094,よ,3.43,None,七飯町,None,None,水源涵養,0,140.6658,41.947454
None,トドマツ,水涵保,None,渡島,2094,つ,0.24,None,七飯町,None,他Ｌ,水源涵養,0,140.665182,41.946931
None,カラマツ,水涵保,None,渡島,2094,む,4.82,None,七飯町,None,None,水源涵養,0,140.665324,41.945091
None,トドマツ,水涵保,None,渡島,2094,ね,0.89,None,七飯町,None,他Ｌ,水源涵養,0,140.664937,41.94592
None,None,水涵保,None,渡島,2094,イ,0.91,None,七飯町,None,None,水源涵養,0,140.664483,41.944101
None,トドマツ,水涵保,None,渡島,2095,ろ,4.75,None,七飯町,None,None,水源涵養,0,140.667571,41.943507
None,ミズナラ,水涵保,None,渡島,2095,う,0.35,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.668157,41.942736
None,ミズナラ,水涵保,None,渡島,2095,な,12.26,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.667337,41.942442
None,ミズナラ,水涵保,None,渡島,2095,む,21.25,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.665689,41.94389
None,カラマツ,水涵保,None,渡島,2094,む,4.82,None,七飯町,None,None,水源涵養,0,140.664781,41.944739
None,トドマツ,水涵保,None,渡島,2094,う,0.84,None,七飯町,None,None,水源涵養,0,140.664758,41.944375
None,ミズナラ,水涵保,None,渡島,2095,む,21.25,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.666382,41.943284
None,カラマツ,水涵保,None,渡島,2095,は,1.0,None,七飯町,None,ダケカンバ,水源涵養,0,140.664599,41.942866
None,トドマツ,水涵保,None,渡島,2094,お,0.6,None,七飯町,None,None,水源涵養,0,140.663951,41.947222
None,トドマツ,水涵保,None,渡島,2094,ら,0.69,None,七飯町,None,None,水源涵養,0,140.66404,41.946169
None,ダケカンバ,水涵保,None,渡島,2094,ま,0.36,None,七飯町,None,他Ｌ,水源涵養,0,140.662337,41.946698
None,トドマツ,水涵保,None,渡島,2094,に,2.64,None,七飯町,None,トドマツ,水源涵養,0,140.662981,41.946341
None,トドマツ,水涵保,None,渡島,2094,う,0.84,None,七飯町,None,None,水源涵養,0,140.664169,41.944929
None,カラマツ,水涵保,None,渡島,2094,む,4.82,None,七飯町,None,None,水源涵養,0,140.664124,41.943503
None,トドマツ,水涵保,None,渡島,2094,い,2.0,None,七飯町,None,None,水源涵養,0,140.662369,41.944326
None,トドマツ,水涵保,None,渡島,2094,へ,3.57,None,七飯町,None,None,水源涵養,0,140.661539,41.946684
None,スギ,水涵保,None,渡島,2094,の,2.2,None,七飯町,None,None,水源涵養,0,140.660842,41.946804
None,トドマツ,水涵保,None,渡島,2094,ほ,0.45,None,七飯町,None,他Ｌ,水源涵養,0,140.661863,41.945681
None,トドマツ,水涵保,None,渡島,2094,く,0.31,None,七飯町,None,None,水源涵養,0,140.66377,41.94409
None,トドマツ,水涵保,None,渡島,2094,ろ,2.31,None,七飯町,None,None,水源涵養,0,140.661461,41.944614
None,トドマツ,水涵保,None,渡島,2094,は,0.74,None,七飯町,None,None,水源涵養,0,140.66186,41.942834
None,ミズナラ,水涵保,None,渡島,2093,つ,4.46,None,七飯町,イタヤカエデ,他Ｌ,水源涵養,0,140.658286,41.95059
None,他Ｌ,水涵保,None,渡島,2093,よ,4.04,None,七飯町,None,ストローブマツ,水源涵養,0,140.659772,41.949567
None,トドマツ,水涵保,None,渡島,2093,り,3.11,None,七飯町,None,None,水源涵養,0,140.658699,41.948389
None,トドマツ,水涵保,None,渡島,2093,り,3.11,None,七飯町,None,None,水源涵養,0,140.658777,41.947441
None,トドマツ,水涵保,None,渡島,2093,ぬ,4.98,None,七飯町,None,None,水源涵養,0,140.656855,41.949063
None,トドマツ,水涵保,None,渡島,2093,わ,1.97,None,七飯町,None,None,水源涵養,0,140.656642,41.947775
None,トドマツ,水涵保,None,渡島,2093,ち,3.24,None,七飯町,None,None,水源涵養,0,140.656138,41.950156
None,ミズナラ,水涵保,None,渡島,2093,つ,4.46,None,七飯町,イタヤカエデ,他Ｌ,水源涵養,0,140.655238,41.948889
None,トドマツ,水涵保,None,渡島,2093,ら,0.32,None,七飯町,None,None,水源涵養,0,140.654539,41.948567
None,ミズナラ,水涵保,None,渡島,2093,な,1.06,None,七飯町,None,ブナ,水源涵養,0,140.653537,41.948358
None,トドマツ,水涵保,None,渡島,2092,ひ,0.8,None,七飯町,None,None,水源涵養,0,140.652755,41.948338
None,他Ｌ,水涵保,None,渡島,2094,と,0.95,None,七飯町,None,トドマツ,水源涵養,0,140.659846,41.946806
None,他Ｌ,水涵保,None,渡島,2093,そ,1.16,None,七飯町,ダケカンバ,イタヤカエデ,水源涵養,0,140.659527,41.94702
None,他Ｌ,水涵保,None,渡島,2094,と,0.95,None,七飯町,None,トドマツ,水源涵養,0,140.659949,41.945623
None,他Ｌ,水涵保,None,渡島,2093,そ,1.16,None,七飯町,ダケカンバ,イタヤカエデ,水源涵養,0,140.659399,41.94624
None,他Ｌ,水涵保,None,渡島,2093,れ,0.65,None,七飯町,ダケカンバ,イタヤカエデ,水源涵養,0,140.657742,41.947115
None,トドマツ,水涵保,None,渡島,2093,ぬ,4.98,None,七飯町,None,None,水源涵養,0,140.658328,41.946648
None,トドマツ,水涵保,None,渡島,2093,ね,0.75,None,七飯町,None,None,水源涵養,0,140.656454,41.946601
None,トドマツ,水涵保,None,渡島,2093,る,1.12,None,七飯町,None,トドマツ,水源涵養,0,140.658387,41.945423
None,カラマツ,水涵保,None,渡島,2093,か,1.5,None,七飯町,None,他Ｌ,水源涵養,0,140.657011,41.945732
None,None,水涵保,None,渡島,2093,イ,0.8,None,七飯町,None,None,水源涵養,0,140.655899,41.946002
None,他Ｌ,水涵保,None,渡島,2093,れ,0.65,None,七飯町,ダケカンバ,イタヤカエデ,水源涵養,0,140.656587,41.947142
None,トドマツ,水涵保,None,渡島,2093,へ,3.14,None,七飯町,None,ダケカンバ,水源涵養,0,140.655059,41.947138
None,他Ｌ,水涵保,None,渡島,2093,れ,0.65,None,七飯町,ダケカンバ,イタヤカエデ,水源涵養,0,140.655442,41.946886
None,トドマツ,水涵保,None,渡島,2093,わ,1.97,None,七飯町,None,None,水源涵養,0,140.654635,41.947091
None,トドマツ,水涵保,None,渡島,2093,へ,3.14,None,七飯町,None,ダケカンバ,水源涵養,0,140.655054,41.946867
None,トドマツ,水涵保,None,渡島,2093,へ,3.14,None,七飯町,None,ダケカンバ,水源涵養,0,140.655245,41.946378
None,カラマツ,水涵保,None,渡島,2093,か,1.5,None,七飯町,None,他Ｌ,水源涵養,0,140.65547,41.946222
None,トドマツ,水涵保,None,渡島,2093,む,0.95,None,七飯町,None,ダケカンバ,水源涵養,0,140.657278,41.946346
None,カラマツ,水涵保,None,渡島,2093,か,1.5,None,七飯町,None,他Ｌ,水源涵養,0,140.656392,41.945365
None,トドマツ,水涵保,None,渡島,2093,に,0.69,None,七飯町,None,トドマツ,水源涵養,0,140.655932,41.945033
None,トドマツ,水涵保,None,渡島,2093,ほ,3.59,None,七飯町,None,トドマツ,水源涵養,0,140.655181,41.945731
None,トドマツ,水涵保,None,渡島,2093,へ,3.14,None,七飯町,None,ダケカンバ,水源涵養,0,140.654125,41.947074
None,トドマツ,水涵保,None,渡島,2093,へ,3.14,None,七飯町,None,ダケカンバ,水源涵養,0,140.653715,41.947467
None,ミズナラ,水涵保,None,渡島,2093,つ,4.46,None,七飯町,イタヤカエデ,他Ｌ,水源涵養,0,140.652778,41.946268
None,トドマツ,水涵保,None,渡島,2093,ほ,3.59,None,七飯町,None,トドマツ,水源涵養,0,140.654347,41.945237
None,トドマツ,水涵保,None,渡島,2093,ほ,3.59,None,七飯町,None,トドマツ,水源涵養,0,140.653787,41.946398
None,None,水涵保,None,渡島,2093,ロ,0.22,None,七飯町,None,None,水源涵養,0,140.653415,41.944754
None,None,None,None,渡島,2093,チ,0.17,None,七飯町,None,None,水源涵養,0,140.652727,41.94562
None,トドマツ,水涵保,None,渡島,2093,へ,3.14,None,七飯町,None,ダケカンバ,水源涵養,0,140.653523,41.944789
None,None,None,None,渡島,2093,チ,0.17,None,七飯町,None,None,水源涵養,0,140.653323,41.944887
None,None,None,None,渡島,2093,ハ,0.32,None,七飯町,None,None,水源涵養,0,140.653031,41.94542
None,None,None,None,渡島,2093,チ,0.17,None,七飯町,None,None,水源涵養,0,140.65295,41.945151
None,ミズナラ,水涵保,None,渡島,2093,つ,4.46,None,七飯町,イタヤカエデ,他Ｌ,水源涵養,0,140.652805,41.944909
None,トドマツ,水涵保,None,渡島,2093,ろ,1.83,None,七飯町,None,トドマツ,水源涵養,0,140.655758,41.943943
None,カラマツ,水涵保,None,渡島,2093,は,2.98,None,七飯町,None,イタヤカエデ,水源涵養,0,140.655072,41.944586
None,None,水涵保,None,渡島,2093,ヘ,0.43,None,七飯町,None,None,水源涵養,0,140.655616,41.942712
None,トドマツ,水涵保,None,渡島,2093,ろ,1.83,None,七飯町,None,トドマツ,水源涵養,0,140.655167,41.943151
None,None,None,None,渡島,2093,ト,0.09,None,七飯町,None,None,水源涵養,0,140.656043,41.942724
None,カラマツ,水涵保,None,渡島,2093,は,2.98,None,七飯町,None,イタヤカエデ,水源涵養,0,140.655763,41.942803
None,カラマツ,水涵保,None,渡島,2093,い,0.35,None,七飯町,None,イタヤカエデ,水源涵養,0,140.655572,41.942434
None,カラマツ,水涵保,None,渡島,2092,か,2.85,None,七飯町,None,他Ｌ,水源涵養,0,140.65352,41.944052
None,カラマツ,水涵保,None,渡島,2093,は,2.98,None,七飯町,None,イタヤカエデ,水源涵養,0,140.653565,41.944304
None,スギ,水涵保,None,渡島,2092,わ,3.74,None,七飯町,None,None,水源涵養,0,140.652772,41.94443
None,None,None,None,渡島,2092,チ,1.68,None,七飯町,None,None,水源涵養,0,140.653438,41.944086
None,None,水涵保,None,渡島,2092,イ,1.04,None,七飯町,None,None,水源涵養,0,140.653533,41.943981
None,None,None,None,渡島,2092,チ,1.68,None,七飯町,None,None,水源涵養,0,140.653446,41.943401
None,None,None,None,渡島,2092,チ,1.68,None,七飯町,None,None,水源涵養,0,140.653144,41.943539
None,カラマツ,水涵保,None,渡島,2093,は,2.98,None,七飯町,None,イタヤカエデ,水源涵養,0,140.654533,41.943216
None,スギ,水涵保,None,渡島,2092,わ,3.74,None,七飯町,None,None,水源涵養,0,140.653565,41.943127
None,None,None,None,渡島,2092,ハ,2.22,None,七飯町,None,None,水源涵養,0,140.653279,41.943381
None,None,None,None,渡島,2092,チ,1.68,None,七飯町,None,None,水源涵養,0,140.653113,41.942505
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.684838,41.942355
None,ブナ,水涵保,None,渡島,2097,や,7.95,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.682106,41.941818
None,トドマツ,水涵保,None,渡島,2098,い,0.46,None,七飯町,None,None,水源涵養,0,140.682916,41.941201
None,トドマツ,水涵保,None,渡島,2097,た,0.22,None,七飯町,None,None,水源涵養,0,140.68217,41.941207
None,スギ,水涵保,None,渡島,2098,な,0.94,None,七飯町,イタヤカエデ,ダケカンバ,水源涵養,0,140.683439,41.939722
None,None,水涵保,None,渡島,2098,ロ,1.08,None,七飯町,None,None,水源涵養,0,140.685628,41.942843
None,トドマツ,水涵保,None,渡島,2097,よ,0.88,None,七飯町,None,None,水源涵養,0,140.680747,41.941034
None,トドマツ,水涵保,None,渡島,2097,か,1.0,None,七飯町,None,None,水源涵養,0,140.681561,41.940308
None,ブナ,水涵保,None,渡島,2097,ま,7.23,None,七飯町,他Ｌ,ダケカンバ,水源涵養,0,140.681297,41.941106
None,トドマツ,水涵保,None,渡島,2097,わ,0.62,None,七飯町,None,None,水源涵養,0,140.68002,41.940598
None,トドマツ,水涵保,None,渡島,2098,お,1.33,None,七飯町,None,None,水源涵養,0,140.683154,41.938424
None,トドマツ,水涵保,None,渡島,2098,お,1.33,None,七飯町,None,None,水源涵養,0,140.68277,41.93922
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.685137,41.938186
None,トドマツ,水涵保,None,渡島,2098,ら,0.86,None,七飯町,None,None,水源涵養,0,140.683832,41.937157
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.68251,41.938642
None,ブナ,水涵保,None,渡島,2097,ま,7.23,None,七飯町,他Ｌ,ダケカンバ,水源涵養,0,140.682718,41.935982
None,トドマツ,水涵保,None,渡島,2097,る,0.89,None,七飯町,None,None,水源涵養,0,140.680801,41.939155
None,スギ,水涵保,None,渡島,2097,ら,1.75,None,七飯町,None,他Ｌ,水源涵養,0,140.681663,41.938387
None,トドマツ,水涵保,None,渡島,2097,ち,0.94,None,七飯町,None,None,水源涵養,0,140.681491,41.937594
None,トドマツ,水涵保,None,渡島,2097,り,0.29,None,七飯町,None,None,水源涵養,0,140.680342,41.937825
