A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,None,None,十勝西部,286,か,3.21,None,帯広市,None,None,水源涵養,0,142.92932,42.723024
None,ミズナラ,None,None,十勝西部,286,そ,32.33,None,帯広市,ニレ,シナノキ,水源涵養,0,142.92952,42.721948
None,トドマツ,None,None,十勝西部,286,か,3.21,None,帯広市,None,None,水源涵養,0,142.928114,42.722943
None,トドマツ,None,None,十勝西部,286,よ,1.61,None,帯広市,None,None,水源涵養,0,142.926461,42.723516
None,トドマツ,None,None,十勝西部,286,る,1.22,None,帯広市,None,None,水源涵養,0,142.933852,42.720092
None,ミズナラ,None,None,十勝西部,286,つ,11.1,None,帯広市,ニレ,シナノキ,水源涵養,1,142.932519,42.720078
None,トドマツ,None,None,十勝西部,286,お,1.92,None,帯広市,None,None,水源涵養,0,142.93255,42.719594
None,トドマツ,None,None,十勝西部,286,わ,5.19,None,帯広市,None,None,水源涵養,0,142.932443,42.718881
None,ミズナラ,None,None,十勝西部,286,つ,11.1,None,帯広市,ニレ,シナノキ,水源涵養,1,142.932793,42.718988
None,ミズナラ,None,None,十勝西部,286,つ,11.1,None,帯広市,ニレ,シナノキ,水源涵養,1,142.932369,42.7191
None,トドマツ,None,None,十勝西部,286,お,1.92,None,帯広市,None,None,水源涵養,0,142.932656,42.719196
None,ミズナラ,None,None,十勝西部,286,つ,11.1,None,帯広市,ニレ,シナノキ,水源涵養,1,142.932093,42.719396
None,トドマツ,None,None,十勝西部,286,わ,5.19,None,帯広市,None,None,水源涵養,0,142.929645,42.719951
None,トドマツ,None,None,十勝西部,286,わ,5.19,None,帯広市,None,None,水源涵養,0,142.930711,42.71863
None,None,None,None,十勝西部,286,ロ,4.13,None,帯広市,None,None,水源涵養,0,142.936613,42.71953
None,ミズナラ,None,None,十勝西部,286,そ,32.33,None,帯広市,ニレ,シナノキ,水源涵養,0,142.927064,42.720708
None,ミズナラ,None,None,十勝西部,286,そ,32.33,None,帯広市,ニレ,シナノキ,水源涵養,0,142.922229,42.723933
None,トドマツ,None,None,十勝西部,286,た,1.33,None,帯広市,None,None,水源涵養,0,142.923991,42.722736
None,None,None,None,十勝西部,287,イ,0.69,None,帯広市,None,None,水源涵養,0,142.917139,42.725412
None,トドマツ,None,None,十勝西部,286,れ,7.46,None,帯広市,None,None,水源涵養,0,142.921262,42.72307
None,トドマツ,None,None,十勝西部,286,れ,7.46,None,帯広市,None,None,水源涵養,0,142.921576,42.721977
None,トドマツ,None,None,十勝西部,287,は,2.49,None,帯広市,None,None,水源涵養,0,142.916575,42.727539
None,イタヤカエデ,None,None,十勝西部,287,よ,29.35,None,帯広市,ダケカンバ,他Ｌ,水源涵養,0,142.914964,42.72874
None,イタヤカエデ,None,None,十勝西部,287,た,86.01,None,帯広市,他Ｌ,シナノキ,水源涵養,0,142.904752,42.731901
None,トドマツ,None,None,十勝西部,287,ほ,1.48,None,帯広市,None,None,水源涵養,0,142.908927,42.729463
None,トドマツ,None,None,十勝西部,287,へ,1.11,None,帯広市,None,None,水源涵養,0,142.907176,42.729485
None,トドマツ,None,None,十勝西部,287,ろ,5.86,None,帯広市,None,None,水源涵養,0,142.916584,42.724928
None,トドマツ,None,None,十勝西部,287,に,3.58,None,帯広市,None,None,水源涵養,0,142.914238,42.725244
None,トドマツ,土流保,None,十勝西部,310,ほ,3.13,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.911835,42.716015
None,アカエゾマツ,土流保,None,十勝西部,309,い,14.63,None,帯広市,None,None,山地災害防止（土砂）,0,142.907255,42.72302
None,トドマツ,土流保,None,十勝西部,310,は,2.13,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.909005,42.71809
None,トドマツ,土流保,None,十勝西部,310,に,3.09,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.907552,42.716564
None,シナノキ,土流保,None,十勝西部,310,る,9.09,None,帯広市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.908514,42.716088
None,ダケカンバ,土流保,None,十勝西部,309,ろ,6.62,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.905124,42.720645
None,トドマツ,土流保,None,十勝西部,310,ろ,2.94,None,帯広市,他Ｌ,アカエゾマツ,山地災害防止（土砂）,0,142.905058,42.717301
None,ダケカンバ,土流保,None,十勝西部,310,い,14.98,None,帯広市,他Ｌ,ミズナラ,山地災害防止（土砂）,1,142.902681,42.715554
None,None,None,None,十勝西部,311,イ,0.12,None,帯広市,None,None,山地災害防止（土砂）,0,142.929541,42.705773
None,トドマツ,土流保,None,十勝西部,311,ら,10.6,None,帯広市,None,None,山地災害防止（土砂）,0,142.925932,42.706111
None,トドマツ,土流保,None,十勝西部,311,ろ,2.28,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.922588,42.707995
None,トドマツ,土流保,None,十勝西部,311,ち,4.74,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.919229,42.707009
None,トドマツ,土流保,None,十勝西部,311,り,7.93,None,帯広市,None,None,山地災害防止（土砂）,0,142.92082,42.705162
None,トドマツ,土流保,None,十勝西部,312,ろ,8.88,None,帯広市,ダケカンバ,イタヤカエデ,山地災害防止（土砂）,1,142.933333,42.702549
None,ダケカンバ,土流保,None,十勝西部,312,ろ,4.72,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.932306,42.703074
None,ダケカンバ,土流保,None,十勝西部,312,へ,6.55,None,帯広市,アカエゾマツ,トドマツ,山地災害防止（土砂）,0,142.931031,42.70341
None,ニレ,土流保,None,十勝西部,312,ね,58.2,None,帯広市,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,142.931586,42.702637
None,ダケカンバ,土流保,None,十勝西部,312,ろ,4.72,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.932607,42.70227
None,トドマツ,土流保,None,十勝西部,312,と,12.08,None,帯広市,ヤチダモ,ハンノキ,山地災害防止（土砂）,0,142.930213,42.702414
None,ニレ,土流保,None,十勝西部,312,ね,58.2,None,帯広市,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,142.933601,42.701285
None,トドマツ,土流保,None,十勝西部,312,ろ,8.88,None,帯広市,ダケカンバ,イタヤカエデ,山地災害防止（土砂）,1,142.932134,42.700652
None,ニレ,土流保,None,十勝西部,312,ね,58.2,None,帯広市,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,142.928911,42.70453
None,ダケカンバ,土流保,None,十勝西部,312,へ,6.55,None,帯広市,アカエゾマツ,トドマツ,山地災害防止（土砂）,0,142.929896,42.703557
None,トドマツ,土流保,None,十勝西部,312,と,12.08,None,帯広市,ヤチダモ,ハンノキ,山地災害防止（土砂）,0,142.925491,42.702042
None,トドマツ,土流保,None,十勝西部,312,る,1.19,None,帯広市,None,None,山地災害防止（土砂）,0,142.933484,42.698024
None,トドマツ,土流保,None,十勝西部,312,お,5.94,None,帯広市,他Ｌ,ウダイカンバ,山地災害防止（土砂）,0,142.932011,42.696539
None,トドマツ,土流保,None,十勝西部,312,わ,4.31,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.929442,42.697375
None,他Ｌ,土流保,None,十勝西部,312,ち,17.4,None,帯広市,ダケカンバ,ウダイカンバ,山地災害防止（土砂）,0,142.927945,42.694441
None,ミズナラ,土流保,None,十勝西部,311,の,53.12,None,帯広市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.924492,42.704689
None,トドマツ,土流保,None,十勝西部,312,か,7.16,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.924612,42.699619
None,トドマツ,土流保,None,十勝西部,311,わ,3.0,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.918614,42.702301
None,イタヤカエデ,土流保,None,十勝西部,311,む,25.42,None,帯広市,シナノキ,ニレ,山地災害防止（土砂）,0,142.920633,42.701051
None,ニレ,土流保,None,十勝西部,312,ね,58.2,None,帯広市,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,142.934917,42.69636
None,トドマツ,土流保,None,十勝西部,312,よ,2.72,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.922254,42.698248
None,トドマツ,土流保,None,十勝西部,312,そ,1.13,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.924998,42.694963
None,トドマツ,土流保,None,十勝西部,312,た,6.5,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.921454,42.69642
None,トドマツ,土流保,None,十勝西部,312,れ,3.31,None,帯広市,None,None,山地災害防止（土砂）,0,142.921626,42.69437
None,トドマツ,土流保,None,十勝西部,310,へ,3.19,None,帯広市,他Ｌ,アカエゾマツ,山地災害防止（土砂）,0,142.912156,42.713313
None,ダケカンバ,土流保,None,十勝西部,310,お,5.9,None,帯広市,他Ｌ,シナノキ,山地災害防止（土砂）,0,142.911905,42.714504
None,トドマツ,土流保,None,十勝西部,310,わ,0.93,None,帯広市,他Ｌ,シナノキ,山地災害防止（土砂）,1,142.911516,42.712407
None,トドマツ,土流保,None,十勝西部,311,の,1.7,None,帯広市,他Ｌ,ミズナラ,山地災害防止（土砂）,1,142.911715,42.711291
None,ミズナラ,土流保,None,十勝西部,311,の,53.12,None,帯広市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.911036,42.71016
None,トドマツ,土流保,None,十勝西部,311,は,3.44,None,帯広市,他Ｌ,ヤチダモ,山地災害防止（土砂）,0,142.916218,42.708708
None,トドマツ,土流保,None,十勝西部,311,と,4.34,None,帯広市,ハンノキ,ヤチダモ,山地災害防止（土砂）,0,142.916485,42.706266
None,ミズナラ,土流保,None,十勝西部,311,の,53.12,None,帯広市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.924115,42.707834
None,トドマツ,土流保,None,十勝西部,311,ほ,4.81,None,帯広市,ウダイカンバ,ミズナラ,山地災害防止（土砂）,0,142.915617,42.707713
None,トドマツ,土流保,None,十勝西部,311,に,2.47,None,帯広市,ヤチダモ,他Ｌ,山地災害防止（土砂）,0,142.913087,42.710101
None,トドマツ,土流保,None,十勝西部,311,へ,5.13,None,帯広市,ホオノキ,ヤチダモ,山地災害防止（土砂）,0,142.912187,42.707046
None,トドマツ,土流保,None,十勝西部,310,と,2.59,None,帯広市,他Ｌ,アカエゾマツ,山地災害防止（土砂）,0,142.909922,42.715356
None,シナノキ,土流保,None,十勝西部,310,る,9.09,None,帯広市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.909006,42.714548
None,トドマツ,土流保,None,十勝西部,310,ち,2.88,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.907763,42.713761
None,トドマツ,土流保,None,十勝西部,310,り,4.81,None,帯広市,他Ｌ,アカエゾマツ,山地災害防止（土砂）,0,142.909999,42.712224
None,シナノキ,土流保,None,十勝西部,310,わ,5.89,None,帯広市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,142.90845,42.711377
None,シナノキ,土流保,None,十勝西部,310,か,19.83,None,帯広市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.904574,42.712857
None,トドマツ,土流保,None,十勝西部,310,ぬ,2.87,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.90878,42.709749
None,イタヤカエデ,土流保,None,十勝西部,310,た,36.62,None,帯広市,ニレ,シナノキ,自然維持,0,142.900361,42.705608
None,トドマツ,土流保,None,十勝西部,311,ぬ,3.69,None,帯広市,ヤチダモ,他Ｌ,山地災害防止（土砂）,0,142.914973,42.704185
None,トドマツ,土流保,None,十勝西部,311,か,1.56,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.916173,42.699817
None,トドマツ,土流保,None,十勝西部,311,お,3.59,None,帯広市,None,None,山地災害防止（土砂）,0,142.915923,42.701656
None,トドマツ,土流保,None,十勝西部,311,る,7.31,None,帯広市,ヤチダモ,他Ｌ,山地災害防止（土砂）,0,142.91296,42.70332
None,ミズナラ,土流保,None,十勝西部,311,の,53.12,None,帯広市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.911031,42.70385
None,トドマツ,土流保,None,十勝西部,311,よ,3.19,None,帯広市,None,None,山地災害防止（土砂）,0,142.913298,42.701403
None,トドマツ,土流保,None,十勝西部,311,た,5.66,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.911422,42.699613
None,トドマツ,土流保,None,十勝西部,311,つ,4.81,None,帯広市,None,None,山地災害防止（土砂）,0,142.917785,42.696936
None,トドマツ,土流保,None,十勝西部,311,そ,1.26,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.91608,42.698342
None,トドマツ,土流保,None,十勝西部,311,ね,1.31,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.915653,42.696359
None,トドマツ,土流保,None,十勝西部,311,な,1.81,None,帯広市,None,None,山地災害防止（土砂）,0,142.914563,42.694866
None,トドマツ,土流保,None,十勝西部,311,れ,0.88,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.910677,42.697806
None,シナノキ,土流保,None,十勝西部,311,や,12.96,None,帯広市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.912556,42.696333
None,他Ｌ,土流保,None,十勝西部,310,れ,26.11,None,帯広市,シナノキ,イタヤカエデ,自然維持,0,142.904594,42.7034
None,シナノキ,土流保,None,十勝西部,311,う,54.18,None,帯広市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.906577,42.69879
None,ミズナラ,None,None,十勝西部,287,れ,19.13,None,帯広市,ダケカンバ,イタヤカエデ,水源涵養,0,142.900554,42.736301
None,トドマツ,None,None,十勝西部,287,と,4.48,None,帯広市,None,None,水源涵養,0,142.900478,42.733312
None,トドマツ,None,None,十勝西部,287,り,0.71,None,帯広市,None,None,水源涵養,0,142.896457,42.735455
None,トドマツ,None,None,十勝西部,287,ち,4.64,None,帯広市,None,None,水源涵養,0,142.897982,42.733959
None,ミズナラ,None,None,十勝西部,287,る,11.99,None,帯広市,他Ｌ,イタヤカエデ,水源涵養,0,142.895777,42.732477
None,トドマツ,None,None,十勝西部,287,ぬ,6.19,None,帯広市,None,None,水源涵養,0,142.895017,42.734193
None,None,None,None,十勝西部,309,イ,2.57,None,帯広市,None,None,山地災害防止（土砂）,0,142.90725,42.726174
None,シナノキ,土流保,None,十勝西部,309,ぬ,81.5,None,帯広市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.902882,42.728167
None,シナノキ,土流保,None,十勝西部,309,ぬ,81.5,None,帯広市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.892477,42.731109
None,トドマツ,None,None,十勝西部,287,お,2.16,None,帯広市,None,None,水源涵養,0,142.89148,42.736645
None,ミズナラ,None,None,十勝西部,287,れ,4.33,None,帯広市,ダケカンバ,イタヤカエデ,水源涵養,2,142.890038,42.735036
None,ダケカンバ,土流保,None,十勝西部,309,に,36.39,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.891403,42.728032
None,ダケカンバ,土流保,None,十勝西部,309,り,14.21,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.89929,42.725963
None,他Ｌ,土流保,None,十勝西部,309,ち,16.25,None,帯広市,ダケカンバ,ウダイカンバ,山地災害防止（土砂）,0,142.903525,42.724734
None,他Ｌ,土流保,None,十勝西部,309,と,13.55,None,帯広市,ダケカンバ,ウダイカンバ,山地災害防止（土砂）,0,142.896495,42.72298
None,ダケカンバ,土流保,None,十勝西部,309,は,13.65,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.90249,42.720426
None,ニレ,土流保,None,十勝西部,310,い,8.95,None,帯広市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.900255,42.716052
None,シナノキ,土流保,None,十勝西部,309,お,37.16,None,帯広市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.89678,42.717974
None,ダケカンバ,土流保,None,十勝西部,309,れ,12.17,None,帯広市,他Ｌ,シナノキ,山地災害防止（土砂）,0,142.892219,42.721359
None,ダケカンバ,土流保,None,十勝西部,309,る,20.63,None,帯広市,他Ｌ,シナノキ,山地災害防止（土砂）,0,142.88758,42.72197
None,ダケカンバ,土流保,None,十勝西部,309,た,20.0,None,帯広市,他Ｌ,シナノキ,山地災害防止（土砂）,0,142.889654,42.717288
None,アカエゾマツ,土流保,None,十勝西部,306,る,0.37,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.883201,42.735626
None,他Ｌ,土流保,None,十勝西部,307,と,29.78,None,帯広市,天エゾマツ,シナノキ,山地災害防止（土砂）,0,142.88452,42.73481
None,シナノキ,土流保,None,十勝西部,306,よ,35.18,None,帯広市,ダケカンバ,天トドマツ,山地災害防止（土砂）,0,142.881827,42.735173
None,トドマツ,土流保,None,十勝西部,306,ち,14.83,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.879803,42.735255
None,ダケカンバ,土流保,None,十勝西部,309,へ,12.89,None,帯広市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.887624,42.731744
None,ダケカンバ,土流保,None,十勝西部,309,ほ,8.37,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.886812,42.724642
None,他Ｌ,土流保,None,十勝西部,307,と,29.78,None,帯広市,天エゾマツ,シナノキ,山地災害防止（土砂）,0,142.882194,42.730991
None,トドマツ,土流保,None,十勝西部,307,は,25.73,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.88174,42.72615
None,トドマツ,土流保,None,十勝西部,307,に,17.46,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.879407,42.728567
None,トドマツ,土流保,None,十勝西部,306,ち,14.83,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.876103,42.732242
None,トドマツ,土流保,None,十勝西部,306,と,21.16,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.872725,42.73425
None,シナノキ,土流保,None,十勝西部,306,か,15.06,None,帯広市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.871763,42.731615
None,トドマツ,土流保,None,十勝西部,307,に,17.46,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.87751,42.728181
None,None,None,None,十勝西部,307,ロ,1.94,None,帯広市,None,None,山地災害防止（土砂）,0,142.879843,42.728949
None,他Ｌ,土流保,None,十勝西部,307,と,29.78,None,帯広市,天エゾマツ,シナノキ,山地災害防止（土砂）,0,142.877702,42.731494
None,他Ｌ,土流保,None,十勝西部,307,と,29.78,None,帯広市,天エゾマツ,シナノキ,山地災害防止（土砂）,0,142.883911,42.723578
None,シナノキ,土流保,None,十勝西部,307,ち,35.88,None,帯広市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.884189,42.718753
None,None,土流保,None,十勝西部,307,ホ,3.58,None,帯広市,None,None,山地災害防止（土砂）,0,142.879681,42.717087
None,トドマツ,土流保,None,十勝西部,307,ほ,6.1,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.877663,42.724848
None,トドマツ,土流保,None,十勝西部,307,へ,9.35,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.878524,42.721844
None,None,土流保,None,十勝西部,307,ニ,7.16,None,帯広市,None,None,山地災害防止（土砂）,0,142.87164,42.726168
None,シナノキ,土流保,None,十勝西部,307,る,58.02,None,帯広市,天エゾマツ,ダケカンバ,山地災害防止（土砂）,0,142.873238,42.722913
None,ダケカンバ,土流保,None,十勝西部,307,ろ,3.74,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.878181,42.719483
None,ダケカンバ,土流保,None,十勝西部,307,ろ,3.74,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.879186,42.718515
None,ダケカンバ,土流保,None,十勝西部,309,わ,16.56,None,帯広市,他Ｌ,シナノキ,山地災害防止（土砂）,0,142.896392,42.7135
None,シナノキ,土流保,None,十勝西部,310,よ,42.23,None,帯広市,イタヤカエデ,他Ｌ,自然維持,0,142.899688,42.709921
None,天トドマツ,土流保,None,十勝西部,309,か,9.81,None,帯広市,ダケカンバ,天エゾマツ,自然維持,0,142.894125,42.711101
None,シナノキ,土流保,None,十勝西部,309,よ,13.08,None,帯広市,他Ｌ,ダケカンバ,自然維持,1,142.891753,42.712459
None,ダケカンバ,土流保,None,十勝西部,309,よ,13.3,None,帯広市,他Ｌ,シナノキ,自然維持,2,142.88902,42.713256
None,他Ｌ,土流保,None,十勝西部,309,よ,6.5,None,帯広市,ダケカンバ,シナノキ,自然維持,0,142.892291,42.708225
None,他Ｌ,土流保,None,十勝西部,310,つ,57.93,None,帯広市,シナノキ,ダケカンバ,自然維持,0,142.897506,42.699482
None,ダケカンバ,土流保,None,十勝西部,310,そ,22.2,None,帯広市,シナノキ,天エゾマツ,自然維持,0,142.894504,42.704722
None,ダケカンバ,土流保,None,十勝西部,310,ね,38.0,None,帯広市,天エゾマツ,他Ｌ,自然維持,0,142.888478,42.699645
None,シナノキ,土流保,None,十勝西部,308,ろ,24.75,None,帯広市,イタヤカエデ,ニレ,自然維持,0,142.884616,42.713689
None,ダケカンバ,土流保,None,十勝西部,308,は,39.0,None,帯広市,イタヤカエデ,シナノキ,自然維持,0,142.885977,42.708868
None,ダケカンバ,土流保,None,十勝西部,308,に,33.0,None,帯広市,シナノキ,イタヤカエデ,自然維持,0,142.879789,42.706986
None,ダケカンバ,土流保,None,十勝西部,307,り,31.12,None,帯広市,他Ｌ,シナノキ,自然維持,0,142.873915,42.713398
None,天エゾマツ,土流保,None,十勝西部,308,ほ,6.28,None,帯広市,他Ｌ,天トドマツ,自然維持,0,142.876103,42.705788
None,ダケカンバ,土流保,None,十勝西部,308,へ,42.84,None,帯広市,他Ｌ,シナノキ,自然維持,0,142.874437,42.709821
None,天エゾマツ,土流保,None,十勝西部,308,ほ,12.33,None,帯広市,ダケカンバ,天トドマツ,自然維持,1,142.874748,42.706172
None,天エゾマツ,土流保,None,十勝西部,308,ほ,10.89,None,帯広市,他Ｌ,天トドマツ,自然維持,2,142.871746,42.70545
None,ダケカンバ,土流保,None,十勝西部,327,い,96.07,None,帯広市,天トドマツ,天エゾマツ,自然維持,0,142.878076,42.693627
None,イタヤカエデ,土流保,None,十勝西部,313,ゆ,10.6,None,帯広市,ダケカンバ,ニレ,山地災害防止（土砂）,0,142.933458,42.69285
None,トドマツ,土流保,None,十勝西部,312,い,7.0,None,帯広市,ミズナラ,シナノキ,山地災害防止（土砂）,1,142.928175,42.691547
None,シナノキ,土流保,None,十勝西部,319,み,28.55,None,帯広市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.92951,42.687488
None,None,None,None,十勝西部,319,イ,4.15,None,帯広市,None,None,山地災害防止（土砂）,0,142.954333,42.683722
None,トドマツ,土流保,None,十勝西部,312,つ,1.97,None,帯広市,None,None,山地災害防止（土砂）,0,142.92461,42.693628
None,トドマツ,土流保,None,十勝西部,312,い,3.32,None,帯広市,None,他Ｌ,山地災害防止（土砂）,2,142.923849,42.691189
None,シナノキ,土流保,None,十勝西部,312,い,53.72,None,帯広市,他Ｌ,ミズナラ,山地災害防止（土砂）,0,142.920597,42.688207
None,シナノキ,土流保,None,十勝西部,312,な,8.43,None,帯広市,ダケカンバ,ニレ,山地災害防止（土砂）,0,142.919249,42.693038
None,None,土流保,None,十勝西部,319,ロ,2.13,None,帯広市,None,None,山地災害防止（土砂）,0,142.925196,42.685755
None,None,土流保,None,十勝西部,326,ロ,2.7,None,帯広市,None,None,山地災害防止（土砂）,0,142.924155,42.685052
None,シナノキ,土流保,None,十勝西部,319,し,39.24,None,帯広市,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.928722,42.683758
None,ダケカンバ,土流保,None,十勝西部,324,た,52.94,None,帯広市,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,142.931061,42.676077
None,None,土流保,None,十勝西部,324,ロ,2.5,None,帯広市,None,None,山地災害防止（土砂）,0,142.926553,42.675724
None,ダケカンバ,土流保,None,十勝西部,326,つ,29.51,None,帯広市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.92421,42.68254
None,ダケカンバ,土流保,None,十勝西部,326,そ,25.57,None,帯広市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.923447,42.678898
None,None,土流保,None,十勝西部,326,ハ,1.38,None,帯広市,None,None,山地災害防止（土砂）,0,142.921396,42.683209
None,ダケカンバ,土流保,None,十勝西部,326,れ,23.36,None,帯広市,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,142.921425,42.675517
None,イタヤカエデ,土流保,None,十勝西部,311,く,7.4,None,帯広市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.916777,42.694235
None,None,土流保,None,十勝西部,326,ニ,0.95,None,帯広市,None,None,山地災害防止（土砂）,0,142.914374,42.686523
None,ダケカンバ,土流保,None,十勝西部,326,ね,9.43,None,帯広市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.916433,42.685731
None,ダケカンバ,土流保,None,十勝西部,327,に,27.55,None,帯広市,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.907521,42.688937
None,None,土流保,None,十勝西部,327,イ,1.65,None,帯広市,None,None,山地災害防止（土砂）,0,142.909762,42.689449
None,他Ｌ,土流保,None,十勝西部,311,い,99.79,None,帯広市,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,142.903116,42.693885
None,None,土流保,None,十勝西部,327,ロ,1.8,None,帯広市,None,None,山地災害防止（土砂）,0,142.90886,42.68705
None,None,土流保,None,十勝西部,327,ハ,2.4,None,帯広市,None,None,山地災害防止（土砂）,0,142.904593,42.688433
None,ダケカンバ,土流保,None,十勝西部,327,は,65.55,None,帯広市,他Ｌ,シナノキ,山地災害防止（土砂）,0,142.906387,42.683375
None,シナノキ,土流保,None,十勝西部,326,な,30.32,None,帯広市,ダケカンバ,イタヤカエデ,山地災害防止（土砂）,0,142.916362,42.681632
None,None,土流保,None,十勝西部,326,ホ,4.83,None,帯広市,None,None,山地災害防止（土砂）,0,142.913459,42.682612
None,ダケカンバ,土流保,None,十勝西部,327,ろ,29.05,None,帯広市,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.910383,42.680766
None,ダケカンバ,土流保,None,十勝西部,326,ら,17.82,None,帯広市,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,142.916921,42.676565
None,ダケカンバ,土流保,None,十勝西部,328,ろ,35.92,None,帯広市,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.903106,42.677407
None,他Ｌ,土流保,None,十勝西部,326,む,70.93,None,帯広市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.90572,42.672583
None,ダケカンバ,土流保,None,十勝西部,324,れ,54.55,None,帯広市,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,142.931484,42.670641
None,ダケカンバ,土流保,None,十勝西部,323,か,39.05,None,帯広市,他Ｌ,シナノキ,山地災害防止（土砂）,0,142.933621,42.665003
None,ダケカンバ,土流保,None,十勝西部,323,と,0.83,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.931368,42.662255
None,トドマツ,土流保,None,十勝西部,326,と,3.07,None,帯広市,None,None,山地災害防止（土砂）,0,142.925102,42.664445
None,トドマツ,土流保,None,十勝西部,326,よ,39.66,None,帯広市,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,142.926817,42.667618
None,トドマツ,土流保,None,十勝西部,326,り,2.23,None,帯広市,None,None,山地災害防止（土砂）,0,142.923755,42.668377
None,ニレ,土流保,None,十勝西部,326,た,25.13,None,帯広市,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,142.921258,42.671604
None,トドマツ,土流保,None,十勝西部,326,ち,2.25,None,帯広市,None,None,山地災害防止（土砂）,0,142.924569,42.665681
