市区町村名,地番,大字名,center_lng,center_lat
二海郡八雲町,476,熊石館平町,140.073448,42.082474
二海郡八雲町,701-11,熊石相沼町,140.075144,42.083102
二海郡八雲町,701-13,熊石相沼町,140.075177,42.082975
二海郡八雲町,701-14,熊石相沼町,140.075316,42.08302
二海郡八雲町,481,熊石館平町,140.075236,42.083301
二海郡八雲町,701-36,熊石相沼町,140.075492,42.083309
二海郡八雲町,701-38,熊石相沼町,140.075788,42.083443
二海郡八雲町,701-37,熊石相沼町,140.075689,42.083521
二海郡八雲町,701-39,熊石相沼町,140.075911,42.083532
二海郡八雲町,701-424,熊石相沼町,140.076103,42.083558
二海郡八雲町,701-24,熊石相沼町,140.076348,42.083292
二海郡八雲町,701-94,熊石相沼町,140.076225,42.083277
二海郡八雲町,701-23,熊石相沼町,140.076089,42.083243
二海郡八雲町,701-34,熊石相沼町,140.07607,42.083404
二海郡八雲町,701-35,熊石相沼町,140.075904,42.083371
二海郡八雲町,701-22,熊石相沼町,140.075964,42.083259
二海郡八雲町,701-425,熊石相沼町,140.07611,42.083061
二海郡八雲町,701-18,熊石相沼町,140.076057,42.083115
二海郡八雲町,701-19,熊石相沼町,140.07619,42.083151
二海郡八雲町,701-386,熊石相沼町,140.076304,42.083075
二海郡八雲町,701-384,熊石相沼町,140.076262,42.083112
二海郡八雲町,701-426,熊石相沼町,140.076173,42.083042
二海郡八雲町,701-385,熊石相沼町,140.076344,42.083066
二海郡八雲町,701-418,熊石相沼町,140.07601,42.083022
二海郡八雲町,701-17,熊石相沼町,140.075904,42.083064
二海郡八雲町,701-404,熊石相沼町,140.075831,42.082915
二海郡八雲町,701-21,熊石相沼町,140.075879,42.083195
二海郡八雲町,701-16,熊石相沼町,140.075648,42.083128
二海郡八雲町,701-15,熊石相沼町,140.075482,42.083056
二海郡八雲町,701-12,熊石相沼町,140.075392,42.082856
二海郡八雲町,701-8,熊石相沼町,140.075586,42.082743
二海郡八雲町,701-361,熊石相沼町,140.075446,42.08266
二海郡八雲町,701-431,熊石相沼町,140.075751,42.082741
二海郡八雲町,701-413,熊石相沼町,140.075828,42.082734
二海郡八雲町,701-401,熊石相沼町,140.075875,42.082874
二海郡八雲町,701-403,熊石相沼町,140.076028,42.082942
二海郡八雲町,701-402,熊石相沼町,140.07603,42.082882
二海郡八雲町,701-45,熊石相沼町,140.076213,42.082676
二海郡八雲町,701-412,熊石相沼町,140.075867,42.082724
二海郡八雲町,701-74,熊石相沼町,140.076098,42.082478
二海郡八雲町,701-73,熊石相沼町,140.076166,42.082489
二海郡八雲町,701-72,熊石相沼町,140.076246,42.082474
二海郡八雲町,701-71,熊石相沼町,140.076313,42.082485
二海郡八雲町,701-75,熊石相沼町,140.076059,42.082397
二海郡八雲町,701-76,熊石相沼町,140.075989,42.082388
二海郡八雲町,701-79,熊石相沼町,140.075791,42.08236
二海郡八雲町,701-377,熊石相沼町,140.075518,42.082351
二海郡八雲町,701-378,熊石相沼町,140.075611,42.082516
二海郡八雲町,701-376,熊石相沼町,140.075456,42.082453
二海郡八雲町,701-6,熊石相沼町,140.075379,42.082474
二海郡八雲町,701-374,熊石相沼町,140.075449,42.082307
二海郡八雲町,701-375,熊石相沼町,140.075428,42.08233
二海郡八雲町,701-373,熊石相沼町,140.075368,42.082374
二海郡八雲町,701-5,熊石相沼町,140.075122,42.082303
二海郡八雲町,701-7,熊石相沼町,140.075204,42.082509
二海郡八雲町,701-362,熊石相沼町,140.075356,42.082613
二海郡八雲町,701-10,熊石相沼町,140.075022,42.082858
二海郡八雲町,701-9,熊石相沼町,140.075169,42.082705
二海郡八雲町,480,熊石館平町,140.074822,42.082576
二海郡八雲町,927,熊石相沼町,140.074761,42.082127
二海郡八雲町,701-393,熊石相沼町,140.074817,42.081879
二海郡八雲町,701-395,熊石相沼町,140.074804,42.081704
二海郡八雲町,701-394,熊石相沼町,140.074821,42.081606
二海郡八雲町,701-1,熊石相沼町,140.074891,42.081636
二海郡八雲町,701-396,熊石相沼町,140.075178,42.082084
二海郡八雲町,701-81,熊石相沼町,140.075217,42.08191
二海郡八雲町,701-2,熊石相沼町,140.074857,42.082079
二海郡八雲町,701-398,熊石相沼町,140.074889,42.082005
二海郡八雲町,701-400,熊石相沼町,140.075035,42.082055
二海郡八雲町,701-399,熊石相沼町,140.075042,42.082021
二海郡八雲町,701-4,熊石相沼町,140.075007,42.082231
二海郡八雲町,701-387,熊石相沼町,140.075107,42.082205
二海郡八雲町,701-419,熊石相沼町,140.075116,42.082177
二海郡八雲町,701-397,熊石相沼町,140.07528,42.08214
二海郡八雲町,701-420,熊石相沼町,140.075184,42.082171
二海郡八雲町,701-3,熊石相沼町,140.075417,42.082264
二海郡八雲町,701-80,熊石相沼町,140.075719,42.082032
二海郡八雲町,701-82,熊石相沼町,140.075936,42.081894
二海郡八雲町,701-86,熊石相沼町,140.075448,42.08126
二海郡八雲町,701-84,熊石相沼町,140.075715,42.081576
二海郡八雲町,701-88,熊石相沼町,140.075966,42.081441
二海郡八雲町,701-89,熊石相沼町,140.076048,42.081261
二海郡八雲町,701-83,熊石相沼町,140.076472,42.081702
二海郡八雲町,701-90,熊石相沼町,140.076197,42.081004
二海郡八雲町,701-87,熊石相沼町,140.075658,42.081041
二海郡八雲町,701-85,熊石相沼町,140.075169,42.080907
二海郡八雲町,928,熊石相沼町,140.074699,42.08165
二海郡八雲町,652-3,熊石相沼町,140.074582,42.081247
二海郡八雲町,701-392,熊石相沼町,140.074771,42.081362
二海郡八雲町,652-2,熊石相沼町,140.074522,42.081186
二海郡八雲町,652-1,熊石相沼町,140.074083,42.081582
二海郡八雲町,412,熊石館平町,140.073861,42.082154
二海郡八雲町,992,熊石相沼町,140.073831,42.08058
二海郡八雲町,654,熊石相沼町,140.073997,42.080384
二海郡八雲町,655,熊石相沼町,140.074122,42.080222
二海郡八雲町,1163,熊石相沼町,140.073678,42.080977
二海郡八雲町,991,熊石相沼町,140.074298,42.079789
二海郡八雲町,651,熊石相沼町,140.073432,42.080085
二海郡八雲町,650,熊石相沼町,140.072571,42.080143
二海郡八雲町,638,熊石相沼町,140.073203,42.079234
二海郡八雲町,640,熊石相沼町,140.072656,42.079416
二海郡八雲町,639,熊石相沼町,140.072907,42.078896
二海郡八雲町,607,熊石相沼町,140.071902,42.078983
二海郡八雲町,933,熊石相沼町,140.072592,42.078696
二海郡八雲町,932,熊石相沼町,140.073224,42.078396
二海郡八雲町,632,熊石相沼町,140.073486,42.078614
二海郡八雲町,633,熊石相沼町,140.074076,42.078737
二海郡八雲町,631,熊石相沼町,140.07385,42.078356
二海郡八雲町,915,熊石相沼町,140.073774,42.078914
二海郡八雲町,916,熊石相沼町,140.073118,42.079722
二海郡八雲町,637,熊石相沼町,140.073673,42.079431
二海郡八雲町,636,熊石相沼町,140.074374,42.07913
二海郡八雲町,990,熊石相沼町,140.074727,42.079297
二海郡八雲町,659,熊石相沼町,140.074925,42.079372
二海郡八雲町,914,熊石相沼町,140.074249,42.07822
二海郡八雲町,634,熊石相沼町,140.074356,42.07833
二海郡八雲町,635-2,熊石相沼町,140.075512,42.078366
二海郡八雲町,635,熊石相沼町,140.074778,42.078614
二海郡八雲町,989,熊石相沼町,140.075455,42.078646
二海郡八雲町,1087,熊石相沼町,140.075565,42.078481
二海郡八雲町,663-1,熊石相沼町,140.076235,42.078476
二海郡八雲町,662,熊石相沼町,140.07568,42.078918
二海郡八雲町,661-1,熊石相沼町,140.07569,42.079452
二海郡八雲町,661-2,熊石相沼町,140.07577,42.079681
二海郡八雲町,668-4,熊石相沼町,140.076257,42.079342
二海郡八雲町,668-3,熊石相沼町,140.076294,42.079309
二海郡八雲町,667-2,熊石相沼町,140.07636,42.07938
二海郡八雲町,668-2,熊石相沼町,140.076218,42.07942
二海郡八雲町,667-1,熊石相沼町,140.076324,42.079493
二海郡八雲町,1015,熊石相沼町,140.075418,42.080172
二海郡八雲町,657-3,熊石相沼町,140.075382,42.080179
二海郡八雲町,660-3,熊石相沼町,140.075554,42.079959
二海郡八雲町,660-2,熊石相沼町,140.075456,42.080007
二海郡八雲町,660-1,熊石相沼町,140.075251,42.079717
二海郡八雲町,658,熊石相沼町,140.074445,42.079818
二海郡八雲町,657-1,熊石相沼町,140.074784,42.080117
二海郡八雲町,926,熊石相沼町,140.074977,42.079945
二海郡八雲町,657-2,熊石相沼町,140.075257,42.080283
二海郡八雲町,669-3,熊石相沼町,140.075106,42.08059
二海郡八雲町,656-1,熊石相沼町,140.07483,42.080506
二海郡八雲町,653-1,熊石相沼町,140.074396,42.080735
二海郡八雲町,653-2,熊石相沼町,140.074651,42.080919
二海郡八雲町,701-391,熊石相沼町,140.075002,42.080793
二海郡八雲町,656-2,熊石相沼町,140.075084,42.0805
二海郡八雲町,1092,熊石相沼町,140.075433,42.080604
二海郡八雲町,669-2,熊石相沼町,140.075404,42.080269
二海郡八雲町,669-1,熊石相沼町,140.075569,42.08038
二海郡八雲町,670,熊石相沼町,140.075945,42.080433
二海郡八雲町,668-1,熊石相沼町,140.076567,42.080427
二海郡八雲町,666-1,熊石相沼町,140.076907,42.079718
二海郡八雲町,672,熊石相沼町,140.078265,42.080043
二海郡八雲町,671,熊石相沼町,140.077774,42.08055
二海郡八雲町,1093,熊石相沼町,140.077985,42.080721
二海郡八雲町,684,熊石相沼町,140.079423,42.080488
二海郡八雲町,1017,熊石相沼町,140.079662,42.080591
二海郡八雲町,1094,熊石相沼町,140.079699,42.080663
二海郡八雲町,1095,熊石相沼町,140.080056,42.080702
二海郡八雲町,683,熊石相沼町,140.080294,42.080063
二海郡八雲町,997,熊石相沼町,140.080539,42.079991
二海郡八雲町,1016,熊石相沼町,140.078894,42.079989
二海郡八雲町,924,熊石相沼町,140.078233,42.079269
二海郡八雲町,676-1,熊石相沼町,140.07852,42.079159
二海郡八雲町,676-2,熊石相沼町,140.078983,42.079096
二海郡八雲町,1136,熊石相沼町,140.078902,42.078906
二海郡八雲町,446,熊石相沼町,140.079243,42.079047
二海郡八雲町,906-2,熊石相沼町,140.079451,42.079207
二海郡八雲町,907,熊石相沼町,140.079702,42.079246
二海郡八雲町,677-2,熊石相沼町,140.080238,42.079355
二海郡八雲町,677-1,熊石相沼町,140.080139,42.079445
二海郡八雲町,678-2,熊石相沼町,140.080345,42.079382
二海郡八雲町,447-1,熊石相沼町,140.079972,42.079009
二海郡八雲町,447-3,熊石相沼町,140.079624,42.079142
二海郡八雲町,1133,熊石相沼町,140.079301,42.078519
二海郡八雲町,445-2,熊石相沼町,140.079931,42.078645
二海郡八雲町,1134,熊石相沼町,140.079997,42.078619
二海郡八雲町,水-9,熊石相沼町,140.080057,42.078682
二海郡八雲町,444-2,熊石相沼町,140.079988,42.078468
二海郡八雲町,443,熊石相沼町,140.079596,42.078157
二海郡八雲町,1132,熊石相沼町,140.07919,42.078339
二海郡八雲町,444-1,熊石相沼町,140.079377,42.078394
二海郡八雲町,1135,熊石相沼町,140.079417,42.078848
二海郡八雲町,445-1,熊石相沼町,140.079123,42.078665
二海郡八雲町,966,熊石相沼町,140.078782,42.078743
二海郡八雲町,906-1,熊石相沼町,140.078607,42.078842
二海郡八雲町,420,熊石相沼町,140.078561,42.078596
二海郡八雲町,419-3,熊石相沼町,140.078269,42.078514
二海郡八雲町,417-1,熊石相沼町,140.078057,42.078335
二海郡八雲町,417-2,熊石相沼町,140.078037,42.078362
二海郡八雲町,901,熊石相沼町,140.078109,42.078485
二海郡八雲町,675-2,熊石相沼町,140.078118,42.078553
二海郡八雲町,419-1,熊石相沼町,140.078125,42.078175
二海郡八雲町,418,熊石相沼町,140.07805,42.078283
二海郡八雲町,416-1,熊石相沼町,140.077888,42.078225
二海郡八雲町,416-2,熊石相沼町,140.077866,42.078255
二海郡八雲町,902,熊石相沼町,140.077789,42.078326
二海郡八雲町,674-2,熊石相沼町,140.077759,42.078326
二海郡八雲町,1031,熊石相沼町,140.077753,42.078247
二海郡八雲町,674-1,熊石相沼町,140.077691,42.078449
二海郡八雲町,922,熊石相沼町,140.077539,42.078528
二海郡八雲町,675-1,熊石相沼町,140.077927,42.078575
二海郡八雲町,923,熊石相沼町,140.077706,42.078674
二海郡八雲町,665-1,熊石相沼町,140.077952,42.079362
二海郡八雲町,1161,熊石相沼町,140.077767,42.078803
二海郡八雲町,666-4,熊石相沼町,140.077166,42.078799
二海郡八雲町,667-3,熊石相沼町,140.076491,42.079256
二海郡八雲町,663-5,熊石相沼町,140.076531,42.078958
二海郡八雲町,917,熊石相沼町,140.076643,42.078961
二海郡八雲町,666-2,熊石相沼町,140.076777,42.078946
二海郡八雲町,663-6,熊石相沼町,140.076612,42.078897
二海郡八雲町,665-3,熊石相沼町,140.076751,42.078807
二海郡八雲町,665-4,熊石相沼町,140.076739,42.078848
二海郡八雲町,666-3,熊石相沼町,140.077075,42.078774
二海郡八雲町,665-5,熊石相沼町,140.076996,42.078254
二海郡八雲町,665-6,熊石相沼町,140.077125,42.078571
二海郡八雲町,665-8,熊石相沼町,140.077072,42.078067
二海郡八雲町,665-7,熊石相沼町,140.076868,42.07865
二海郡八雲町,1105,熊石相沼町,140.076684,42.078692
二海郡八雲町,663-2,熊石相沼町,140.076753,42.077886
二海郡八雲町,663-4,熊石相沼町,140.076852,42.077882
二海郡八雲町,663-3,熊石相沼町,140.076917,42.077903
二海郡八雲町,918,熊石相沼町,140.076983,42.077917
二海郡八雲町,921,熊石相沼町,140.0772,42.078021
二海郡八雲町,673-1,熊石相沼町,140.077466,42.078252
二海郡八雲町,673-2,熊石相沼町,140.077556,42.078198
二海郡八雲町,900,熊石相沼町,140.07743,42.078048
二海郡八雲町,665-9,熊石相沼町,140.077061,42.077865
二海郡八雲町,919,熊石相沼町,140.07698,42.077796
二海郡八雲町,920,熊石相沼町,140.076997,42.077664
二海郡八雲町,665-2,熊石相沼町,140.07705,42.077793
二海郡八雲町,664-2,熊石相沼町,140.076933,42.077661
二海郡八雲町,624-3,熊石相沼町,140.076795,42.077543
二海郡八雲町,625-4,熊石相沼町,140.076755,42.07755
二海郡八雲町,664-1,熊石相沼町,140.076892,42.077785
二海郡八雲町,987,熊石相沼町,140.07652,42.077787
二海郡八雲町,664-4,熊石相沼町,140.076744,42.077739
二海郡八雲町,664-3,熊石相沼町,140.076659,42.077708
二海郡八雲町,1128,熊石相沼町,140.076544,42.077698
二海郡八雲町,625-3,熊石相沼町,140.076531,42.077548
二海郡八雲町,625-5,熊石相沼町,140.07673,42.077516
二海郡八雲町,624-2,熊石相沼町,140.07674,42.077466
二海郡八雲町,624-5,熊石相沼町,140.076763,42.077497
二海郡八雲町,624-4,熊石相沼町,140.076707,42.077381
二海郡八雲町,970,熊石相沼町,140.076702,42.077344
二海郡八雲町,414-3,熊石相沼町,140.076753,42.077249
二海郡八雲町,623,熊石相沼町,140.076766,42.077343
二海郡八雲町,414-1,熊石相沼町,140.076937,42.077445
二海郡八雲町,624-1,熊石相沼町,140.076713,42.077432
二海郡八雲町,625-1,熊石相沼町,140.076419,42.077346
二海郡八雲町,625-2,熊石相沼町,140.076459,42.07704
二海郡八雲町,986,熊石相沼町,140.076525,42.077023
二海郡八雲町,412-1,熊石相沼町,140.076615,42.077049
二海郡八雲町,414-2,熊石相沼町,140.077075,42.077356
二海郡八雲町,414-4,熊石相沼町,140.076953,42.077522
二海郡八雲町,425-2,熊石相沼町,140.077512,42.077444
二海郡八雲町,国-4,熊石相沼町,140.078047,42.076616
二海郡八雲町,424,熊石相沼町,140.07797,42.077146
二海郡八雲町,423,熊石相沼町,140.078193,42.077479
二海郡八雲町,425-1,熊石相沼町,140.077631,42.077774
二海郡八雲町,967,熊石相沼町,140.077319,42.077728
二海郡八雲町,419-2,熊石相沼町,140.077469,42.077964
二海郡八雲町,415,熊石相沼町,140.077686,42.078108
二海郡八雲町,1130,熊石相沼町,140.079005,42.078191
二海郡八雲町,422,熊石相沼町,140.078721,42.0779
二海郡八雲町,431,熊石相沼町,140.079176,42.07785
二海郡八雲町,430,熊石相沼町,140.078958,42.077653
二海郡八雲町,442,熊石相沼町,140.079446,42.078024
二海郡八雲町,1131,熊石相沼町,140.079214,42.078149
二海郡八雲町,441,熊石相沼町,140.079934,42.077917
二海郡八雲町,国-2,熊石相沼町,140.080856,42.077759
二海郡八雲町,国-3,熊石相沼町,140.080939,42.077742
二海郡八雲町,434,熊石相沼町,140.079919,42.077341
二海郡八雲町,435-2,熊石相沼町,140.080359,42.077295
二海郡八雲町,436-5,熊石相沼町,140.080416,42.076931
二海郡八雲町,432,熊石相沼町,140.079055,42.07741
二海郡八雲町,433,熊石相沼町,140.079459,42.077309
二海郡八雲町,429,熊石相沼町,140.078645,42.077442
二海郡八雲町,263-10,熊石折戸町,140.079274,42.076455
二海郡八雲町,263-11,熊石折戸町,140.079453,42.076265
二海郡八雲町,水-2,熊石折戸町,140.079441,42.076721
二海郡八雲町,277-3,熊石折戸町,140.079526,42.076552
二海郡八雲町,277-12,熊石折戸町,140.079593,42.076449
二海郡八雲町,277-4,熊石折戸町,140.080114,42.07659
二海郡八雲町,276-1,熊石折戸町,140.080159,42.075913
二海郡八雲町,265,熊石折戸町,140.079037,42.075485
二海郡八雲町,263-9,熊石折戸町,140.079208,42.076133
二海郡八雲町,263-8,熊石折戸町,140.078349,42.076034
二海郡八雲町,264,熊石折戸町,140.078546,42.075531
二海郡八雲町,263-6,熊石折戸町,140.077258,42.075564
二海郡八雲町,426-4,熊石相沼町,140.0776,42.075963
二海郡八雲町,426-3,熊石相沼町,140.077856,42.076124
二海郡八雲町,263-4,熊石折戸町,140.079183,42.076256
二海郡八雲町,426-5,熊石相沼町,140.077949,42.076168
二海郡八雲町,427,熊石相沼町,140.077951,42.076693
二海郡八雲町,428,熊石相沼町,140.077875,42.076571
二海郡八雲町,426,熊石相沼町,140.077614,42.07668
二海郡八雲町,412-2,熊石相沼町,140.076851,42.076865
二海郡八雲町,413,熊石相沼町,140.076469,42.07687
二海郡八雲町,411,熊石相沼町,140.07686,42.076455
二海郡八雲町,410,熊石相沼町,140.076276,42.076321
二海郡八雲町,道-2,熊石相沼町,140.075053,42.07561
二海郡八雲町,621,熊石相沼町,140.075382,42.076081
二海郡八雲町,614-2,熊石相沼町,140.074442,42.075708
二海郡八雲町,614-1,熊石相沼町,140.074084,42.075702
二海郡八雲町,407,熊石相沼町,140.074912,42.075754
二海郡八雲町,615,熊石相沼町,140.074782,42.076127
二海郡八雲町,1089,熊石相沼町,140.074891,42.076021
二海郡八雲町,1088,熊石相沼町,140.074885,42.075987
二海郡八雲町,409-2,熊石相沼町,140.075411,42.075841
二海郡八雲町,409-1,熊石相沼町,140.075073,42.075825
二海郡八雲町,408,熊石相沼町,140.075225,42.07596
二海郡八雲町,1090,熊石相沼町,140.075064,42.07619
二海郡八雲町,929,熊石相沼町,140.074451,42.076273
二海郡八雲町,616,熊石相沼町,140.074762,42.076462
二海郡八雲町,617,熊石相沼町,140.075122,42.076777
二海郡八雲町,1091,熊石相沼町,140.075238,42.076794
二海郡八雲町,618,熊石相沼町,140.076023,42.076854
二海郡八雲町,619-2,熊石相沼町,140.075973,42.076532
二海郡八雲町,620,熊石相沼町,140.076006,42.076453
二海郡八雲町,619-1,熊石相沼町,140.076151,42.076808
二海郡八雲町,985,熊石相沼町,140.076037,42.07639
二海郡八雲町,622,熊石相沼町,140.076295,42.076734
二海郡八雲町,626,熊石相沼町,140.075655,42.077351
二海郡八雲町,1127,熊石相沼町,140.076324,42.077823
二海郡八雲町,988,熊石相沼町,140.07582,42.078254
二海郡八雲町,426-2,熊石相沼町,140.075801,42.078053
二海郡八雲町,912,熊石相沼町,140.07571,42.078118
二海郡八雲町,913,熊石相沼町,140.075232,42.077949
二海郡八雲町,628,熊石相沼町,140.074465,42.077272
二海郡八雲町,627,熊石相沼町,140.074837,42.077614
二海郡八雲町,982,熊石相沼町,140.074395,42.076388
二海郡八雲町,629,熊石相沼町,140.073957,42.077683
二海郡八雲町,930,熊石相沼町,140.074256,42.07722
二海郡八雲町,931,熊石相沼町,140.073967,42.077822
二海郡八雲町,630,熊石相沼町,140.073834,42.077957
二海郡八雲町,983,熊石相沼町,140.073496,42.078121
二海郡八雲町,609,熊石相沼町,140.073076,42.077511
二海郡八雲町,608,熊石相沼町,140.073849,42.077114
二海郡八雲町,571,熊石相沼町,140.072118,42.076528
二海郡八雲町,1071,熊石相沼町,140.072536,42.076193
二海郡八雲町,611,熊石相沼町,140.073699,42.0764
二海郡八雲町,610,熊石相沼町,140.073559,42.076625
二海郡八雲町,1086,熊石相沼町,140.07369,42.075871
二海郡八雲町,612,熊石相沼町,140.073396,42.076347
二海郡八雲町,570,熊石相沼町,140.073302,42.076004
二海郡八雲町,981,熊石相沼町,140.074328,42.076029
二海郡八雲町,980,熊石相沼町,140.073772,42.075782
二海郡八雲町,613-1,熊石相沼町,140.073829,42.075582
二海郡八雲町,984,熊石相沼町,140.073697,42.075689
二海郡八雲町,947,熊石相沼町,140.07338,42.075711
二海郡八雲町,569,熊石相沼町,140.073428,42.075801
二海郡八雲町,946,熊石相沼町,140.073099,42.075642
二海郡八雲町,568,熊石相沼町,140.073164,42.075788
二海郡八雲町,1070,熊石相沼町,140.073199,42.075943
二海郡八雲町,572,熊石相沼町,140.072334,42.075756
二海郡八雲町,575-3,熊石相沼町,140.070401,42.075888
二海郡八雲町,筆界未定地-1,熊石相沼町,140.070779,42.076425
二海郡八雲町,577,熊石相沼町,140.071572,42.076142
二海郡八雲町,578,熊石相沼町,140.071724,42.076348
二海郡八雲町,1072,熊石相沼町,140.071835,42.076467
二海郡八雲町,1073,熊石相沼町,140.071997,42.076788
二海郡八雲町,579-2,熊石相沼町,140.071056,42.076997
二海郡八雲町,1074,熊石相沼町,140.071336,42.076952
二海郡八雲町,580,熊石相沼町,140.071629,42.0771
二海郡八雲町,1162,熊石相沼町,140.071624,42.078076
二海郡八雲町,606,熊石相沼町,140.072432,42.077153
二海郡八雲町,581,熊石相沼町,140.070911,42.078017
二海郡八雲町,1013,熊石相沼町,140.070277,42.07818
二海郡八雲町,1030,熊石相沼町,140.070271,42.07757
二海郡八雲町,1014,熊石相沼町,140.070196,42.07771
二海郡八雲町,579-3,熊石相沼町,140.070607,42.077334
二海郡八雲町,1076,熊石相沼町,140.070855,42.0773
二海郡八雲町,1075,熊石相沼町,140.071066,42.077148
二海郡八雲町,579-1,熊石相沼町,140.0705,42.077094
二海郡八雲町,1029,熊石相沼町,140.069155,42.076915
二海郡八雲町,585,熊石相沼町,140.069347,42.07698
二海郡八雲町,584,熊石相沼町,140.06964,42.077173
二海郡八雲町,583,熊石相沼町,140.069946,42.077481
二海郡八雲町,1026,熊石相沼町,140.070075,42.077351
二海郡八雲町,582,熊石相沼町,140.069861,42.078019
二海郡八雲町,586,熊石相沼町,140.06881,42.077883
二海郡八雲町,521-1,熊石相沼町,140.068093,42.077388
二海郡八雲町,521-2,熊石相沼町,140.068462,42.077337
二海郡八雲町,522,熊石相沼町,140.068692,42.076864
二海郡八雲町,1108,熊石相沼町,140.068334,42.076069
二海郡八雲町,523,熊石相沼町,140.068275,42.076348
二海郡八雲町,524,熊石相沼町,140.068578,42.076392
二海郡八雲町,1028,熊石相沼町,140.069389,42.076805
二海郡八雲町,575-4,熊石相沼町,140.069666,42.076426
二海郡八雲町,526-1,熊石相沼町,140.068789,42.075992
二海郡八雲町,525,熊石相沼町,140.069194,42.076348
二海郡八雲町,1159,熊石相沼町,140.06963,42.075512
二海郡八雲町,1107,熊石相沼町,140.068807,42.075666
二海郡八雲町,519-2,熊石相沼町,140.067937,42.076632
二海郡八雲町,1109,熊石相沼町,140.06772,42.076842
二海郡八雲町,1139,熊石相沼町,140.067674,42.076753
二海郡八雲町,1140,熊石相沼町,140.067126,42.076592
二海郡八雲町,520,熊石相沼町,140.067146,42.076759
二海郡八雲町,519-4,熊石相沼町,140.066913,42.076349
二海郡八雲町,419,熊石館平町,140.066617,42.076535
二海郡八雲町,1141,熊石相沼町,140.066829,42.076643
二海郡八雲町,202,熊石館平町,140.066815,42.076901
二海郡八雲町,161,熊石館平町,140.066154,42.076606
二海郡八雲町,422,熊石館平町,140.066434,42.076521
二海郡八雲町,160,熊石館平町,140.066307,42.076268
二海郡八雲町,1032,熊石相沼町,140.06638,42.075942
二海郡八雲町,517,熊石相沼町,140.066506,42.076021
二海郡八雲町,518,熊石相沼町,140.066861,42.075998
二海郡八雲町,1069,熊石相沼町,140.066729,42.076148
二海郡八雲町,1068,熊石相沼町,140.066969,42.075989
二海郡八雲町,515,熊石相沼町,140.066578,42.075626
二海郡八雲町,1067,熊石相沼町,140.066752,42.075581
二海郡八雲町,516,熊石相沼町,140.066342,42.0758
二海郡八雲町,418,熊石館平町,140.065805,42.076166
二海郡八雲町,159,熊石館平町,140.065606,42.07614
二海郡八雲町,149,熊石館平町,140.063942,42.075903
二海郡八雲町,153,熊石館平町,140.064292,42.075955
二海郡八雲町,152,熊石館平町,140.064709,42.076034
二海郡八雲町,169,熊石館平町,140.064793,42.076392
二海郡八雲町,150,熊石館平町,140.06459,42.076413
二海郡八雲町,151,熊石館平町,140.06466,42.076228
二海郡八雲町,147,熊石館平町,140.063921,42.076175
二海郡八雲町,148,熊石館平町,140.064045,42.076464
二海郡八雲町,364,熊石館平町,140.064549,42.076703
二海郡八雲町,173,熊石館平町,140.064308,42.076628
二海郡八雲町,174,熊石館平町,140.064113,42.076693
二海郡八雲町,171,熊石館平町,140.06431,42.076839
二海郡八雲町,168,熊石館平町,140.064824,42.076805
二海郡八雲町,154,熊石館平町,140.065059,42.07618
二海郡八雲町,417,熊石館平町,140.065487,42.076414
二海郡八雲町,155,熊石館平町,140.065356,42.07624
二海郡八雲町,158,熊石館平町,140.065896,42.076255
二海郡八雲町,157,熊石館平町,140.065967,42.076407
二海郡八雲町,156,熊石館平町,140.065414,42.07658
二海郡八雲町,416,熊石館平町,140.065608,42.076677
二海郡八雲町,165,熊石館平町,140.065848,42.076922
二海郡八雲町,164,熊石館平町,140.065463,42.077005
二海郡八雲町,363,熊石館平町,140.065324,42.077341
二海郡八雲町,167,熊石館平町,140.064968,42.077166
二海郡八雲町,397,熊石館平町,140.064091,42.076862
二海郡八雲町,408,熊石館平町,140.063917,42.076935
二海郡八雲町,172,熊石館平町,140.064121,42.076966
二海郡八雲町,186,熊石館平町,140.0642,42.077305
二海郡八雲町,187,熊石館平町,140.064538,42.077367
二海郡八雲町,190,熊石館平町,140.064806,42.077605
二海郡八雲町,189,熊石館平町,140.064694,42.077815
二海郡八雲町,185,熊石館平町,140.06423,42.077722
二海郡八雲町,188,熊石館平町,140.064572,42.077628
二海郡八雲町,425,熊石館平町,140.063935,42.077941
二海郡八雲町,426,熊石館平町,140.06467,42.077866
二海郡八雲町,381,熊石館平町,140.064724,42.077958
二海郡八雲町,382,熊石館平町,140.065106,42.078108
二海郡八雲町,427,熊石館平町,140.064827,42.077993
二海郡八雲町,191,熊石館平町,140.065261,42.077556
二海郡八雲町,192,熊石館平町,140.065097,42.077804
二海郡八雲町,196,熊石館平町,140.065813,42.077579
二海郡八雲町,194,熊石館平町,140.065851,42.077979
二海郡八雲町,367,熊石館平町,140.065564,42.078029
二海郡八雲町,428,熊石館平町,140.065165,42.078027
二海郡八雲町,195,熊石館平町,140.066116,42.078075
二海郡八雲町,493,熊石館平町,140.066891,42.078147
二海郡八雲町,492,熊石館平町,140.066884,42.078013
二海郡八雲町,198,熊石館平町,140.066754,42.077807
二海郡八雲町,491,熊石館平町,140.066853,42.077758
二海郡八雲町,490,熊石館平町,140.066645,42.077591
二海郡八雲町,489,熊石館平町,140.066286,42.077551
二海郡八雲町,197,熊石館平町,140.066413,42.077884
二海郡八雲町,199,熊石館平町,140.066093,42.077311
