小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,苫小牧市,12-11,もえぎ町,１丁目,141.480302,42.61014
,苫小牧市,111-5,明徳町,２丁目,141.481337,42.610071
,苫小牧市,29-3,明徳町,２丁目,141.481514,42.610407
,苫小牧市,115-1,明徳町,２丁目,141.482245,42.610402
,苫小牧市,26-3,明徳町,２丁目,141.482115,42.610129
,苫小牧市,114-1,明徳町,２丁目,141.48244,42.610008
,苫小牧市,25-2,明徳町,２丁目,141.482232,42.60971
,苫小牧市,111-4,明徳町,２丁目,141.481571,42.609724
,苫小牧市,26-4,明徳町,２丁目,141.481637,42.609972
,苫小牧市,12-17,もえぎ町,１丁目,141.48078,42.609418
,苫小牧市,12-18,もえぎ町,１丁目,141.480859,42.609297
,苫小牧市,111-1,明徳町,２丁目,141.481958,42.609029
,苫小牧市,111-3,明徳町,２丁目,141.481814,42.609362
,苫小牧市,100,明徳町,２丁目,141.48265,42.608024
,苫小牧市,7-2,明徳町,２丁目,141.482299,42.60924
,苫小牧市,100,もえぎ町,１丁目,141.480908,42.609967
,苫小牧市,101,もえぎ町,１丁目,141.481091,42.609373
,苫小牧市,12-1,もえぎ町,１丁目,141.480936,42.609177
,苫小牧市,104,もえぎ町,１丁目,141.480891,42.609049
,苫小牧市,11-5,もえぎ町,１丁目,141.480958,42.608937
,苫小牧市,13-1,もえぎ町,１丁目,141.480445,42.609038
,苫小牧市,13-10,もえぎ町,１丁目,141.48033,42.608998
,苫小牧市,13-12,もえぎ町,１丁目,141.480091,42.608917
,苫小牧市,13-13,もえぎ町,１丁目,141.479969,42.608876
,苫小牧市,13-20,もえぎ町,１丁目,141.479866,42.609039
,苫小牧市,13-11,もえぎ町,１丁目,141.48021,42.608958
,苫小牧市,13-22,もえぎ町,１丁目,141.480107,42.609121
,苫小牧市,13-21,もえぎ町,１丁目,141.479987,42.609081
,苫小牧市,13-23,もえぎ町,１丁目,141.480227,42.609162
,苫小牧市,13-24,もえぎ町,１丁目,141.480341,42.609199
,苫小牧市,12-2,もえぎ町,１丁目,141.480745,42.609112
,苫小牧市,12-3,もえぎ町,１丁目,141.480637,42.609222
,苫小牧市,12-4,もえぎ町,１丁目,141.480558,42.609342
,苫小牧市,12-5,もえぎ町,１丁目,141.480478,42.609463
,苫小牧市,12-16,もえぎ町,１丁目,141.4807,42.609538
,苫小牧市,12-15,もえぎ町,１丁目,141.480621,42.609659
,苫小牧市,12-6,もえぎ町,１丁目,141.480399,42.609583
,苫小牧市,14-18,もえぎ町,１丁目,141.479929,42.609521
,苫小牧市,14-20,もえぎ町,１丁目,141.480075,42.609569
,苫小牧市,14-21,もえぎ町,１丁目,141.480178,42.609407
,苫小牧市,14-19,もえぎ町,１丁目,141.48003,42.609357
,苫小牧市,14-17,もえぎ町,１丁目,141.479884,42.609308
,苫小牧市,14-14,もえぎ町,１丁目,141.479498,42.609375
,苫小牧市,14-1,もえぎ町,１丁目,141.479635,42.609422
,苫小牧市,14-16,もえぎ町,１丁目,141.479782,42.609471
,苫小牧市,15-3,もえぎ町,１丁目,141.47959,42.609669
,苫小牧市,15-4,もえぎ町,１丁目,141.479437,42.609617
,苫小牧市,15-6,もえぎ町,１丁目,141.479174,42.609528
,苫小牧市,15-5,もえぎ町,１丁目,141.479291,42.609568
,苫小牧市,15-7,もえぎ町,１丁目,141.479056,42.609488
,苫小牧市,110,もえぎ町,１丁目,141.479302,42.60944
,苫小牧市,14-13,もえぎ町,１丁目,141.479374,42.609333
,苫小牧市,14-12,もえぎ町,１丁目,141.479256,42.609293
,苫小牧市,14-10,もえぎ町,１丁目,141.479022,42.609214
,苫小牧市,14-11,もえぎ町,１丁目,141.479139,42.609254
,苫小牧市,14-4,もえぎ町,１丁目,141.479265,42.609098
,苫小牧市,14-2,もえぎ町,１丁目,141.479599,42.609211
,苫小牧市,14-15,もえぎ町,１丁目,141.479737,42.609258
,苫小牧市,109,もえぎ町,１丁目,141.47958,42.609074
,苫小牧市,14-3,もえぎ町,１丁目,141.479441,42.609157
,苫小牧市,13-18,もえぎ町,１丁目,141.479626,42.608958
,苫小牧市,13-19,もえぎ町,１丁目,141.479746,42.608999
,苫小牧市,13-17,もえぎ町,１丁目,141.479506,42.608917
,苫小牧市,13-9,もえぎ町,１丁目,141.479388,42.608877
,苫小牧市,14-5,もえぎ町,１丁目,141.479116,42.609048
,苫小牧市,14-6,もえぎ町,１丁目,141.478983,42.609003
,苫小牧市,13-6,もえぎ町,１丁目,141.47901,42.608751
,苫小牧市,13-7,もえぎ町,１丁目,141.479154,42.608798
,苫小牧市,13-8,もえぎ町,１丁目,141.479271,42.608837
,苫小牧市,13-26,もえぎ町,１丁目,141.479343,42.608664
,苫小牧市,13-5,もえぎ町,１丁目,141.479129,42.60859
,苫小牧市,111,もえぎ町,１丁目,141.479094,42.608457
,苫小牧市,13-4,もえぎ町,１丁目,141.479256,42.608634
,苫小牧市,13-25,もえぎ町,１丁目,141.479402,42.608684
,苫小牧市,13-3,もえぎ町,１丁目,141.47949,42.608713
,苫小牧市,13-16,もえぎ町,１丁目,141.479608,42.608753
,苫小牧市,13-15,もえぎ町,１丁目,141.479729,42.608795
,苫小牧市,13-14,もえぎ町,１丁目,141.479849,42.608835
,苫小牧市,108,もえぎ町,１丁目,141.479863,42.608701
,苫小牧市,10-5,もえぎ町,１丁目,141.480422,42.608751
,苫小牧市,10-7,もえぎ町,１丁目,141.480496,42.608776
,苫小牧市,10-6,もえぎ町,１丁目,141.480577,42.608803
,苫小牧市,10-1,もえぎ町,１丁目,141.48068,42.608642
,苫小牧市,105,もえぎ町,１丁目,141.480099,42.609694
,苫小牧市,10-3,もえぎ町,１丁目,141.480368,42.608635
,苫小牧市,10-2,もえぎ町,１丁目,141.48053,42.60859
,苫小牧市,10-4,もえぎ町,１丁目,141.480167,42.608566
,苫小牧市,9-10,もえぎ町,１丁目,141.480236,42.608228
,苫小牧市,107,もえぎ町,１丁目,141.480146,42.608328
,苫小牧市,9-14,もえぎ町,１丁目,141.480571,42.608342
,苫小牧市,9-13,もえぎ町,１丁目,141.480454,42.608301
,苫小牧市,9-12,もえぎ町,１丁目,141.480408,42.608286
,苫小牧市,9-11,もえぎ町,１丁目,141.480343,42.608264
,苫小牧市,9-3,もえぎ町,１丁目,141.48052,42.608126
,苫小牧市,9-2,もえぎ町,１丁目,141.480673,42.608178
,苫小牧市,9-4,もえぎ町,１丁目,141.480367,42.608075
,苫小牧市,9-5,もえぎ町,１丁目,141.480194,42.608035
,苫小牧市,9-9,もえぎ町,１丁目,141.480092,42.608199
,苫小牧市,9-6,もえぎ町,１丁目,141.480004,42.608049
,苫小牧市,9-8,もえぎ町,１丁目,141.479707,42.608034
,苫小牧市,21,もえぎ町,１丁目,141.479739,42.60842
,苫小牧市,7-8,もえぎ町,１丁目,141.478857,42.608247
,苫小牧市,7-13,もえぎ町,１丁目,141.478961,42.608141
,苫小牧市,7-9,もえぎ町,１丁目,141.479168,42.608168
,苫小牧市,7-7,もえぎ町,１丁目,141.479046,42.608042
,苫小牧市,7-6,もえぎ町,１丁目,141.479142,42.607931
,苫小牧市,7-10,もえぎ町,１丁目,141.479306,42.608009
,苫小牧市,9-7,もえぎ町,１丁目,141.479768,42.607858
,苫小牧市,7-11,もえぎ町,１丁目,141.479412,42.607886
,苫小牧市,7-4,もえぎ町,１丁目,141.479472,42.607686
,苫小牧市,7-5,もえぎ町,１丁目,141.479248,42.607808
,苫小牧市,6-16,もえぎ町,１丁目,141.479025,42.607602
,苫小牧市,6-17,もえぎ町,１丁目,141.47911,42.607503
,苫小牧市,6-4,もえぎ町,１丁目,141.478945,42.607426
,苫小牧市,6-19,もえぎ町,１丁目,141.479033,42.607316
,苫小牧市,6-18,もえぎ町,１丁目,141.479257,42.607289
,苫小牧市,6-1,もえぎ町,１丁目,141.47936,42.607235
,苫小牧市,6-3,もえぎ町,１丁目,141.479197,42.607394
,苫小牧市,7-2,もえぎ町,１丁目,141.47964,42.60737
,苫小牧市,7-1,もえぎ町,１丁目,141.479805,42.607441
,苫小牧市,7-3,もえぎ町,１丁目,141.479529,42.607486
,苫小牧市,7-12,もえぎ町,１丁目,141.479693,42.607564
,苫小牧市,8-14,もえぎ町,１丁目,141.480057,42.607526
,苫小牧市,8-13,もえぎ町,１丁目,141.480205,42.607577
,苫小牧市,1-15,もえぎ町,１丁目,141.479912,42.607216
,苫小牧市,1-16,もえぎ町,１丁目,141.480042,42.60726
,苫小牧市,1-17,もえぎ町,１丁目,141.480172,42.607304
,苫小牧市,1-18,もえぎ町,１丁目,141.48035,42.607364
,苫小牧市,1-8,もえぎ町,１丁目,141.480544,42.607227
,苫小牧市,1-7,もえぎ町,１丁目,141.480762,42.607304
,苫小牧市,1-20,もえぎ町,１丁目,141.480656,42.607468
,苫小牧市,1-19,もえぎ町,１丁目,141.480527,42.607424
,苫小牧市,8-3,もえぎ町,１丁目,141.48064,42.607724
,苫小牧市,8-4,もえぎ町,１丁目,141.480498,42.607675
,苫小牧市,8-12,もえぎ町,１丁目,141.480351,42.607626
,苫小牧市,8-11,もえぎ町,１丁目,141.479934,42.607672
,苫小牧市,8-15,もえぎ町,１丁目,141.480087,42.607722
,苫小牧市,8-16,もえぎ町,１丁目,141.480237,42.607773
,苫小牧市,9-15,もえぎ町,１丁目,141.479914,42.607908
,苫小牧市,106,もえぎ町,１丁目,141.480422,42.607961
,苫小牧市,8-17,もえぎ町,１丁目,141.480387,42.607824
,苫小牧市,8-18,もえぎ町,１丁目,141.480538,42.607875
,苫小牧市,8-5,もえぎ町,１丁目,141.480694,42.607928
,苫小牧市,8-8,もえぎ町,１丁目,141.480836,42.607976
,苫小牧市,8-7,もえぎ町,１丁目,141.480932,42.607823
,苫小牧市,8-6,もえぎ町,１丁目,141.481054,42.607864
,苫小牧市,8-1,もえぎ町,１丁目,141.481177,42.607907
,苫小牧市,103,もえぎ町,１丁目,141.481651,42.607924
,苫小牧市,1-24,もえぎ町,１丁目,141.481377,42.607712
,苫小牧市,1-23,もえぎ町,１丁目,141.48114,42.607632
,苫小牧市,8-2,もえぎ町,１丁目,141.48079,42.607775
,苫小牧市,1-21,もえぎ町,１丁目,141.480785,42.607512
,苫小牧市,1-22,もえぎ町,１丁目,141.480914,42.607556
,苫小牧市,1-4,もえぎ町,１丁目,141.481115,42.607426
,苫小牧市,1-5,もえぎ町,１丁目,141.481043,42.607401
,苫小牧市,1-6,もえぎ町,１丁目,141.480915,42.607357
,苫小牧市,1-3,もえぎ町,１丁目,141.481244,42.607469
,苫小牧市,1-2,もえぎ町,１丁目,141.48145,42.607539
,苫小牧市,102,宮前町,５丁目,141.482468,42.607596
,苫小牧市,105,宮前町,５丁目,141.482483,42.607811
,苫小牧市,106,宮前町,５丁目,141.48218,42.607712
,苫小牧市,1-1,もえぎ町,１丁目,141.481773,42.607736
,苫小牧市,116,明徳町,２丁目,141.482573,42.607867
,苫小牧市,3-2,明徳町,２丁目,141.482488,42.608488
,苫小牧市,11-1,もえぎ町,１丁目,141.481484,42.608156
,苫小牧市,8-10,もえぎ町,１丁目,141.481083,42.608059
,苫小牧市,8-19,もえぎ町,１丁目,141.481024,42.608035
,苫小牧市,8-9,もえぎ町,１丁目,141.480957,42.608018
,苫小牧市,9-1,もえぎ町,１丁目,141.480842,42.608312
,苫小牧市,11-2,もえぎ町,１丁目,141.481283,42.608445
,苫小牧市,11-3,もえぎ町,１丁目,141.481183,42.608598
,苫小牧市,11-4,もえぎ町,１丁目,141.481071,42.608768
,苫小牧市,6-2,明徳町,２丁目,141.482414,42.608823
,苫小牧市,3-4,明徳町,２丁目,141.483163,42.60859
,苫小牧市,3-3,明徳町,２丁目,141.4828,42.608468
,苫小牧市,110,明徳町,２丁目,141.482393,42.608455
,苫小牧市,3-1,明徳町,２丁目,141.483786,42.608617
,苫小牧市,3-5,明徳町,２丁目,141.484174,42.608745
,苫小牧市,2-6,明徳町,２丁目,141.484652,42.608677
,苫小牧市,111,青雲町,３丁目,141.484407,42.608442
,苫小牧市,2-5,明徳町,２丁目,141.484999,42.608716
,苫小牧市,2-8,明徳町,２丁目,141.485136,42.608763
,苫小牧市,8-17,青雲町,３丁目,141.486211,42.608598
,苫小牧市,8-16,青雲町,３丁目,141.486126,42.60857
,苫小牧市,8-15,青雲町,３丁目,141.486056,42.608547
,苫小牧市,8-14,青雲町,３丁目,141.485956,42.608513
,苫小牧市,8-13,青雲町,３丁目,141.485789,42.608455
,苫小牧市,8-18,青雲町,３丁目,141.485683,42.60824
,苫小牧市,8-8,青雲町,３丁目,141.48559,42.608389
,苫小牧市,8-5,青雲町,３丁目,141.486013,42.608351
,苫小牧市,8-2,青雲町,３丁目,141.486127,42.60839
,苫小牧市,8-19,青雲町,３丁目,141.486232,42.608425
,苫小牧市,8-3,青雲町,３丁目,141.486076,42.608373
,苫小牧市,8-4,青雲町,３丁目,141.486064,42.608368
,苫小牧市,8-6,青雲町,３丁目,141.485921,42.60832
,苫小牧市,8-7,青雲町,３丁目,141.485828,42.608289
,苫小牧市,5-18,青雲町,３丁目,141.486136,42.608135
,苫小牧市,107,青雲町,３丁目,141.485741,42.60813
,苫小牧市,8-9,青雲町,３丁目,141.485389,42.60814
,苫小牧市,8-10,青雲町,３丁目,141.485036,42.608111
,苫小牧市,8-12,青雲町,３丁目,141.485296,42.608289
,苫小牧市,101,青雲町,３丁目,141.484502,42.608291
,苫小牧市,8-11,青雲町,３丁目,141.484849,42.608048
,苫小牧市,9-1,青雲町,３丁目,141.484581,42.607957
,苫小牧市,5-7,青雲町,３丁目,141.485026,42.607765
,苫小牧市,108,青雲町,３丁目,141.484846,42.607803
,苫小牧市,5-6,青雲町,３丁目,141.485149,42.607627
,苫小牧市,5-8,青雲町,３丁目,141.485155,42.607809
,苫小牧市,5-10,青雲町,３丁目,141.485305,42.607859
,苫小牧市,5-9,青雲町,３丁目,141.485209,42.607826
,苫小牧市,5-14,青雲町,３丁目,141.485543,42.60794
,苫小牧市,5-24,青雲町,３丁目,141.485495,42.607923
,苫小牧市,5-13,青雲町,３丁目,141.485426,42.6079
,苫小牧市,5-12,青雲町,３丁目,141.485372,42.607881
,苫小牧市,5-11,青雲町,３丁目,141.485359,42.607878
,苫小牧市,5-15,青雲町,３丁目,141.485575,42.607951
,苫小牧市,5-16,青雲町,３丁目,141.485585,42.607951
,苫小牧市,104,青雲町,３丁目,141.486492,42.608676
,苫小牧市,5-17,青雲町,３丁目,141.485637,42.607972
,苫小牧市,5-2,青雲町,３丁目,141.485928,42.607975
,苫小牧市,106,青雲町,３丁目,141.485964,42.607776
,苫小牧市,3-13,青雲町,３丁目,141.486125,42.6077
,苫小牧市,3-12,青雲町,３丁目,141.485976,42.60765
,苫小牧市,3-11,青雲町,３丁目,141.485855,42.607608
,苫小牧市,5-3,青雲町,３丁目,141.485684,42.607808
,苫小牧市,5-4,青雲町,３丁目,141.485525,42.607754
,苫小牧市,5-5,青雲町,３丁目,141.485372,42.607703
,苫小牧市,3-20,青雲町,３丁目,141.485477,42.60748
,苫小牧市,3-8,青雲町,３丁目,141.485672,42.607546
,苫小牧市,3-5,青雲町,３丁目,141.486226,42.607536
,苫小牧市,3-6,青雲町,３丁目,141.486078,42.607485
,苫小牧市,3-7,青雲町,３丁目,141.485956,42.607444
,苫小牧市,2-6,青雲町,３丁目,141.486243,42.607299
,苫小牧市,2-7,青雲町,３丁目,141.486116,42.607275
,苫小牧市,3-21,青雲町,３丁目,141.485773,42.607382
,苫小牧市,3-9,青雲町,３丁目,141.485578,42.607316
,苫小牧市,3-10,青雲町,３丁目,141.485328,42.607344
,苫小牧市,4-1,青雲町,３丁目,141.485013,42.607335
,苫小牧市,4-2,青雲町,３丁目,141.484674,42.607541
,苫小牧市,4-4,青雲町,３丁目,141.484861,42.607347
,苫小牧市,4-3,青雲町,３丁目,141.48429,42.607512
,苫小牧市,109,青雲町,３丁目,141.484408,42.607678
,苫小牧市,9-4,青雲町,３丁目,141.484007,42.607762
,苫小牧市,9-3,青雲町,３丁目,141.484199,42.607827
,苫小牧市,9-2,青雲町,３丁目,141.484392,42.607893
,苫小牧市,9-5,青雲町,３丁目,141.483773,42.60772
,苫小牧市,110,青雲町,３丁目,141.483444,42.607694
,苫小牧市,101,宮前町,５丁目,141.483178,42.607664
,苫小牧市,10,宮前町,５丁目,141.483084,42.607421
,苫小牧市,9-21,宮前町,５丁目,141.48329,42.607127
,苫小牧市,9-18,宮前町,５丁目,141.483384,42.607023
,苫小牧市,13-13,宮前町,４丁目,141.48268,42.606955
,苫小牧市,13-9,宮前町,４丁目,141.48282,42.606798
,苫小牧市,13-6,宮前町,４丁目,141.482637,42.606677
,苫小牧市,13-12,宮前町,４丁目,141.482946,42.606661
,苫小牧市,13-10,宮前町,４丁目,141.483028,42.6066
,苫小牧市,13-5,宮前町,４丁目,141.482765,42.606536
,苫小牧市,13-4,宮前町,４丁目,141.482883,42.606437
,苫小牧市,13-3,宮前町,４丁目,141.482927,42.606391
,苫小牧市,13-11,宮前町,４丁目,141.483102,42.606519
,苫小牧市,13-1,宮前町,４丁目,141.483224,42.606431
,苫小牧市,9-10,宮前町,５丁目,141.48383,42.606627
,苫小牧市,9-9,宮前町,５丁目,141.483903,42.606651
,苫小牧市,9-11,宮前町,５丁目,141.483738,42.606594
,苫小牧市,5-14,宮前町,５丁目,141.483897,42.606435
,苫小牧市,5-15,宮前町,５丁目,141.484071,42.606492
,苫小牧市,5-16,宮前町,５丁目,141.484248,42.606404
,苫小牧市,115,宮前町,５丁目,141.484242,42.606663
,苫小牧市,9-6,宮前町,５丁目,141.484105,42.606719
,苫小牧市,9-8,宮前町,５丁目,141.483996,42.606683
,苫小牧市,9-7,宮前町,５丁目,141.484069,42.606708
,苫小牧市,9-5,宮前町,５丁目,141.484178,42.606745
,苫小牧市,9-4,宮前町,５丁目,141.484317,42.606792
,苫小牧市,9-12,宮前町,５丁目,141.48411,42.606926
,苫小牧市,9-17,宮前町,５丁目,141.483766,42.60684
,苫小牧市,9-13,宮前町,５丁目,141.483515,42.606975
,苫小牧市,9-15,宮前町,５丁目,141.483827,42.607077
,苫小牧市,9-20,宮前町,５丁目,141.4837,42.607037
,苫小牧市,9-19,宮前町,５丁目,141.48357,42.607086
,苫小牧市,9-14,宮前町,５丁目,141.483533,42.607175
,苫小牧市,9-22,宮前町,５丁目,141.48373,42.60714
,苫小牧市,9-16,宮前町,５丁目,141.484382,42.606944
,苫小牧市,9-1,宮前町,５丁目,141.4846,42.606889
,苫小牧市,9-2,宮前町,５丁目,141.48451,42.606858
,苫小牧市,9-3,宮前町,５丁目,141.484438,42.606833
,苫小牧市,8-12,宮前町,５丁目,141.485009,42.606784
,苫小牧市,8-11,宮前町,５丁目,141.485153,42.606805
,苫小牧市,109,宮前町,５丁目,141.485907,42.606856
,苫小牧市,8-2,宮前町,５丁目,141.485449,42.606747
,苫小牧市,8-1,宮前町,５丁目,141.485675,42.606775
,苫小牧市,7-23,宮前町,５丁目,141.486126,42.606693
,苫小牧市,7-22,宮前町,５丁目,141.485983,42.606644
,苫小牧市,7-21,宮前町,５丁目,141.485813,42.606586
,苫小牧市,7-5,宮前町,５丁目,141.486127,42.606489
,苫小牧市,7-28,宮前町,５丁目,141.485972,42.606437
,苫小牧市,7-6,宮前町,５丁目,141.485852,42.606396
,苫小牧市,7-20,宮前町,５丁目,141.485613,42.606519
,苫小牧市,7-18,宮前町,５丁目,141.485366,42.606435
,苫小牧市,7-19,宮前町,５丁目,141.485441,42.60646
,苫小牧市,7-17,宮前町,５丁目,141.485189,42.606375
,苫小牧市,8-4,宮前町,５丁目,141.484939,42.606557
,苫小牧市,113,宮前町,５丁目,141.485256,42.606532
,苫小牧市,8-3,宮前町,５丁目,141.485198,42.606645
,苫小牧市,8-10,宮前町,５丁目,141.48487,42.606737
,苫小牧市,8-9,宮前町,５丁目,141.484717,42.606685
,苫小牧市,8-13,宮前町,５丁目,141.484586,42.60664
,苫小牧市,8-8,宮前町,５丁目,141.484443,42.606595
,苫小牧市,8-5,宮前町,５丁目,141.484754,42.606494
,苫小牧市,8-6,宮前町,５丁目,141.484636,42.606454
,苫小牧市,8-7,宮前町,５丁目,141.48453,42.606449
,苫小牧市,7-15,宮前町,５丁目,141.484859,42.606263
,苫小牧市,7-14,宮前町,５丁目,141.484744,42.606228
,苫小牧市,5-17,宮前町,５丁目,141.48454,42.606202
,苫小牧市,5-18,宮前町,５丁目,141.484546,42.606098
,苫小牧市,5-19,宮前町,５丁目,141.484595,42.605949
,苫小牧市,7-12,宮前町,５丁目,141.485058,42.606127
,苫小牧市,7-13,宮前町,５丁目,141.484915,42.606083
,苫小牧市,7-11,宮前町,５丁目,141.485204,42.606177
,苫小牧市,7-16,宮前町,５丁目,141.484973,42.606302
,苫小牧市,7-9,宮前町,５丁目,141.48551,42.60628
,苫小牧市,7-10,宮前町,５丁目,141.485373,42.606234
,苫小牧市,7-8,宮前町,５丁目,141.485623,42.606319
,苫小牧市,7-7,宮前町,５丁目,141.485738,42.606358
,苫小牧市,112,宮前町,５丁目,141.486085,42.606341
,苫小牧市,6-25,宮前町,５丁目,141.486185,42.606242
,苫小牧市,6-24,宮前町,５丁目,141.486039,42.606193
,苫小牧市,6-23,宮前町,５丁目,141.485907,42.606149
,苫小牧市,6-8,宮前町,５丁目,141.486143,42.606026
,苫小牧市,6-9,宮前町,５丁目,141.486011,42.605981
,苫小牧市,6-22,宮前町,５丁目,141.485783,42.606107
,苫小牧市,6-21,宮前町,５丁目,141.485651,42.606061
,苫小牧市,6-20,宮前町,５丁目,141.485511,42.606014
,苫小牧市,6-19,宮前町,５丁目,141.485389,42.605973
,苫小牧市,6-14,宮前町,５丁目,141.485411,42.605736
,苫小牧市,6-13,宮前町,５丁目,141.485493,42.605805
,苫小牧市,6-12,宮前町,５丁目,141.485615,42.605846
,苫小牧市,6-11,宮前町,５丁目,141.485755,42.605894
,苫小牧市,6-10,宮前町,５丁目,141.485887,42.605939
,苫小牧市,4-9,宮前町,５丁目,141.486161,42.60564
,苫小牧市,4-10,宮前町,５丁目,141.485978,42.605579
,苫小牧市,4-13,宮前町,５丁目,141.485574,42.605594
,苫小牧市,4-11,宮前町,５丁目,141.485741,42.605612
,苫小牧市,6-15,宮前町,５丁目,141.485244,42.605731
,苫小牧市,6-18,宮前町,５丁目,141.485286,42.605937
,苫小牧市,6-17,宮前町,５丁目,141.485193,42.605912
,苫小牧市,6-16,宮前町,５丁目,141.485084,42.605879
,苫小牧市,114,宮前町,５丁目,141.484895,42.605922
,苫小牧市,5-21,宮前町,５丁目,141.484886,42.605781
,苫小牧市,5-24,宮前町,５丁目,141.484754,42.605822
,苫小牧市,5-20,宮前町,５丁目,141.484812,42.605862
,苫小牧市,5-8,宮前町,５丁目,141.484576,42.605792
,苫小牧市,5-23,宮前町,５丁目,141.484649,42.60571
,苫小牧市,5-7,宮前町,５丁目,141.484854,42.605592
,苫小牧市,1-26,宮前町,４丁目,141.483967,42.605545
,苫小牧市,1-9,宮前町,４丁目,141.483688,42.605588
,苫小牧市,1-10,宮前町,４丁目,141.483546,42.605713
,苫小牧市,1-25,宮前町,４丁目,141.483924,42.605651
,苫小牧市,1-24,宮前町,４丁目,141.483879,42.6057
,苫小牧市,1-34,宮前町,４丁目,141.483747,42.605814
,苫小牧市,1-23,宮前町,４丁目,141.483844,42.605737
,苫小牧市,1-22,宮前町,４丁目,141.48365,42.60591
,苫小牧市,5-10,宮前町,５丁目,141.484401,42.605851
,苫小牧市,5-11,宮前町,５丁目,141.484348,42.606003
,苫小牧市,5-12,宮前町,５丁目,141.484229,42.606166
,苫小牧市,5-13,宮前町,５丁目,141.484043,42.606307
,苫小牧市,104,宮前町,５丁目,141.482989,42.607223
,苫小牧市,103,宮前町,５丁目,141.483671,42.606227
,苫小牧市,1-20,宮前町,４丁目,141.483549,42.60602
,苫小牧市,1-21,宮前町,４丁目,141.483588,42.605977
,苫小牧市,1-14,宮前町,４丁目,141.483278,42.605995
,苫小牧市,1-15,宮前町,４丁目,141.483193,42.606087
,苫小牧市,1-19,宮前町,４丁目,141.483493,42.606082
,苫小牧市,1-18,宮前町,４丁目,141.483414,42.606168
,苫小牧市,1-17,宮前町,４丁目,141.483328,42.606254
,苫小牧市,101,宮前町,４丁目,141.48316,42.606298
,苫小牧市,1-33,宮前町,４丁目,141.483192,42.606258
,苫小牧市,1-16,宮前町,４丁目,141.483084,42.606168
,苫小牧市,13-2,宮前町,４丁目,141.483013,42.606352
,苫小牧市,12-1,宮前町,４丁目,141.482676,42.606268
,苫小牧市,11-9,宮前町,４丁目,141.482876,42.606056
,苫小牧市,11-8,宮前町,４丁目,141.482736,42.606014
,苫小牧市,11-3,宮前町,４丁目,141.482737,42.605811
,苫小牧市,11-2,宮前町,４丁目,141.482877,42.605859
,苫小牧市,11-1,宮前町,４丁目,141.483016,42.605902
,苫小牧市,1-13,宮前町,４丁目,141.483342,42.605925
,苫小牧市,1-12,宮前町,４丁目,141.483385,42.605879
,苫小牧市,1-11,宮前町,４丁目,141.483447,42.605812
,苫小牧市,10-17,宮前町,４丁目,141.483086,42.605662
,苫小牧市,10-16,宮前町,４丁目,141.483227,42.605677
,苫小牧市,10-1,宮前町,４丁目,141.483353,42.605545
,苫小牧市,10-23,宮前町,４丁目,141.482842,42.605579
,苫小牧市,10-22,宮前町,４丁目,141.482964,42.605621
,苫小牧市,10-2,宮前町,４丁目,141.482719,42.605537
,苫小牧市,106,宮前町,４丁目,141.4825,42.605597
,苫小牧市,11-5,宮前町,４丁目,141.482462,42.605717
,苫小牧市,11-4,宮前町,４丁目,141.482598,42.605764
,苫小牧市,11-6,宮前町,４丁目,141.482407,42.605902
,苫小牧市,103,宮前町,４丁目,141.48273,42.606369
,苫小牧市,12-8,宮前町,４丁目,141.481702,42.605941
,苫小牧市,21,宮前町,４丁目,141.482087,42.605691
,苫小牧市,110,宮前町,４丁目,141.481236,42.605646
,苫小牧市,8-9,宮前町,４丁目,141.481401,42.605585
,苫小牧市,8-8,宮前町,４丁目,141.481185,42.605541
,苫小牧市,15-2,宮前町,４丁目,141.481083,42.605696
,苫小牧市,15-3,宮前町,４丁目,141.480997,42.60579
,苫小牧市,15-5,宮前町,４丁目,141.480909,42.605892
,苫小牧市,15-4,宮前町,４丁目,141.480934,42.605862
,苫小牧市,15-7,宮前町,４丁目,141.480875,42.60593
,苫小牧市,15-6,宮前町,４丁目,141.480895,42.605906
,苫小牧市,15-15,宮前町,４丁目,141.481157,42.605871
,苫小牧市,15-1,宮前町,４丁目,141.481277,42.605766
,苫小牧市,12-9,宮前町,４丁目,141.481526,42.605878
,苫小牧市,12-12,宮前町,４丁目,141.481679,42.606126
,苫小牧市,12-11,宮前町,４丁目,141.481551,42.606082
,苫小牧市,12-10,宮前町,４丁目,141.481383,42.606028
,苫小牧市,15-14,宮前町,４丁目,141.481057,42.605987
,苫小牧市,15-8,宮前町,４丁目,141.480841,42.60597
,苫小牧市,15-13,宮前町,４丁目,141.480971,42.606087
,苫小牧市,14-8,宮前町,４丁目,141.481198,42.606221
,苫小牧市,14-9,宮前町,４丁目,141.481119,42.606237
,苫小牧市,15-12,宮前町,４丁目,141.480884,42.606188
,苫小牧市,15-11,宮前町,４丁目,141.480792,42.606291
,苫小牧市,14-6,宮前町,４丁目,141.481429,42.606299
,苫小牧市,14-7,宮前町,４丁目,141.481279,42.606248
,苫小牧市,14-5,宮前町,４丁目,141.481579,42.60635
,苫小牧市,108,宮前町,４丁目,141.481859,42.606316
,苫小牧市,12-15,宮前町,４丁目,141.482015,42.60624
,苫小牧市,12-13,宮前町,４丁目,141.481812,42.606171
,苫小牧市,12-14,宮前町,４丁目,141.481906,42.606203
