小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,旭川市,3-1254,神楽岡四条,４丁目,142.372358,43.745138
,旭川市,3-3605,神楽岡四条,４丁目,142.372429,43.745114
,旭川市,3-3049,神楽岡四条,４丁目,142.372416,43.744849
,旭川市,3-3047,神楽岡四条,４丁目,142.372311,43.744922
,旭川市,3-3044,神楽岡四条,４丁目,142.372149,43.744948
,旭川市,3-3631,神楽岡四条,４丁目,142.371646,43.744952
,旭川市,3-3629,神楽岡四条,４丁目,142.371817,43.744912
,旭川市,3-397,神楽岡四条,４丁目,142.371783,43.745069
,旭川市,3-1347,神楽岡四条,４丁目,142.371475,43.74503
,旭川市,3-215,神楽岡五条,４丁目,142.37146,43.744803
,旭川市,3-3338,神楽岡五条,４丁目,142.371473,43.744611
,旭川市,3-3045,神楽岡四条,４丁目,142.37195,43.744841
,旭川市,3-3048,神楽岡四条,４丁目,142.372164,43.744742
,旭川市,3-3046,神楽岡四条,４丁目,142.372101,43.744828
,旭川市,3-398,神楽岡四条,４丁目,142.371464,43.744894
,旭川市,3-978,神楽岡四条,４丁目,142.372219,43.744662
,旭川市,4-89,神楽岡四条,４丁目,142.37251,43.74464
,旭川市,3-1679,神楽岡四条,４丁目,142.372487,43.744588
,旭川市,3-3617,神楽岡四条,４丁目,142.372512,43.74457
,旭川市,4-90,神楽岡四条,４丁目,142.372351,43.744549
,旭川市,3-3324,神楽岡五条,４丁目,142.371988,43.74435
,旭川市,4-30,神楽岡五条,４丁目,142.372118,43.744452
,旭川市,3-3331,神楽岡五条,４丁目,142.372279,43.744245
,旭川市,3-155,神楽岡五条,４丁目,142.372139,43.744363
,旭川市,3-1128,神楽岡五条,４丁目,142.371922,43.744452
,旭川市,4-26,神楽岡五条,４丁目,142.371543,43.744359
,旭川市,3-1129,神楽岡五条,４丁目,142.371666,43.744533
,旭川市,4-27,神楽岡五条,４丁目,142.371247,43.744383
,旭川市,3-3321,神楽岡五条,４丁目,142.371303,43.744307
,旭川市,4-26,神楽岡六条,３丁目,142.371037,43.744432
,旭川市,3-1619,神楽岡五条,４丁目,142.371322,43.744463
,旭川市,3-156,神楽岡五条,４丁目,142.371204,43.744691
,旭川市,3-3314,神楽岡五条,４丁目,142.371061,43.744539
,旭川市,3-3319,神楽岡六条,４丁目,142.370505,43.744543
,旭川市,3-3507,神楽岡六条,３丁目,142.370639,43.74474
,旭川市,3-3506,神楽岡六条,３丁目,142.370442,43.744818
,旭川市,3-3325,神楽岡六条,４丁目,142.370234,43.744487
,旭川市,3-3344,神楽岡六条,４丁目,142.370445,43.744378
,旭川市,3-3320,神楽岡六条,４丁目,142.370359,43.744524
,旭川市,3-157,神楽岡六条,４丁目,142.370707,43.744398
,旭川市,3-3345,神楽岡六条,４丁目,142.370287,43.74433
,旭川市,3-3347,神楽岡六条,４丁目,142.369969,43.744236
,旭川市,3-3346,神楽岡六条,４丁目,142.370128,43.744282
,旭川市,3-3326,神楽岡六条,４丁目,142.370107,43.744449
,旭川市,3-3327,神楽岡六条,４丁目,142.369981,43.744411
,旭川市,3-3328,神楽岡六条,４丁目,142.369855,43.744373
,旭川市,3-3329,神楽岡六条,４丁目,142.369722,43.744332
,旭川市,3-1889,神楽岡七条,４丁目,142.369463,43.74421
,旭川市,3-1963,神楽岡七条,４丁目,142.369395,43.74433
,旭川市,3-1966,神楽岡七条,４丁目,142.369233,43.744281
,旭川市,3-1932,神楽岡七条,４丁目,142.369165,43.744401
,旭川市,3-1933,神楽岡七条,４丁目,142.369097,43.744521
,旭川市,3-1931,神楽岡七条,４丁目,142.369327,43.74445
,旭川市,3-3317,神楽岡六条,４丁目,142.369577,43.74467
,旭川市,3-1930,神楽岡七条,４丁目,142.369259,43.744569
,旭川市,3-1934,神楽岡七条,４丁目,142.369029,43.744641
,旭川市,3-1929,神楽岡七条,４丁目,142.369191,43.744689
,旭川市,3-1947,神楽岡七条,４丁目,142.369114,43.74481
,旭川市,3-3316,神楽岡六条,４丁目,142.36951,43.74479
,旭川市,3-3311,神楽岡六条,４丁目,142.369797,43.744808
,旭川市,3-3359,神楽岡六条,４丁目,142.369726,43.744648
,旭川市,3-3364,神楽岡六条,４丁目,142.369697,43.744633
,旭川市,3-3318,神楽岡六条,４丁目,142.369647,43.744554
,旭川市,3-3365,神楽岡六条,４丁目,142.369765,43.74458
,旭川市,3-3309,神楽岡六条,４丁目,142.369287,43.744942
,旭川市,3-3314,神楽岡六条,４丁目,142.369817,43.744644
,旭川市,3-3313,神楽岡六条,４丁目,142.370008,43.744664
,旭川市,3-3312,神楽岡六条,４丁目,142.37014,43.744704
,旭川市,3-3362,神楽岡六条,４丁目,142.369916,43.74474
,旭川市,3-3361,神楽岡六条,４丁目,142.370045,43.74478
,旭川市,3-158,神楽岡六条,４丁目,142.370194,43.744756
,旭川市,3-3543,神楽岡六条,３丁目,142.370152,43.744984
,旭川市,3-3360,神楽岡六条,４丁目,142.369682,43.74488
,旭川市,3-3310,神楽岡六条,４丁目,142.369617,43.744959
,旭川市,3-3508,神楽岡六条,３丁目,142.370754,43.744588
,旭川市,3-3502,神楽岡六条,３丁目,142.369879,43.745121
,旭川市,3-3503,神楽岡六条,３丁目,142.370015,43.745045
,旭川市,3-3531,神楽岡六条,３丁目,142.370108,43.74518
,旭川市,3-258,神楽岡六条,３丁目,142.370798,43.744851
,旭川市,3-3532,神楽岡六条,３丁目,142.37001,43.745273
,旭川市,3-3533,神楽岡六条,３丁目,142.369903,43.745336
,旭川市,3-3534,神楽岡六条,３丁目,142.369794,43.745389
,旭川市,3-3535,神楽岡六条,３丁目,142.369658,43.74544
,旭川市,3-3501,神楽岡六条,３丁目,142.369757,43.745175
,旭川市,3-3500,神楽岡六条,３丁目,142.369636,43.74523
,旭川市,3-3499,神楽岡六条,３丁目,142.369519,43.745282
,旭川市,3-3498,神楽岡六条,３丁目,142.369402,43.745334
,旭川市,3-3497,神楽岡六条,３丁目,142.369281,43.745388
,旭川市,3-3496,神楽岡六条,３丁目,142.369163,43.745441
,旭川市,3-3467,神楽岡七条,３丁目,142.369107,43.745202
,旭川市,3-3448,神楽岡七条,３丁目,142.369079,43.745069
,旭川市,3-3465,神楽岡七条,３丁目,142.369236,43.7451
,旭川市,3-245,神楽岡七条,３丁目,142.369405,43.745057
,旭川市,3-3315,神楽岡六条,４丁目,142.369424,43.744901
,旭川市,3-3449,神楽岡七条,３丁目,142.36892,43.744995
,旭川市,3-3454,神楽岡七条,３丁目,142.36868,43.744923
,旭川市,3-3455,神楽岡七条,３丁目,142.368472,43.744861
,旭川市,3-3453,神楽岡七条,３丁目,142.368598,43.745028
,旭川市,3-3452,神楽岡七条,３丁目,142.368532,43.745138
,旭川市,3-3450,神楽岡七条,３丁目,142.368856,43.745105
,旭川市,3-3468,神楽岡七条,３丁目,142.368748,43.745029
,旭川市,3-3447,神楽岡七条,３丁目,142.368981,43.745216
,旭川市,3-3451,神楽岡七条,３丁目,142.368805,43.745222
,旭川市,3-3443,神楽岡七条,３丁目,142.368639,43.745334
,旭川市,3-3444,神楽岡七条,３丁目,142.368393,43.745215
,旭川市,3-3318,神楽岡七条,３丁目,142.368277,43.74518
,旭川市,3-3396,神楽岡七条,３丁目,142.368277,43.745389
,旭川市,3-3397,神楽岡七条,３丁目,142.368119,43.745352
,旭川市,3-3398,神楽岡七条,３丁目,142.367959,43.745326
,旭川市,3-3442,神楽岡七条,３丁目,142.367871,43.745058
,旭川市,3-3458,神楽岡七条,３丁目,142.368084,43.745004
,旭川市,3-3441,神楽岡七条,３丁目,142.368116,43.745132
,旭川市,3-3457,神楽岡七条,３丁目,142.368357,43.745088
,旭川市,3-3456,神楽岡七条,３丁目,142.368409,43.744971
,旭川市,3-3469,神楽岡七条,３丁目,142.368301,43.744896
,旭川市,3-3459,神楽岡七条,３丁目,142.368151,43.744894
,旭川市,3-3463,神楽岡七条,３丁目,142.367898,43.744948
,旭川市,3-3462,神楽岡七条,３丁目,142.367961,43.744838
,旭川市,3-3461,神楽岡七条,３丁目,142.368025,43.744728
,旭川市,3-1955,神楽岡七条,４丁目,142.368283,43.744562
,旭川市,3-3460,神楽岡七条,３丁目,142.368233,43.744789
,旭川市,3-3440,神楽岡七条,３丁目,142.369105,43.744957
,旭川市,3-1950,神楽岡七条,４丁目,142.368963,43.744762
,旭川市,3-1935,神楽岡七条,４丁目,142.368776,43.744565
,旭川市,3-1951,神楽岡七条,４丁目,142.368699,43.744684
,旭川市,3-1954,神楽岡七条,４丁目,142.368548,43.744636
,旭川市,3-1939,神楽岡七条,４丁目,142.36868,43.744401
,旭川市,3-1940,神楽岡七条,４丁目,142.368614,43.744516
,旭川市,3-1936,神楽岡七条,４丁目,142.368841,43.744449
,旭川市,3-174,神楽岡七条,４丁目,142.368402,43.74466
,旭川市,3-1938,神楽岡七条,４丁目,142.368744,43.744287
,旭川市,3-1937,神楽岡七条,４丁目,142.368906,43.744335
,旭川市,3-1969,神楽岡七条,４丁目,142.368971,43.74422
,旭川市,3-1945,神楽岡七条,４丁目,142.368266,43.744273
,旭川市,3-1942,神楽岡七条,４丁目,142.368428,43.744321
,旭川市,3-1941,神楽岡七条,４丁目,142.36836,43.744441
,旭川市,3-1946,神楽岡七条,４丁目,142.368198,43.744393
,旭川市,3-1958,神楽岡七条,４丁目,142.368132,43.744513
,旭川市,3-3261,神楽岡八条,４丁目,142.367895,43.744219
,旭川市,3-3228,神楽岡八条,４丁目,142.367927,43.744163
,旭川市,3-3229,神楽岡八条,４丁目,142.367975,43.744079
,旭川市,3-3236,神楽岡八条,４丁目,142.367859,43.743912
,旭川市,3-3230,神楽岡八条,４丁目,142.368039,43.743966
,旭川市,3-1980,神楽岡七条,４丁目,142.368402,43.744033
,旭川市,3-1944,神楽岡七条,４丁目,142.368334,43.744153
,旭川市,3-1943,神楽岡七条,４丁目,142.368496,43.744202
,旭川市,3-1977,神楽岡七条,４丁目,142.368564,43.744082
,旭川市,3-1974,神楽岡七条,４丁目,142.368809,43.744172
,旭川市,3-1973,神楽岡七条,４丁目,142.368875,43.744056
,旭川市,3-1911,神楽岡七条,４丁目,142.36894,43.743942
,旭川市,3-1912,神楽岡七条,４丁目,142.368632,43.743962
,旭川市,3-1925,神楽岡七条,４丁目,142.36847,43.743913
,旭川市,3-1924,神楽岡七条,４丁目,142.368538,43.743794
,旭川市,3-1913,神楽岡七条,４丁目,142.3687,43.743842
,旭川市,3-1910,神楽岡七条,４丁目,142.369005,43.743827
,旭川市,3-1914,神楽岡七条,４丁目,142.368768,43.743722
,旭川市,3-1915,神楽岡七条,４丁目,142.368837,43.743602
,旭川市,3-1923,神楽岡七条,４丁目,142.368607,43.743674
,旭川市,3-3189,神楽岡八条,４丁目,142.368216,43.743671
,旭川市,3-3266,神楽岡八条,４丁目,142.36833,43.743816
,旭川市,3-3231,神楽岡八条,４丁目,142.368087,43.743847
,旭川市,3-3237,神楽岡八条,４丁目,142.367924,43.7438
,旭川市,3-3185,神楽岡八条,４丁目,142.36801,43.743609
,旭川市,3-3186,神楽岡八条,４丁目,142.368097,43.743494
,旭川市,3-3190,神楽岡八条,４丁目,142.368277,43.743547
,旭川市,3-3191,神楽岡八条,４丁目,142.368346,43.743426
,旭川市,3-3187,神楽岡八条,４丁目,142.368166,43.743372
,旭川市,3-3192,神楽岡八条,４丁目,142.368397,43.743338
,旭川市,3-3168,神楽岡八条,４丁目,142.368432,43.743274
,旭川市,3-3188,神楽岡八条,４丁目,142.368217,43.743283
,旭川市,3-3183,神楽岡八条,４丁目,142.367895,43.743292
,旭川市,3-3184,神楽岡八条,４丁目,142.367946,43.743202
,旭川市,3-3161,神楽岡八条,４丁目,142.36798,43.743142
,旭川市,3-3163,神楽岡八条,４丁目,142.368119,43.742936
,旭川市,3-3162,神楽岡八条,４丁目,142.368033,43.743049
,旭川市,3-3167,神楽岡八条,４丁目,142.368373,43.743011
,旭川市,3-3166,神楽岡八条,４丁目,142.368306,43.743127
,旭川市,3-3165,神楽岡八条,４丁目,142.368253,43.74322
,旭川市,3-3169,神楽岡八条,４丁目,142.368517,43.743124
,旭川市,3-1919,神楽岡七条,４丁目,142.368888,43.743193
,旭川市,3-1917,神楽岡七条,４丁目,142.368973,43.743363
,旭川市,3-1920,神楽岡七条,４丁目,142.368811,43.743314
,旭川市,3-1922,神楽岡七条,４丁目,142.368675,43.743554
,旭川市,3-1921,神楽岡七条,４丁目,142.368743,43.743434
,旭川市,3-1916,神楽岡七条,４丁目,142.368905,43.743482
,旭川市,3-1907,神楽岡七条,４丁目,142.36933,43.743423
,旭川市,3-1918,神楽岡七条,４丁目,142.369055,43.743247
,旭川市,3-2969,神楽岡七条,５丁目,142.369049,43.742926
,旭川市,3-2972,神楽岡七条,５丁目,142.369186,43.742968
,旭川市,3-2967,神楽岡七条,５丁目,142.369296,43.743001
,旭川市,3-2966,神楽岡七条,５丁目,142.369423,43.743056
,旭川市,3-259,神楽岡七条,４丁目,142.36946,43.743223
,旭川市,3-2963,神楽岡七条,５丁目,142.369783,43.743148
,旭川市,3-2964,神楽岡七条,５丁目,142.369641,43.74313
,旭川市,3-170,神楽岡七条,５丁目,142.369663,43.742852
,旭川市,3-2965,神楽岡七条,５丁目,142.369803,43.742978
,旭川市,4-153,神楽岡七条,５丁目,142.370116,43.742961
,旭川市,3-2962,神楽岡七条,５丁目,142.370059,43.743058
,旭川市,3-2961,神楽岡七条,５丁目,142.369913,43.743186
,旭川市,3-2960,神楽岡七条,５丁目,142.370034,43.743239
,旭川市,3-1896,神楽岡七条,４丁目,142.369719,43.743442
,旭川市,3-1895,神楽岡七条,４丁目,142.369886,43.743495
,旭川市,3-3330,神楽岡六条,４丁目,142.370176,43.743577
,旭川市,3-3334,神楽岡六条,４丁目,142.370116,43.743702
,旭川市,3-1892,神楽岡七条,４丁目,142.369668,43.743851
,旭川市,3-1893,神楽岡七条,４丁目,142.369736,43.743731
,旭川市,3-1894,神楽岡七条,４丁目,142.369804,43.743611
,旭川市,3-1897,神楽岡七条,４丁目,142.369642,43.743563
,旭川市,3-1898,神楽岡七条,４丁目,142.369574,43.743682
,旭川市,3-1908,神楽岡七条,４丁目,142.369136,43.743597
,旭川市,3-1909,神楽岡七条,４丁目,142.369071,43.743712
,旭川市,3-172,神楽岡七条,４丁目,142.368944,43.743677
,旭川市,3-1906,神楽岡七条,４丁目,142.369298,43.743645
,旭川市,3-1905,神楽岡七条,４丁目,142.369233,43.743761
,旭川市,3-1904,神楽岡七条,４丁目,142.369168,43.743876
,旭川市,3-1899,神楽岡七条,４丁目,142.369506,43.743802
,旭川市,3-1891,神楽岡七条,４丁目,142.3696,43.74397
,旭川市,3-1900,神楽岡七条,４丁目,142.369438,43.743922
,旭川市,3-1903,神楽岡七条,４丁目,142.369102,43.74399
,旭川市,3-1970,神楽岡七条,４丁目,142.369037,43.744105
,旭川市,3-1902,神楽岡七条,４丁目,142.369301,43.744162
,旭川市,3-1901,神楽岡七条,４丁目,142.36937,43.744042
,旭川市,3-1890,神楽岡七条,４丁目,142.369531,43.74409
,旭川市,3-3348,神楽岡六条,４丁目,142.369819,43.744189
,旭川市,3-3357,神楽岡六条,４丁目,142.370003,43.744028
,旭川市,3-3353,神楽岡六条,４丁目,142.369917,43.744
,旭川市,3-3338,神楽岡六条,４丁目,142.369997,43.743886
,旭川市,3-3339,神楽岡六条,４丁目,142.370171,43.743937
,旭川市,3-3349,神楽岡六条,４丁目,142.369772,43.744076
,旭川市,3-3352,神楽岡六条,４丁目,142.370069,43.744047
,旭川市,3-3356,神楽岡六条,４丁目,142.370188,43.744083
,旭川市,3-3351,神楽岡六条,４丁目,142.370307,43.744118
,旭川市,3-3350,神楽岡六条,４丁目,142.370455,43.744163
,旭川市,3-3354,神楽岡六条,４丁目,142.370373,43.744138
,旭川市,3-3341,神楽岡六条,４丁目,142.370502,43.744035
,旭川市,3-259,神楽岡六条,４丁目,142.371277,43.743994
,旭川市,3-3340,神楽岡六条,４丁目,142.370343,43.743988
,旭川市,3-3336,神楽岡六条,４丁目,142.370446,43.7438
,旭川市,3-3335,神楽岡六条,４丁目,142.370274,43.743749
,旭川市,3-3331,神楽岡六条,４丁目,142.370342,43.743628
,旭川市,3-3332,神楽岡六条,４丁目,142.370514,43.74368
,旭川市,3-3333,神楽岡六条,４丁目,142.370706,43.743738
,旭川市,3-3342,神楽岡六条,４丁目,142.370683,43.743919
,旭川市,3-3337,神楽岡六条,４丁目,142.370622,43.743851
,旭川市,3-3363,神楽岡六条,４丁目,142.371033,43.743864
,旭川市,3-1082,神楽岡六条,５丁目,142.371079,43.743575
,旭川市,3-3512,神楽岡六条,５丁目,142.371184,43.743606
,旭川市,3-1081,神楽岡六条,５丁目,142.371272,43.743633
,旭川市,3-3366,神楽岡六条,４丁目,142.370885,43.744124
,旭川市,3-3308,神楽岡六条,４丁目,142.371117,43.74412
,旭川市,3-3240,神楽岡五条,４丁目,142.371287,43.744141
,旭川市,3-3327,神楽岡五条,４丁目,142.371452,43.744183
,旭川市,3-3337,神楽岡五条,４丁目,142.371488,43.744061
,旭川市,3-3322,神楽岡五条,４丁目,142.371542,43.743995
,旭川市,3-3320,神楽岡五条,４丁目,142.371776,43.744195
,旭川市,3-214,神楽岡五条,４丁目,142.371501,43.743909
,旭川市,3-259,神楽岡五条,４丁目,142.372725,43.744215
,旭川市,3-3304,神楽岡五条,５丁目,142.372424,43.743891
,旭川市,3-3389,神楽岡五条,５丁目,142.372492,43.744064
,旭川市,3-153,神楽岡五条,５丁目,142.372134,43.743801
,旭川市,3-3399,神楽岡五条,５丁目,142.372335,43.743864
,旭川市,4-153,神楽岡五条,５丁目,142.372476,43.743687
,旭川市,4-154,神楽岡五条,５丁目,142.372101,43.743533
,旭川市,3-3388,神楽岡五条,５丁目,142.371803,43.743643
,旭川市,3-3303,神楽岡五条,５丁目,142.371713,43.743754
,旭川市,3-259,神楽岡六条,５丁目,142.37149,43.743624
,旭川市,4-76,神楽岡六条,５丁目,142.371434,43.743349
,旭川市,4-9,神楽岡六条,５丁目,142.371656,43.743332
,旭川市,4-158,神楽岡五条,５丁目,142.371889,43.743406
,旭川市,4-159,神楽岡五条,５丁目,142.371832,43.743508
,旭川市,3-3342,神楽岡五条,５丁目,142.372103,43.743298
,旭川市,3-3345,神楽岡五条,５丁目,142.372056,43.743111
,旭川市,3-3341,神楽岡五条,５丁目,142.372318,43.743189
,旭川市,3-3340,神楽岡五条,５丁目,142.372373,43.743091
,旭川市,3-3372,神楽岡五条,５丁目,142.37243,43.742992
,旭川市,3-3344,神楽岡五条,５丁目,142.372112,43.743013
,旭川市,3-3257,神楽岡五条,５丁目,142.371919,43.743031
,旭川市,3-3515,神楽岡六条,５丁目,142.371438,43.743182
,旭川市,3-3516,神楽岡六条,５丁目,142.371435,43.74304
,旭川市,3-3517,神楽岡六条,５丁目,142.371242,43.742982
,旭川市,4-153,神楽岡六条,５丁目,142.370846,43.743001
,旭川市,3-154,神楽岡六条,５丁目,142.371101,43.742821
,旭川市,4-79,神楽岡六条,５丁目,142.370819,43.743147
,旭川市,4-78,神楽岡六条,５丁目,142.37107,43.743229
,旭川市,3-152,神楽岡六条,５丁目,142.371174,43.743098
,旭川市,4-161,神楽岡六条,５丁目,142.371303,43.743307
,旭川市,4-77,神楽岡六条,５丁目,142.3712,43.743273
,旭川市,3-3437,神楽岡六条,５丁目,142.371145,43.743364
,旭川市,3-1087,神楽岡六条,５丁目,142.371291,43.74349
,旭川市,3-1088,神楽岡六条,５丁目,142.371113,43.743435
,旭川市,3-1083,神楽岡六条,５丁目,142.370901,43.743522
,旭川市,3-1107,神楽岡六条,５丁目,142.370797,43.743491
,旭川市,3-1089,神楽岡六条,５丁目,142.37098,43.743392
,旭川市,3-1111,神楽岡六条,５丁目,142.371022,43.743322
,旭川市,3-1090,神楽岡六条,５丁目,142.370733,43.743297
,旭川市,3-3501,神楽岡六条,５丁目,142.370598,43.743255
,旭川市,3-1084,神楽岡六条,５丁目,142.370651,43.743447
,旭川市,3-1108,神楽岡六条,５丁目,142.370755,43.743478
,旭川市,3-1086,神楽岡六条,５丁目,142.370275,43.743335
,旭川市,3-1085,神楽岡六条,５丁目,142.370463,43.743391
,旭川市,3-3500,神楽岡六条,５丁目,142.370422,43.743199
,旭川市,4-80,神楽岡六条,５丁目,142.370713,43.743076
,旭川市,4-164,神楽岡六条,５丁目,142.370593,43.743073
,旭川市,4-159,神楽岡六条,５丁目,142.370592,43.742916
,旭川市,4-10,神楽岡六条,５丁目,142.370461,43.743029
,旭川市,4-137,神楽岡七条,５丁目,142.370213,43.742794
,旭川市,3-3477,神楽岡六条,５丁目,142.370781,43.742846
,旭川市,4-136,神楽岡七条,５丁目,142.370252,43.742717
,旭川市,3-2880,神楽岡七条,５丁目,142.370363,43.742692
,旭川市,3-2876,神楽岡七条,５丁目,142.370352,43.742483
,旭川市,3-2873,神楽岡七条,５丁目,142.370186,43.742308
,旭川市,3-2872,神楽岡七条,５丁目,142.370444,43.742385
,旭川市,3-2907,神楽岡七条,５丁目,142.370503,43.742283
,旭川市,3-3480,神楽岡六条,５丁目,142.370829,43.742499
,旭川市,3-3457,神楽岡六条,５丁目,142.370885,43.7424
,旭川市,3-3458,神楽岡六条,５丁目,142.370937,43.74231
,旭川市,3-3455,神楽岡六条,５丁目,142.371195,43.742387
,旭川市,3-3454,神楽岡六条,５丁目,142.371247,43.742296
,旭川市,3-3456,神楽岡六条,５丁目,142.371144,43.742478
,旭川市,3-3479,神楽岡六条,５丁目,142.371087,43.742577
,旭川市,3-3478,神楽岡六条,５丁目,142.370706,43.742588
,旭川市,3-3467,神楽岡六条,５丁目,142.370995,43.742675
,旭川市,3-3521,神楽岡六条,５丁目,142.370965,43.742905
,旭川市,3-3522,神楽岡六条,５丁目,142.371323,43.742755
,旭川市,3-3474,神楽岡六条,５丁目,142.371454,43.742795
,旭川市,3-3523,神楽岡六条,５丁目,142.371449,43.742668
,旭川市,3-3446,神楽岡六条,５丁目,142.371766,43.742655
,旭川市,3-3475,神楽岡六条,５丁目,142.371706,43.742761
,旭川市,3-3441,神楽岡六条,５丁目,142.371642,43.742867
,旭川市,3-3376,神楽岡五条,５丁目,142.372168,43.742914
,旭川市,3-3371,神楽岡五条,５丁目,142.372486,43.742894
,旭川市,3-3375,神楽岡五条,５丁目,142.372224,43.742816
,旭川市,3-3374,神楽岡五条,５丁目,142.37228,43.742717
,旭川市,3-3359,神楽岡五条,５丁目,142.372349,43.742597
,旭川市,3-3373,神楽岡五条,５丁目,142.372321,43.742645
,旭川市,3-3253,神楽岡六条,５丁目,142.371979,43.742605
,旭川市,3-3358,神楽岡五条,５丁目,142.372391,43.742521
,旭川市,3-3357,神楽岡五条,５丁目,142.372453,43.742418
,旭川市,3-197,神楽岡六条,５丁目,142.372223,43.742335
,旭川市,3-3443,神楽岡六条,５丁目,142.371934,43.74236
,旭川市,3-3450,神楽岡六条,５丁目,142.371669,43.742281
,旭川市,3-3444,神楽岡六条,５丁目,142.371882,43.742451
,旭川市,3-3445,神楽岡六条,５丁目,142.371826,43.742549
,旭川市,3-3448,神楽岡六条,５丁目,142.371561,43.74247
,旭川市,3-3447,神楽岡六条,５丁目,142.371501,43.742576
,旭川市,3-3449,神楽岡六条,５丁目,142.371618,43.742372
,旭川市,3-531,神楽岡六条,５丁目,142.37152,43.742176
,旭川市,3-3452,神楽岡六条,５丁目,142.371362,43.742092
,旭川市,3-3497,神楽岡六条,５丁目,142.371831,43.741998
,旭川市,3-3451,神楽岡六条,５丁目,142.371753,43.742199
,旭川市,3-3442,神楽岡六条,５丁目,142.371967,43.742263
,旭川市,3-3491,神楽岡六条,５丁目,142.372157,43.741966
,旭川市,3-3492,神楽岡六条,５丁目,142.372092,43.742076
,旭川市,3-3505,神楽岡六条,５丁目,142.372044,43.74185
,旭川市,3-3490,神楽岡六条,５丁目,142.372296,43.741887
,旭川市,3-3507,神楽岡六条,５丁目,142.372141,43.741798
,旭川市,3-3503,神楽岡六条,５丁目,142.37236,43.74177
,旭川市,3-3502,神楽岡六条,５丁目,142.372444,43.741723
,旭川市,3-3488,神楽岡六条,５丁目,142.372346,43.741633
,旭川市,3-3489,神楽岡六条,５丁目,142.372201,43.741681
,旭川市,3-3494,神楽岡六条,５丁目,142.372102,43.741733
,旭川市,3-150,神楽岡六条,５丁目,142.371969,43.741402
,旭川市,3-3504,神楽岡六条,５丁目,142.371901,43.74176
,旭川市,3-3506,神楽岡六条,５丁目,142.371964,43.741644
,旭川市,3-3495,神楽岡六条,５丁目,142.37186,43.74169
,旭川市,3-3508,神楽岡六条,５丁目,142.3718,43.741807
,旭川市,3-3496,神楽岡六条,５丁目,142.371882,43.741885
,旭川市,3-3287,神楽岡六条,５丁目,142.37151,43.741888
,旭川市,3-3519,神楽岡六条,５丁目,142.371548,43.74175
,旭川市,3-3513,神楽岡六条,５丁目,142.371251,43.741739
,旭川市,3-2885,神楽岡七条,５丁目,142.370829,43.741742
,旭川市,3-2957,神楽岡七条,５丁目,142.370898,43.741731
,旭川市,3-3518,神楽岡六条,５丁目,142.371283,43.741851
,旭川市,3-3461,神楽岡六条,５丁目,142.371107,43.742017
,旭川市,3-3453,神楽岡六条,５丁目,142.371303,43.742198
,旭川市,3-3460,神楽岡六条,５丁目,142.371044,43.74212
,旭川市,3-3459,神楽岡六条,５丁目,142.370989,43.742219
,旭川市,3-2910,神楽岡七条,５丁目,142.370668,43.741992
,旭川市,3-2909,神楽岡七条,５丁目,142.370613,43.742089
,旭川市,3-2908,神楽岡七条,５丁目,142.370558,43.742186
,旭川市,3-2912,神楽岡七条,５丁目,142.370244,43.742205
,旭川市,3-2913,神楽岡七条,５丁目,142.3703,43.742109
,旭川市,3-2914,神楽岡七条,５丁目,142.370354,43.742012
,旭川市,3-2916,神楽岡七条,５丁目,142.370538,43.741841
,旭川市,3-2915,神楽岡七条,５丁目,142.370409,43.741915
,旭川市,3-2911,神楽岡七条,５丁目,142.370665,43.741878
,旭川市,3-2884,神楽岡七条,５丁目,142.37102,43.741701
,旭川市,3-2949,神楽岡七条,５丁目,142.370653,43.741682
,旭川市,3-2948,神楽岡七条,５丁目,142.370783,43.741703
,旭川市,3-2950,神楽岡七条,５丁目,142.370535,43.741662
,旭川市,3-2890,神楽岡七条,５丁目,142.370331,43.741716
,旭川市,3-2918,神楽岡七条,５丁目,142.370386,43.741755
,旭川市,3-2887,神楽岡七条,５丁目,142.370244,43.741668
,旭川市,3-2901,神楽岡七条,５丁目,142.370038,43.741691
,旭川市,3-2900,神楽岡七条,５丁目,142.369953,43.741737
,旭川市,3-2956,神楽岡七条,５丁目,142.370164,43.741717
,旭川市,3-2955,神楽岡七条,５丁目,142.370205,43.741781
,旭川市,3-2954,神楽岡七条,５丁目,142.37012,43.741828
,旭川市,3-2893,神楽岡七条,５丁目,142.369997,43.741905
,旭川市,3-2894,神楽岡七条,５丁目,142.370002,43.741801
,旭川市,3-2897,神楽岡七条,５丁目,142.369667,43.741919
,旭川市,3-2898,神楽岡七条,５丁目,142.369723,43.741823
,旭川市,3-2902,神楽岡七条,５丁目,142.369615,43.741738
,旭川市,3-2899,神楽岡七条,５丁目,142.369867,43.741781
,旭川市,3-2903,神楽岡七条,５丁目,142.369802,43.741686
,旭川市,3-2904,神楽岡七条,５丁目,142.369624,43.74168
,旭川市,3-3017,神楽岡八条,５丁目,142.369469,43.741675
,旭川市,3-3106,神楽岡八条,５丁目,142.369333,43.74167
,旭川市,3-3099,神楽岡八条,５丁目,142.369163,43.741648
,旭川市,3-3114,神楽岡八条,５丁目,142.369012,43.741689
,旭川市,3-3109,神楽岡八条,５丁目,142.369329,43.741777
,旭川市,3-2614,神楽岡八条,５丁目,142.369254,43.741866
