市区町村名,地番,大字名,丁目名,center_lng,center_lat
札幌市白石区,790-13,北郷四条,２丁目,141.412019,43.064779
札幌市白石区,790-93,北郷四条,２丁目,141.41195,43.06482
札幌市白石区,667-2,北郷四条,２丁目,141.412116,43.065003
札幌市白石区,667-14,北郷四条,２丁目,141.412101,43.064994
札幌市白石区,667-26,北郷四条,２丁目,141.41208,43.06498
札幌市白石区,国有地-4,北郷四条,２丁目,141.412009,43.064983
札幌市白石区,715-4,北郷四条,２丁目,141.411983,43.065002
札幌市白石区,715-23,北郷四条,２丁目,141.411853,43.064878
札幌市白石区,715-34,北郷四条,２丁目,141.411937,43.06502
札幌市白石区,667-11,北郷四条,２丁目,141.411939,43.065106
札幌市白石区,715-33,北郷四条,２丁目,141.411922,43.065048
札幌市白石区,667-15,北郷四条,２丁目,141.412088,43.065009
札幌市白石区,667-1,北郷四条,２丁目,141.412119,43.065074
札幌市白石区,667-9,北郷四条,２丁目,141.41208,43.065281
札幌市白石区,715-31,北郷四条,２丁目,141.411624,43.065236
札幌市白石区,715-30,北郷四条,２丁目,141.411685,43.065222
札幌市白石区,5-149,北郷四条,２丁目,141.411564,43.065264
札幌市白石区,667-11,菊水元町六条,４丁目,141.412533,43.065436
札幌市白石区,667-14,菊水元町六条,４丁目,141.413541,43.06528
札幌市白石区,667-17,菊水元町六条,４丁目,141.412973,43.065293
札幌市白石区,667-33,北郷五条,３丁目,141.413099,43.065078
札幌市白石区,667-13,北郷五条,３丁目,141.413838,43.064949
札幌市白石区,667-29,北郷五条,３丁目,141.413356,43.06481
札幌市白石区,667-25,北郷四条,２丁目,141.413263,43.064709
札幌市白石区,667-3,北郷四条,２丁目,141.412959,43.064642
札幌市白石区,667-16,北郷五条,３丁目,141.41286,43.065048
札幌市白石区,667-7,北郷四条,２丁目,141.412776,43.064997
札幌市白石区,667-10,北郷四条,２丁目,141.41247,43.065149
札幌市白石区,667-16,北郷四条,２丁目,141.412116,43.064951
札幌市白石区,667-8,北郷四条,２丁目,141.412549,43.064873
札幌市白石区,790-68,北郷四条,２丁目,141.412371,43.064595
札幌市白石区,790-103,北郷四条,２丁目,141.412259,43.064625
札幌市白石区,790-66,北郷四条,２丁目,141.41232,43.064681
札幌市白石区,790-65,北郷四条,２丁目,141.412172,43.064551
札幌市白石区,790-69,北郷四条,２丁目,141.412341,43.064444
札幌市白石区,790-67,北郷四条,２丁目,141.412257,43.064497
札幌市白石区,790-70,北郷四条,２丁目,141.412451,43.064538
札幌市白石区,790-17,北郷四条,２丁目,141.41253,43.064482
札幌市白石区,790-71,北郷四条,２丁目,141.412425,43.064391
札幌市白石区,790-134,北郷四条,２丁目,141.412519,43.064326
札幌市白石区,790-24,北郷四条,２丁目,141.412244,43.064219
札幌市白石区,790-85,北郷四条,２丁目,141.412214,43.064017
札幌市白石区,790-86,北郷四条,２丁目,141.412298,43.063964
札幌市白石区,790-26,北郷四条,２丁目,141.412481,43.06407
札幌市白石区,790-25,北郷四条,２丁目,141.412363,43.064144
札幌市白石区,790-147,北郷四条,２丁目,141.412528,43.064197
札幌市白石区,790-135,北郷四条,２丁目,141.41262,43.06425
札幌市白石区,790-136,北郷四条,２丁目,141.412708,43.06419
札幌市白石区,790-104,北郷四条,２丁目,141.412692,43.064205
札幌市白石区,790-27,北郷四条,２丁目,141.412599,43.063995
札幌市白石区,790-100,北郷四条,２丁目,141.412921,43.064059
札幌市白石区,790-101,北郷四条,２丁目,141.412776,43.064151
札幌市白石区,790-99,北郷四条,２丁目,141.412827,43.064253
札幌市白石区,667-17,北郷四条,２丁目,141.412496,43.064666
札幌市白石区,790-137,北郷四条,２丁目,141.412586,43.064366
札幌市白石区,790-133,北郷四条,２丁目,141.412715,43.064331
札幌市白石区,790-8,北郷四条,２丁目,141.412621,43.064419
札幌市白石区,790-1,北郷四条,２丁目,141.413166,43.064107
札幌市白石区,667-23,北郷四条,２丁目,141.412995,43.064426
札幌市白石区,667-13,北郷四条,２丁目,141.413034,43.064308
札幌市白石区,667-12,北郷四条,２丁目,141.413103,43.064375
札幌市白石区,667-27,北郷四条,２丁目,141.413297,43.064295
札幌市白石区,667-29,北郷四条,２丁目,141.413494,43.064445
札幌市白石区,15,北郷四条,３丁目,141.413784,43.064489
札幌市白石区,1-182,北郷四条,３丁目,141.413739,43.064342
札幌市白石区,1-181,北郷四条,３丁目,141.413682,43.064307
札幌市白石区,667-28,北郷四条,２丁目,141.413394,43.064373
札幌市白石区,14,北郷四条,３丁目,141.413485,43.064233
札幌市白石区,1-180,北郷四条,３丁目,141.413629,43.064264
札幌市白石区,1-49,北郷四条,３丁目,141.413745,43.064264
札幌市白石区,1-100,北郷四条,３丁目,141.413704,43.064172
札幌市白石区,667-4,北郷四条,２丁目,141.413199,43.064221
札幌市白石区,790-98,北郷四条,２丁目,141.412966,43.064156
札幌市白石区,790-102,北郷四条,２丁目,141.413077,43.06401
札幌市白石区,1-90,北郷四条,３丁目,141.413112,43.063715
札幌市白石区,1-88,北郷四条,３丁目,141.413202,43.063795
札幌市白石区,1-32,北郷四条,３丁目,141.413366,43.063708
札幌市白石区,1-190,北郷四条,３丁目,141.413274,43.063857
札幌市白石区,1-189,北郷四条,３丁目,141.413333,43.063932
札幌市白石区,1-33,北郷四条,３丁目,141.413482,43.063818
札幌市白石区,1-151,北郷四条,３丁目,141.413563,43.063593
札幌市白石区,1-31,北郷四条,３丁目,141.413488,43.06363
札幌市白石区,1-152,北郷四条,３丁目,141.413679,43.063693
札幌市白石区,1-23,北郷四条,３丁目,141.413617,43.063596
札幌市白石区,1-150,北郷四条,３丁目,141.413695,43.063624
札幌市白石区,1-30,北郷四条,３丁目,141.413757,43.063576
札幌市白石区,1-29,北郷四条,３丁目,141.413682,43.063471
札幌市白石区,1-131,北郷四条,３丁目,141.413454,43.063494
札幌市白石区,1-196,北郷四条,３丁目,141.413424,43.063362
札幌市白石区,1-195,北郷四条,３丁目,141.413361,43.063403
札幌市白石区,1-194,北郷四条,３丁目,141.413297,43.063444
札幌市白石区,1-25,北郷四条,３丁目,141.413205,43.063504
札幌市白石区,1-24,北郷四条,３丁目,141.413033,43.063614
札幌市白石区,1-94,北郷四条,３丁目,141.412614,43.06335
札幌市白石区,国有地-16,北郷四条,３丁目,141.412621,43.063493
札幌市白石区,790-29,北郷四条,２丁目,141.412842,43.063842
札幌市白石区,790-28,北郷四条,２丁目,141.412718,43.063921
札幌市白石区,790-89,北郷四条,２丁目,141.412569,43.063794
札幌市白石区,790-90,北郷四条,２丁目,141.412693,43.063716
札幌市白石区,790-88,北郷四条,２丁目,141.412468,43.063857
札幌市白石区,790-87,北郷四条,２丁目,141.412383,43.06391
札幌市白石区,790-148,北郷四条,２丁目,141.412167,43.063889
札幌市白石区,790-129,北郷四条,２丁目,141.412152,43.063739
札幌市白石区,790-41,北郷四条,２丁目,141.412237,43.063686
札幌市白石区,790-49,北郷四条,２丁目,141.412251,43.063522
札幌市白石区,790-42,北郷四条,２丁目,141.412364,43.063618
札幌市白石区,790-155,北郷四条,２丁目,141.412518,43.063565
札幌市白石区,790-43,北郷四条,２丁目,141.412444,43.063501
札幌市白石区,790-50,北郷四条,２丁目,141.412376,43.063443
札幌市白石区,790-57,北郷四条,２丁目,141.412292,43.063373
札幌市白石区,790-76,北郷四条,２丁目,141.412337,43.06341
札幌市白石区,790-75,北郷四条,２丁目,141.412212,43.06349
札幌市白石区,790-56,北郷四条,２丁目,141.412168,43.063452
札幌市白石区,790-55,北郷四条,２丁目,141.412049,43.063527
札幌市白石区,790-74,北郷四条,２丁目,141.412095,43.063565
札幌市白石区,790-48,北郷四条,２丁目,141.412139,43.063593
札幌市白石区,790-73,北郷四条,２丁目,141.411978,43.06364
札幌市白石区,790-54,北郷四条,２丁目,141.411932,43.063601
札幌市白石区,790-150,北郷四条,２丁目,141.411755,43.06361
札幌市白石区,790-10,北郷四条,２丁目,141.411713,43.063432
札幌市白石区,790-20,北郷四条,２丁目,141.411829,43.063355
札幌市白石区,790-114,北郷四条,２丁目,141.411604,43.063354
札幌市白石区,790-115,北郷四条,２丁目,141.411496,43.063428
札幌市白石区,790-116,北郷四条,２丁目,141.411388,43.063503
札幌市白石区,790-32,北郷四条,２丁目,141.411507,43.063607
札幌市白石区,790-33,北郷四条,２丁目,141.411623,43.063531
札幌市白石区,790-31,北郷四条,２丁目,141.411398,43.063691
札幌市白石区,790-36,北郷四条,２丁目,141.411463,43.063914
札幌市白石区,790-3,北郷四条,２丁目,141.411673,43.06382
札幌市白石区,790-97,北郷四条,２丁目,141.411669,43.063942
札幌市白石区,790-38,北郷四条,２丁目,141.411852,43.063929
札幌市白石区,790-153,北郷四条,２丁目,141.411914,43.063889
札幌市白石区,790-53,北郷四条,２丁目,141.411814,43.063676
札幌市白石区,790-72,北郷四条,２丁目,141.41186,43.063716
札幌市白石区,790-46,北郷四条,２丁目,141.411896,43.063747
札幌市白石区,790-47,北郷四条,２丁目,141.412015,43.063672
札幌市白石区,790-40,北郷四条,２丁目,141.412093,43.063777
札幌市白石区,790-91,北郷四条,２丁目,141.412033,43.063814
札幌市白石区,790-154,北郷四条,２丁目,141.41197,43.063844
札幌市白石区,790-84,北郷四条,２丁目,141.41213,43.06407
札幌市白石区,790-37,北郷四条,２丁目,141.411767,43.063988
札幌市白石区,790-81,北郷四条,２丁目,141.411828,43.064223
札幌市白石区,790-82,北郷四条,２丁目,141.41196,43.064177
札幌市白石区,790-83,北郷四条,２丁目,141.412045,43.064123
札幌市白石区,790-23,北郷四条,２丁目,141.412126,43.064293
札幌市白石区,790-21,北郷四条,２丁目,141.41203,43.064397
札幌市白石区,790-79,北郷四条,２丁目,141.41181,43.064522
札幌市白石区,790-144,北郷四条,２丁目,141.411837,43.064445
札幌市白石区,790-149,北郷四条,２丁目,141.411797,43.064351
札幌市白石区,790-22,北郷四条,２丁目,141.411938,43.064318
札幌市白石区,790-126,北郷四条,２丁目,141.411884,43.064272
札幌市白石区,715-3,北郷四条,２丁目,141.411572,43.064346
札幌市白石区,715-21,北郷四条,２丁目,141.411599,43.064436
札幌市白石区,790-78,北郷四条,２丁目,141.411715,43.064467
札幌市白石区,715-54,北郷四条,２丁目,141.411451,43.064517
札幌市白石区,715-16,北郷四条,２丁目,141.411393,43.06427
札幌市白石区,793-1,北郷四条,２丁目,141.41138,43.064177
札幌市白石区,715-17,北郷四条,２丁目,141.411325,43.064205
札幌市白石区,790-59,北郷四条,２丁目,141.411414,43.064135
札幌市白石区,790-58,北郷四条,２丁目,141.411516,43.06424
札幌市白石区,790-34,北郷四条,２丁目,141.411662,43.064084
札幌市白石区,790-35,北郷四条,２丁目,141.411562,43.063998
札幌市白石区,715-19,北郷四条,２丁目,141.411271,43.064048
札幌市白石区,715-63,北郷四条,２丁目,141.411259,43.06413
札幌市白石区,715-8,北郷四条,２丁目,141.411121,43.064005
札幌市白石区,国有地-2,北郷四条,２丁目,141.411207,43.063953
札幌市白石区,715-27,北郷四条,２丁目,141.41104,43.064192
札幌市白石区,715-39,北郷四条,２丁目,141.411149,43.064151
札幌市白石区,715-18,北郷四条,２丁目,141.411173,43.064106
札幌市白石区,715-9,北郷四条,２丁目,141.411245,43.064173
札幌市白石区,715-47,北郷四条,２丁目,141.411273,43.064247
札幌市白石区,715-29,北郷四条,２丁目,141.411089,43.06429
札幌市白石区,715-28,北郷四条,２丁目,141.411216,43.064289
札幌市白石区,715-1,北郷四条,２丁目,141.411318,43.064408
札幌市白石区,715-46,北郷四条,２丁目,141.411105,43.064371
札幌市白石区,715-38,北郷四条,２丁目,141.410979,43.064275
札幌市白石区,715-62,北郷四条,２丁目,141.410715,43.06443
札幌市白石区,5-179,北郷四条,２丁目,141.410673,43.064577
札幌市白石区,715-67,北郷四条,２丁目,141.410488,43.064294
札幌市白石区,715-36,北郷四条,２丁目,141.410841,43.064208
札幌市白石区,715-70,北郷四条,２丁目,141.410766,43.064035
札幌市白石区,715-69,北郷四条,２丁目,141.41056,43.063877
札幌市白石区,715-13,北郷四条,２丁目,141.410719,43.063728
札幌市白石区,715-12,北郷四条,２丁目,141.410805,43.063653
札幌市白石区,715-52,北郷四条,２丁目,141.410799,43.063794
札幌市白石区,715-15,北郷四条,２丁目,141.410881,43.063852
札幌市白石区,715-7,北郷四条,２丁目,141.41104,43.063922
札幌市白石区,790-151,北郷四条,２丁目,141.411179,43.063818
札幌市白石区,790-152,北郷四条,２丁目,141.411303,43.063785
札幌市白石区,790-30,北郷四条,２丁目,141.41124,43.06372
札幌市白石区,790-107,北郷四条,２丁目,141.411159,43.06366
札幌市白石区,790-15,北郷四条,２丁目,141.411084,43.06372
札幌市白石区,国有地-1,北郷四条,２丁目,141.410993,43.063676
札幌市白石区,715-11,北郷四条,２丁目,141.410981,43.063782
札幌市白石区,715-6,北郷四条,２丁目,141.410959,43.063672
札幌市白石区,797,北郷四条,２丁目,141.410915,43.063574
札幌市白石区,790-2,北郷四条,２丁目,141.410979,43.063609
札幌市白石区,790-108,北郷四条,２丁目,141.411007,43.063508
札幌市白石区,790-6,北郷四条,２丁目,141.411069,43.063609
札幌市白石区,790-110,北郷四条,２丁目,141.41128,43.063587
札幌市白石区,790-125,北郷四条,２丁目,141.41115,43.063412
札幌市白石区,790-109,北郷四条,２丁目,141.411029,43.063402
札幌市白石区,149-88,北郷四条,２丁目,141.410872,43.063383
札幌市白石区,715-5,北郷四条,２丁目,141.410875,43.063595
札幌市白石区,149-125,北郷三条,２丁目,141.410674,43.063195
札幌市白石区,149-92,北郷三条,２丁目,141.410535,43.063073
札幌市白石区,149-126,北郷三条,２丁目,141.410716,43.063109
札幌市白石区,149-143,北郷三条,２丁目,141.410702,43.063085
札幌市白石区,149-142,北郷三条,２丁目,141.410758,43.06305
札幌市白石区,149-127,北郷三条,２丁目,141.410807,43.063104
札幌市白石区,149-89,北郷四条,２丁目,141.410795,43.063281
札幌市白石区,149-90,北郷四条,２丁目,141.41088,43.063276
札幌市白石区,149-84,北郷四条,２丁目,141.410977,43.063363
札幌市白石区,149-83,北郷四条,２丁目,141.411,43.063297
札幌市白石区,149-85,北郷四条,２丁目,141.410938,43.063241
札幌市白石区,149-91,北郷四条,２丁目,141.410982,43.063215
札幌市白石区,149-82,北郷四条,２丁目,141.411009,43.063233
札幌市白石区,149-71,北郷四条,２丁目,141.411099,43.06325
札幌市白石区,790-124,北郷四条,２丁目,141.411252,43.063334
札幌市白石区,149-72,北郷四条,２丁目,141.411183,43.063178
札幌市白石区,149-87,北郷四条,２丁目,141.410949,43.063179
札幌市白石区,149-15,北郷三条,２丁目,141.410989,43.063016
札幌市白石区,149-16,北郷三条,２丁目,141.411114,43.062978
札幌市白石区,149-94,北郷三条,２丁目,141.411307,43.062974
札幌市白石区,149-39,北郷三条,２丁目,141.411212,43.062913
札幌市白石区,149-117,北郷三条,２丁目,141.411161,43.062855
札幌市白石区,149-40,北郷三条,２丁目,141.411315,43.062882
札幌市白石区,149-8,北郷三条,２丁目,141.411311,43.062746
札幌市白石区,149-18,北郷三条,２丁目,141.411194,43.062793
札幌市白石区,149-17,北郷三条,２丁目,141.411089,43.062751
札幌市白石区,149-33,北郷三条,２丁目,141.411003,43.062839
札幌市白石区,149-140,北郷三条,２丁目,141.411036,43.06278
札幌市白石区,149-34,北郷三条,２丁目,141.410954,43.062742
札幌市白石区,149-81,北郷三条,２丁目,141.41085,43.06278
札幌市白石区,149-78,北郷三条,２丁目,141.410789,43.062754
札幌市白石区,149-141,北郷三条,２丁目,141.410869,43.062831
札幌市白石区,149-73,北郷三条,２丁目,141.410892,43.062872
札幌市白石区,149-116,北郷三条,２丁目,141.410906,43.063087
札幌市白石区,149-115,北郷三条,２丁目,141.410785,43.063009
札幌市白石区,149-144,北郷三条,２丁目,141.410786,43.063033
札幌市白石区,149-6,北郷三条,２丁目,141.41069,43.062925
札幌市白石区,149-93,北郷三条,２丁目,141.410627,43.063014
札幌市白石区,149-120,北郷三条,２丁目,141.410444,43.062965
札幌市白石区,149-114,北郷三条,２丁目,141.41064,43.062809
札幌市白石区,149-69,北郷三条,２丁目,141.410499,43.062756
札幌市白石区,149-122,北郷三条,２丁目,141.410662,43.062616
札幌市白石区,149-77,北郷三条,２丁目,141.410774,43.062661
札幌市白石区,149-80,北郷三条,２丁目,141.410847,43.062682
札幌市白石区,149-79,北郷三条,２丁目,141.410886,43.062618
札幌市白石区,149-110,北郷三条,２丁目,141.4108,43.06244
札幌市白石区,149-101,北郷三条,２丁目,141.410698,43.062489
札幌市白石区,149-108,北郷三条,２丁目,141.41062,43.062382
札幌市白石区,149-103,北郷三条,２丁目,141.410636,43.06223
札幌市白石区,149-67,北郷三条,２丁目,141.410848,43.062196
札幌市白石区,149-65,北郷三条,２丁目,141.410878,43.06234
札幌市白石区,149-66,北郷三条,２丁目,141.410806,43.062296
札幌市白石区,149-167,北郷三条,２丁目,141.410716,43.062353
札幌市白石区,149-98,北郷三条,２丁目,141.410897,43.062436
札幌市白石区,149-113,北郷三条,２丁目,141.411009,43.062354
札幌市白石区,149-111,北郷三条,２丁目,141.411074,43.062272
札幌市白石区,149-14,北郷三条,２丁目,141.410931,43.062202
札幌市白石区,149-166,北郷三条,２丁目,141.410964,43.062125
札幌市白石区,149-165,北郷三条,２丁目,141.41108,43.062137
札幌市白石区,149-13,北郷三条,２丁目,141.411083,43.062199
札幌市白石区,149-130,北郷三条,２丁目,141.411185,43.062201
札幌市白石区,149-21,北郷三条,２丁目,141.411299,43.062279
札幌市白石区,149-12,北郷三条,２丁目,141.411168,43.062324
札幌市白石区,149-124,北郷三条,２丁目,141.411281,43.062459
札幌市白石区,149-10,北郷三条,２丁目,141.411231,43.062535
札幌市白石区,149-118,北郷三条,２丁目,141.411053,43.062486
札幌市白石区,149-19,北郷三条,２丁目,141.411068,43.062585
札幌市白石区,149-76,北郷三条,２丁目,141.410957,43.06264
札幌市白石区,149-102,北郷三条,２丁目,141.411138,43.062683
札幌市白石区,149-9,北郷三条,２丁目,141.411265,43.062653
札幌市白石区,149-96,北郷三条,２丁目,141.411422,43.062728
札幌市白石区,149-132,北郷三条,２丁目,141.411456,43.062738
札幌市白石区,149-3,北郷三条,２丁目,141.411713,43.062686
札幌市白石区,149-134,北郷三条,２丁目,141.411518,43.06267
札幌市白石区,149-169,北郷三条,２丁目,141.411668,43.062664
札幌市白石区,149-135,北郷三条,２丁目,141.411532,43.062573
札幌市白石区,149-136,北郷三条,２丁目,141.411725,43.062526
札幌市白石区,149-138,北郷三条,２丁目,141.411555,43.062443
札幌市白石区,149-137,北郷三条,２丁目,141.411425,43.062483
札幌市白石区,149-129,北郷三条,２丁目,141.4115,43.062351
札幌市白石区,149-145,北郷三条,２丁目,141.411365,43.062289
札幌市白石区,149-85,北郷三条,２丁目,141.411416,43.062276
札幌市白石区,149-4,北郷三条,２丁目,141.41153,43.062206
札幌市白石区,149-37,北郷三条,２丁目,141.411688,43.062196
札幌市白石区,149-139,北郷三条,２丁目,141.411685,43.062402
札幌市白石区,601-77,北郷三条,２丁目,141.411882,43.062304
札幌市白石区,601-120,北郷三条,２丁目,141.411807,43.062232
札幌市白石区,601-121,北郷三条,２丁目,141.411731,43.06216
札幌市白石区,601-101,北郷三条,２丁目,141.411874,43.062183
札幌市白石区,601-99,北郷三条,２丁目,141.411981,43.062131
札幌市白石区,601-19,北郷三条,２丁目,141.412024,43.062216
札幌市白石区,601-137,北郷三条,２丁目,141.412052,43.062261
札幌市白石区,601-18,北郷三条,２丁目,141.412116,43.06232
札幌市白石区,601-17,北郷三条,２丁目,141.412078,43.062486
札幌市白石区,601-102,北郷三条,２丁目,141.412004,43.062567
札幌市白石区,601-135,北郷三条,２丁目,141.411939,43.06252
札幌市白石区,601-133,北郷三条,２丁目,141.412037,43.062501
札幌市白石区,601-134,北郷三条,２丁目,141.411958,43.062434
札幌市白石区,601-118,北郷三条,２丁目,141.411867,43.062452
札幌市白石区,149-168,北郷三条,２丁目,141.411843,43.062621
札幌市白石区,601-117,北郷三条,２丁目,141.411916,43.062587
札幌市白石区,601-115,北郷三条,２丁目,141.411798,43.062421
札幌市白石区,601-103,北郷三条,２丁目,141.412004,43.062693
札幌市白石区,601-136,北郷三条,２丁目,141.411959,43.062792
札幌市白石区,1-62,北郷四条,３丁目,141.412105,43.062924
札幌市白石区,1-61,北郷四条,３丁目,141.412,43.062888
札幌市白石区,790-119,北郷四条,２丁目,141.41184,43.062983
札幌市白石区,149-171,北郷三条,２丁目,141.411648,43.062858
札幌市白石区,601-111,北郷三条,２丁目,141.411802,43.062852
札幌市白石区,790-132,北郷四条,２丁目,141.411795,43.062855
札幌市白石区,601-113,北郷三条,２丁目,141.411932,43.062823
札幌市白石区,149-170,北郷三条,２丁目,141.411742,43.062753
札幌市白石区,149-133,北郷三条,２丁目,141.411531,43.062776
札幌市白石区,149-123,北郷三条,２丁目,141.411429,43.062753
札幌市白石区,149-53,北郷三条,２丁目,141.411416,43.062852
札幌市白石区,149-63,北郷三条,２丁目,141.411475,43.062833
札幌市白石区,149-95,北郷三条,２丁目,141.411551,43.062899
札幌市白石区,790-4,北郷四条,２丁目,141.41167,43.062988
札幌市白石区,790-120,北郷四条,２丁目,141.411719,43.063067
札幌市白石区,790-121,北郷四条,２丁目,141.411617,43.063137
札幌市白石区,149-86,北郷四条,２丁目,141.411333,43.063076
札幌市白石区,790-131,北郷四条,２丁目,141.411445,43.063142
札幌市白石区,790-122,北郷四条,２丁目,141.411509,43.063212
札幌市白石区,790-123,北郷四条,２丁目,141.411369,43.063265
札幌市白石区,790-5,北郷四条,２丁目,141.411664,43.063201
札幌市白石区,790-113,北郷四条,２丁目,141.411711,43.063279
札幌市白石区,790-112,北郷四条,２丁目,141.411823,43.063201
札幌市白石区,790-138,北郷四条,２丁目,141.411891,43.063154
札幌市白石区,790-111,北郷四条,２丁目,141.411967,43.063103
札幌市白石区,790-18,北郷四条,２丁目,141.4121,43.063215
札幌市白石区,790-19,北郷四条,２丁目,141.411945,43.063278
札幌市白石区,790-128,北郷四条,２丁目,141.412248,43.063243
札幌市白石区,790-127,北郷四条,２丁目,141.412323,43.063305
札幌市白石区,1-75,北郷四条,３丁目,141.412459,43.063227
札幌市白石区,1-76,北郷四条,３丁目,141.412533,43.063178
札幌市白石区,1-63,北郷四条,３丁目,141.412248,43.063047
札幌市白石区,1-65,北郷四条,３丁目,141.412332,43.062994
札幌市白石区,1-64,北郷四条,３丁目,141.412187,43.06287
札幌市白石区,1-66,北郷四条,３丁目,141.412279,43.06281
札幌市白石区,1-68,北郷四条,３丁目,141.412379,43.062745
札幌市白石区,1-69,北郷四条,３丁目,141.412524,43.06287
札幌市白石区,1-67,北郷四条,３丁目,141.412424,43.062935
札幌市白石区,1-87,北郷四条,３丁目,141.412759,43.063032
札幌市白石区,1-60,北郷四条,３丁目,141.412794,43.062847
札幌市白石区,1-71,北郷四条,３丁目,141.412628,43.062802
札幌市白石区,1-80,北郷四条,３丁目,141.412901,43.062941
札幌市白石区,1-79,北郷四条,３丁目,141.412809,43.063
札幌市白石区,1-78,北郷四条,３丁目,141.412709,43.063065
札幌市白石区,1-77,北郷四条,３丁目,141.412617,43.063125
札幌市白石区,1-95,北郷四条,３丁目,141.412714,43.063285
札幌市白石区,1-96,北郷四条,３丁目,141.412815,43.06322
札幌市白石区,1-82,北郷四条,３丁目,141.413177,43.063178
札幌市白石区,1-28,北郷四条,３丁目,141.413529,43.063294
札幌市白石区,1-129,北郷四条,３丁目,141.413708,43.063205
札幌市白石区,1-130,北郷四条,３丁目,141.41365,43.063243
札幌市白石区,1-17,北郷四条,３丁目,141.413781,43.06318
札幌市白石区,1-128,北郷四条,３丁目,141.413662,43.063112
札幌市白石区,1-15,北郷四条,３丁目,141.413527,43.063052
札幌市白石区,1-16,北郷四条,３丁目,141.413562,43.063157
札幌市白石区,1-92,北郷四条,３丁目,141.413474,43.063009
札幌市白石区,1-14,北郷四条,３丁目,141.413425,43.062964
札幌市白石区,1-19,北郷四条,３丁目,141.413665,43.062858
札幌市白石区,1-54,北郷四条,３丁目,141.413719,43.062768
札幌市白石区,1-53,北郷四条,３丁目,141.413595,43.062738
札幌市白石区,1-51,北郷四条,３丁目,141.413509,43.062811
札幌市白石区,1-132,北郷四条,３丁目,141.413593,43.062936
札幌市白石区,1-12,北郷四条,３丁目,141.413249,43.062815
札幌市白石区,1-13,北郷四条,３丁目,141.413337,43.06289
札幌市白石区,1-81,北郷四条,３丁目,141.412995,43.062839
札幌市白石区,1-11,北郷四条,３丁目,141.413162,43.062741
札幌市白石区,1-10,北郷四条,３丁目,141.413075,43.062667
札幌市白石区,1-183,北郷四条,３丁目,141.413017,43.062618
札幌市白石区,1-5,北郷四条,３丁目,141.413289,43.062621
札幌市白石区,1-42,北郷四条,３丁目,141.413236,43.062434
札幌市白石区,1-40,北郷四条,３丁目,141.413323,43.062508
札幌市白石区,1-4,北郷四条,３丁目,141.41338,43.062701
札幌市白石区,1-35,北郷四条,３丁目,141.413447,43.062613
札幌市白石区,1-34,北郷四条,３丁目,141.413508,43.062665
札幌市白石区,1-105,北郷四条,３丁目,141.413762,43.062618
札幌市白石区,1-104,北郷四条,３丁目,141.413663,43.06255
札幌市白石区,1-36,北郷四条,３丁目,141.413588,43.062582
札幌市白石区,1-37,北郷四条,３丁目,141.413546,43.062547
札幌市白石区,1-39,北郷四条,３丁目,141.413501,43.06251
札幌市白石区,1-38,北郷四条,３丁目,141.413401,43.062575
札幌市白石区,1-41,北郷四条,３丁目,141.413422,43.062444
札幌市白石区,1-103,北郷四条,３丁目,141.413564,43.062433
札幌市白石区,1-140,北郷四条,３丁目,141.413578,43.062279
札幌市白石区,1-192,北郷四条,３丁目,141.413729,43.062165
札幌市白石区,1-193,北郷四条,３丁目,141.413618,43.062169
札幌市白石区,1-43,北郷四条,３丁目,141.413324,43.062246
札幌市白石区,1-44,北郷四条,３丁目,141.413142,43.062368
札幌市白石区,1-46,北郷四条,３丁目,141.412975,43.062333
札幌市白石区,1-6,北郷四条,３丁目,141.413028,43.062299
札幌市白石区,1-7,北郷四条,３丁目,141.413118,43.062241
札幌市白石区,601-85,北郷三条,３丁目,141.412795,43.06221
札幌市白石区,601-104,北郷三条,３丁目,141.412736,43.062155
札幌市白石区,601-84,北郷三条,３丁目,141.41265,43.062257
札幌市白石区,1-8,北郷四条,３丁目,141.412797,43.062432
札幌市白石区,1-9,北郷四条,３丁目,141.412922,43.062538
札幌市白石区,1-74,北郷四条,３丁目,141.412846,43.062711
札幌市白石区,1-73,北郷四条,３丁目,141.412746,43.062627
札幌市白石区,1-72,北郷四条,３丁目,141.412647,43.062541
札幌市白石区,1-70,北郷四条,３丁目,141.412485,43.062678
札幌市白石区,国有地-21,北郷三条,２丁目,141.412302,43.062631
札幌市白石区,601-61,北郷三条,２丁目,141.412148,43.062592
札幌市白石区,601-16,北郷三条,２丁目,141.412306,43.062484
札幌市白石区,601-110,北郷三条,２丁目,141.41215,43.062426
札幌市白石区,601-132,北郷三条,２丁目,141.41226,43.062375
札幌市白石区,601-83,北郷三条,３丁目,141.41249,43.062292
札幌市白石区,601-87,北郷三条,３丁目,141.412545,43.062163
札幌市白石区,601-90,北郷三条,３丁目,141.412328,43.062141
札幌市白石区,601-94,北郷三条,３丁目,141.412185,43.062014
札幌市白石区,601-105,北郷三条,３丁目,141.412271,43.06209
札幌市白石区,601-15,北郷三条,３丁目,141.412496,43.062106
札幌市白石区,601-91,北郷三条,３丁目,141.412421,43.062042
札幌市白石区,601-92,北郷三条,３丁目,141.412535,43.061973
札幌市白石区,601-96,北郷三条,３丁目,141.412422,43.061872
札幌市白石区,601-95,北郷三条,３丁目,141.412306,43.061941
札幌市白石区,601-34,北郷三条,３丁目,141.412337,43.061687
