小字名,市区町村名,地番,center_lng,center_lat
字勝山,常呂郡置戸町,164-1,143.499474,43.632106
字勝山,常呂郡置戸町,161-6,143.496526,43.632175
字勝山,常呂郡置戸町,162-1,143.497705,43.632072
字勝山,常呂郡置戸町,162-3,143.497437,43.632106
字勝山,常呂郡置戸町,162-4,143.495982,43.631613
字勝山,常呂郡置戸町,163,143.495885,43.631055
字勝山,常呂郡置戸町,162-6,143.495203,43.63162
字勝山,常呂郡置戸町,161-8,143.496168,43.632346
字勝山,常呂郡置戸町,161-3,143.496262,43.632251
字安住,常呂郡置戸町,198-18,143.495382,43.633088
字安住,常呂郡置戸町,198-19,143.495333,43.63279
字安住,常呂郡置戸町,197-6,143.494933,43.63246
字常元,常呂郡置戸町,619,143.494328,43.632476
字安住,常呂郡置戸町,575,143.494385,43.632502
字安住,常呂郡置戸町,197-1,143.494568,43.632597
字安住,常呂郡置戸町,道-102,143.495115,43.632679
字安住,常呂郡置戸町,198-3,143.494386,43.634045
字安住,常呂郡置戸町,198-5,143.495638,43.633514
字勝山,常呂郡置戸町,161-7,143.496204,43.632419
字勝山,常呂郡置戸町,161-2,143.497802,43.632964
字安住,常呂郡置戸町,196-3,143.499434,43.635214
字安住,常呂郡置戸町,196-1,143.497995,43.635481
字安住,常呂郡置戸町,道-111,143.497468,43.634765
字安住,常呂郡置戸町,196-7,143.496506,43.635166
字安住,常呂郡置戸町,198-14,143.496507,43.63506
字安住,常呂郡置戸町,198-2,143.495798,43.63479
字安住,常呂郡置戸町,198-17,143.495585,43.634495
字安住,常呂郡置戸町,198-15,143.495307,43.634824
字安住,常呂郡置戸町,198-16,143.495057,43.635014
字安住,常呂郡置戸町,198-1,143.496506,43.634698
字安住,常呂郡置戸町,198-13,143.496128,43.635034
字安住,常呂郡置戸町,194-1,143.497238,43.637413
字安住,常呂郡置戸町,195,143.496746,43.635969
字安住,常呂郡置戸町,189,143.498993,43.637115
字安住,常呂郡置戸町,187-1,143.500622,43.637307
字安住,常呂郡置戸町,188-11,143.500164,43.635848
字安住,常呂郡置戸町,188-3,143.499965,43.635653
字安住,常呂郡置戸町,188-12,143.499807,43.635789
字勝山,常呂郡置戸町,159-1,143.501491,43.634229
字勝山,常呂郡置戸町,159-8,143.501515,43.634643
字勝山,常呂郡置戸町,159-7,143.501971,43.634643
字勝山,常呂郡置戸町,159-6,143.50201,43.634154
字勝山,常呂郡置戸町,159-10,143.502452,43.63493
字安住,常呂郡置戸町,187-14,143.502237,43.637941
字安住,常呂郡置戸町,187-12,143.502698,43.637928
字安住,常呂郡置戸町,187-9,143.502417,43.638586
字安住,常呂郡置戸町,186-4,143.501443,43.638732
字安住,常呂郡置戸町,186-6,143.501596,43.638505
字安住,常呂郡置戸町,184-1,143.503014,43.638863
字安住,常呂郡置戸町,186-5,143.498717,43.638741
字安住,常呂郡置戸町,192-6,143.499358,43.638892
字安住,常呂郡置戸町,192-5,143.499433,43.638888
字安住,常呂郡置戸町,163-3,143.499503,43.638901
字安住,常呂郡置戸町,169-1,143.499481,43.638888
字安住,常呂郡置戸町,185,143.499827,43.638867
字安住,常呂郡置戸町,186-1,143.499588,43.638215
字安住,常呂郡置戸町,192-2,143.498723,43.639012
字安住,常呂郡置戸町,163-1,143.499453,43.639759
字安住,常呂郡置戸町,179-3,143.501168,43.639378
字安住,常呂郡置戸町,水-148,143.498305,43.639166
字安住,常呂郡置戸町,179-1,143.502041,43.63922
字安住,常呂郡置戸町,179-2,143.501834,43.639516
字安住,常呂郡置戸町,175-3,143.501684,43.63958
字安住,常呂郡置戸町,道-109,143.50149,43.639511
字安住,常呂郡置戸町,175-1,143.503184,43.640047
字安住,常呂郡置戸町,165-2,143.501438,43.642067
字安住,常呂郡置戸町,149-1,143.502458,43.64275
字安住,常呂郡置戸町,158-5,143.501509,43.643076
字安住,常呂郡置戸町,159-2,143.500912,43.642859
字安住,常呂郡置戸町,159-1,143.499245,43.643542
字安住,常呂郡置戸町,164-2,143.50031,43.641662
字安住,常呂郡置戸町,160-4,143.497729,43.641195
字安住,常呂郡置戸町,160-3,143.497282,43.640886
字安住,常呂郡置戸町,161-1,143.497225,43.641695
字安住,常呂郡置戸町,160-1,143.497777,43.642535
字安住,常呂郡置戸町,206-1,143.495587,43.641564
字安住,常呂郡置戸町,水-123,143.492584,43.640238
字安住,常呂郡置戸町,192-4,143.496654,43.640309
字安住,常呂郡置戸町,160-2,143.497553,43.640414
字安住,常呂郡置戸町,193-1,143.497441,43.638946
字安住,常呂郡置戸町,193-2,143.497115,43.639643
字安住,常呂郡置戸町,190-3,143.498343,43.638856
字安住,常呂郡置戸町,186-3,143.49837,43.638907
字安住,常呂郡置戸町,186-2,143.498474,43.638784
字安住,常呂郡置戸町,190-4,143.498191,43.638656
字安住,常呂郡置戸町,190-2,143.498177,43.6387
字安住,常呂郡置戸町,191-1,143.4975,43.638232
字安住,常呂郡置戸町,191-2,143.497506,43.638374
字安住,常呂郡置戸町,193-3,143.497568,43.638513
字安住,常呂郡置戸町,190-1,143.498366,43.637975
字安住,常呂郡置戸町,202-2,143.495397,43.638833
字安住,常呂郡置戸町,道-93,143.496603,43.637811
字安住,常呂郡置戸町,202-1,143.49382,43.637837
字安住,常呂郡置戸町,203,143.490784,43.638898
字安住,常呂郡置戸町,205,143.49364,43.64097
字安住,常呂郡置戸町,207-1,143.494071,43.643153
字安住,常呂郡置戸町,207-3,143.492808,43.643581
字安住,常呂郡置戸町,207-2,143.492292,43.6439
字常元,常呂郡置戸町,57,143.48545,43.638902
字常元,常呂郡置戸町,44,143.487914,43.637778
字常元,常呂郡置戸町,48,143.485946,43.63694
字常元,常呂郡置戸町,37,143.486835,43.634889
字常元,常呂郡置戸町,道-89,143.48902,43.635996
字常元,常呂郡置戸町,42,143.488854,43.635737
字安住,常呂郡置戸町,201-1,143.491549,43.636299
字安住,常呂郡置戸町,201-2,143.49355,43.636373
字安住,常呂郡置戸町,199-1,143.493828,43.635478
字安住,常呂郡置戸町,199-2,143.493068,43.634629
字常元,常呂郡置戸町,30,143.490554,43.633971
字常元,常呂郡置戸町,31-1,143.488863,43.634738
字常元,常呂郡置戸町,31-2,143.490331,43.63464
字常元,常呂郡置戸町,542,143.490109,43.63255
字常元,常呂郡置戸町,22-1,143.490896,43.632489
字常元,常呂郡置戸町,27,143.491241,43.632984
字常元,常呂郡置戸町,539,143.491946,43.633554
字常元,常呂郡置戸町,29,143.491418,43.633798
字常元,常呂郡置戸町,28,143.492332,43.633916
字常元,常呂郡置戸町,23-3,143.492486,43.633301
字常元,常呂郡置戸町,25-3,143.492751,43.633347
字常元,常呂郡置戸町,26,143.492874,43.633728
字常元,常呂郡置戸町,25-1,143.493329,43.633065
字常元,常呂郡置戸町,25-4,143.492812,43.632782
字常元,常呂郡置戸町,25-5,143.493009,43.632934
字常元,常呂郡置戸町,23-1,143.491772,43.632832
字常元,常呂郡置戸町,24,143.492375,43.632677
字常元,常呂郡置戸町,3-1,143.49271,43.631884
字常元,常呂郡置戸町,2-1,143.493248,43.632077
字常元,常呂郡置戸町,1-5,143.493849,43.6322
字常元,常呂郡置戸町,1-3,143.493202,43.631864
字常元,常呂郡置戸町,1-1,143.493461,43.631083
字常元,常呂郡置戸町,4-3,143.493084,43.631522
字常元,常呂郡置戸町,4-1,143.491859,43.631335
字常元,常呂郡置戸町,22-3,143.491497,43.63212
字常元,常呂郡置戸町,14-1,143.489725,43.631611
字常元,常呂郡置戸町,12-2,143.490735,43.630685
字常元,常呂郡置戸町,16-2,143.487824,43.630934
字常元,常呂郡置戸町,543,143.48832,43.631571
字常元,常呂郡置戸町,19-1,143.488161,43.631896
字常元,常呂郡置戸町,20-1,143.48821,43.632575
字常元,常呂郡置戸町,21-1,143.489622,43.633063
字常元,常呂郡置戸町,21-2,143.488394,43.633126
字常元,常呂郡置戸町,20-4,143.487276,43.632453
字常元,常呂郡置戸町,33,143.487061,43.633618
字常元,常呂郡置戸町,71-2,143.48613,43.631868
字常元,常呂郡置戸町,20-2,143.486623,43.63209
字常元,常呂郡置戸町,19-2,143.48692,43.63178
字常元,常呂郡置戸町,71-1,143.485954,43.631271
字常元,常呂郡置戸町,71-4,143.485606,43.630766
字常元,常呂郡置戸町,71-3,143.485032,43.631006
字常元,常呂郡置戸町,道-98,143.489992,43.630951
字常元,常呂郡置戸町,70,143.484516,43.631767
字常元,常呂郡置戸町,63,143.484595,43.633684
字常元,常呂郡置戸町,69,143.483846,43.632443
字常元,常呂郡置戸町,68,143.482104,43.63126
字常元,常呂郡置戸町,67-2,143.481549,43.630341
字常元,常呂郡置戸町,64-2,143.478812,43.631278
字常元,常呂郡置戸町,65-2,143.479727,43.631504
字常元,常呂郡置戸町,121-11,143.478826,43.630814
字常元,常呂郡置戸町,122-1,143.477903,43.631093
字常元,常呂郡置戸町,64-1,143.477993,43.633156
字常元,常呂郡置戸町,65-1,143.479738,43.632452
字常元,常呂郡置戸町,59-5,143.477139,43.634643
字常元,常呂郡置戸町,59-1,143.477041,43.637704
字常元,常呂郡置戸町,59-3,143.479237,43.635745
字常元,常呂郡置戸町,59-2,143.481149,43.636659
字常元,常呂郡置戸町,62,143.482988,43.633956
字常元,常呂郡置戸町,61,143.482315,43.635883
字常元,常呂郡置戸町,50,143.484788,43.635279
字常元,常呂郡置戸町,55,143.483142,43.63776
字常元,常呂郡置戸町,59-8,143.483007,43.639484
字常元,常呂郡置戸町,水-189,143.489032,43.640537
字常元,常呂郡置戸町,58,143.487826,43.64347
字常元,常呂郡置戸町,59-6,143.47993,43.638405
字常元,常呂郡置戸町,59-7,143.47643,43.633906
字常元,常呂郡置戸町,123,143.476724,43.631414
字常元,常呂郡置戸町,136,143.473041,43.631187
字常元,常呂郡置戸町,580,143.473142,43.630997
字常元,常呂郡置戸町,水-198,143.472254,43.631151
字常元,常呂郡置戸町,581,143.472141,43.630969
字常元,常呂郡置戸町,144,143.471519,43.631105
字常元,常呂郡置戸町,145,143.47019,43.630977
字常元,常呂郡置戸町,583,143.469603,43.630723
字常元,常呂郡置戸町,148,143.468468,43.629759
字常元,常呂郡置戸町,149-1,143.467468,43.629272
字常元,常呂郡置戸町,149-2,143.46921,43.629291
字常元,常呂郡置戸町,146,143.470702,43.630573
字常元,常呂郡置戸町,138,143.472885,43.630231
字常元,常呂郡置戸町,150,143.471016,43.629409
字常元,常呂郡置戸町,水-202,143.470528,43.629387
字常元,常呂郡置戸町,158,143.470282,43.628964
字常元,常呂郡置戸町,水-203,143.470413,43.62885
字常元,常呂郡置戸町,157-1,143.470472,43.628585
字常元,常呂郡置戸町,171-2,143.471174,43.62835
字常元,常呂郡置戸町,155-1,143.470929,43.628772
字常元,常呂郡置戸町,154-1,143.471432,43.628822
字常元,常呂郡置戸町,153-1,143.471767,43.628858
字常元,常呂郡置戸町,152-1,143.472112,43.628782
字常元,常呂郡置戸町,151,143.472149,43.629111
字常元,常呂郡置戸町,174-2,143.472179,43.62845
字常元,常呂郡置戸町,173-2,143.471844,43.628417
字常元,常呂郡置戸町,172-1,143.471566,43.628075
字常元,常呂郡置戸町,173-1,143.471901,43.628108
字常元,常呂郡置戸町,174-1,143.472236,43.628141
字常元,常呂郡置戸町,181-1,143.47221,43.627588
字常元,常呂郡置戸町,190-1,143.471355,43.627527
字常元,常呂郡置戸町,171-1,143.471232,43.628042
字常元,常呂郡置戸町,168-1,143.47075,43.628003
字常元,常呂郡置戸町,167-3,143.47026,43.627728
字常元,常呂郡置戸町,169,143.470506,43.627734
字常元,常呂郡置戸町,190-2,143.470431,43.627488
字常元,常呂郡置戸町,165-1,143.469933,43.627697
字常元,常呂郡置戸町,道-90,143.47034,43.628333
字常元,常呂郡置戸町,166-1,143.469637,43.627958
字常元,常呂郡置戸町,167-1,143.470202,43.62802
字常元,常呂郡置戸町,161-1,143.469754,43.628655
字常元,常呂郡置戸町,159,143.470078,43.628687
字常元,常呂郡置戸町,162-1,143.469404,43.628817
字常元,常呂郡置戸町,162-3,143.469564,43.628636
字常元,常呂郡置戸町,水-200,143.469018,43.629063
字常元,常呂郡置戸町,水-201,143.46883,43.628778
字常元,常呂郡置戸町,163-1,143.468108,43.628495
字常元,常呂郡置戸町,164-1,143.468217,43.627746
字常元,常呂郡置戸町,194-2,143.46828,43.626811
字常元,常呂郡置戸町,187,143.470228,43.626933
字常元,常呂郡置戸町,196,143.467937,43.62589
字常元,常呂郡置戸町,水-204,143.472588,43.626347
字常元,常呂郡置戸町,186,143.470985,43.625925
字常元,常呂郡置戸町,188,143.470991,43.62706
字常元,常呂郡置戸町,182-2,143.472892,43.627156
字常元,常呂郡置戸町,183,143.471978,43.627004
字常元,常呂郡置戸町,182-1,143.473138,43.626844
字常元,常呂郡置戸町,185,143.47381,43.625636
字常元,常呂郡置戸町,184,143.473915,43.626068
字常元,常呂郡置戸町,99,143.47622,43.62629
字常元,常呂郡置戸町,100,143.474559,43.62588
字常元,常呂郡置戸町,101,143.476157,43.626871
字常元,常呂郡置戸町,102,143.474809,43.626579
字常元,常呂郡置戸町,103,143.474518,43.627033
字常元,常呂郡置戸町,水-196,143.477298,43.627046
字常元,常呂郡置戸町,95-1,143.476619,43.627687
字常元,常呂郡置戸町,96-1,143.476514,43.62779
字常元,常呂郡置戸町,97,143.476322,43.627723
字常元,常呂郡置戸町,105-2,143.475659,43.627742
字常元,常呂郡置戸町,96-2,143.476637,43.628096
字常元,常呂郡置戸町,125-3,143.475017,43.628981
字常元,常呂郡置戸町,125-1,143.47535,43.628946
字常元,常呂郡置戸町,105-1,143.47509,43.627708
字常元,常呂郡置戸町,104,143.475999,43.627546
字常元,常呂郡置戸町,106,143.4742,43.627741
字常元,常呂郡置戸町,107,143.473963,43.628144
字常元,常呂郡置戸町,181-3,143.473358,43.627676
字常元,常呂郡置戸町,181-2,143.472815,43.627634
字常元,常呂郡置戸町,175-1,143.472569,43.628077
字常元,常呂郡置戸町,175-2,143.472721,43.628177
字常元,常呂郡置戸町,177-1,143.472923,43.628116
字常元,常呂郡置戸町,180,143.473224,43.628066
字常元,常呂郡置戸町,178-1,143.473275,43.62841
字常元,常呂郡置戸町,178-2,143.473232,43.628552
字常元,常呂郡置戸町,177-2,143.472847,43.628342
字常元,常呂郡置戸町,177-3,143.473008,43.62836
字常元,常呂郡置戸町,176-1,143.472621,43.628455
字常元,常呂郡置戸町,176-3,143.472669,43.62845
字常元,常呂郡置戸町,124,143.475729,43.630841
字常元,常呂郡置戸町,125-4,143.474748,43.629669
字常元,常呂郡置戸町,125-5,143.476221,43.62919
字常元,常呂郡置戸町,水-194,143.479791,43.629636
字常元,常呂郡置戸町,122-2,143.477924,43.630546
字常元,常呂郡置戸町,121-7,143.478135,43.630192
字常元,常呂郡置戸町,121-6,143.478834,43.630246
字常元,常呂郡置戸町,121-9,143.478718,43.629972
字常元,常呂郡置戸町,121-8,143.478502,43.630071
字常元,常呂郡置戸町,119-3,143.478205,43.629547
字常元,常呂郡置戸町,576-1,143.478403,43.629338
字常元,常呂郡置戸町,119-1,143.478719,43.629417
字常元,常呂郡置戸町,120-1,143.478429,43.629246
字常元,常呂郡置戸町,120-3,143.478318,43.629267
字常元,常呂郡置戸町,576-3,143.478259,43.629409
字常元,常呂郡置戸町,水-226,143.464442,43.628447
字常元,常呂郡置戸町,108-1,143.477986,43.628935
字常元,常呂郡置戸町,108-3,143.477776,43.628811
字常元,常呂郡置戸町,95-2,143.477243,43.627976
字常元,常呂郡置戸町,93-2,143.477433,43.627853
字常元,常呂郡置戸町,93-1,143.477987,43.627594
字常元,常呂郡置戸町,112-2,143.479042,43.628653
字常元,常呂郡置戸町,112-3,143.47882,43.628611
字常元,常呂郡置戸町,110-2,143.478332,43.628641
字常元,常呂郡置戸町,575-3,143.478351,43.628839
字常元,常呂郡置戸町,110-1,143.478282,43.628731
字常元,常呂郡置戸町,109-2,143.478018,43.62877
字常元,常呂郡置戸町,109-1,143.478276,43.628909
字常元,常呂郡置戸町,113-1,143.478346,43.629016
字常元,常呂郡置戸町,575-1,143.479033,43.628985
字常元,常呂郡置戸町,111-2,143.47986,43.628371
字常元,常呂郡置戸町,111-1,143.479516,43.62837
字常元,常呂郡置戸町,112-1,143.479624,43.628654
字常元,常呂郡置戸町,111-3,143.479398,43.6281
字常元,常呂郡置戸町,116-2,143.480919,43.628536
字常元,常呂郡置戸町,115-1,143.480625,43.628175
字常元,常呂郡置戸町,水-195,143.480171,43.628426
字常元,常呂郡置戸町,115-2,143.480626,43.628335
字常元,常呂郡置戸町,117-3,143.480614,43.629055
字常元,常呂郡置戸町,574,143.480898,43.628845
字常元,常呂郡置戸町,78-1,143.481074,43.629088
字常元,常呂郡置戸町,79-1,143.480983,43.629427
字常元,常呂郡置戸町,水-190,143.481052,43.629488
字常元,常呂郡置戸町,67-3,143.481078,43.629746
字常元,常呂郡置戸町,66-5,143.480539,43.629693
字常元,常呂郡置戸町,117-1,143.480417,43.629189
字常元,常呂郡置戸町,118-3,143.479764,43.629412
字常元,常呂郡置戸町,114-1,143.479792,43.629087
字常元,常呂郡置戸町,118-1,143.479329,43.629404
字常元,常呂郡置戸町,121-3,143.480293,43.629473
字常元,常呂郡置戸町,121-4,143.479157,43.629964
字常元,常呂郡置戸町,121-10,143.478681,43.630125
字常元,常呂郡置戸町,121-5,143.478988,43.630061
字常元,常呂郡置戸町,121-1,143.479267,43.630272
字常元,常呂郡置戸町,66-4,143.48013,43.630745
字常元,常呂郡置戸町,66-2,143.480216,43.630312
字常元,常呂郡置戸町,66-3,143.480715,43.629964
字常元,常呂郡置戸町,67-1,143.480928,43.63049
字常元,常呂郡置戸町,66-1,143.480771,43.63081
字常元,常呂郡置戸町,67-4,143.481245,43.629845
字常元,常呂郡置戸町,77-1,143.482071,43.629465
字常元,常呂郡置戸町,77-3,143.482901,43.629416
字常元,常呂郡置戸町,77-4,143.483261,43.629101
字常元,常呂郡置戸町,76,143.482875,43.630135
字常元,常呂郡置戸町,75,143.483361,43.630252
字常元,常呂郡置戸町,73-4,143.484018,43.630237
字常元,常呂郡置戸町,74,143.484025,43.630571
字常元,常呂郡置戸町,73-3,143.485028,43.629988
字常元,常呂郡置戸町,73-1,143.484179,43.629401
字常元,常呂郡置戸町,73-2,143.48459,43.629876
字常元,常呂郡置戸町,81-1,143.483591,43.628882
字常元,常呂郡置戸町,83-1,143.484455,43.628542
字常元,常呂郡置戸町,91-4,143.482453,43.627566
字常元,常呂郡置戸町,水-193,143.482324,43.627593
字常元,常呂郡置戸町,91-3,143.482515,43.627944
字常元,常呂郡置戸町,91-2,143.483463,43.628161
字常元,常呂郡置戸町,水-192,143.482547,43.628703
字常元,常呂郡置戸町,82-1,143.484015,43.628518
字常元,常呂郡置戸町,91,143.482007,43.628572
字常元,常呂郡置戸町,80-1,143.481481,43.628954
字常元,常呂郡置戸町,541-1,143.481861,43.6288
字常元,常呂郡置戸町,水-191,143.481145,43.629181
字常元,常呂郡置戸町,116-1,143.481438,43.628178
字常元,常呂郡置戸町,90,143.485042,43.627427
字常元,常呂郡置戸町,水-197,143.481612,43.62693
字常元,常呂郡置戸町,92-1,143.4795,43.626685
字常元,常呂郡置戸町,98-1,143.478086,43.626144
字常元,常呂郡置戸町,92-2,143.478818,43.626631
字常元,常呂郡置戸町,93-3,143.478529,43.627395
字常元,常呂郡置戸町,98-3,143.477051,43.626938
字常元,常呂郡置戸町,94,143.477637,43.627193
字常元,常呂郡置戸町,98-2,143.477118,43.626436
字春日,常呂郡置戸町,218-3,143.497651,43.597138
字春日,常呂郡置戸町,217,143.498317,43.597202
字春日,常呂郡置戸町,219-1,143.498263,43.59733
字春日,常呂郡置戸町,219-2,143.497704,43.597133
字春日,常呂郡置戸町,220-2,143.498322,43.597084
字春日,常呂郡置戸町,220-1,143.497441,43.596258
字春日,常呂郡置戸町,219-3,143.496765,43.596836
字春日,常呂郡置戸町,218-1,143.496918,43.59705
字春日,常呂郡置戸町,218-2,143.496446,43.597089
字春日,常呂郡置戸町,209-1,143.498495,43.595321
字春日,常呂郡置戸町,222-1,143.497454,43.594927
字春日,常呂郡置戸町,223,143.496277,43.595371
字春日,常呂郡置戸町,222-2,143.495843,43.594145
字春日,常呂郡置戸町,224-8,143.495829,43.593779
字春日,常呂郡置戸町,224-4,143.49646,43.593244
字春日,常呂郡置戸町,224-11,143.49735,43.593067
字春日,常呂郡置戸町,224-9,143.497178,43.591296
字春日,常呂郡置戸町,226-1,143.498533,43.591799
字春日,常呂郡置戸町,225-1,143.497955,43.591879
字春日,常呂郡置戸町,225-4,143.498433,43.591956
字春日,常呂郡置戸町,224-7,143.497802,43.593614
字春日,常呂郡置戸町,222-4,143.497273,43.594111
字春日,常呂郡置戸町,222-3,143.497788,43.59405
字春日,常呂郡置戸町,206-1,143.499111,43.594404
字春日,常呂郡置戸町,224-1,143.499785,43.593298
字春日,常呂郡置戸町,道-103,143.498001,43.593399
字春日,常呂郡置戸町,224-3,143.498727,43.593009
字春日,常呂郡置戸町,225-3,143.498138,43.59204
字春日,常呂郡置戸町,226-2,143.49915,43.591913
字春日,常呂郡置戸町,227,143.49873,43.59136
字春日,常呂郡置戸町,224-10,143.500102,43.59196
字春日,常呂郡置戸町,228-3,143.499269,43.591972
字春日,常呂郡置戸町,228-4,143.49966,43.591871
字春日,常呂郡置戸町,224-2,143.499668,43.592718
字春日,常呂郡置戸町,244-1,143.501294,43.591496
字春日,常呂郡置戸町,244-2,143.501654,43.591745
字春日,常呂郡置戸町,245-3,143.501695,43.591714
字春日,常呂郡置戸町,245-2,143.501749,43.591782
字春日,常呂郡置戸町,244-3,143.50175,43.591853
字春日,常呂郡置戸町,247-2,143.502149,43.592042
字春日,常呂郡置戸町,525-3,143.502054,43.59177
字春日,常呂郡置戸町,525-2,143.502149,43.5917
字春日,常呂郡置戸町,251-6,143.502258,43.591942
字春日,常呂郡置戸町,525-4,143.502048,43.591851
字春日,常呂郡置戸町,247-4,143.501981,43.59188
字春日,常呂郡置戸町,247-1,143.502048,43.591982
字春日,常呂郡置戸町,247-3,143.501922,43.591775
字春日,常呂郡置戸町,255-4,143.502584,43.591653
字春日,常呂郡置戸町,528-3,143.502426,43.592247
字春日,常呂郡置戸町,248-2,143.501951,43.593017
字春日,常呂郡置戸町,528-1,143.502291,43.592304
字春日,常呂郡置戸町,248-1,143.502561,43.59293
字春日,常呂郡置戸町,528-2,143.502377,43.592311
字春日,常呂郡置戸町,水-178,143.503133,43.593193
字春日,常呂郡置戸町,246-1,143.502917,43.5929
字春日,常呂郡置戸町,246-2,143.502719,43.592859
字春日,常呂郡置戸町,246-3,143.502767,43.592885
字春日,常呂郡置戸町,183-1,143.502218,43.59373
字春日,常呂郡置戸町,248-3,143.50108,43.593059
字春日,常呂郡置戸町,184-1,143.501616,43.593851
字春日,常呂郡置戸町,184-2,143.501278,43.594211
字春日,常呂郡置戸町,186-1,143.501585,43.594525
字春日,常呂郡置戸町,水-136,143.501531,43.59419
字春日,常呂郡置戸町,186-2,143.502943,43.593881
字春日,常呂郡置戸町,193,143.502475,43.595802
字春日,常呂郡置戸町,192,143.502026,43.595515
字春日,常呂郡置戸町,191-1,143.501535,43.595589
字春日,常呂郡置戸町,191-2,143.500952,43.595985
字春日,常呂郡置戸町,190,143.501974,43.594855
字春日,常呂郡置戸町,206-2,143.499908,43.595271
字春日,常呂郡置戸町,205,143.500171,43.594848
字春日,常呂郡置戸町,211-1,143.498886,43.596629
字春日,常呂郡置戸町,水-231,143.500794,43.598537
字春日,常呂郡置戸町,203,143.499755,43.5958
字春日,常呂郡置戸町,211-2,143.499325,43.597003
字春日,常呂郡置戸町,210-1,143.49922,43.595648
字春日,常呂郡置戸町,211-3,143.499185,43.597357
字春日,常呂郡置戸町,213-4,143.498925,43.597846
字春日,常呂郡置戸町,水-134,143.499448,43.597879
字春日,常呂郡置戸町,202,143.501501,43.598349
字春日,常呂郡置戸町,195,143.502945,43.596435
字春日,常呂郡置戸町,201-1,143.501966,43.597196
字春日,常呂郡置戸町,144-3,143.501708,43.599242
字春日,常呂郡置戸町,144-2,143.502318,43.599834
字春日,常呂郡置戸町,500-1,143.499641,43.599744
字春日,常呂郡置戸町,131-1,143.499951,43.599795
字春日,常呂郡置戸町,135-1,143.500669,43.600182
字春日,常呂郡置戸町,136-1,143.500523,43.601181
字春日,常呂郡置戸町,132-1,143.499973,43.601626
字春日,常呂郡置戸町,130-1,143.499314,43.599397
字春日,常呂郡置戸町,130-3,143.499439,43.598873
字春日,常呂郡置戸町,133-1,143.500527,43.599458
字春日,常呂郡置戸町,134,143.500319,43.598765
字春日,常呂郡置戸町,水-129,143.500302,43.598873
字春日,常呂郡置戸町,502-1,143.500081,43.598795
字春日,常呂郡置戸町,水-133,143.499962,43.598541
字春日,常呂郡置戸町,213-1,143.499124,43.598374
字春日,常呂郡置戸町,215-3,143.496466,43.598822
字春日,常呂郡置戸町,214-2,143.497073,43.598792
字春日,常呂郡置戸町,214-1,143.497397,43.597978
字春日,常呂郡置戸町,126,143.497282,43.600356
字春日,常呂郡置戸町,127,143.498065,43.599626
字春日,常呂郡置戸町,125-1,143.498367,43.601122
字春日,常呂郡置戸町,125-2,143.497505,43.601785
字春日,常呂郡置戸町,119,143.496688,43.604379
字春日,常呂郡置戸町,水-128,143.49753,43.603739
字春日,常呂郡置戸町,122,143.496043,43.603861
字春日,常呂郡置戸町,123-1,143.497323,43.602998
字春日,常呂郡置戸町,121,143.499159,43.603982
字春日,常呂郡置戸町,120-1,143.4978,43.604274
字春日,常呂郡置戸町,120-2,143.498373,43.604366
字春日,常呂郡置戸町,120-3,143.498146,43.604496
字春日,常呂郡置戸町,104-4,143.49959,43.60432
字春日,常呂郡置戸町,104-1,143.500382,43.604097
字春日,常呂郡置戸町,124,143.498689,43.603127
字春日,常呂郡置戸町,123-2,143.499132,43.602698
字春日,常呂郡置戸町,499,143.499268,43.602081
字春日,常呂郡置戸町,501,143.499533,43.601059
字春日,常呂郡置戸町,139-1,143.499881,43.602636
字春日,常呂郡置戸町,141-1,143.501455,43.602397
字春日,常呂郡置戸町,143-2,143.502892,43.601409
字春日,常呂郡置戸町,143-1,143.502443,43.601781
字春日,常呂郡置戸町,道-59,143.501832,43.603579
字春日,常呂郡置戸町,141-4,143.50189,43.603262
字春日,常呂郡置戸町,138-1,143.500779,43.602859
字春日,常呂郡置戸町,520-1,143.500796,43.60446
字春日,常呂郡置戸町,102-4,143.502156,43.604029
字春日,常呂郡置戸町,102-1,143.502222,43.604687
字春日,常呂郡置戸町,101-1,143.502686,43.606306
字春日,常呂郡置戸町,108-1,143.501475,43.605926
字春日,常呂郡置戸町,109-1,143.500839,43.605413
字春日,常呂郡置戸町,103-4,143.500678,43.605152
字春日,常呂郡置戸町,103-1,143.501296,43.604779
字春日,常呂郡置戸町,520-3,143.500455,43.604959
字春日,常呂郡置戸町,103-5,143.50045,43.605256
字春日,常呂郡置戸町,520-4,143.500279,43.60522
字春日,常呂郡置戸町,105-1,143.499857,43.6053
字春日,常呂郡置戸町,水-172,143.499867,43.604778
字春日,常呂郡置戸町,105-2,143.49971,43.605182
字春日,常呂郡置戸町,104-3,143.50011,43.604958
字春日,常呂郡置戸町,104-2,143.499822,43.604276
字春日,常呂郡置戸町,水-169,143.500047,43.608203
字春日,常呂郡置戸町,519-1,143.499964,43.605565
字春日,常呂郡置戸町,519-2,143.499787,43.605726
字春日,常呂郡置戸町,106-3,143.500271,43.606189
字春日,常呂郡置戸町,107,143.499962,43.606978
字春日,常呂郡置戸町,113,143.499106,43.607909
字春日,常呂郡置戸町,111-3,143.500094,43.607909
字春日,常呂郡置戸町,110-1,143.500713,43.6071
字春日,常呂郡置戸町,111-2,143.500191,43.607222
字春日,常呂郡置戸町,111-1,143.500199,43.607842
