A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,土流保,None,後志,1067,い,36.51,None,神恵内村,イタヤカエデ,ミズナラ,自然維持,0,140.395305,43.181806
None,ダケカンバ,土流保,None,後志,1066,ろ,32.94,None,神恵内村,他Ｌ,ミズナラ,自然維持,0,140.38945,43.184125
None,他Ｌ,土流保,None,後志,1066,い,48.22,None,神恵内村,イタヤカエデ,ミズナラ,自然維持,0,140.390699,43.179084
None,ミズナラ,土流保,None,後志,1069,い,45.75,None,神恵内村,イタヤカエデ,他Ｌ,自然維持,0,140.403413,43.17582
None,他Ｌ,土流保,None,後志,1070,い,2.33,None,神恵内村,シナノキ,イタヤカエデ,自然維持,0,140.395538,43.17244
None,ダケカンバ,土流保,None,後志,1071,り,4.48,None,神恵内村,None,None,山地災害防止（土砂）,0,140.402334,43.169334
None,他Ｌ,土流保,None,後志,1070,ろ,32.61,None,神恵内村,シナノキ,イタヤカエデ,自然維持,0,140.398203,43.170803
None,トドマツ,土流保,None,後志,1071,ほ,2.12,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.398969,43.167534
None,他Ｌ,土崩保,None,後志,1070,は,11.5,None,神恵内村,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,140.39366,43.167344
None,他Ｌ,土流保,None,後志,1061,と,29.01,None,神恵内村,ミズナラ,ダケカンバ,自然維持,0,140.379888,43.185264
None,他Ｌ,土流保,None,後志,1063,は,23.56,None,神恵内村,ミズナラ,ダケカンバ,自然維持,0,140.381706,43.182346
None,他Ｌ,土流保,None,後志,1063,に,53.15,None,神恵内村,イタヤカエデ,ミズナラ,自然維持,0,140.379513,43.179369
None,トドマツ,土流保,None,後志,1061,は,1.51,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.376003,43.187842
None,トドマツ,土流保,None,後志,1061,ろ,0.76,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.375851,43.186828
None,他Ｌ,土流保,None,後志,1061,ほ,14.55,None,神恵内村,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.377006,43.18651
None,トドマツ,土流保,None,後志,1061,い,3.92,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.373715,43.186083
None,トドマツ,土流保,None,後志,1057,り,0.3,None,神恵内村,None,None,山地災害防止（土砂）,0,140.372302,43.18788
None,他Ｌ,土流保,None,後志,1062,と,4.25,None,神恵内村,ダケカンバ,ミズナラ,自然維持,0,140.374621,43.182637
None,None,None,None,後志,1063,ハ,0.58,None,神恵内村,None,None,山地災害防止（土砂）,0,140.374167,43.177898
None,他Ｌ,土流保,None,後志,1063,に,53.15,None,神恵内村,イタヤカエデ,ミズナラ,自然維持,0,140.37328,43.177752
None,他Ｌ,土流保,None,後志,1065,い,48.07,None,神恵内村,イタヤカエデ,ミズナラ,自然維持,0,140.387712,43.174479
None,他Ｌ,土流保,None,後志,1064,ろ,51.84,None,神恵内村,ミズナラ,イタヤカエデ,自然維持,0,140.381851,43.174831
None,None,None,None,後志,1064,イ,4.78,None,神恵内村,None,None,山地災害防止（土砂）,0,140.384283,43.167416
None,イタヤカエデ,土崩保,None,後志,1064,い,11.6,None,神恵内村,他Ｌ,シナノキ,山地災害防止（土砂）,0,140.381118,43.169525
None,None,None,None,後志,1064,イ,4.78,None,神恵内村,None,None,山地災害防止（土砂）,0,140.379371,43.171741
None,イタヤカエデ,土崩保,None,後志,1064,い,11.6,None,神恵内村,他Ｌ,シナノキ,山地災害防止（土砂）,0,140.380609,43.170331
None,イタヤカエデ,土崩保,None,後志,1064,い,11.6,None,神恵内村,他Ｌ,シナノキ,山地災害防止（土砂）,0,140.380357,43.169439
None,None,None,None,後志,1064,ニ,0.05,None,神恵内村,None,None,山地災害防止（土砂）,0,140.380183,43.169527
None,イタヤカエデ,土崩保,None,後志,1064,い,11.6,None,神恵内村,他Ｌ,シナノキ,山地災害防止（土砂）,0,140.381547,43.168727
None,他Ｌ,土崩保,None,後志,1063,い,5.21,None,神恵内村,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.375319,43.175734
None,イタヤカエデ,土崩保,None,後志,1064,い,11.6,None,神恵内村,他Ｌ,シナノキ,山地災害防止（土砂）,0,140.376178,43.174834
None,他Ｌ,土流保,None,後志,1064,は,2.0,None,神恵内村,ミズナラ,イタヤカエデ,山地災害防止（土砂）,0,140.378176,43.173505
None,イタヤカエデ,土崩保,None,後志,1064,い,11.6,None,神恵内村,他Ｌ,シナノキ,山地災害防止（土砂）,0,140.376533,43.172836
None,None,None,None,後志,1063,イ,2.53,None,神恵内村,None,None,山地災害防止（土砂）,0,140.374409,43.175837
None,他Ｌ,土崩保,None,後志,1063,い,5.21,None,神恵内村,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.372841,43.1748
None,他Ｌ,土流保,None,後志,1065,い,48.07,None,神恵内村,イタヤカエデ,ミズナラ,自然維持,0,140.372426,43.173937
None,他Ｌ,土流保,None,後志,1064,は,2.0,None,神恵内村,ミズナラ,イタヤカエデ,山地災害防止（土砂）,0,140.379171,43.171194
None,None,土崩保,None,後志,1064,ロ,4.71,None,神恵内村,None,None,山地災害防止（土砂）,0,140.37647,43.171389
None,ミズナラ,水涵保,None,後志,1158,た,11.74,None,神恵内村,シナノキ,他Ｌ,水源涵養,0,140.494442,43.165934
None,ミズナラ,水涵保,None,後志,1158,わ,18.97,None,神恵内村,シナノキ,他Ｌ,水源涵養,0,140.496045,43.164309
None,カラマツ,水涵保,None,後志,1158,に,2.25,None,神恵内村,None,None,水源涵養,0,140.495634,43.162678
None,他Ｌ,水涵保,None,後志,1174,へ,33.32,None,神恵内村,ミズナラ,イタヤカエデ,水源涵養,0,140.493802,43.161507
None,トドマツ,水涵保,None,後志,1174,と,0.2,None,神恵内村,None,None,水源涵養,0,140.494938,43.161975
None,ミズナラ,水涵保,None,後志,1158,わ,18.97,None,神恵内村,シナノキ,他Ｌ,水源涵養,0,140.493928,43.162946
None,ダケカンバ,水涵保,None,後志,1158,ぬ,2.55,None,神恵内村,None,None,水源涵養,0,140.493487,43.162306
None,トドマツ,水涵保,None,後志,1158,ち,17.41,None,神恵内村,None,ダケカンバ,水源涵養,0,140.491115,43.166435
None,None,None,None,後志,1158,ロ,1.27,None,神恵内村,None,None,水源涵養,0,140.489064,43.166351
None,ミズナラ,水涵保,None,後志,1158,よ,6.38,None,神恵内村,シナノキ,他Ｌ,水源涵養,0,140.490111,43.164783
None,ミズナラ,水涵保,None,後志,1158,わ,18.97,None,神恵内村,シナノキ,他Ｌ,水源涵養,0,140.492359,43.162902
None,ダケカンバ,水涵保,None,後志,1158,ぬ,2.55,None,神恵内村,None,None,水源涵養,0,140.491417,43.161252
None,他Ｌ,水涵保,None,後志,1158,る,3.25,None,神恵内村,ミズナラ,トドマツ,水源涵養,0,140.490318,43.162908
None,トドマツ,水涵保,None,後志,1174,い,1.31,None,神恵内村,None,他Ｌ,水源涵養,0,140.495702,43.161178
None,トドマツ,水涵保,None,後志,1175,ち,0.53,None,神恵内村,None,None,水源涵養,0,140.493301,43.160984
None,トドマツ,水涵保,None,後志,1175,ち,0.53,None,神恵内村,None,None,水源涵養,0,140.493728,43.160843
None,他Ｌ,水涵保,None,後志,1175,と,42.6,None,神恵内村,ミズナラ,イタヤカエデ,水源涵養,0,140.492762,43.160997
None,トドマツ,水涵保,None,後志,1175,に,0.2,None,神恵内村,None,None,水源涵養,0,140.49282,43.160705
None,トドマツ,水涵保,None,後志,1175,に,0.2,None,神恵内村,None,None,水源涵養,0,140.492552,43.160569
None,トドマツ,水涵保,None,後志,1175,は,2.64,None,神恵内村,None,None,水源涵養,0,140.493042,43.159806
None,トドマツ,水涵保,None,後志,1175,ろ,2.28,None,神恵内村,None,他Ｌ,水源涵養,0,140.494288,43.159568
None,ダケカンバ,水涵保,None,後志,1175,る,0.6,None,神恵内村,None,None,水源涵養,0,140.495899,43.157652
None,他Ｌ,水涵保,None,後志,1176,り,3.95,None,神恵内村,イタヤカエデ,トドマツ,水源涵養,0,140.496876,43.155591
None,トドマツ,水涵保,None,後志,1175,に,0.2,None,神恵内村,None,None,水源涵養,0,140.492132,43.160285
None,ミズナラ,水涵保,None,後志,1158,わ,18.97,None,神恵内村,シナノキ,他Ｌ,水源涵養,0,140.491746,43.16049
None,トドマツ,水涵保,None,後志,1158,は,0.9,None,神恵内村,None,None,水源涵養,0,140.49102,43.160622
None,None,None,None,後志,1175,イ,0.77,None,神恵内村,None,None,水源涵養,0,140.491463,43.159426
None,ダケカンバ,水涵保,None,後志,1158,か,0.67,None,神恵内村,None,None,水源涵養,0,140.490439,43.160344
None,ミズナラ,水涵保,None,後志,1158,わ,18.97,None,神恵内村,シナノキ,他Ｌ,水源涵養,0,140.488739,43.160536
None,トドマツ,水涵保,None,後志,1158,と,1.33,None,神恵内村,None,None,水源涵養,0,140.490092,43.15963
None,他Ｌ,水涵保,None,後志,1175,と,42.6,None,神恵内村,ミズナラ,イタヤカエデ,水源涵養,0,140.491733,43.159974
None,ダケカンバ,水涵保,None,後志,1158,ぬ,2.55,None,神恵内村,None,None,水源涵養,0,140.48846,43.159627
None,ダケカンバ,水涵保,None,後志,1158,か,0.67,None,神恵内村,None,None,水源涵養,0,140.488873,43.158905
None,トドマツ,水涵保,None,後志,1175,へ,1.51,None,神恵内村,None,他Ｌ,水源涵養,0,140.491972,43.158079
None,トドマツ,水涵保,None,後志,1175,ほ,1.11,None,神恵内村,None,他Ｌ,水源涵養,0,140.490659,43.157855
None,トドマツ,水涵保,None,後志,1176,ち,4.75,None,神恵内村,None,None,水源涵養,0,140.491068,43.156476
None,ミズナラ,水涵保,None,後志,1158,た,11.74,None,神恵内村,シナノキ,他Ｌ,水源涵養,0,140.487423,43.164989
None,ダケカンバ,水涵保,None,後志,1158,れ,1.14,None,神恵内村,None,None,水源涵養,0,140.487681,43.163668
None,トドマツ,水涵保,None,後志,1158,へ,5.5,None,神恵内村,None,None,水源涵養,0,140.488136,43.161824
None,イタヤカエデ,水涵保,None,後志,1155,と,4.63,None,神恵内村,他Ｌ,ダケカンバ,水源涵養,0,140.485027,43.163413
None,トドマツ,水涵保,None,後志,1155,い,4.75,None,神恵内村,None,他Ｌ,水源涵養,0,140.484232,43.164824
None,トドマツ,水涵保,None,後志,1156,い,2.2,None,神恵内村,None,他Ｌ,水源涵養,0,140.481845,43.164555
None,ダケカンバ,水涵保,None,後志,1156,に,0.16,None,神恵内村,None,None,水源涵養,0,140.483642,43.162625
None,トドマツ,水涵保,None,後志,1156,ろ,1.1,None,神恵内村,None,他Ｌ,水源涵養,0,140.483632,43.163357
None,ダケカンバ,水涵保,None,後志,1157,へ,0.61,None,神恵内村,None,None,水源涵養,0,140.483519,43.162254
None,他Ｌ,水涵保,None,後志,1156,ほ,0.79,None,神恵内村,None,None,水源涵養,0,140.482658,43.162345
None,カラマツ,水涵保,None,後志,1158,ろ,1.78,None,神恵内村,None,ダケカンバ,水源涵養,0,140.487408,43.159388
None,ダケカンバ,水涵保,None,後志,1158,ほ,1.28,None,神恵内村,None,None,水源涵養,0,140.485909,43.158959
None,None,None,None,後志,1176,イ,0.01,None,神恵内村,None,None,水源涵養,0,140.487075,43.158314
None,None,None,None,後志,1158,イ,0.02,None,神恵内村,None,None,水源涵養,0,140.48735,43.158328
None,トドマツ,水涵保,None,後志,1176,ろ,2.17,None,神恵内村,None,None,水源涵養,0,140.486821,43.158104
None,トドマツ,水涵保,None,後志,1176,そ,0.28,None,神恵内村,None,None,水源涵養,0,140.485292,43.15756
None,他Ｌ,水涵保,None,後志,1176,ぬ,20.48,None,神恵内村,シナノキ,イタヤカエデ,水源涵養,0,140.48473,43.157525
None,None,None,None,後志,1176,ロ,0.36,None,神恵内村,None,None,水源涵養,0,140.485773,43.157423
None,トドマツ,水涵保,None,後志,1176,ろ,2.17,None,神恵内村,None,None,水源涵養,0,140.48719,43.156921
None,トドマツ,水涵保,None,後志,1176,れ,1.17,None,神恵内村,None,None,水源涵養,0,140.485598,43.157056
None,トドマツ,水涵保,None,後志,1176,ろ,2.17,None,神恵内村,None,None,水源涵養,0,140.486026,43.156685
None,トドマツ,水涵保,None,後志,1176,た,0.25,None,神恵内村,None,None,水源涵養,0,140.485495,43.156513
None,トドマツ,水涵保,None,後志,1176,い,0.06,None,神恵内村,None,None,水源涵養,0,140.485022,43.156484
None,ダケカンバ,水涵保,None,後志,1157,ほ,5.13,None,神恵内村,None,None,水源涵養,0,140.482776,43.160613
None,カラマツ,水涵保,None,後志,1157,は,3.63,None,神恵内村,None,他Ｌ,水源涵養,0,140.481321,43.158601
None,ダケカンバ,水涵保,None,後志,1158,い,0.36,None,神恵内村,None,カラマツ,水源涵養,0,140.484208,43.157699
None,トドマツ,水涵保,None,後志,1176,い,0.06,None,神恵内村,None,None,水源涵養,0,140.484285,43.15664
None,None,None,None,後志,1182,イ,0.42,None,神恵内村,None,None,水源涵養,0,140.47887,43.156356
None,トドマツ,水涵保,None,後志,1176,へ,10.0,None,神恵内村,None,ダケカンバ,水源涵養,0,140.494271,43.155438
None,トドマツ,水涵保,None,後志,1176,と,6.1,None,神恵内村,None,ダケカンバ,水源涵養,0,140.494931,43.153082
None,他Ｌ,水涵保,None,後志,1176,ぬ,20.48,None,神恵内村,シナノキ,イタヤカエデ,水源涵養,0,140.495323,43.151048
None,他Ｌ,水涵保,None,後志,1176,ぬ,20.48,None,神恵内村,シナノキ,イタヤカエデ,水源涵養,0,140.492386,43.155005
None,ダケカンバ,水涵保,None,後志,1176,よ,0.6,None,神恵内村,None,None,水源涵養,0,140.492076,43.154726
None,トドマツ,水涵保,None,後志,1176,は,1.91,None,神恵内村,None,他Ｌ,水源涵養,0,140.489435,43.154728
None,トドマツ,水涵保,None,後志,1176,に,0.98,None,神恵内村,None,ダケカンバ,水源涵養,0,140.489661,43.153684
None,トドマツ,水涵保,None,後志,1176,ほ,2.54,None,神恵内村,None,ダケカンバ,水源涵養,0,140.491154,43.15256
None,トドマツ,水涵保,None,後志,1177,ろ,6.78,None,神恵内村,None,ダケカンバ,水源涵養,0,140.492724,43.148307
None,トドマツ,水涵保,None,後志,1177,は,17.64,None,神恵内村,None,ダケカンバ,水源涵養,0,140.496337,43.147098
None,トドマツ,水涵保,None,後志,1177,ぬ,0.13,None,神恵内村,None,None,水源涵養,0,140.494423,43.147227
None,他Ｌ,水涵保,None,後志,1181,は,40.42,None,神恵内村,トドマツ,ミズナラ,水源涵養,0,140.493858,43.146373
None,トドマツ,水涵保,None,後志,1177,ろ,6.78,None,神恵内村,None,ダケカンバ,水源涵養,0,140.491999,43.148423
None,トドマツ,水涵保,None,後志,1181,ろ,5.49,None,神恵内村,None,ダケカンバ,水源涵養,0,140.492356,43.146459
None,トドマツ,水涵保,None,後志,1176,わ,4.56,None,神恵内村,None,他Ｌ,水源涵養,0,140.488118,43.154584
None,トドマツ,水涵保,None,後志,1177,に,4.0,None,神恵内村,None,他Ｌ,自然維持,0,140.486091,43.153498
None,トドマツ,水涵保,None,後志,1177,ほ,13.0,None,神恵内村,None,他Ｌ,自然維持,0,140.48605,43.155199
None,トドマツ,水涵保,None,後志,1177,ろ,6.78,None,神恵内村,None,ダケカンバ,水源涵養,0,140.487974,43.150724
None,トドマツ,水涵保,None,後志,1177,い,0.95,None,神恵内村,None,他Ｌ,水源涵養,0,140.485839,43.151028
None,トドマツ,水涵保,None,後志,1177,い,0.95,None,神恵内村,None,他Ｌ,水源涵養,0,140.484822,43.151533
None,イタヤカエデ,水涵保,None,後志,1177,と,33.27,None,神恵内村,シナノキ,他Ｌ,水源涵養,0,140.485502,43.151508
None,トドマツ,水涵保,None,後志,1177,ち,0.4,None,神恵内村,None,他Ｌ,水源涵養,0,140.484811,43.150888
None,None,None,None,後志,1182,イ,0.42,None,神恵内村,None,None,水源涵養,0,140.482384,43.154372
None,カラマツ,水涵保,None,後志,1182,い,5.61,None,神恵内村,None,ダケカンバ,水源涵養,0,140.481196,43.153265
None,他Ｌ,水涵保,None,後志,1182,に,47.16,None,神恵内村,イタヤカエデ,ミズナラ,水源涵養,0,140.483725,43.152661
None,ダケカンバ,水涵保,None,後志,1177,り,0.26,None,神恵内村,None,None,水源涵養,0,140.484681,43.152253
None,イタヤカエデ,水涵保,None,後志,1177,と,33.27,None,神恵内村,シナノキ,他Ｌ,水源涵養,0,140.484292,43.152221
None,None,None,None,後志,1182,ロ,0.01,None,神恵内村,None,None,水源涵養,0,140.48339,43.152773
None,イタヤカエデ,水涵保,None,後志,1177,と,33.27,None,神恵内村,シナノキ,他Ｌ,水源涵養,0,140.484382,43.151326
None,イタヤカエデ,水涵保,None,後志,1177,と,33.27,None,神恵内村,シナノキ,他Ｌ,水源涵養,0,140.487182,43.149903
None,イタヤカエデ,水涵保,None,後志,1177,と,33.27,None,神恵内村,シナノキ,他Ｌ,水源涵養,0,140.487803,43.149102
None,他Ｌ,水涵保,None,後志,1181,は,40.42,None,神恵内村,トドマツ,ミズナラ,水源涵養,0,140.485742,43.149681
None,トドマツ,水涵保,None,後志,1177,へ,0.14,None,神恵内村,None,他Ｌ,水源涵養,0,140.485293,43.150453
None,トドマツ,水涵保,None,後志,1182,ろ,0.06,None,神恵内村,None,他Ｌ,水源涵養,0,140.485103,43.149469
None,トドマツ,水涵保,None,後志,1181,い,11.69,None,神恵内村,None,ダケカンバ,水源涵養,0,140.48808,43.146932
None,トドマツ,水涵保,None,後志,1182,は,6.39,None,神恵内村,None,他Ｌ,水源涵養,0,140.484953,43.145988
None,他Ｌ,水涵保,None,後志,1182,に,47.16,None,神恵内村,イタヤカエデ,ミズナラ,水源涵養,0,140.482086,43.147503
None,ダケカンバ,水涵保,None,後志,1154,い,37.78,None,神恵内村,ミズナラ,他Ｌ,水源涵養,0,140.477437,43.165558
None,他Ｌ,水涵保,None,後志,1156,は,32.4,None,神恵内村,ミズナラ,シナノキ,水源涵養,0,140.47944,43.16197
None,他Ｌ,水涵保,None,後志,1157,に,26.25,None,神恵内村,イタヤカエデ,ミズナラ,水源涵養,0,140.48615,43.162643
None,トドマツ,水涵保,None,後志,1157,ろ,3.38,None,神恵内村,None,他Ｌ,水源涵養,0,140.477423,43.156754
None,トドマツ,水涵保,None,後志,1157,い,6.75,None,神恵内村,None,None,水源涵養,1,140.47588,43.157561
None,他Ｌ,水涵保,None,後志,1157,に,26.25,None,神恵内村,イタヤカエデ,ミズナラ,水源涵養,0,140.47398,43.157789
None,None,None,None,後志,1157,イ,0.71,None,神恵内村,None,None,水源涵養,0,140.469615,43.158434
None,トドマツ,水涵保,None,後志,1157,い,6.75,None,神恵内村,None,None,水源涵養,1,140.47335,43.158432
None,ダケカンバ,水涵保,None,後志,1153,ほ,26.44,None,神恵内村,ミズナラ,他Ｌ,水源涵養,0,140.470863,43.162316
None,ダケカンバ,土流保,None,後志,1152,に,28.16,None,神恵内村,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.468453,43.16524
None,ダケカンバ,水涵保,None,後志,1157,い,1.87,None,神恵内村,None,ミズナラ,水源涵養,2,140.472285,43.158626
None,トドマツ,水涵保,None,後志,1157,い,6.75,None,神恵内村,None,None,水源涵養,1,140.470678,43.158666
None,ダケカンバ,水涵保,None,後志,1157,い,1.87,None,神恵内村,None,ミズナラ,水源涵養,2,140.470486,43.159055
None,トドマツ,水涵保,None,後志,1157,い,6.75,None,神恵内村,None,None,水源涵養,1,140.47273,43.157973
None,トドマツ,水涵保,None,後志,1157,い,6.75,None,神恵内村,None,None,水源涵養,1,140.473484,43.15731
None,ダケカンバ,水涵保,None,後志,1157,い,1.87,None,神恵内村,None,ミズナラ,水源涵養,2,140.47004,43.158743
None,トドマツ,水涵保,None,後志,1153,に,0.63,None,神恵内村,None,他Ｌ,水源涵養,0,140.468038,43.160487
None,ダケカンバ,水涵保,None,後志,1153,ほ,26.44,None,神恵内村,ミズナラ,他Ｌ,水源涵養,0,140.468683,43.159343
None,他Ｌ,水涵保,None,後志,1156,は,32.4,None,神恵内村,ミズナラ,シナノキ,水源涵養,0,140.469062,43.159254
None,None,None,None,後志,1156,イ,0.39,None,神恵内村,None,None,水源涵養,0,140.469264,43.159227
None,トドマツ,水涵保,None,後志,1153,は,2.48,None,神恵内村,None,他Ｌ,水源涵養,0,140.464913,43.161127
None,None,None,None,後志,1153,イ,1.09,None,神恵内村,None,None,水源涵養,0,140.467439,43.159892
None,トドマツ,水涵保,None,後志,1153,ろ,1.11,None,神恵内村,None,他Ｌ,水源涵養,0,140.464693,43.160028
None,ミズナラ,水涵保,None,後志,1153,ろ,3.41,None,神恵内村,None,ダケカンバ,水源涵養,2,140.465339,43.159616
None,他Ｌ,水涵保,None,後志,1182,に,47.16,None,神恵内村,イタヤカエデ,ミズナラ,水源涵養,0,140.480331,43.154866
None,他Ｌ,水涵保,None,後志,1182,に,47.16,None,神恵内村,イタヤカエデ,ミズナラ,水源涵養,0,140.479659,43.154545
None,トドマツ,水涵保,None,後志,1183,い,1.94,None,神恵内村,None,他Ｌ,水源涵養,0,140.479074,43.154115
None,トドマツ,水涵保,None,後志,1183,ほ,2.52,None,神恵内村,イタヤカエデ,他Ｌ,水源涵養,0,140.48015,43.151545
None,他Ｌ,水涵保,None,後志,1183,は,1.46,None,神恵内村,キハダ,ダケカンバ,水源涵養,0,140.478797,43.153028
None,他Ｌ,土流保,None,後志,1184,い,44.64,None,神恵内村,トドマツ,ミズナラ,自然維持,0,140.474053,43.153182
None,ダケカンバ,水涵保,None,後志,1183,ろ,6.23,None,神恵内村,キハダ,他Ｌ,水源涵養,0,140.479288,43.149785
None,トドマツ,水涵保,None,後志,1183,に,40.15,None,神恵内村,他Ｌ,ミズナラ,水源涵養,0,140.474597,43.148024
None,トドマツ,水涵保,None,後志,1180,い,2.56,None,神恵内村,None,ダケカンバ,水源涵養,0,140.493032,43.142876
None,他Ｌ,水涵保,None,後志,1180,は,22.01,None,神恵内村,ダケカンバ,ミズナラ,水源涵養,0,140.495261,43.140673
None,他Ｌ,水涵保,None,後志,1181,は,40.42,None,神恵内村,トドマツ,ミズナラ,水源涵養,0,140.488703,43.141482
None,トドマツ,水涵保,None,後志,1180,ろ,2.14,None,神恵内村,None,ダケカンバ,水源涵養,0,140.491841,43.139776
None,ダケカンバ,土流保,None,後志,1152,は,4.15,None,神恵内村,None,None,山地災害防止（土砂）,0,140.465445,43.165752
None,カラマツ,土流保,None,後志,1152,ろ,2.02,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.464033,43.164358
None,ミズナラ,土流保,None,後志,1135,と,36.32,None,神恵内村,シナノキ,他Ｌ,山地災害防止（土砂）,0,140.461318,43.166303
None,None,None,None,後志,1152,ニ,0.12,None,神恵内村,None,None,山地災害防止（土砂）,0,140.463043,43.165175
None,カラマツ,土流保,None,後志,1152,い,3.92,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.463122,43.164773
None,カラマツ,土流保,None,後志,1152,い,3.92,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.462874,43.163097
None,カラマツ,水涵保,None,後志,1153,い,4.54,None,神恵内村,None,None,水源涵養,0,140.463296,43.161668
None,ダケカンバ,土流保,None,後志,1152,に,28.16,None,神恵内村,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.461979,43.162025
None,カラマツ,土流保,None,後志,1135,い,1.79,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.460311,43.16533
None,None,土流保,None,後志,1135,ロ,0.03,None,神恵内村,None,None,山地災害防止（土砂）,0,140.459657,43.164478
None,ミズナラ,水涵保,None,後志,1153,ろ,3.41,None,神恵内村,None,ダケカンバ,水源涵養,2,140.463758,43.160077
None,ダケカンバ,水涵保,None,後志,1153,ほ,26.44,None,神恵内村,ミズナラ,他Ｌ,水源涵養,0,140.46387,43.160681
None,トドマツ,水涵保,None,後志,1153,ろ,1.11,None,神恵内村,None,他Ｌ,水源涵養,0,140.464301,43.159768
None,ミズナラ,水涵保,None,後志,1153,ろ,3.41,None,神恵内村,None,ダケカンバ,水源涵養,2,140.463813,43.159489
None,カラマツ,水涵保,None,後志,1153,い,4.54,None,神恵内村,None,None,水源涵養,0,140.462559,43.160453
None,ダケカンバ,水涵保,None,後志,1153,ほ,26.44,None,神恵内村,ミズナラ,他Ｌ,水源涵養,0,140.462887,43.159631
None,ダケカンバ,水涵保,None,後志,1088,た,0.45,None,神恵内村,None,None,水源涵養,0,140.450264,43.165607
None,カラマツ,土流保,None,後志,1087,ほ,4.61,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.449945,43.164411
None,他Ｌ,土流保,None,後志,1184,ろ,23.92,None,神恵内村,シナノキ,ミズナラ,自然維持,0,140.465053,43.146243
None,他Ｌ,土流保,None,後志,1185,い,30.7,None,神恵内村,イタヤカエデ,シナノキ,自然維持,0,140.453166,43.151009
None,トドマツ,水涵保,None,後志,1088,い,9.61,None,神恵内村,None,他Ｌ,水源涵養,0,140.449368,43.166145
None,ダケカンバ,水涵保,None,後志,1088,た,0.45,None,神恵内村,None,None,水源涵養,0,140.448787,43.165167
None,カラマツ,土流保,None,後志,1087,ほ,4.61,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.448127,43.164482
None,ケヤマハンノキ,水涵保,None,後志,1088,れ,0.07,None,神恵内村,None,他Ｌ,水源涵養,0,140.446204,43.165382
None,他Ｌ,土流保,None,後志,1087,へ,0.07,None,神恵内村,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,140.447392,43.164765
None,None,None,None,後志,1087,イ,0.47,None,神恵内村,None,None,山地災害防止（土砂）,0,140.44912,43.163755
None,カラマツ,土流保,None,後志,1087,ろ,2.27,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.449214,43.163066
None,ケヤマハンノキ,土流保,None,後志,1087,は,4.5,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.448586,43.162807
None,カラマツ,土流保,None,後志,1087,ろ,2.27,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.448118,43.162305
None,ケヤマハンノキ,土流保,None,後志,1087,は,4.5,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.447007,43.163827
None,カラマツ,土流保,None,後志,1087,ろ,2.27,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.447552,43.162449
None,トドマツ,土流保,None,後志,1087,に,1.02,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.445406,43.16525
None,他Ｌ,土流保,None,後志,1087,と,0.15,None,神恵内村,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,140.444869,43.164957
None,カラマツ,土流保,None,後志,1087,い,4.93,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.444765,43.164074
None,カラマツ,土流保,None,後志,1086,は,10.82,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.44404,43.162136
None,カラマツ,土流保,None,後志,1086,ろ,1.55,None,神恵内村,None,ダケカンバ,山地災害防止（土砂）,0,140.444752,43.159334
None,トドマツ,土流保,None,後志,1086,い,0.55,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.445397,43.157755
None,トドマツ,土流保,None,後志,1085,い,0.37,None,神恵内村,None,他Ｌ,山地災害防止（土砂）,0,140.444708,43.157305
None,ダケカンバ,土流保,None,後志,1086,ほ,0.46,None,神恵内村,None,None,山地災害防止（土砂）,0,140.444322,43.158553
None,ダケカンバ,土流保,None,後志,1087,ち,10.37,None,神恵内村,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.441429,43.166354
