A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,47,は,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,1.38,土流保,十勝西部,None,142.921192,42.841733
ダケカンバ,45,つ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,4.95,土流保,十勝西部,None,142.89863,42.864529
ダケカンバ,45,そ,山地災害防止（土砂）,清水町,None,ミズナラ,0,イタヤカエデ,None,4.39,土流保,十勝西部,None,142.895577,42.864757
None,46,は,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,10.48,土流保,十勝西部,None,142.896524,42.857139
None,46,に,山地災害防止（土砂）,清水町,None,他Ｌ,0,None,None,6.33,土流保,十勝西部,None,142.897537,42.858944
ダケカンバ,45,い,山地災害防止（土砂）,清水町,None,他Ｌ,1,トドマツ,None,4.22,土流保,十勝西部,None,142.88759,42.86508
None,45,い,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,3.92,土流保,十勝西部,None,142.888231,42.863213
ミズナラ,44,よ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,15.78,土流保,十勝西部,None,142.888106,42.859604
ダケカンバ,46,わ,自然維持,清水町,None,他Ｌ,0,ミズナラ,None,49.8,土流保,十勝西部,None,142.900827,42.854607
ミズナラ,46,ろ,自然維持,清水町,None,他Ｌ,0,ダケカンバ,None,70.96,土流保,十勝西部,None,142.89351,42.853007
ミズナラ,46,い,自然維持,清水町,None,他Ｌ,0,ダケカンバ,None,68.09,土流保,十勝西部,None,142.889541,42.848178
None,45,い,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,3.92,土流保,十勝西部,None,142.886653,42.864686
シナノキ,44,お,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,2.75,土流保,十勝西部,None,142.879596,42.865881
None,44,ぬ,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,4.5,土流保,十勝西部,None,142.87999,42.863313
ダケカンバ,44,る,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,5.19,土流保,十勝西部,None,142.87941,42.86178
ミズナラ,44,た,山地災害防止（土砂）,清水町,None,他Ｌ,0,シナノキ,None,13.45,土流保,十勝西部,None,142.884339,42.860145
ミズナラ,44,ろ,自然維持,清水町,None,ダケカンバ,2,他Ｌ,None,6.25,土流保,十勝西部,None,142.886617,42.856903
キハダ,44,り,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,11.5,土流保,十勝西部,None,142.873659,42.860934
None,44,り,自然維持,清水町,None,天アカエゾ,1,ダケカンバ,None,8.0,土流保,十勝西部,None,142.876233,42.859909
キハダ,44,わ,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,8.75,土流保,十勝西部,None,142.878181,42.857701
ミズナラ,44,い,自然維持,清水町,None,ダケカンバ,1,他Ｌ,None,24.75,土流保,十勝西部,None,142.872967,42.855293
ミズナラ,44,ろ,自然維持,清水町,None,ダケカンバ,1,他Ｌ,None,31.18,土流保,十勝西部,None,142.883828,42.851056
ミズナラ,44,ろ,自然維持,清水町,None,ダケカンバ,3,他Ｌ,None,56.0,土流保,十勝西部,None,142.881021,42.854277
センノキ,39,わ,山地災害防止（土砂）,清水町,None,ミズナラ,0,他Ｌ,None,2.24,土流保,十勝西部,None,142.868088,42.904778
None,39,ほ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,5.28,土流保,十勝西部,None,142.865304,42.903797
None,40,に,山地災害防止（土砂）,清水町,None,カラマツ,0,他Ｌ,None,6.96,土流保,十勝西部,None,142.86809,42.900913
ミズナラ,40,ろ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,4.77,土流保,十勝西部,None,142.866529,42.902766
センノキ,40,し,山地災害防止（土砂）,清水町,None,ミズナラ,0,他Ｌ,None,1.0,土流保,十勝西部,None,142.865073,42.901868
センノキ,40,は,山地災害防止（土砂）,清水町,None,ミズナラ,0,他Ｌ,None,0.17,土流保,十勝西部,None,142.86425,42.902244
None,40,ほ,山地災害防止（土砂）,清水町,None,天トドマツ,0,ダケカンバ,None,2.73,土流保,十勝西部,None,142.866158,42.901266
None,40,へ,山地災害防止（土砂）,清水町,None,カラマツ,0,他Ｌ,None,3.2,土流保,十勝西部,None,142.866253,42.900117
None,39,と,山地災害防止（土砂）,清水町,None,アカエゾマツ,1,None,None,10.0,土流保,十勝西部,None,142.865477,42.905413
天トドマツ,39,り,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,5.48,土流保,十勝西部,None,142.860483,42.902294
ダケカンバ,40,と,山地災害防止（土砂）,清水町,None,天エゾマツ,0,天トドマツ,None,10.92,土流保,十勝西部,None,142.861633,42.900033
センノキ,39,お,山地災害防止（土砂）,清水町,None,ミズナラ,0,他Ｌ,None,13.91,土流保,十勝西部,None,142.857238,42.899193
None,40,ち,山地災害防止（土砂）,清水町,None,他Ｌ,0,ヤチダモ,None,10.03,土流保,十勝西部,None,142.868889,42.897585
None,40,り,山地災害防止（土砂）,清水町,None,カラマツ,0,他Ｌ,None,9.75,土流保,十勝西部,None,142.865536,42.896343
天アカエゾ,40,お,山地災害防止（土砂）,清水町,None,他Ｌ,0,天エゾマツ,None,4.18,土流保,十勝西部,None,142.862359,42.893646
None,40,み,山地災害防止（土砂）,清水町,None,他Ｌ,0,None,None,4.78,土流保,十勝西部,None,142.870858,42.891985
None,40,た,山地災害防止（土砂）,清水町,None,カラマツ,0,他Ｌ,None,9.31,土流保,十勝西部,None,142.870197,42.890441
None,40,よ,山地災害防止（土砂）,清水町,None,カラマツ,0,他Ｌ,None,6.07,土流保,十勝西部,None,142.866074,42.891428
None,40,れ,山地災害防止（土砂）,清水町,None,カラマツ,0,他Ｌ,None,21.4,土流保,十勝西部,None,142.865123,42.887982
ダケカンバ,40,ぬ,山地災害防止（土砂）,清水町,None,他Ｌ,1,ミズナラ,None,2.0,土流保,十勝西部,None,142.862513,42.897386
None,40,ぬ,山地災害防止（土砂）,清水町,None,天トドマツ,0,ダケカンバ,None,3.17,土流保,十勝西部,None,142.862857,42.89635
None,40,る,山地災害防止（土砂）,清水町,None,天トドマツ,0,ダケカンバ,None,2.76,土流保,十勝西部,None,142.86241,42.894981
ダケカンバ,40,ひ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,135.54,土流保,十勝西部,None,142.858939,42.893194
シナノキ,40,そ,山地災害防止（土砂）,清水町,None,エゾマツ,0,他Ｌ,None,2.07,土流保,十勝西部,None,142.862324,42.888328
ミズナラ,40,め,山地災害防止（土砂）,清水町,None,ダケカンバ,0,他Ｌ,None,1.5,土流保,十勝西部,None,142.860632,42.887789
天トドマツ,40,つ,山地災害防止（土砂）,清水町,None,ダケカンバ,0,他Ｌ,None,12.03,土流保,十勝西部,None,142.857806,42.88866
天アカエゾ,39,と,山地災害防止（土砂）,清水町,None,天エゾマツ,0,ダケカンバ,None,21.17,土流保,十勝西部,None,142.853985,42.897563
None,39,ろ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,6.12,土流保,十勝西部,None,142.842533,42.901667
キハダ,39,は,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,5.01,土流保,十勝西部,None,142.843353,42.899748
センノキ,39,よ,山地災害防止（土砂）,清水町,None,ミズナラ,0,他Ｌ,None,8.02,土流保,十勝西部,None,142.837489,42.897434
センノキ,39,た,山地災害防止（土砂）,清水町,None,ミズナラ,0,他Ｌ,None,11.74,土流保,十勝西部,None,142.851193,42.897302
None,40,ね,山地災害防止（土砂）,清水町,None,天アカエゾ,0,ダケカンバ,None,4.79,土流保,十勝西部,None,142.853932,42.887428
None,40,な,山地災害防止（土砂）,清水町,None,天エゾマツ,0,None,None,11.07,土流保,十勝西部,None,142.851138,42.888147
シナノキ,39,へ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,21.03,土流保,十勝西部,None,142.844035,42.896423
None,39,ぬ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,8.1,土流保,十勝西部,None,142.840985,42.894562
None,40,く,山地災害防止（土砂）,清水町,None,ヤチダモ,0,None,None,1.4,土流保,十勝西部,None,142.868656,42.884419
None,40,や,山地災害防止（土砂）,清水町,None,カラマツ,0,None,None,11.45,土流保,十勝西部,None,142.869078,42.882644
None,40,ま,山地災害防止（土砂）,清水町,None,カラマツ,0,None,None,2.0,土流保,十勝西部,None,142.866479,42.882727
ダケカンバ,40,こ,山地災害防止（土砂）,清水町,None,ヤチダモ,0,他Ｌ,None,1.87,土流保,十勝西部,None,142.865328,42.884098
None,40,え,山地災害防止（土砂）,清水町,None,天アカエゾ,0,ダケカンバ,None,2.33,土流保,十勝西部,None,142.864622,42.882515
他Ｌ,41,ろ,山地災害防止（土砂）,清水町,None,トドマツ,0,カラマツ,None,2.24,土流保,十勝西部,None,142.870387,42.880524
None,40,け,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,2.5,土流保,十勝西部,None,142.868173,42.880774
ダケカンバ,41,ろ,山地災害防止（土砂）,清水町,None,カラマツ,2,他Ｌ,None,1.18,土流保,十勝西部,None,142.86927,42.880407
None,41,イ,山地災害防止（土砂）,清水町,None,None,0,None,None,0.26,None,十勝西部,None,142.869074,42.879376
ダケカンバ,41,た,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,35.14,土流保,十勝西部,None,142.86964,42.879021
None,41,ろ,山地災害防止（土砂）,清水町,None,カラマツ,1,トドマツ,None,0.33,土流保,十勝西部,None,142.868116,42.878923
None,40,ゆ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,None,None,0.59,土流保,十勝西部,None,142.865815,42.88108
他Ｌ,41,は,山地災害防止（土砂）,清水町,None,トドマツ,0,カラマツ,None,4.22,土流保,十勝西部,None,142.865296,42.879306
None,41,は,山地災害防止（土砂）,清水町,None,カラマツ,2,トドマツ,None,0.89,土流保,十勝西部,None,142.867022,42.878457
他Ｌ,41,は,山地災害防止（土砂）,清水町,None,トドマツ,1,カラマツ,None,1.1,土流保,十勝西部,None,142.866045,42.878256
アカエゾマツ,41,か,山地災害防止（土砂）,清水町,None,他Ｌ,0,イタヤカエデ,None,0.61,土流保,十勝西部,None,142.864818,42.878186
他Ｌ,40,ら,山地災害防止（土砂）,清水町,None,トドマツ,0,カラマツ,None,18.27,土流保,十勝西部,None,142.859574,42.884943
None,40,て,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,3.0,土流保,十勝西部,None,142.86284,42.883213
None,40,む,山地災害防止（土砂）,清水町,None,カラマツ,0,トドマツ,None,6.54,土流保,十勝西部,None,142.855986,42.885323
カラマツ,40,き,山地災害防止（土砂）,清水町,None,他Ｌ,1,ダケカンバ,None,1.55,土流保,十勝西部,None,142.856227,42.882266
シナノキ,40,あ,山地災害防止（土砂）,清水町,None,他Ｌ,0,アカエゾマツ,None,10.74,土流保,十勝西部,None,142.860758,42.882017
None,42,れ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,1.46,土流保,十勝西部,None,142.86144,42.878112
None,42,れ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,1.46,土流保,十勝西部,None,142.860713,42.878574
シナノキ,42,ろ,山地災害防止（土砂）,清水町,None,他Ｌ,0,アカエゾマツ,None,4.1,土流保,十勝西部,None,142.859628,42.87677
None,40,さ,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,4.81,土流保,十勝西部,None,142.858,42.881727
センノキ,40,ふ,山地災害防止（土砂）,清水町,None,ミズナラ,0,他Ｌ,None,1.35,土流保,十勝西部,None,142.858906,42.880671
None,41,よ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,0.34,土流保,十勝西部,None,142.858654,42.879126
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.857926,42.878707
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.858042,42.878064
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.857124,42.878839
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.857183,42.878215
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.856251,42.878872
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.855572,42.878781
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.856565,42.877891
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.855806,42.877808
None,43,か,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,None,None,1.13,土流保,十勝西部,None,142.863962,42.866635
天トドマツ,42,ね,山地災害防止（土砂）,清水町,None,ダケカンバ,0,他Ｌ,None,19.66,土流保,十勝西部,None,142.857977,42.874576
None,43,ち,山地災害防止（土砂）,清水町,None,カラマツ,0,None,None,8.46,土流保,十勝西部,None,142.863095,42.867405
ミズナラ,43,た,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,0.51,土流保,十勝西部,None,142.861815,42.867309
None,43,へ,山地災害防止（土砂）,清水町,None,天アカエゾ,0,ダケカンバ,None,7.98,土流保,十勝西部,None,142.858633,42.870282
None,43,は,山地災害防止（土砂）,清水町,None,ダケカンバ,0,天アカエゾ,None,7.94,土流保,十勝西部,None,142.85305,42.870302
シナノキ,43,れ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,57.26,土流保,十勝西部,None,142.859124,42.865836
None,43,り,山地災害防止（土砂）,清水町,None,カラマツ,0,None,None,3.5,土流保,十勝西部,None,142.856818,42.866408
None,40,う,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,3.13,土流保,十勝西部,None,142.854459,42.884315
None,40,の,山地災害防止（土砂）,清水町,None,ダケカンバ,1,天エゾマツ,None,2.66,土流保,十勝西部,None,142.852385,42.884183
カラマツ,40,き,山地災害防止（土砂）,清水町,None,他Ｌ,1,ダケカンバ,None,1.55,土流保,十勝西部,None,142.853499,42.882524
ミズナラ,40,の,山地災害防止（土砂）,清水町,None,ダケカンバ,0,他Ｌ,None,3.0,土流保,十勝西部,None,142.850741,42.885474
None,41,へ,山地災害防止（土砂）,清水町,None,天エゾマツ,0,ダケカンバ,None,4.58,土流保,十勝西部,None,142.851112,42.883421
None,41,ぬ,自然維持,清水町,None,天トドマツ,0,ダケカンバ,None,16.75,土流保,十勝西部,None,142.84898,42.882805
None,40,き,山地災害防止（土砂）,清水町,None,カラマツ,0,トドマツ,None,2.27,土流保,十勝西部,None,142.855048,42.881905
None,41,ほ,山地災害防止（土砂）,清水町,None,カラマツ,0,他Ｌ,None,3.9,土流保,十勝西部,None,142.852894,42.881722
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.854868,42.878699
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.855195,42.877311
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.854145,42.878651
天トドマツ,42,ね,山地災害防止（土砂）,清水町,None,ダケカンバ,1,他Ｌ,None,29.35,土流保,十勝西部,None,142.854613,42.876231
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.85447,42.877309
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.853391,42.878613
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.852626,42.878488
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.853734,42.877257
None,42,た,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.65,土流保,十勝西部,None,142.852883,42.877502
None,41,と,山地災害防止（土砂）,清水町,None,天アカエゾ,0,None,None,1.04,土流保,十勝西部,None,142.851142,42.881984
None,41,ち,山地災害防止（土砂）,清水町,None,天アカエゾ,0,ダケカンバ,None,9.86,土流保,十勝西部,None,142.849077,42.880395
天トドマツ,42,つ,山地災害防止（土砂）,清水町,None,ダケカンバ,0,他Ｌ,None,3.4,土流保,十勝西部,None,142.851847,42.878437
天トドマツ,42,つ,山地災害防止（土砂）,清水町,None,ダケカンバ,0,他Ｌ,None,3.4,土流保,十勝西部,None,142.851287,42.877373
天トドマツ,42,ね,山地災害防止（土砂）,清水町,None,ダケカンバ,1,他Ｌ,None,29.35,土流保,十勝西部,None,142.84583,42.878187
シナノキ,42,は,山地災害防止（土砂）,清水町,None,他Ｌ,0,アカエゾマツ,None,3.75,土流保,十勝西部,None,142.848633,42.876779
シナノキ,40,い,自然維持,清水町,None,他Ｌ,0,ダケカンバ,None,32.46,土流保,十勝西部,None,142.842691,42.888244
None,41,り,山地災害防止（土砂）,清水町,None,天アカエゾ,0,ダケカンバ,None,5.0,土流保,十勝西部,None,142.846526,42.880195
シナノキ,42,は,山地災害防止（土砂）,清水町,None,トドマツ,1,他Ｌ,None,1.47,土流保,十勝西部,None,142.847091,42.877303
シナノキ,42,は,山地災害防止（土砂）,清水町,None,トドマツ,1,他Ｌ,None,1.47,土流保,十勝西部,None,142.846428,42.877414
None,41,る,山地災害防止（土砂）,清水町,None,天トドマツ,0,ダケカンバ,None,0.8,土流保,十勝西部,None,142.841025,42.881707
ダケカンバ,41,た,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,35.14,土流保,十勝西部,None,142.841224,42.880454
ニレ,41,わ,山地災害防止（土砂）,清水町,None,天アカエゾ,0,ダケカンバ,None,5.1,土流保,十勝西部,None,142.841612,42.879014
None,42,よ,山地災害防止（土砂）,清水町,None,ダケカンバ,0,天トドマツ,None,2.8,土流保,十勝西部,None,142.841425,42.877927
キハダ,42,そ,山地災害防止（土砂）,清水町,None,他Ｌ,0,アカエゾマツ,None,3.5,土流保,十勝西部,None,142.853812,42.874352
None,42,る,山地災害防止（土砂）,清水町,None,カラマツ,0,他Ｌ,None,5.51,土流保,十勝西部,None,142.853411,42.872145
None,42,と,山地災害防止（土砂）,清水町,None,天トドマツ,0,ダケカンバ,None,5.97,土流保,十勝西部,None,142.848324,42.87544
None,42,へ,山地災害防止（土砂）,清水町,None,天アカエゾ,0,ダケカンバ,None,5.77,土流保,十勝西部,None,142.848843,42.874381
ダケカンバ,42,と,山地災害防止（土砂）,清水町,None,アカエゾマツ,1,他Ｌ,None,2.0,土流保,十勝西部,None,142.847846,42.8751
None,42,ぬ,山地災害防止（土砂）,清水町,None,カラマツ,0,他Ｌ,None,10.82,土流保,十勝西部,None,142.851163,42.872547
None,43,と,山地災害防止（土砂）,清水町,None,天アカエゾ,0,ダケカンバ,None,9.93,土流保,十勝西部,None,142.853667,42.867813
ミズナラ,43,れ,山地災害防止（土砂）,清水町,None,他Ｌ,1,ダケカンバ,None,4.71,土流保,十勝西部,None,142.851889,42.87084
None,43,よ,山地災害防止（土砂）,清水町,None,天トドマツ,0,None,None,9.55,土流保,十勝西部,None,142.847923,42.869381
None,43,に,自然維持,清水町,None,天トドマツ,0,None,None,1.0,土流保,十勝西部,None,142.847658,42.868055
シナノキ,42,に,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,9.41,土流保,十勝西部,None,142.847106,42.876047
None,42,と,山地災害防止（土砂）,清水町,None,天トドマツ,0,ダケカンバ,None,5.97,土流保,十勝西部,None,142.84629,42.875432
ダケカンバ,42,と,山地災害防止（土砂）,清水町,None,アカエゾマツ,1,他Ｌ,None,2.0,土流保,十勝西部,None,142.847071,42.874945
シナノキ,42,ち,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,3.26,土流保,十勝西部,None,142.844237,42.87467
None,42,と,山地災害防止（土砂）,清水町,None,天トドマツ,0,ダケカンバ,None,5.97,土流保,十勝西部,None,142.846198,42.873924
シナノキ,42,に,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,9.41,土流保,十勝西部,None,142.843267,42.876098
シナノキ,42,り,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,4.8,土流保,十勝西部,None,142.844331,42.873078
None,43,ほ,自然維持,清水町,None,天トドマツ,0,ダケカンバ,None,10.0,土流保,十勝西部,None,142.844558,42.868015
シナノキ,42,お,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,8.0,土流保,十勝西部,None,142.841948,42.870538
ミズナラ,38,い,山地災害防止（土砂）,清水町,None,他Ｌ,2,ダケカンバ,None,31.8,土流保,十勝西部,None,142.833753,42.907933
None,38,な,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,7.46,土流保,十勝西部,None,142.833471,42.907295
None,38,わ,山地災害防止（土砂）,清水町,None,天エゾマツ,0,ダケカンバ,None,4.16,土流保,十勝西部,None,142.834582,42.905865
シナノキ,38,お,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,5.83,土流保,十勝西部,None,142.832607,42.903688
キハダ,38,ら,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,6.88,土流保,十勝西部,None,142.839585,42.903178
シナノキ,38,む,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,2.43,土流保,十勝西部,None,142.837096,42.902507
None,39,に,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,エゾマツ,None,19.38,土流保,十勝西部,None,142.839614,42.898709
ダケカンバ,38,か,山地災害防止（土砂）,清水町,None,天エゾマツ,0,天アカエゾ,None,10.81,土流保,十勝西部,None,142.835632,42.903502
ダケカンバ,38,に,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,2.59,土流保,十勝西部,None,142.835617,42.901469
センノキ,39,か,山地災害防止（土砂）,清水町,None,ミズナラ,0,他Ｌ,None,4.47,土流保,十勝西部,None,142.835255,42.899516
None,38,ハ,山地災害防止（土砂）,清水町,None,None,0,None,None,0.57,None,十勝西部,None,142.83023,42.9069
シナノキ,38,る,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,8.62,土流保,十勝西部,None,142.827037,42.90462
None,38,ロ,山地災害防止（土砂）,清水町,None,None,0,None,None,1.98,None,十勝西部,None,142.824202,42.904992
シナノキ,38,る,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,8.62,土流保,十勝西部,None,142.825036,42.905721
ミズナラ,38,ぬ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,2.82,土流保,十勝西部,None,142.824618,42.903551
シナノキ,38,ね,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,4.87,土流保,十勝西部,None,142.829523,42.903168
ミズナラ,38,い,山地災害防止（土砂）,清水町,None,他Ｌ,2,ダケカンバ,None,31.8,土流保,十勝西部,None,142.831429,42.899824
シナノキ,38,ね,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,4.87,土流保,十勝西部,None,142.82787,42.903026
None,38,ぬ,山地災害防止（土砂）,清水町,None,天トドマツ,1,ダケカンバ,None,4.64,土流保,十勝西部,None,142.825733,42.90202
None,38,つ,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,6.24,土流保,十勝西部,None,142.82777,42.900194
ミズナラ,38,よ,山地災害防止（土砂）,清水町,None,他Ｌ,1,ダケカンバ,None,12.9,土流保,十勝西部,None,142.825455,42.898396
シナノキ,39,ち,山地災害防止（土砂）,清水町,None,他Ｌ,0,アカエゾマツ,None,7.11,土流保,十勝西部,None,142.837706,42.895596
None,39,る,自然維持,清水町,None,ダケカンバ,0,他Ｌ,None,12.5,土流保,十勝西部,None,142.834681,42.897128
天トドマツ,39,い,自然維持,清水町,None,他Ｌ,0,ダケカンバ,None,97.77,土流保,十勝西部,None,142.833517,42.891549
None,38,つ,山地災害防止（土砂）,清水町,None,ダケカンバ,1,他Ｌ,None,2.33,土流保,十勝西部,None,142.830314,42.898116
None,38,り,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,3.2,土流保,十勝西部,None,142.822491,42.905238
None,38,り,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,3.2,土流保,十勝西部,None,142.822931,42.903413
ミズナラ,38,い,山地災害防止（土砂）,清水町,None,他Ｌ,3,ダケカンバ,None,20.3,土流保,十勝西部,None,142.821786,42.905313
天トドマツ,38,れ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,8.46,土流保,十勝西部,None,142.821362,42.905386
他Ｌ,38,た,山地災害防止（土砂）,清水町,None,ダケカンバ,0,天トドマツ,None,4.12,土流保,十勝西部,None,142.81914,42.904523
他Ｌ,38,た,山地災害防止（土砂）,清水町,None,ダケカンバ,0,天トドマツ,None,4.12,土流保,十勝西部,None,142.818464,42.905402
ミズナラ,38,い,山地災害防止（土砂）,清水町,None,他Ｌ,3,ダケカンバ,None,20.3,土流保,十勝西部,None,142.817399,42.905617
None,38,イ,山地災害防止（土砂）,清水町,None,None,0,None,None,0.04,None,十勝西部,None,142.817211,42.905789
ダケカンバ,38,は,山地災害防止（土砂）,清水町,None,他Ｌ,0,アカエゾマツ,None,2.08,土流保,十勝西部,None,142.817434,42.905195
シナノキ,38,ろ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,1.19,土流保,十勝西部,None,142.816692,42.904853
ミズナラ,38,い,山地災害防止（土砂）,清水町,None,他Ｌ,3,ダケカンバ,None,20.3,土流保,十勝西部,None,142.823358,42.904068
ミズナラ,38,り,山地災害防止（土砂）,清水町,None,他Ｌ,1,ダケカンバ,None,0.98,土流保,十勝西部,None,142.823812,42.902282
天トドマツ,38,れ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,8.46,土流保,十勝西部,None,142.820798,42.902945
None,38,よ,山地災害防止（土砂）,清水町,None,天アカエゾ,0,ダケカンバ,None,3.97,土流保,十勝西部,None,142.823289,42.899728
None,38,う,山地災害防止（土砂）,清水町,None,他Ｌ,0,None,None,9.2,土流保,十勝西部,None,142.822142,42.89849
ミズナラ,38,い,山地災害防止（土砂）,清水町,None,他Ｌ,3,ダケカンバ,None,20.3,土流保,十勝西部,None,142.817138,42.899052
None,38,た,山地災害防止（土砂）,清水町,None,天トドマツ,3,ダケカンバ,None,3.12,土流保,十勝西部,None,142.819886,42.901153
ダケカンバ,38,は,山地災害防止（土砂）,清水町,None,他Ｌ,0,アカエゾマツ,None,2.08,土流保,十勝西部,None,142.817385,42.903986
シナノキ,38,た,山地災害防止（土砂）,清水町,None,他Ｌ,1,ダケカンバ,None,2.18,土流保,十勝西部,None,142.819587,42.898966
ダケカンバ,38,へ,山地災害防止（土砂）,清水町,None,他Ｌ,0,アカエゾマツ,None,0.15,土流保,十勝西部,None,142.817683,42.900825
ミズナラ,38,い,山地災害防止（土砂）,清水町,None,他Ｌ,3,ダケカンバ,None,20.3,土流保,十勝西部,None,142.816901,42.905781
ミズナラ,38,い,山地災害防止（土砂）,清水町,None,他Ｌ,3,ダケカンバ,None,20.3,土流保,十勝西部,None,142.816467,42.90549
None,37,れ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,12.93,土流保,十勝西部,None,142.816065,42.905535
