A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,カラマツ,水涵保,None,石狩,4132,ろ,1.03,None,小樽市,None,他Ｌ,水源涵養,0,140.957608,43.147666
None,カラマツ,水涵保,None,石狩,4132,ほ,8.6,None,小樽市,None,他Ｌ,水源涵養,0,140.958118,43.146892
None,カラマツ,水涵保,None,石狩,4131,ろ,2.32,None,小樽市,None,他Ｌ,水源涵養,0,140.958048,43.146057
None,トドマツ,水涵保,None,石狩,4142,わ,1.7,None,小樽市,None,None,水源涵養,0,140.955062,43.153352
None,トドマツ,水涵保,None,石狩,4142,と,4.69,None,小樽市,None,None,水源涵養,0,140.953923,43.155034
None,カンバ,水涵保,None,石狩,4142,い,20.56,None,小樽市,ミズナラ,他Ｌ,水源涵養,2,140.95286,43.155557
None,カンバ,水涵保,None,石狩,4141,い,16.47,None,小樽市,イタヤカエデ,他Ｌ,水源涵養,3,140.9524,43.153987
None,トドマツ,水涵保,None,石狩,4141,り,2.0,None,小樽市,None,None,水源涵養,0,140.951684,43.153691
None,トドマツ,水涵保,None,石狩,4141,ち,2.38,None,小樽市,None,None,水源涵養,0,140.950046,43.153313
None,カラマツ,水涵保,None,石狩,4141,ろ,9.11,None,小樽市,None,他Ｌ,水源涵養,0,140.95027,43.150999
None,カンバ,水涵保,None,石狩,4141,い,14.1,None,小樽市,イタヤカエデ,他Ｌ,水源涵養,2,140.953542,43.150729
None,カンバ,水涵保,None,石狩,4141,い,5.12,None,小樽市,イタヤカエデ,他Ｌ,水源涵養,1,140.955147,43.148948
None,カラマツ,水涵保,None,石狩,4132,は,6.41,None,小樽市,None,他Ｌ,水源涵養,0,140.953856,43.147587
None,カラマツ,水涵保,None,石狩,4132,に,9.42,None,小樽市,None,他Ｌ,水源涵養,0,140.951845,43.145082
None,カンバ,水涵保,None,石狩,4141,い,16.47,None,小樽市,イタヤカエデ,他Ｌ,水源涵養,3,140.951452,43.149661
None,None,None,None,石狩,4141,ハ,1.04,None,小樽市,None,None,水源涵養,0,140.954657,43.149515
None,カラマツ,水涵保,None,石狩,4141,に,1.3,None,小樽市,None,None,水源涵養,0,140.950926,43.14877
None,カンバ,水涵保,None,石狩,4141,い,16.47,None,小樽市,イタヤカエデ,他Ｌ,水源涵養,3,140.95032,43.148385
None,None,None,None,石狩,4149,ハ,0.1,None,小樽市,None,None,森林空間利用,1,140.94682,43.166199
None,カンバ,水涵保,None,石狩,4153,い,6.41,None,小樽市,他Ｌ,他Ｌ,森林空間利用,1,140.945308,43.165686
None,アカエゾマツ,水涵保,保健保,石狩,4149,る,7.3,None,小樽市,None,None,森林空間利用,0,140.946915,43.164768
None,カンバ,水涵保,保健保,石狩,4149,い,5.54,None,小樽市,センノキ,他Ｌ,森林空間利用,0,140.945786,43.164589
None,カンバ,水涵保,保健保,石狩,4149,わ,5.22,None,小樽市,センノキ,他Ｌ,森林空間利用,2,140.947222,43.163083
None,None,None,None,石狩,4149,ハ,0.1,None,小樽市,None,None,森林空間利用,1,140.946001,43.163584
None,None,水涵保,保健保,石狩,4149,ハ,3.75,None,小樽市,None,None,森林空間利用,2,140.945841,43.163074
None,カラマツ,水涵保,保健保,石狩,4149,ぬ,1.56,None,小樽市,None,他Ｌ,森林空間利用,0,140.947328,43.161511
None,カンバ,水涵保,None,石狩,4155,は,4.43,None,小樽市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.943833,43.164999
None,None,None,None,石狩,4149,イ,0.25,None,小樽市,None,None,森林空間利用,0,140.944286,43.164312
None,アカエゾマツ,水涵保,None,石狩,4155,ぬ,0.1,None,小樽市,None,None,山地災害防止（土砂）,0,140.942811,43.166711
None,トドマツ,水涵保,None,石狩,4155,ち,0.77,None,小樽市,None,None,山地災害防止（土砂）,2,140.942567,43.166037
None,アカエゾマツ,水涵保,保健保,石狩,4149,る,7.3,None,小樽市,None,None,森林空間利用,0,140.94498,43.163534
None,カンバ,水涵保,保健保,石狩,4149,い,5.54,None,小樽市,センノキ,他Ｌ,森林空間利用,0,140.944136,43.163714
None,None,水涵保,保健保,石狩,4149,ハ,3.75,None,小樽市,None,None,森林空間利用,2,140.945457,43.1619
None,カンバ,水涵保,None,石狩,4155,い,1.0,None,小樽市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,3,140.942774,43.161665
None,カラマツ,水涵保,保健保,石狩,4148,と,12.16,None,小樽市,None,他Ｌ,森林空間利用,0,140.949907,43.159365
None,カンバ,水涵保,保健保,石狩,4148,い,3.9,None,小樽市,センノキ,他Ｌ,森林空間利用,0,140.947479,43.159426
None,カンバ,水涵保,保健保,石狩,4148,ち,4.03,None,小樽市,他Ｌ,トドマツ,森林空間利用,0,140.949012,43.157863
None,カラマツ,水涵保,保健保,石狩,4148,り,0.98,None,小樽市,None,None,森林空間利用,0,140.948298,43.157632
None,None,None,None,石狩,4149,ハ,0.1,None,小樽市,None,None,森林空間利用,1,140.945133,43.160887
None,None,水涵保,保健保,石狩,4148,ロ,0.37,None,小樽市,None,None,森林空間利用,0,140.944788,43.159873
None,None,None,None,石狩,4141,ロ,0.05,None,小樽市,None,None,水源涵養,2,140.94459,43.159179
None,カンバ,水涵保,保健保,石狩,4148,い,3.9,None,小樽市,センノキ,他Ｌ,森林空間利用,0,140.944158,43.159883
None,カンバ,水涵保,保健保,石狩,4149,い,5.54,None,小樽市,センノキ,他Ｌ,森林空間利用,0,140.942661,43.160096
None,カンバ,水涵保,None,石狩,4141,い,4.68,None,小樽市,イタヤカエデ,他Ｌ,水源涵養,5,140.941996,43.158686
None,他Ｌ,水涵保,None,石狩,4141,ほ,4.2,None,小樽市,イタヤカエデ,カンバ,山地災害防止（土砂）,0,140.945407,43.158079
None,None,水涵保,None,石狩,4141,ロ,1.99,None,小樽市,None,None,水源涵養,1,140.943909,43.157037
None,他Ｌ,水涵保,None,石狩,4141,ほ,4.2,None,小樽市,イタヤカエデ,カンバ,山地災害防止（土砂）,0,140.943366,43.157864
None,カンバ,水涵保,None,石狩,4141,い,4.68,None,小樽市,イタヤカエデ,他Ｌ,水源涵養,5,140.942974,43.157043
None,None,None,None,石狩,4141,ロ,0.05,None,小樽市,None,None,水源涵養,2,140.943517,43.155886
None,トドマツ,水涵保,None,石狩,4155,ろ,8.65,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.938473,43.164588
None,トドマツ,水涵保,None,石狩,4155,ち,15.79,None,小樽市,None,None,山地災害防止（土砂）,1,140.941828,43.163205
None,カンバ,水涵保,None,石狩,4155,い,4.8,None,小樽市,センノキ,他Ｌ,山地災害防止（土砂）,1,140.936683,43.165006
None,カンバ,水涵保,None,石狩,4155,る,15.25,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.937566,43.16138
None,カンバ,水涵保,None,石狩,4156,い,4.25,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,2,140.933874,43.162378
None,カンバ,水涵保,None,石狩,4155,い,3.55,None,小樽市,センノキ,他Ｌ,山地災害防止（土砂）,2,140.936492,43.158154
None,カンバ,水涵保,None,石狩,4156,い,2.62,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,3,140.934625,43.160655
None,カンバ,水涵保,None,石狩,4156,は,6.34,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.935025,43.158785
None,カンバ,水涵保,None,石狩,4140,い,11.76,None,小樽市,他Ｌ,イタヤカエデ,水源涵養,5,140.935988,43.15647
None,カンバ,水涵保,None,石狩,4141,い,16.47,None,小樽市,イタヤカエデ,他Ｌ,水源涵養,3,140.948593,43.154014
None,カンバ,水涵保,None,石狩,4141,い,14.06,None,小樽市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,4,140.94742,43.155021
None,トドマツ,水涵保,None,石狩,4141,と,3.04,None,小樽市,None,他Ｌ,水源涵養,0,140.946456,43.154141
None,トドマツ,水涵保,None,石狩,4141,へ,3.25,None,小樽市,None,他Ｌ,水源涵養,0,140.945141,43.155576
None,None,水涵保,None,石狩,4140,ロ,1.21,None,小樽市,None,None,水源涵養,2,140.943267,43.155603
None,カンバ,水涵保,None,石狩,4140,い,9.54,None,小樽市,ミズナラ,イタヤカエデ,水源涵養,2,140.944148,43.153089
None,カンバ,水涵保,None,石狩,4140,い,6.76,None,小樽市,イタヤカエデ,ミズナラ,水源涵養,3,140.94214,43.152717
None,None,None,None,石狩,4140,ロ,0.03,None,小樽市,None,None,水源涵養,1,140.942457,43.152718
None,None,水涵保,None,石狩,4140,ロ,1.21,None,小樽市,None,None,水源涵養,2,140.942174,43.152006
None,カンバ,水涵保,None,石狩,4140,い,6.76,None,小樽市,イタヤカエデ,ミズナラ,水源涵養,3,140.943185,43.149925
None,トドマツ,水涵保,None,石狩,4140,に,0.99,None,小樽市,None,None,水源涵養,0,140.942844,43.15097
None,トドマツ,水涵保,None,石狩,4140,は,1.4,None,小樽市,None,None,水源涵養,0,140.947623,43.148402
None,カンバ,水涵保,None,石狩,4140,い,2.9,None,小樽市,ミズナラ,イタヤカエデ,水源涵養,4,140.945377,43.14766
None,None,None,None,石狩,4140,イ,0.68,None,小樽市,None,None,水源涵養,0,140.949276,43.149058
None,カラマツ,水涵保,None,石狩,4140,ろ,11.79,None,小樽市,None,他Ｌ,水源涵養,0,140.945315,43.149752
None,トドマツ,水涵保,None,石狩,4140,へ,2.69,None,小樽市,None,None,水源涵養,0,140.942247,43.149119
None,トドマツ,水涵保,None,石狩,4139,ろ,0.25,None,小樽市,None,None,水源涵養,2,140.94297,43.148109
None,カンバ,水涵保,None,石狩,4139,い,4.6,None,小樽市,他Ｌ,イタヤカエデ,水源涵養,3,140.944266,43.147451
None,None,None,None,石狩,4139,イ,0.03,None,小樽市,None,None,水源涵養,0,140.944022,43.147704
None,カンバ,水涵保,None,石狩,4138,い,3.19,None,小樽市,イタヤカエデ,ミズナラ,水源涵養,4,140.944381,43.146882
None,カンバ,水涵保,None,石狩,4139,い,4.6,None,小樽市,他Ｌ,イタヤカエデ,水源涵養,3,140.94374,43.147526
None,カンバ,水涵保,None,石狩,4138,い,3.19,None,小樽市,イタヤカエデ,ミズナラ,水源涵養,4,140.942799,43.146545
None,トドマツ,水涵保,None,石狩,4139,ろ,0.86,None,小樽市,None,None,水源涵養,1,140.942634,43.147427
None,カンバ,水涵保,None,石狩,4139,い,10.23,None,小樽市,イタヤカエデ,他Ｌ,水源涵養,4,140.942277,43.146975
None,None,水涵保,None,石狩,4139,ロ,0.3,None,小樽市,None,None,水源涵養,2,140.941948,43.147045
None,None,None,None,石狩,4138,ロ,0.02,None,小樽市,None,None,水源涵養,1,140.942116,43.146476
None,None,None,None,石狩,4138,イ,0.92,None,小樽市,None,None,水源涵養,0,140.942877,43.145692
None,None,水涵保,None,石狩,4138,ロ,0.63,None,小樽市,None,None,水源涵養,2,140.942361,43.145666
None,カンバ,水涵保,None,石狩,4140,い,28.63,None,小樽市,イタヤカエデ,ミズナラ,水源涵養,1,140.939421,43.155552
None,トドマツ,水涵保,None,石狩,4140,ほ,1.43,None,小樽市,None,None,水源涵養,0,140.941715,43.152491
None,トドマツ,水涵保,None,石狩,4140,と,1.13,None,小樽市,None,アカエゾマツ,水源涵養,0,140.940726,43.151686
None,カンバ,水涵保,None,石狩,4139,い,4.6,None,小樽市,他Ｌ,イタヤカエデ,水源涵養,3,140.937363,43.150822
None,None,水涵保,None,石狩,4140,ハ,5.47,None,小樽市,None,None,山地災害防止（土砂）,0,140.935947,43.152406
None,カンバ,水涵保,None,石狩,4139,い,4.6,None,小樽市,他Ｌ,イタヤカエデ,水源涵養,3,140.935638,43.151327
None,トドマツ,水涵保,None,石狩,4139,と,2.85,None,小樽市,None,None,水源涵養,0,140.934857,43.150837
None,None,水涵保,None,石狩,4140,ロ,1.21,None,小樽市,None,None,水源涵養,2,140.941506,43.149697
None,None,None,None,石狩,4139,ロ,0.02,None,小樽市,None,None,水源涵養,1,140.941307,43.149145
None,None,None,None,石狩,4140,ロ,0.03,None,小樽市,None,None,水源涵養,1,140.9414,43.149185
None,カンバ,水涵保,None,石狩,4139,い,4.6,None,小樽市,他Ｌ,イタヤカエデ,水源涵養,3,140.940606,43.149519
None,トドマツ,水涵保,None,石狩,4139,ぬ,0.09,None,小樽市,None,None,水源涵養,0,140.940617,43.149238
None,None,水涵保,None,石狩,4139,ロ,0.3,None,小樽市,None,None,水源涵養,2,140.941306,43.148983
None,トドマツ,水涵保,None,石狩,4139,ほ,1.8,None,小樽市,None,None,水源涵養,0,140.938488,43.150233
None,カンバ,水涵保,None,石狩,4139,い,10.23,None,小樽市,イタヤカエデ,他Ｌ,水源涵養,4,140.940382,43.14826
None,カンバ,水涵保,None,石狩,4139,い,4.6,None,小樽市,他Ｌ,イタヤカエデ,水源涵養,3,140.941401,43.146983
None,トドマツ,水涵保,None,石狩,4139,は,1.95,None,小樽市,None,None,水源涵養,0,140.939772,43.147104
None,トドマツ,水涵保,None,石狩,4138,ろ,3.63,None,小樽市,None,None,水源涵養,0,140.940112,43.145691
None,カンバ,水涵保,None,石狩,4138,い,6.64,None,小樽市,イタヤカエデ,ミズナラ,水源涵養,3,140.938553,43.145926
None,トドマツ,水涵保,None,石狩,4139,に,2.13,None,小樽市,None,None,水源涵養,0,140.936233,43.149157
None,カンバ,水涵保,None,石狩,4139,い,4.6,None,小樽市,他Ｌ,イタヤカエデ,水源涵養,3,140.935643,43.148288
None,トドマツ,水涵保,None,石狩,4138,は,3.6,None,小樽市,None,None,水源涵養,0,140.936029,43.145828
None,他Ｌ,水涵保,None,石狩,4126,い,7.1,None,小樽市,ミズナラ,カンバ,森林空間利用,3,140.965194,43.14429
None,None,水涵保,None,石狩,4130,ハ,0.8,None,小樽市,None,None,水源涵養,0,140.964703,43.142699
None,トドマツ,水涵保,None,石狩,4130,ほ,5.79,None,小樽市,None,None,水源涵養,0,140.962799,43.144406
None,他Ｌ,水涵保,None,石狩,4130,い,11.98,None,小樽市,ミズナラ,カンバ,水源涵養,3,140.961775,43.144453
None,None,None,None,石狩,4130,イ,1.37,None,小樽市,None,None,水源涵養,0,140.963176,43.142492
None,他Ｌ,水涵保,None,石狩,4130,い,11.98,None,小樽市,ミズナラ,カンバ,水源涵養,3,140.96496,43.141346
None,None,None,None,石狩,4130,ロ,0.01,None,小樽市,None,None,水源涵養,0,140.964792,43.141232
None,他Ｌ,水涵保,None,石狩,4130,い,11.98,None,小樽市,ミズナラ,カンバ,水源涵養,3,140.963827,43.141447
None,カンバ,水涵保,None,石狩,4127,い,13.39,None,小樽市,ミズナラ,他Ｌ,水源涵養,2,140.964998,43.140782
None,カンバ,水涵保,None,石狩,4127,い,25.2,None,小樽市,ミズナラ,他Ｌ,水源涵養,1,140.964741,43.14109
None,None,None,None,石狩,4127,イ,0.26,None,小樽市,None,None,水源涵養,0,140.964309,43.140117
None,カンバ,水涵保,None,石狩,4127,い,13.39,None,小樽市,ミズナラ,他Ｌ,水源涵養,2,140.964757,43.140549
None,カンバ,水涵保,None,石狩,4129,い,11.54,None,小樽市,他Ｌ,ミズナラ,水源涵養,2,140.963716,43.140243
None,トドマツ,水涵保,None,石狩,4130,は,2.28,None,小樽市,None,None,水源涵養,0,140.962654,43.141334
None,他Ｌ,水涵保,None,石狩,4130,い,11.98,None,小樽市,ミズナラ,カンバ,水源涵養,3,140.962649,43.140436
None,他Ｌ,水涵保,None,石狩,4130,い,11.98,None,小樽市,ミズナラ,カンバ,水源涵養,3,140.959547,43.144922
None,トドマツ,水涵保,None,石狩,4130,に,5.91,None,小樽市,None,None,水源涵養,0,140.960706,43.142879
None,他Ｌ,水涵保,None,石狩,4130,い,5.1,None,小樽市,ミズナラ,カンバ,水源涵養,2,140.960789,43.140272
None,None,None,None,石狩,4129,イ,0.26,None,小樽市,None,None,水源涵養,0,140.963994,43.139119
None,トドマツ,水涵保,None,石狩,4129,ろ,12.85,None,小樽市,None,None,水源涵養,0,140.963621,43.1381
None,None,None,None,石狩,4127,イ,0.26,None,小樽市,None,None,水源涵養,0,140.964593,43.137654
None,カンバ,水涵保,None,石狩,4127,い,13.39,None,小樽市,ミズナラ,他Ｌ,水源涵養,2,140.964419,43.137795
None,トドマツ,水涵保,None,石狩,4127,ろ,4.63,None,小樽市,None,None,水源涵養,2,140.964444,43.13801
None,None,None,None,石狩,4128,イ,0.03,None,小樽市,None,None,水源涵養,0,140.964442,43.137301
None,None,None,None,石狩,4128,イ,0.03,None,小樽市,None,None,水源涵養,0,140.964025,43.137884
None,カンバ,水涵保,None,石狩,4128,い,10.92,None,小樽市,イタヤカエデ,ミズナラ,水源涵養,3,140.963818,43.137924
None,カンバ,水涵保,None,石狩,4128,い,10.92,None,小樽市,イタヤカエデ,ミズナラ,水源涵養,3,140.964069,43.13751
None,カンバ,水涵保,None,石狩,4129,い,11.54,None,小樽市,他Ｌ,ミズナラ,水源涵養,2,140.961429,43.139295
None,None,None,None,石狩,4128,ロ,0.04,None,小樽市,None,None,水源涵養,0,140.964513,43.136977
None,カンバ,水涵保,None,石狩,4128,い,10.92,None,小樽市,イタヤカエデ,ミズナラ,水源涵養,3,140.964556,43.136257
None,None,水涵保,None,石狩,4128,ハ,3.91,None,小樽市,None,None,山地災害防止（土砂）,0,140.964435,43.134684
None,カンバ,水涵保,None,石狩,4129,い,11.54,None,小樽市,他Ｌ,ミズナラ,水源涵養,2,140.962992,43.13687
None,トドマツ,水涵保,None,石狩,4129,ろ,12.85,None,小樽市,None,None,水源涵養,0,140.961018,43.137707
None,カンバ,水涵保,None,石狩,4129,い,11.54,None,小樽市,他Ｌ,ミズナラ,水源涵養,2,140.958701,43.137279
None,カラマツ,水涵保,None,石狩,4131,は,2.62,None,小樽市,None,他Ｌ,水源涵養,0,140.956713,43.144664
None,カラマツ,水涵保,None,石狩,4132,ほ,8.6,None,小樽市,None,他Ｌ,水源涵養,0,140.953555,43.143449
None,カンバ,水涵保,None,石狩,4131,い,12.39,None,小樽市,ミズナラ,他Ｌ,水源涵養,2,140.956839,43.142652
None,カラマツ,水涵保,None,石狩,4131,に,1.0,None,小樽市,None,他Ｌ,水源涵養,0,140.95455,43.14128
None,カンバ,水涵保,None,石狩,4132,い,18.48,None,小樽市,ミズナラ,他Ｌ,水源涵養,2,140.949572,43.138107
None,カラマツ,水涵保,None,石狩,4132,と,9.02,None,小樽市,None,他Ｌ,水源涵養,0,140.95004,43.14083
None,カンバ,水涵保,None,石狩,4131,い,42.66,None,小樽市,ミズナラ,他Ｌ,水源涵養,1,140.955168,43.137798
None,カラマツ,水涵保,None,石狩,4132,へ,5.8,None,小樽市,None,他Ｌ,水源涵養,0,140.95198,43.139989
None,トドマツ,水涵保,None,石狩,4131,ほ,2.08,None,小樽市,None,None,水源涵養,0,140.951494,43.13748
None,カンバ,水涵保,None,石狩,4131,へ,1.85,None,小樽市,None,None,水源涵養,0,140.951985,43.134706
None,カンバ,水涵保,None,石狩,4132,り,8.01,None,小樽市,None,他Ｌ,水源涵養,0,140.949348,43.136002
None,アカエゾマツ,水涵保,None,石狩,4129,は,4.19,None,小樽市,None,None,水源涵養,0,140.961339,43.134014
None,他Ｌ,水涵保,None,石狩,4128,に,10.06,None,小樽市,None,None,水源涵養,0,140.963306,43.131216
None,カンバ,水涵保,None,石狩,4129,い,10.6,None,小樽市,他Ｌ,ミズナラ,水源涵養,1,140.958837,43.132404
None,None,None,None,石狩,4128,ニ,4.14,None,小樽市,None,None,水源涵養,0,140.963937,43.128034
None,カンバ,水涵保,None,石狩,4129,に,18.2,None,小樽市,他Ｌ,ミズナラ,山地災害防止（土砂）,0,140.955421,43.13223
None,カンバ,水涵保,None,石狩,4132,い,18.48,None,小樽市,ミズナラ,他Ｌ,水源涵養,2,140.951194,43.132919
None,カンバ,水涵保,None,石狩,4132,い,34.93,None,小樽市,他Ｌ,ミズナラ,水源涵養,1,140.948206,43.144958
None,カンバ,水涵保,None,石狩,4132,い,18.48,None,小樽市,ミズナラ,他Ｌ,水源涵養,2,140.949978,43.142389
None,カンバ,水涵保,None,石狩,4134,い,13.9,None,小樽市,他Ｌ,ミズナラ,水源涵養,2,140.944078,43.144425
None,None,None,None,石狩,4134,ロ,0.06,None,小樽市,None,None,水源涵養,1,140.942886,43.143943
None,None,水涵保,None,石狩,4134,ロ,2.14,None,小樽市,None,None,水源涵養,2,140.942785,43.144162
None,None,None,None,石狩,4134,ロ,0.06,None,小樽市,None,None,水源涵養,1,140.943644,43.141409
None,None,水涵保,None,石狩,4134,ロ,2.14,None,小樽市,None,None,水源涵養,2,140.943098,43.143038
None,None,水涵保,None,石狩,4132,ロ,0.24,None,小樽市,None,None,水源涵養,2,140.944405,43.139015
None,カンバ,水涵保,None,石狩,4134,い,13.9,None,小樽市,他Ｌ,ミズナラ,水源涵養,2,140.943054,43.139654
None,カラマツ,水涵保,None,石狩,4132,ち,10.69,None,小樽市,None,他Ｌ,水源涵養,0,140.947292,43.137446
None,カンバ,水涵保,None,石狩,4132,い,18.48,None,小樽市,ミズナラ,他Ｌ,水源涵養,2,140.945971,43.138014
None,カンバ,水涵保,None,石狩,4132,い,18.48,None,小樽市,ミズナラ,他Ｌ,水源涵養,2,140.9483,43.134661
None,None,None,None,石狩,4134,ロ,0.06,None,小樽市,None,None,水源涵養,1,140.94414,43.139465
None,None,None,None,石狩,4132,ロ,0.01,None,小樽市,None,None,水源涵養,1,140.944246,43.139476
None,カンバ,水涵保,None,石狩,4134,い,13.9,None,小樽市,他Ｌ,ミズナラ,水源涵養,2,140.944756,43.138314
None,None,水涵保,None,石狩,4133,ロ,2.61,None,小樽市,None,None,水源涵養,2,140.944584,43.137539
None,None,None,None,石狩,4133,ロ,0.05,None,小樽市,None,None,水源涵養,1,140.944759,43.136792
None,None,水涵保,None,石狩,4133,ロ,2.61,None,小樽市,None,None,水源涵養,2,140.94504,43.135476
None,カンバ,水涵保,None,石狩,4133,い,20.8,None,小樽市,他Ｌ,ミズナラ,水源涵養,1,140.947011,43.133601
None,アカエゾマツ,水涵保,None,石狩,4133,は,3.78,None,小樽市,None,カンバ,水源涵養,0,140.942437,43.136352
None,カンバ,水涵保,None,石狩,4138,い,12.03,None,小樽市,イタヤカエデ,ミズナラ,水源涵養,2,140.942181,43.144659
None,None,None,None,石狩,4138,イ,0.92,None,小樽市,None,None,水源涵養,0,140.939388,43.144279
None,カンバ,水涵保,None,石狩,4134,い,13.82,None,小樽市,ミズナラ,他Ｌ,水源涵養,1,140.941394,43.142907
None,トドマツ,水涵保,None,石狩,4134,ろ,4.1,None,小樽市,None,None,水源涵養,0,140.938293,43.142897
None,None,None,None,石狩,4134,イ,1.56,None,小樽市,None,None,水源涵養,0,140.939267,43.139834
None,カンバ,水涵保,None,石狩,4134,い,1.65,None,小樽市,ミズナラ,他Ｌ,水源涵養,3,140.938747,43.140894
None,カンバ,水涵保,None,石狩,4138,い,12.03,None,小樽市,イタヤカエデ,ミズナラ,水源涵養,2,140.933506,43.142127
None,カンバ,水涵保,None,石狩,4134,い,1.65,None,小樽市,ミズナラ,他Ｌ,水源涵養,3,140.937994,43.14377
None,トドマツ,水涵保,None,石狩,4138,に,4.85,None,小樽市,None,None,水源涵養,0,140.934507,43.143541
None,カンバ,水涵保,None,石狩,4135,い,16.7,None,小樽市,他Ｌ,イタヤカエデ,水源涵養,1,140.936045,43.140327
None,トドマツ,水涵保,None,石狩,4134,は,1.88,None,小樽市,None,None,水源涵養,0,140.940824,43.138247
None,トドマツ,水涵保,None,石狩,4135,は,1.63,None,小樽市,None,None,水源涵養,0,140.938357,43.137707
None,トドマツ,水涵保,None,石狩,4135,に,2.57,None,小樽市,None,None,水源涵養,0,140.937067,43.138724
None,トドマツ,水涵保,None,石狩,4135,へ,2.5,None,小樽市,None,None,水源涵養,0,140.934076,43.139304
None,アカエゾマツ,水涵保,None,石狩,4135,ち,0.95,None,小樽市,None,カンバ,水源涵養,0,140.934242,43.137753
None,アカエゾマツ,水涵保,None,石狩,4133,と,1.63,None,小樽市,None,カンバ,水源涵養,0,140.935783,43.134139
None,トドマツ,水涵保,None,石狩,4135,ほ,0.54,None,小樽市,None,None,水源涵養,0,140.934687,43.136658
None,アカエゾマツ,水涵保,None,石狩,4133,ち,0.78,None,小樽市,None,カンバ,水源涵養,0,140.934843,43.135218
None,カンバ,水涵保,None,石狩,4133,ろ,10.97,None,小樽市,他Ｌ,ミズナラ,自然維持,0,140.950092,43.131752
None,None,None,None,石狩,4133,ロ,0.02,None,小樽市,None,None,自然維持,4,140.945806,43.131626
None,None,水涵保,None,石狩,4133,ロ,0.57,None,小樽市,None,None,自然維持,3,140.945933,43.130912
None,None,水涵保,None,石狩,4133,ロ,2.61,None,小樽市,None,None,水源涵養,2,140.945566,43.132746
None,アカエゾマツ,水涵保,None,石狩,4133,に,3.6,None,小樽市,None,カンバ,水源涵養,0,140.942292,43.134145
None,カンバ,水涵保,None,石狩,4133,ろ,10.97,None,小樽市,他Ｌ,ミズナラ,自然維持,0,140.944748,43.131119
None,アカエゾマツ,水涵保,None,石狩,4133,へ,0.85,None,小樽市,None,カンバ,水源涵養,0,140.94054,43.132755
None,アカエゾマツ,水涵保,None,石狩,4133,ほ,4.58,None,小樽市,None,カンバ,水源涵養,0,140.938956,43.134241
None,カンバ,水涵保,None,石狩,4133,い,20.83,None,小樽市,他Ｌ,ミズナラ,水源涵養,2,140.936954,43.136029
None,カンバ,水涵保,None,石狩,4135,よ,3.5,None,小樽市,イタヤカエデ,他Ｌ,水源涵養,0,140.936649,43.132895
None,None,None,None,石狩,4133,イ,2.39,None,小樽市,None,None,水源涵養,0,140.937895,43.133096
None,カンバ,水涵保,None,石狩,4135,い,2.5,None,小樽市,イタヤカエデ,他Ｌ,水源涵養,2,140.937906,43.132855
None,カンバ,水涵保,None,石狩,4135,い,2.5,None,小樽市,イタヤカエデ,他Ｌ,水源涵養,2,140.936103,43.132011
None,アカエゾマツ,水涵保,None,石狩,4135,わ,3.33,None,小樽市,None,カンバ,水源涵養,0,140.934317,43.132491
None,カンバ,水涵保,None,石狩,4156,い,7.0,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,4,140.932452,43.164147
None,カンバ,水涵保,None,石狩,4156,い,12.87,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,1,140.932073,43.161424
None,None,None,None,石狩,4156,イ,2.16,None,小樽市,None,None,山地災害防止（土砂）,0,140.930273,43.162507
None,カンバ,水涵保,None,石狩,4156,い,12.87,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,1,140.930255,43.162303
None,カンバ,水涵保,None,石狩,4156,い,12.87,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,1,140.929857,43.165555
None,カンバ,水涵保,None,石狩,4156,い,0.68,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,7,140.929559,43.16497
None,カンバ,水涵保,None,石狩,4156,い,0.68,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,7,140.929759,43.164209
None,None,水涵保,None,石狩,4157,イ,4.81,None,小樽市,None,None,山地災害防止（土砂）,0,140.927223,43.16652
None,None,None,None,石狩,4156,イ,2.16,None,小樽市,None,None,山地災害防止（土砂）,0,140.929923,43.163479
None,カンバ,水涵保,None,石狩,4156,い,12.87,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,1,140.92965,43.163357
None,カンバ,水涵保,None,石狩,4157,い,22.4,None,小樽市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,4,140.929041,43.163741
None,None,None,None,石狩,4157,ハ,4.27,None,小樽市,None,None,山地災害防止（土砂）,0,140.928533,43.163073
