A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,ダケカンバ,土流保,None,十勝西部,271,た,11.0,None,芽室町,シナノキ,天トドマツ,自然維持,1,142.777629,42.793189
None,トドマツ,土流保,None,十勝西部,271,ち,5.68,None,芽室町,他Ｌ,アカエゾマツ,山地災害防止（土砂）,0,142.79245,42.79055
None,トドマツ,土流保,None,十勝西部,271,と,2.31,None,芽室町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.790949,42.789199
None,天トドマツ,土流保,None,十勝西部,271,つ,29.4,None,芽室町,シナノキ,ダケカンバ,山地災害防止（土砂）,0,142.786673,42.78719
None,トドマツ,土流保,None,十勝西部,271,ぬ,3.43,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.788322,42.789577
None,ダケカンバ,土流保,None,十勝西部,272,お,44.81,None,芽室町,他Ｌ,シナノキ,山地災害防止（土砂）,0,142.790011,42.784194
None,ダケカンバ,土流保,None,十勝西部,271,そ,21.84,None,芽室町,他Ｌ,シナノキ,自然維持,0,142.783008,42.787961
None,ダケカンバ,土流保,None,十勝西部,271,れ,22.9,None,芽室町,イタヤカエデ,シナノキ,自然維持,0,142.778572,42.789164
None,シナノキ,土流保,None,十勝西部,271,ね,24.07,None,芽室町,ダケカンバ,他Ｌ,自然維持,0,142.781256,42.783079
None,アカエゾマツ,土流保,None,十勝西部,266,と,1.45,None,芽室町,None,他Ｌ,山地災害防止（土砂）,1,142.777639,42.817655
None,他Ｌ,土流保,None,十勝西部,261,か,37.37,None,芽室町,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,142.776219,42.818083
None,トドマツ,土流保,None,十勝西部,261,る,9.2,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.774449,42.81952
None,None,土流保,None,十勝西部,262,カ,2.65,None,芽室町,None,None,自然維持,0,142.769358,42.822126
None,トドマツ,土流保,None,十勝西部,262,は,1.05,None,芽室町,None,他Ｌ,自然維持,2,142.768574,42.821619
None,他Ｌ,土流保,None,十勝西部,262,は,42.38,None,芽室町,シナノキ,ダケカンバ,自然維持,1,142.765831,42.82331
None,None,土流保,None,十勝西部,262,ル,3.0,None,芽室町,None,None,自然維持,0,142.762229,42.820083
None,シナノキ,土流保,None,十勝西部,263,は,14.85,None,芽室町,ニレ,他Ｌ,自然維持,1,142.766525,42.817262
None,None,土流保,None,十勝西部,263,ロ,2.55,None,芽室町,None,None,自然維持,0,142.763614,42.813529
None,シナノキ,土流保,None,十勝西部,266,い,23.55,None,芽室町,ダケカンバ,他Ｌ,自然維持,0,142.775754,42.802797
None,天エゾマツ,土流保,None,十勝西部,265,ろ,150.43,None,芽室町,シナノキ,ダケカンバ,自然維持,0,142.765232,42.807452
None,None,土流保,None,十勝西部,262,ヌ,3.45,None,芽室町,None,None,自然維持,0,142.760263,42.818715
None,None,土流保,None,十勝西部,262,リ,0.9,None,芽室町,None,None,自然維持,0,142.756757,42.821678
None,他Ｌ,土流保,None,十勝西部,263,ろ,28.65,None,芽室町,ダケカンバ,シナノキ,自然維持,0,142.758242,42.81348
None,ダケカンバ,土流保,None,十勝西部,262,い,36.88,None,芽室町,シナノキ,天エゾマツ,自然維持,1,142.750137,42.821256
None,他Ｌ,土流保,None,十勝西部,263,は,29.98,None,芽室町,ニレ,シナノキ,自然維持,0,142.760764,42.810577
None,他Ｌ,土流保,None,十勝西部,263,ろ,62.92,None,芽室町,シナノキ,ダケカンバ,自然維持,1,142.75172,42.807334
None,ダケカンバ,土流保,None,十勝西部,271,ら,8.47,None,芽室町,他Ｌ,シナノキ,自然維持,0,142.77461,42.793512
None,None,土流保,None,十勝西部,271,ホ,4.11,None,芽室町,None,None,自然維持,0,142.774894,42.791413
None,他Ｌ,土流保,None,十勝西部,265,い,58.21,None,芽室町,シナノキ,ダケカンバ,自然維持,0,142.772313,42.80265
None,他Ｌ,土流保,None,十勝西部,271,な,21.17,None,芽室町,ダケカンバ,シナノキ,自然維持,0,142.772559,42.789097
None,None,土流保,None,十勝西部,271,ヘ,11.53,None,芽室町,None,None,自然維持,0,142.777664,42.784346
None,シナノキ,土流保,None,十勝西部,271,い,301.87,None,芽室町,ダケカンバ,天エゾマツ,自然維持,0,142.768067,42.793784
None,他Ｌ,土流保,None,十勝西部,265,い,103.15,None,芽室町,天エゾマツ,ダケカンバ,自然維持,1,142.75677,42.797694
None,ダケカンバ,土流保,None,十勝西部,264,い,400.49,None,芽室町,天エゾマツ,シナノキ,自然維持,0,142.749669,42.784225
None,None,土流保,None,十勝西部,273,ヘ,13.16,None,芽室町,None,None,山地災害防止（土砂）,0,142.80427,42.780934
None,トドマツ,土流保,None,十勝西部,273,ぬ,8.09,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.809853,42.775558
None,他Ｌ,土流保,None,十勝西部,273,い,130.51,None,芽室町,ダケカンバ,シナノキ,自然維持,1,142.812594,42.770304
None,ダケカンバ,土流保,None,十勝西部,273,れ,48.71,None,芽室町,他Ｌ,シナノキ,自然維持,0,142.804929,42.774521
None,None,土流保,None,十勝西部,273,ホ,3.43,None,芽室町,None,None,自然維持,0,142.800467,42.777526
None,ダケカンバ,土流保,None,十勝西部,273,た,30.04,None,芽室町,他Ｌ,シナノキ,自然維持,0,142.798197,42.776177
None,ダケカンバ,土流保,None,十勝西部,272,わ,16.98,None,芽室町,シナノキ,他Ｌ,自然維持,0,142.79564,42.780091
None,None,土流保,None,十勝西部,273,ニ,8.8,None,芽室町,None,None,自然維持,0,142.796419,42.773811
None,ダケカンバ,土流保,None,十勝西部,273,た,30.04,None,芽室町,他Ｌ,シナノキ,自然維持,0,142.794089,42.773555
None,他Ｌ,土流保,None,十勝西部,273,い,102.74,None,芽室町,シナノキ,ダケカンバ,自然維持,0,142.793022,42.767934
None,None,土流保,None,十勝西部,272,ニ,45.16,None,芽室町,None,None,自然維持,0,142.786482,42.77901
None,ダケカンバ,土流保,None,十勝西部,272,い,163.66,None,芽室町,天エゾマツ,シナノキ,自然維持,0,142.777378,42.773415
None,None,土流保,None,十勝西部,273,イ,3.46,None,芽室町,None,None,自然維持,0,142.789381,42.765767
None,None,土流保,None,十勝西部,272,イ,56.36,None,芽室町,None,None,自然維持,0,142.784313,42.766108
None,None,土流保,None,十勝西部,271,イ,48.59,None,芽室町,None,None,自然維持,0,142.768631,42.779164
None,None,土流保,None,十勝西部,264,ロ,122.09,None,芽室町,None,None,自然維持,0,142.737552,42.775113
None,シナノキ,None,None,十勝西部,285,い,12.1,None,芽室町,キハダ,ミズナラ,水源涵養,0,142.949954,42.735283
None,ハンノキ,None,None,十勝西部,284,そ,95.31,None,芽室町,イタヤカエデ,ニレ,水源涵養,0,142.945907,42.736496
None,トドマツ,None,None,十勝西部,284,い,10.15,None,芽室町,他Ｌ,ダケカンバ,水源涵養,0,142.945119,42.734259
None,None,None,None,十勝西部,285,イ,0.34,None,芽室町,None,None,水源涵養,0,142.944937,42.729308
None,トドマツ,None,None,十勝西部,284,ろ,18.83,None,芽室町,他Ｌ,ダケカンバ,水源涵養,0,142.93962,42.731416
None,トドマツ,None,None,十勝西部,284,は,2.49,None,芽室町,None,他Ｌ,水源涵養,0,142.93643,42.732741
None,ミズナラ,None,None,十勝西部,285,ろ,46.98,None,芽室町,ニレ,他Ｌ,水源涵養,0,142.940166,42.727276
None,トドマツ,None,None,十勝西部,284,に,17.56,None,芽室町,他Ｌ,ダケカンバ,水源涵養,0,142.937455,42.729497
None,ハンノキ,None,None,十勝西部,284,そ,95.31,None,芽室町,イタヤカエデ,ニレ,水源涵養,0,142.931244,42.724827
None,アカエゾマツ,None,None,十勝西部,284,る,19.06,None,芽室町,他Ｌ,トドマツ,水源涵養,0,142.930305,42.732688
None,トドマツ,None,None,十勝西部,284,へ,12.81,None,芽室町,None,他Ｌ,水源涵養,0,142.930726,42.728504
None,アカエゾマツ,None,None,十勝西部,284,ぬ,9.06,None,芽室町,ダケカンバ,トドマツ,水源涵養,0,142.926728,42.730331
None,トドマツ,None,None,十勝西部,284,り,7.13,None,芽室町,他Ｌ,ダケカンバ,水源涵養,0,142.926409,42.728277
None,アカエゾマツ,None,None,十勝西部,284,わ,4.06,None,芽室町,他Ｌ,ダケカンバ,水源涵養,0,142.921818,42.736969
None,トドマツ,None,None,十勝西部,284,ち,2.94,None,芽室町,他Ｌ,ダケカンバ,水源涵養,0,142.924257,42.726323
None,トドマツ,None,None,十勝西部,284,お,28.72,None,芽室町,None,None,水源涵養,0,142.921974,42.733631
None,ダケカンバ,None,None,十勝西部,284,ほ,1.94,None,芽室町,他Ｌ,トドマツ,水源涵養,0,142.933622,42.728454
None,トドマツ,None,None,十勝西部,284,と,6.5,None,芽室町,ダケカンバ,他Ｌ,水源涵養,0,142.929446,42.725981
None,トドマツ,None,None,十勝西部,283,う,11.34,None,芽室町,ダケカンバ,他Ｌ,水源涵養,0,142.914694,42.737267
None,トドマツ,None,None,十勝西部,284,よ,9.01,None,芽室町,他Ｌ,ダケカンバ,水源涵養,0,142.915538,42.734585
None,ハンノキ,None,None,十勝西部,284,そ,17.97,None,芽室町,イタヤカエデ,ニレ,水源涵養,1,142.908394,42.733848
None,トドマツ,None,None,十勝西部,284,た,4.23,None,芽室町,ダケカンバ,他Ｌ,水源涵養,0,142.912535,42.732951
None,トドマツ,None,None,十勝西部,284,れ,3.07,None,芽室町,None,None,水源涵養,0,142.915346,42.731429
None,トドマツ,None,None,十勝西部,283,の,4.04,None,芽室町,他Ｌ,ダケカンバ,水源涵養,0,142.909594,42.736619
None,None,土流保,None,十勝西部,262,イ,157.6,None,芽室町,None,None,自然維持,0,142.735096,42.83532
None,ダケカンバ,土流保,None,十勝西部,262,い,34.19,None,芽室町,シナノキ,天エゾマツ,自然維持,2,142.746504,42.831313
None,ダケカンバ,土流保,None,十勝西部,263,い,279.41,None,芽室町,シナノキ,天エゾマツ,自然維持,0,142.737129,42.811082
None,None,土流保,None,十勝西部,263,イ,40.15,None,芽室町,None,None,自然維持,0,142.72517,42.807941
None,ダケカンバ,土流保,None,十勝西部,264,い,346.41,None,芽室町,天エゾマツ,シナノキ,自然維持,1,142.737201,42.796469
None,None,土流保,None,十勝西部,264,イ,235.94,None,芽室町,None,None,自然維持,0,142.727314,42.777529
None,アカエゾマツ,保健保,None,十勝西部,389,な,0.11,None,芽室町,None,ダケカンバ,森林空間利用,0,143.137064,42.957398
None,ミズナラ,保健保,None,十勝西部,389,ね,1.23,None,芽室町,None,他Ｌ,森林空間利用,0,143.136823,42.957466
None,他Ｌ,土崩保,保健保,十勝西部,389,ろ,1.53,None,芽室町,None,None,森林空間利用,0,143.144447,42.952918
None,他Ｌ,土崩保,保健保,十勝西部,389,い,3.31,None,芽室町,None,None,森林空間利用,0,143.143556,42.952302
None,ミズナラ,保健保,None,十勝西部,389,は,6.58,None,芽室町,None,他Ｌ,森林空間利用,0,143.1415,42.953908
None,ストローブマツ,保健保,None,十勝西部,389,ぬ,0.79,None,芽室町,None,トドマツ,森林空間利用,0,143.139112,42.956086
None,アカエゾマツ,保健保,None,十勝西部,389,り,1.05,None,芽室町,None,None,森林空間利用,0,143.139482,42.955233
None,ストローブマツ,保健保,None,十勝西部,389,と,1.29,None,芽室町,None,None,森林空間利用,0,143.139067,42.954501
None,トドマツ,保健保,None,十勝西部,389,る,0.2,None,芽室町,None,トドマツ,森林空間利用,0,143.137483,42.957186
None,他Ｎ,保健保,None,十勝西部,389,ら,1.42,None,芽室町,None,None,森林空間利用,0,143.136973,42.956947
None,ストローブマツ,保健保,None,十勝西部,389,お,1.05,None,芽室町,None,None,森林空間利用,0,143.137772,42.956525
None,トドマツ,保健保,None,十勝西部,389,ち,1.02,None,芽室町,None,トドマツ,森林空間利用,0,143.138551,42.955271
None,バンクシャマツ,保健保,None,十勝西部,389,わ,0.9,None,芽室町,欧州アカマツ,他Ｎ,森林空間利用,0,143.137628,42.95574
None,ポプラ,保健保,None,十勝西部,389,よ,0.1,None,芽室町,None,None,森林空間利用,0,143.136911,42.95464
None,ハンノキ,保健保,None,十勝西部,389,か,0.2,None,芽室町,None,ドイツトウヒ,森林空間利用,0,143.137188,42.954742
None,他Ｎ,保健保,None,十勝西部,389,に,0.09,None,芽室町,None,None,森林空間利用,0,143.140259,42.953453
None,サクラ,保健保,None,十勝西部,389,へ,0.09,None,芽室町,None,None,森林空間利用,0,143.138943,42.954001
None,他Ｎ,保健保,None,十勝西部,389,ほ,0.34,None,芽室町,None,None,森林空間利用,0,143.139487,42.953842
None,ミズナラ,保健保,None,十勝西部,389,む,0.21,None,芽室町,None,カシワ,森林空間利用,0,143.13607,42.957933
None,ミズナラ,保健保,None,十勝西部,389,ね,1.23,None,芽室町,None,他Ｌ,森林空間利用,0,143.135974,42.957507
None,カシワ,保健保,None,十勝西部,389,う,0.15,None,芽室町,None,None,森林空間利用,0,143.135439,42.957893
None,トドマツ,保健保,None,十勝西部,389,の,0.6,None,芽室町,None,トドマツ,森林空間利用,0,143.135015,42.958278
None,欧州アカマツ,保健保,None,十勝西部,389,あ,0.32,None,芽室町,None,None,森林空間利用,0,143.13368,42.958857
None,ストローブマツ,保健保,None,十勝西部,389,さ,0.65,None,芽室町,トドマツ,ダケカンバ,森林空間利用,0,143.1334,42.959233
None,トドマツ,保健保,None,十勝西部,389,く,0.65,None,芽室町,None,None,森林空間利用,0,143.134158,42.958448
None,カラマツ,保健保,None,十勝西部,389,や,1.04,None,芽室町,None,None,森林空間利用,0,143.134131,42.95762
None,バンクシャマツ,保健保,None,十勝西部,389,き,1.37,None,芽室町,None,トドマツ,森林空間利用,0,143.132103,42.958761
None,ストローブマツ,保健保,None,十勝西部,389,て,2.06,None,芽室町,None,None,森林空間利用,0,143.13298,42.958638
None,欧州アカマツ,保健保,None,十勝西部,389,ゆ,2.31,None,芽室町,トドマツ,バンクシャマツ,森林空間利用,0,143.131631,42.957203
None,None,保健保,None,十勝西部,389,イ,0.73,None,芽室町,None,None,森林空間利用,0,143.130914,42.957515
None,バンクシャマツ,保健保,None,十勝西部,389,め,0.76,None,芽室町,None,None,森林空間利用,0,143.130315,42.957274
None,ミズナラ,保健保,None,十勝西部,389,ね,1.23,None,芽室町,None,他Ｌ,森林空間利用,0,143.136499,42.956397
None,ドイツトウヒ,保健保,None,十勝西部,389,つ,0.81,None,芽室町,None,None,森林空間利用,0,143.135574,42.956207
None,他Ｎ,保健保,None,十勝西部,389,ら,1.42,None,芽室町,None,None,森林空間利用,0,143.135211,42.957064
None,バンクシャマツ,保健保,None,十勝西部,389,れ,0.98,None,芽室町,None,カラマツ,森林空間利用,0,143.1369,42.95551
None,トドマツ,保健保,None,十勝西部,389,た,0.05,None,芽室町,None,None,森林空間利用,0,143.136469,42.95504
None,レジノーサマツ,保健保,None,十勝西部,389,そ,1.11,None,芽室町,None,None,森林空間利用,0,143.135597,42.955439
None,アカエゾマツ,保健保,None,十勝西部,389,け,1.03,None,芽室町,None,カラマツ,森林空間利用,0,143.134597,42.956143
None,アカエゾマツ,保健保,None,十勝西部,389,ま,1.03,None,芽室町,None,カラマツ,森林空間利用,0,143.133691,42.957075
None,トドマツ,保健保,None,十勝西部,389,こ,0.77,None,芽室町,None,None,森林空間利用,0,143.13303,42.956464
None,トドマツ,保健保,None,十勝西部,389,ふ,0.65,None,芽室町,None,カラマツ,森林空間利用,0,143.133757,42.955932
None,トドマツ,保健保,None,十勝西部,389,え,0.17,None,芽室町,None,None,森林空間利用,0,143.132441,42.956622
