A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,根釧東部,1120,チ,0.02,None,別海町,None,None,山地災害防止（気象）,0,145.069668,43.34941
None,カラマツ,防風保,None,根釧東部,1120,わ,8.51,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.068864,43.349792
None,アカエゾマツ,防風保,None,根釧東部,1120,わ,2.85,None,別海町,None,None,山地災害防止（気象）,1,145.065225,43.349677
None,カラマツ,防風保,None,根釧東部,1120,わ,8.51,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.063423,43.349792
None,カラマツ,防風保,None,根釧東部,1120,わ,8.51,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.062306,43.349831
None,アカエゾマツ,防風保,None,根釧東部,1120,わ,2.85,None,別海町,None,None,山地災害防止（気象）,1,145.062227,43.349366
None,ハンノキ,防風保,None,根釧東部,1120,お,4.72,None,別海町,ミズナラ,他Ｌ,山地災害防止（気象）,0,145.058525,43.349203
None,アカエゾマツ,防風保,None,根釧東部,1120,か,3.55,None,別海町,None,ダケカンバ,山地災害防止（気象）,1,145.071655,43.348902
None,ミズナラ,防風保,None,根釧東部,1120,か,2.77,None,別海町,None,他Ｌ,山地災害防止（気象）,2,145.069934,43.349263
None,ミズナラ,防風保,None,根釧東部,1120,か,2.77,None,別海町,None,他Ｌ,山地災害防止（気象）,2,145.069574,43.349253
None,アカエゾマツ,防風保,None,根釧東部,1120,か,3.55,None,別海町,None,ダケカンバ,山地災害防止（気象）,1,145.069599,43.348856
None,ミズナラ,防風保,None,根釧東部,1120,か,2.77,None,別海町,None,他Ｌ,山地災害防止（気象）,2,145.063937,43.349066
None,アカエゾマツ,防風保,None,根釧東部,1120,か,4.39,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.065948,43.348745
None,ミズナラ,防風保,None,根釧東部,1120,か,2.77,None,別海町,None,他Ｌ,山地災害防止（気象）,2,145.062069,43.349027
None,アカエゾマツ,防風保,None,根釧東部,1120,か,4.39,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.06089,43.348764
None,ハンノキ,防風保,None,根釧東部,1120,お,0.63,None,別海町,ミズナラ,他Ｌ,山地災害防止（気象）,1,145.059541,43.348471
None,None,None,None,根釧東部,1118,ハ,13.02,None,別海町,None,None,山地災害防止（気象）,0,145.0556,43.390984
None,アカエゾマツ,防風保,None,根釧東部,1118,う,0.86,None,別海町,None,None,山地災害防止（気象）,1,145.053607,43.39081
None,None,None,None,根釧東部,1118,ハ,13.02,None,別海町,None,None,山地災害防止（気象）,0,145.053007,43.390657
None,カラマツ,防風保,None,根釧東部,1118,う,0.34,None,別海町,None,None,山地災害防止（気象）,2,145.051267,43.390194
None,アカエゾマツ,防風保,None,根釧東部,1118,う,0.91,None,別海町,他Ｌ,カラマツ,山地災害防止（気象）,0,145.052548,43.390166
None,アカエゾマツ,防風保,None,根釧東部,1118,う,0.91,None,別海町,他Ｌ,カラマツ,山地災害防止（気象）,0,145.051417,43.389694
None,None,None,None,根釧東部,1118,ハ,13.02,None,別海町,None,None,山地災害防止（気象）,0,145.051719,43.389148
None,アカエゾマツ,防風保,None,根釧東部,1119,ち,5.39,None,別海町,他Ｌ,カラマツ,山地災害防止（気象）,0,145.057885,43.364347
None,トドマツ,防風保,None,根釧東部,1119,り,2.67,None,別海町,ミズナラ,他Ｌ,山地災害防止（気象）,1,145.058541,43.363948
None,トドマツ,防風保,None,根釧東部,1119,り,5.3,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.056859,43.362962
None,アカエゾマツ,防風保,None,根釧東部,1119,ち,5.39,None,別海町,他Ｌ,カラマツ,山地災害防止（気象）,0,145.054338,43.363098
None,トドマツ,防風保,None,根釧東部,1119,り,2.67,None,別海町,ミズナラ,他Ｌ,山地災害防止（気象）,1,145.053792,43.36234
None,トドマツ,防風保,None,根釧東部,1119,り,5.3,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.054507,43.362065
None,アカエゾマツ,防風保,None,根釧東部,1119,ぬ,1.09,None,別海町,他Ｌ,カラマツ,山地災害防止（気象）,0,145.052192,43.362432
None,トドマツ,防風保,None,根釧東部,1119,ぬ,0.44,None,別海町,None,トドマツ,山地災害防止（気象）,1,145.05118,43.362222
None,カラマツ,防風保,None,根釧東部,1120,ぬ,4.86,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.056108,43.3494
None,カラマツ,防風保,None,根釧東部,1120,ぬ,4.86,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,145.054828,43.349382
None,ミズナラ,防風保,None,根釧東部,1120,る,1.83,None,別海町,None,他Ｌ,山地災害防止（気象）,1,145.056535,43.348869
None,アカエゾマツ,防風保,None,根釧東部,1120,る,3.8,None,別海町,None,None,山地災害防止（気象）,0,145.056515,43.348482
None,ミズナラ,防風保,None,根釧東部,1120,る,1.83,None,別海町,None,他Ｌ,山地災害防止（気象）,1,145.052923,43.348799
None,アカエゾマツ,防風保,None,根釧東部,1120,る,3.8,None,別海町,None,None,山地災害防止（気象）,0,145.050451,43.348337
None,トドマツ,防風保,None,根釧東部,1122,い,3.14,None,別海町,None,他Ｌ,山地災害防止（気象）,2,145.11962,43.332365
None,ミズナラ,防風保,None,根釧東部,1122,ろ,11.1,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,145.118692,43.330901
None,トドマツ,防風保,None,根釧東部,1122,い,3.14,None,別海町,None,他Ｌ,山地災害防止（気象）,2,145.120409,43.330653
None,トドマツ,防風保,None,根釧東部,1122,い,3.41,None,別海町,None,他Ｌ,山地災害防止（気象）,3,145.119643,43.329183
None,トドマツ,防風保,None,根釧東部,1122,い,3.41,None,別海町,None,他Ｌ,山地災害防止（気象）,3,145.119808,43.328042
None,トドマツ,防風保,None,根釧東部,1122,い,4.63,None,別海町,None,他Ｌ,山地災害防止（気象）,4,145.119869,43.326256
None,ミズナラ,防風保,None,根釧東部,1122,ろ,11.1,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,145.119299,43.324542
None,トドマツ,防風保,None,根釧東部,1122,い,4.48,None,別海町,None,他Ｌ,山地災害防止（気象）,5,145.120093,43.323979
None,トドマツ,防風保,None,根釧東部,1122,い,4.48,None,別海町,None,他Ｌ,山地災害防止（気象）,5,145.120472,43.322428
None,トドマツ,防風保,None,根釧東部,1122,い,4.48,None,別海町,None,他Ｌ,山地災害防止（気象）,5,145.119539,43.322373
None,ミズナラ,防風保,None,根釧東部,1122,は,1.69,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,145.119449,43.320913
None,ミズナラ,防風保,None,根釧東部,1122,ろ,11.1,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,145.118993,43.322064
None,アカエゾマツ,防風保,None,根釧東部,1122,ほ,7.68,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.12069,43.318836
None,ミズナラ,防風保,None,根釧東部,1122,に,2.82,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,145.11992,43.318669
None,トドマツ,防風保,None,根釧東部,1122,に,4.15,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.119342,43.319769
None,None,None,None,根釧東部,1122,ヘ,1.48,None,別海町,None,None,山地災害防止（気象）,0,145.119453,43.319044
None,トドマツ,防風保,None,根釧東部,1122,に,4.15,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.119533,43.318455
None,アカエゾマツ,防風保,None,根釧東部,1122,ほ,7.68,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.120923,43.317776
None,トドマツ,防風保,None,根釧東部,1122,に,4.15,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.119672,43.317961
None,None,None,None,根釧東部,1122,ヘ,1.48,None,別海町,None,None,山地災害防止（気象）,0,145.119478,43.317367
None,アカエゾマツ,防風保,None,根釧東部,1122,ほ,7.68,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.120442,43.316345
None,ミズナラ,防風保,None,根釧東部,1122,へ,1.5,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,145.120967,43.316661
None,アカエゾマツ,防風保,None,根釧東部,1122,ほ,7.68,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.120854,43.314748
None,ミズナラ,防風保,None,根釧東部,1122,に,2.82,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,145.120118,43.314851
None,トドマツ,防風保,None,根釧東部,1122,に,4.15,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.119558,43.316142
None,アカエゾマツ,防風保,None,根釧東部,1122,ほ,7.68,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.120984,43.312465
None,ミズナラ,防風保,None,根釧東部,1122,に,2.82,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,145.120281,43.311979
None,トドマツ,防風保,None,根釧東部,1122,に,4.15,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.119719,43.312465
None,ミズナラ,防風保,None,根釧東部,1122,と,5.0,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,8,145.119694,43.311456
None,トドマツ,防風保,None,根釧東部,1122,と,3.95,None,別海町,None,ダケカンバ,山地災害防止（気象）,3,145.120667,43.310485
None,ミズナラ,防風保,None,根釧東部,1122,と,6.0,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,7,145.115676,43.311188
None,トドマツ,防風保,None,根釧東部,1122,と,3.95,None,別海町,None,ダケカンバ,山地災害防止（気象）,3,145.121275,43.309313
None,ミズナラ,防風保,None,根釧東部,1122,お,1.89,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,145.11975,43.309215
None,トドマツ,防風保,None,根釧東部,1122,お,1.22,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.120174,43.308647
None,ミズナラ,防風保,None,根釧東部,1122,お,1.89,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,145.119743,43.308421
None,ミズナラ,防風保,None,根釧東部,1122,お,1.89,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,145.120361,43.307767
None,トドマツ,防風保,None,根釧東部,1122,お,1.22,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.119863,43.307405
None,トドマツ,防風保,None,根釧東部,1122,と,4.38,None,別海町,None,ダケカンバ,山地災害防止（気象）,4,145.116998,43.310415
None,トドマツ,防風保,None,根釧東部,1122,と,4.61,None,別海町,None,ダケカンバ,山地災害防止（気象）,5,145.113643,43.310327
None,トドマツ,防風保,None,根釧東部,1122,と,4.61,None,別海町,None,ダケカンバ,山地災害防止（気象）,5,145.111422,43.310263
None,ミズナラ,防風保,None,根釧東部,1122,と,6.0,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,7,145.108328,43.311003
None,トドマツ,防風保,None,根釧東部,1122,と,3.8,None,別海町,None,ダケカンバ,山地災害防止（気象）,6,145.10934,43.310213
None,ミズナラ,防風保,None,根釧東部,1122,ち,0.65,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,145.106316,43.310957
None,トドマツ,防風保,None,根釧東部,1122,ち,2.48,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.106067,43.310446
None,None,None,None,根釧東部,1122,ホ,0.07,None,別海町,None,None,山地災害防止（気象）,0,145.105668,43.310874
None,ミズナラ,防風保,None,根釧東部,1122,わ,7.74,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,145.121046,43.303727
None,トドマツ,防風保,None,根釧東部,1122,か,0.69,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.120103,43.303498
None,トドマツ,防風保,None,根釧東部,1122,か,0.69,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.119831,43.303005
None,ミズナラ,防風保,None,根釧東部,1122,わ,7.74,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,145.120942,43.301596
None,カラマツ,防風保,None,根釧東部,1122,よ,0.63,None,別海町,None,None,山地災害防止（気象）,1,145.120112,43.299893
None,ミズナラ,防風保,None,根釧東部,1122,た,1.1,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,145.1206,43.298766
None,ミズナラ,防風保,None,根釧東部,1122,た,0.95,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,145.120735,43.297806
None,ミズナラ,防風保,None,根釧東部,1122,た,1.1,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,145.120257,43.297489
None,ミズナラ,防風保,None,根釧東部,1122,れ,3.29,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,145.12071,43.296378
None,ミズナラ,防風保,None,根釧東部,1122,ち,0.65,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,145.105287,43.310933
None,トドマツ,防風保,None,根釧東部,1122,ち,2.48,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.105119,43.309861
None,トドマツ,防風保,None,根釧東部,1122,り,5.45,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.104295,43.310434
None,アカエゾマツ,防風保,None,根釧東部,1122,ぬ,6.58,None,別海町,None,カラマツ,山地災害防止（気象）,0,145.102918,43.309761
None,ミズナラ,防風保,None,根釧東部,1122,り,6.41,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,1,145.101318,43.309617
None,アカエゾマツ,防風保,None,根釧東部,1122,ぬ,6.58,None,別海町,None,カラマツ,山地災害防止（気象）,0,145.100544,43.309766
None,トドマツ,防風保,None,根釧東部,1122,り,5.45,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.10041,43.310425
None,アカエゾマツ,防風保,None,根釧東部,1122,ぬ,6.58,None,別海町,None,カラマツ,山地災害防止（気象）,0,145.099536,43.309646
None,ミズナラ,防風保,None,根釧東部,1122,り,6.41,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,1,145.099587,43.310755
None,トドマツ,防風保,None,根釧東部,1122,り,5.45,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.099457,43.31034
None,トドマツ,防風保,None,根釧東部,1122,り,5.45,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.098509,43.310463
None,ミズナラ,防風保,None,根釧東部,1122,り,6.41,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,1,145.096191,43.309591
None,トドマツ,防風保,None,根釧東部,1122,り,5.45,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.097538,43.310381
None,アカエゾマツ,防風保,None,根釧東部,1122,ぬ,6.58,None,別海町,None,カラマツ,山地災害防止（気象）,0,145.09734,43.309607
None,トドマツ,防風保,None,根釧東部,1122,り,5.45,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.095182,43.310198
None,アカエゾマツ,防風保,None,根釧東部,1122,ぬ,6.58,None,別海町,None,カラマツ,山地災害防止（気象）,0,145.095062,43.309528
None,None,防風保,None,根釧東部,1122,ト,0.02,None,別海町,None,None,山地災害防止（気象）,0,145.094501,43.309985
None,ミズナラ,防風保,None,根釧東部,1122,り,6.41,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,1,145.09407,43.310595
None,トドマツ,防風保,None,根釧東部,1122,り,5.45,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.093208,43.310125
None,アカエゾマツ,防風保,None,根釧東部,1122,ぬ,6.58,None,別海町,None,カラマツ,山地災害防止（気象）,0,145.092827,43.309442
None,ミズナラ,防風保,None,根釧東部,1123,へ,6.23,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,145.091484,43.310131
None,トドマツ,防風保,None,根釧東部,1123,へ,4.52,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.090443,43.30984
None,トドマツ,防風保,None,根釧東部,1123,ち,5.68,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.08991,43.296831
None,カラマツ,防風保,None,根釧東部,1123,い,2.31,None,別海町,None,None,山地災害防止（気象）,0,145.087612,43.331335
None,カラマツ,防風保,None,根釧東部,1123,い,0.99,None,別海町,None,None,山地災害防止（気象）,2,145.086557,43.33084
None,カラマツ,防風保,None,根釧東部,1123,い,1.16,None,別海町,None,None,山地災害防止（気象）,3,145.086994,43.329967
None,カラマツ,防風保,None,根釧東部,1123,い,5.1,None,別海町,None,None,山地災害防止（気象）,1,145.08827,43.329371
None,カラマツ,防風保,None,根釧東部,1123,い,5.1,None,別海町,None,None,山地災害防止（気象）,1,145.088138,43.330381
None,トドマツ,防風保,None,根釧東部,1123,ろ,4.5,None,別海町,None,ダケカンバ,山地災害防止（気象）,2,145.087426,43.327946
None,ミズナラ,防風保,None,根釧東部,1123,ろ,10.07,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,145.086673,43.327633
None,トドマツ,防風保,None,根釧東部,1123,ろ,4.06,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.085412,43.329701
None,ミズナラ,防風保,None,根釧東部,1123,ろ,10.07,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,145.084319,43.329449
None,トドマツ,防風保,None,根釧東部,1123,ろ,4.06,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.082833,43.330241
None,ミズナラ,防風保,None,根釧東部,1123,ろ,10.07,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,145.081729,43.32984
None,カラマツ,防風保,None,根釧東部,1123,ろ,8.08,None,別海町,None,None,山地災害防止（気象）,4,145.08212,43.329276
None,トドマツ,防風保,None,根釧東部,1123,ろ,3.84,None,別海町,None,ダケカンバ,山地災害防止（気象）,1,145.080489,43.330174
None,ミズナラ,防風保,None,根釧東部,1123,ろ,10.07,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,145.078965,43.329741
None,カラマツ,防風保,None,根釧東部,1123,ろ,8.08,None,別海町,None,None,山地災害防止（気象）,4,145.079145,43.329192
None,トドマツ,防風保,None,根釧東部,1123,ろ,3.84,None,別海町,None,ダケカンバ,山地災害防止（気象）,1,145.075014,43.330028
None,ミズナラ,防風保,None,根釧東部,1123,ろ,10.07,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,145.074918,43.329617
None,カラマツ,防風保,None,根釧東部,1123,ろ,8.08,None,別海町,None,None,山地災害防止（気象）,4,145.074931,43.329066
None,カラマツ,防風保,None,根釧東部,1123,ろ,2.4,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,5,145.088103,43.326222
None,None,None,None,根釧東部,1123,リ,0.37,None,別海町,None,None,山地災害防止（気象）,0,145.088412,43.325828
None,カラマツ,防風保,None,根釧東部,1123,ろ,2.4,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,5,145.088334,43.325203
None,ミズナラ,防風保,None,根釧東部,1123,ろ,10.07,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,145.086569,43.32713
None,トドマツ,防風保,None,根釧東部,1123,ろ,4.5,None,別海町,None,ダケカンバ,山地災害防止（気象）,2,145.087284,43.325867
None,ミズナラ,防風保,None,根釧東部,1123,ろ,10.07,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,145.088193,43.326919
None,カラマツ,防風保,None,根釧東部,1123,ろ,2.4,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,5,145.088339,43.324398
None,トドマツ,防風保,None,根釧東部,1123,ろ,4.5,None,別海町,None,ダケカンバ,山地災害防止（気象）,2,145.087658,43.323467
None,トドマツ,防風保,None,根釧東部,1123,ろ,4.5,None,別海町,None,ダケカンバ,山地災害防止（気象）,2,145.087566,43.324966
None,ミズナラ,防風保,None,根釧東部,1123,ろ,10.07,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,145.087004,43.324829
None,ミズナラ,防風保,None,根釧東部,1123,ろ,10.07,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,145.087702,43.322653
None,ミズナラ,防風保,None,根釧東部,1123,ほ,7.35,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,2,145.088688,43.320587
None,ミズナラ,防風保,None,根釧東部,1123,ろ,10.07,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,145.087333,43.321588
None,トドマツ,防風保,None,根釧東部,1123,ほ,1.14,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.088769,43.319601
None,トドマツ,防風保,None,根釧東部,1123,ほ,6.15,None,別海町,None,ダケカンバ,山地災害防止（気象）,1,145.088414,43.317525
None,ミズナラ,防風保,None,根釧東部,1123,ほ,7.35,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,2,145.087926,43.317602
None,ミズナラ,防風保,None,根釧東部,1123,ほ,7.35,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,2,145.087779,43.318957
None,ミズナラ,防風保,None,根釧東部,1123,ほ,7.35,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,2,145.087208,43.317708
None,ミズナラ,防風保,None,根釧東部,1123,は,2.09,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,145.072134,43.329435
None,アカエゾマツ,防風保,None,根釧東部,1123,に,4.89,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.070989,43.329909
None,ミズナラ,防風保,None,根釧東部,1123,に,1.96,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,145.070762,43.329513
None,トドマツ,防風保,None,根釧東部,1123,に,2.71,None,別海町,None,アカエゾマツ,山地災害防止（気象）,2,145.071013,43.32897
None,トドマツ,防風保,None,根釧東部,1123,に,2.71,None,別海町,None,アカエゾマツ,山地災害防止（気象）,2,145.069103,43.328935
None,アカエゾマツ,防風保,None,根釧東部,1123,に,4.89,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.067182,43.33057
None,カラマツ,防風保,None,根釧東部,1123,ぬ,3.9,None,別海町,None,None,山地災害防止（気象）,2,145.067536,43.328834
None,ミズナラ,防風保,None,根釧東部,1123,に,1.96,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,145.065978,43.33157
None,ミズナラ,防風保,None,根釧東部,1123,ぬ,2.38,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,3,145.065755,43.329702
None,カラマツ,防風保,None,根釧東部,1123,ぬ,3.9,None,別海町,None,None,山地災害防止（気象）,2,145.064308,43.329293
None,カラマツ,防風保,None,根釧東部,1123,ぬ,0.51,None,別海町,None,None,山地災害防止（気象）,4,145.064419,43.328519
None,ミズナラ,防風保,None,根釧東部,1123,ぬ,1.64,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,5,145.062695,43.329867
None,カラマツ,防風保,None,根釧東部,1123,ぬ,3.9,None,別海町,None,None,山地災害防止（気象）,2,145.06312,43.329765
None,ミズナラ,防風保,None,根釧東部,1123,ぬ,4.35,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,145.062699,43.329485
None,ミズナラ,防風保,None,根釧東部,1123,ぬ,4.35,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,145.063878,43.328508
None,ミズナラ,防風保,None,根釧東部,1123,ぬ,1.64,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,5,145.06363,43.328546
None,ミズナラ,防風保,None,根釧東部,1123,ぬ,1.64,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,5,145.061727,43.329773
None,ミズナラ,防風保,None,根釧東部,1123,ぬ,1.64,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,5,145.060527,43.329889
None,ミズナラ,防風保,None,根釧東部,1123,ぬ,4.35,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,145.061205,43.329336
None,カラマツ,防風保,None,根釧東部,1123,ぬ,3.9,None,別海町,None,None,山地災害防止（気象）,2,145.061821,43.328633
None,カラマツ,防風保,None,根釧東部,1123,ぬ,3.9,None,別海町,None,None,山地災害防止（気象）,2,145.060666,43.328622
None,ミズナラ,防風保,None,根釧東部,1123,ぬ,1.64,None,別海町,他Ｌ,ダケカンバ,山地災害防止（気象）,5,145.05998,43.32978
None,ミズナラ,防風保,None,根釧東部,1123,ぬ,4.35,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,145.060059,43.328374
None,ミズナラ,防風保,None,根釧東部,1123,ぬ,4.35,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,145.059179,43.328897
None,カラマツ,防風保,None,根釧東部,1123,お,3.17,None,別海町,None,None,山地災害防止（気象）,0,145.067379,43.327601
None,カラマツ,防風保,None,根釧東部,1123,お,3.17,None,別海町,None,None,山地災害防止（気象）,0,145.066558,43.326548
None,カラマツ,防風保,None,根釧東部,1123,わ,3.31,None,別海町,None,アカエゾマツ,山地災害防止（気象）,0,145.067491,43.325581
None,カラマツ,防風保,None,根釧東部,1123,か,1.34,None,別海町,None,None,山地災害防止（気象）,0,145.067882,43.323919
None,カラマツ,防風保,None,根釧東部,1123,わ,0.75,None,別海町,None,None,山地災害防止（気象）,1,145.06655,43.324747
None,カラマツ,防風保,None,根釧東部,1123,か,0.75,None,別海町,None,None,山地災害防止（気象）,1,145.068119,43.322793
None,None,None,None,根釧東部,1123,ロ,2.67,None,別海町,None,None,山地災害防止（気象）,0,145.06666,43.323286
None,ハンノキ,防風保,None,根釧東部,1123,よ,2.27,None,別海町,ミズナラ,他Ｌ,山地災害防止（気象）,0,145.066782,43.321069
None,ハンノキ,防風保,None,根釧東部,1123,よ,2.27,None,別海町,ミズナラ,他Ｌ,山地災害防止（気象）,0,145.066513,43.322172
None,アカエゾマツ,防風保,None,根釧東部,1123,た,2.5,None,別海町,None,カラマツ,山地災害防止（気象）,0,145.067778,43.319969
None,カラマツ,防風保,None,根釧東部,1123,た,0.41,None,別海町,None,None,山地災害防止（気象）,1,145.066485,43.319864
None,カラマツ,防風保,None,根釧東部,1123,れ,0.88,None,別海町,None,None,山地災害防止（気象）,0,145.0672,43.318974
None,カラマツ,防風保,None,根釧東部,1123,れ,0.17,None,別海町,None,None,山地災害防止（気象）,1,145.066519,43.318975
None,None,None,None,根釧東部,1123,ハ,5.21,None,別海町,None,None,山地災害防止（気象）,0,145.067571,43.317778
None,カラマツ,防風保,None,根釧東部,1123,お,0.72,None,別海町,None,None,山地災害防止（気象）,1,145.066058,43.32801
None,カラマツ,防風保,None,根釧東部,1123,お,0.72,None,別海町,None,None,山地災害防止（気象）,1,145.066134,43.326442
None,トドマツ,防風保,None,根釧東部,1123,ほ,6.15,None,別海町,None,ダケカンバ,山地災害防止（気象）,1,145.088879,43.314254
None,トドマツ,防風保,None,根釧東部,1123,ほ,6.15,None,別海町,None,ダケカンバ,山地災害防止（気象）,1,145.087392,43.316384
None,ミズナラ,防風保,None,根釧東部,1123,ほ,7.35,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,2,145.087744,43.314604
None,ミズナラ,防風保,None,根釧東部,1123,ほ,7.35,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,2,145.088443,43.313634
None,トドマツ,防風保,None,根釧東部,1123,ほ,6.15,None,別海町,None,ダケカンバ,山地災害防止（気象）,1,145.088716,43.312889
None,トドマツ,防風保,None,根釧東部,1123,へ,2.13,None,別海町,None,ダケカンバ,山地災害防止（気象）,1,145.088994,43.311723
None,ミズナラ,防風保,None,根釧東部,1123,へ,6.23,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,145.089118,43.310473
None,トドマツ,防風保,None,根釧東部,1123,へ,2.13,None,別海町,None,ダケカンバ,山地災害防止（気象）,1,145.087529,43.311414
None,ミズナラ,防風保,None,根釧東部,1123,へ,6.23,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,145.087503,43.310294
