A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,1137,ろ,水源涵養,名寄市,None,トドマツ,0,カンバ,None,0.77,水涵保,上川北部,None,142.545098,44.212684
カンバ,1137,に,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,8.93,水涵保,上川北部,None,142.544366,44.213529
None,1137,か,水源涵養,名寄市,None,カラマツ,0,カンバ,None,13.06,水涵保,上川北部,None,142.544329,44.209756
None,1135,ち,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,23.39,水涵保,上川北部,None,142.558012,44.205126
None,1137,ち,水源涵養,名寄市,None,トドマツ,0,カンバ,None,19.64,水涵保,上川北部,None,142.552404,44.204126
None,1137,り,水源涵養,名寄市,None,カンバ,0,天トドマツ,None,29.46,水涵保,上川北部,None,142.5547,44.198241
None,1137,と,水源涵養,名寄市,None,トドマツ,0,カンバ,None,10.07,水涵保,上川北部,None,142.549024,44.207136
シナノキ,1137,そ,水源涵養,名寄市,None,他Ｌ,0,ミズナラ,None,25.42,水涵保,上川北部,None,142.55753,44.195072
None,1137,る,水源涵養,名寄市,None,カンバ,0,他Ｌ,None,21.03,水涵保,上川北部,None,142.547987,44.204433
天トドマツ,1137,れ,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,0.27,水涵保,上川北部,None,142.545516,44.206602
天トドマツ,1137,た,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,0.4,水涵保,上川北部,None,142.543769,44.207857
カンバ,1137,わ,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,2.76,水涵保,上川北部,None,142.544955,44.205456
天トドマツ,1137,ぬ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,4.89,水涵保,上川北部,None,142.550491,44.199647
None,1137,お,水源涵養,名寄市,None,トドマツ,0,カンバ,None,9.98,水涵保,上川北部,None,142.545851,44.203095
天トドマツ,1138,つ,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,27.0,水涵保,上川北部,None,142.545976,44.20006
カンバ,1138,な,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,3.41,水涵保,上川北部,None,142.543525,44.201988
None,1138,さ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,1.88,水涵保,上川北部,None,142.545485,44.198268
None,1138,そ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,2.29,水涵保,上川北部,None,142.544495,44.200243
None,1138,あ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,3.69,水涵保,上川北部,None,142.543095,44.198193
None,1137,イ,水源涵養,名寄市,None,None,0,None,None,0.04,None,上川北部,None,142.542601,44.216023
カンバ,1137,に,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,8.93,水涵保,上川北部,None,142.541975,44.215818
None,1138,へ,水源涵養,名寄市,None,トドマツ,0,カンバ,None,2.07,水涵保,上川北部,None,142.540121,44.214582
天トドマツ,1138,ほ,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,1.58,水涵保,上川北部,None,142.539271,44.215321
天トドマツ,1138,と,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,3.25,水涵保,上川北部,None,142.540975,44.214122
None,1138,に,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,3.25,水涵保,上川北部,None,142.537117,44.216183
天トドマツ,1138,つ,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,27.0,水涵保,上川北部,None,142.538134,44.214983
カンバ,1138,は,水源涵養,名寄市,None,カラマツ,0,他Ｌ,None,2.5,水涵保,上川北部,None,142.535918,44.215579
None,1138,ぬ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,2.25,水涵保,上川北部,None,142.54217,44.212004
天トドマツ,1137,よ,水源涵養,名寄市,None,シナノキ,0,他Ｌ,None,0.28,水涵保,上川北部,None,142.542849,44.211641
シナノキ,1138,い,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,0.5,水涵保,上川北部,None,142.542389,44.211263
天トドマツ,1138,と,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,3.25,水涵保,上川北部,None,142.539615,44.213602
None,1138,り,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,2.68,水涵保,上川北部,None,142.539858,44.212428
None,1138,る,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,3.65,水涵保,上川北部,None,142.541778,44.209448
None,1138,ま,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,2.19,水涵保,上川北部,None,142.537977,44.211951
None,1138,ち,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,4.45,水涵保,上川北部,None,142.536038,44.21235
None,1138,け,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,1.59,水涵保,上川北部,None,142.538737,44.210513
None,1138,わ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,2.47,水涵保,上川北部,None,142.538468,44.208887
None,1139,ろ,水源涵養,名寄市,None,トドマツ,0,カンバ,None,23.23,水涵保,上川北部,干害保,142.531921,44.215092
ミズナラ,1139,へ,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,10.84,水涵保,上川北部,干害保,142.531677,44.210201
None,1139,は,水源涵養,名寄市,None,トドマツ,0,カンバ,None,12.13,水涵保,上川北部,干害保,142.529757,44.209836
None,1140,ハ,水源涵養,名寄市,None,None,0,None,None,0.75,水涵保,上川北部,None,142.528739,44.200587
シナノキ,1140,ち,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,0.78,水涵保,上川北部,干害保,142.527716,44.209616
天トドマツ,1138,つ,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,27.0,水涵保,上川北部,None,142.541919,44.213192
カンバ,1138,ら,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,3.0,水涵保,上川北部,None,142.54258,44.206109
None,1138,お,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,1.31,水涵保,上川北部,None,142.540937,44.207884
None,1138,イ,水源涵養,名寄市,None,None,0,None,None,2.73,None,上川北部,None,142.540496,44.201707
シナノキ,1138,の,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,7.86,水涵保,上川北部,None,142.541553,44.204633
シナノキ,1138,の,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,7.86,水涵保,上川北部,None,142.540228,44.205078
None,1138,か,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,3.31,水涵保,上川北部,None,142.538442,44.207134
シナノキ,1138,し,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,22.9,水涵保,上川北部,None,142.535579,44.208069
None,1138,よ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,2.81,水涵保,上川北部,None,142.538832,44.204991
None,1138,ふ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,0.63,水涵保,上川北部,None,142.536931,44.204962
None,1138,た,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,3.0,水涵保,上川北部,None,142.53863,44.203342
None,1138,か,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,3.31,水涵保,上川北部,None,142.535379,44.203524
シナノキ,1138,う,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,6.03,水涵保,上川北部,None,142.541547,44.202945
None,1138,こ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,2.02,水涵保,上川北部,None,142.541623,44.20061
None,1138,こ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,2.02,水涵保,上川北部,None,142.542566,44.199731
None,1138,れ,水源涵養,名寄市,None,トドマツ,0,None,None,5.73,水涵保,上川北部,None,142.538902,44.201339
None,1138,ね,水源涵養,名寄市,None,トドマツ,0,None,None,3.53,水涵保,上川北部,None,142.540185,44.199218
シナノキ,1138,む,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,3.84,水涵保,上川北部,None,142.535198,44.205495
天トドマツ,1140,と,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,22.0,水涵保,上川北部,干害保,142.532415,44.20471
シナノキ,1140,ろ,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,6.1,水涵保,上川北部,干害保,142.530115,44.206378
シナノキ,1140,り,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,1.8,水涵保,上川北部,干害保,142.528202,44.208371
シナノキ,1140,ぬ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,1.33,水涵保,上川北部,干害保,142.527737,44.206904
天トドマツ,1140,お,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,35.31,水涵保,上川北部,干害保,142.529426,44.205599
天トドマツ,1140,お,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,35.31,水涵保,上川北部,干害保,142.529634,44.203657
シナノキ,1140,る,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,1.88,水涵保,上川北部,干害保,142.528198,44.205571
カンバ,1140,は,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,6.44,水涵保,上川北部,干害保,142.534423,44.198408
天トドマツ,1140,わ,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,5.63,水涵保,上川北部,干害保,142.532442,44.198628
シナノキ,1140,に,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,5.0,水涵保,上川北部,干害保,142.528392,44.202654
天トドマツ,1140,れ,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,1.21,水涵保,上川北部,干害保,142.530501,44.198158
天トドマツ,1140,そ,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,6.0,水涵保,上川北部,干害保,142.528067,44.197969
他Ｌ,1143,へ,水源涵養,名寄市,None,トドマツ,0,トドマツ,None,4.83,水涵保,上川北部,None,142.517086,44.232687
他Ｌ,1143,へ,水源涵養,名寄市,None,トドマツ,0,トドマツ,None,4.83,水涵保,上川北部,None,142.516004,44.231445
天トドマツ,1143,ぬ,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,2.73,水涵保,上川北部,None,142.514385,44.229308
シナノキ,1143,お,水源涵養,名寄市,None,他Ｌ,0,ミズナラ,None,90.66,水涵保,上川北部,None,142.514964,44.233002
None,1143,ロ,水源涵養,名寄市,None,None,0,None,None,0.25,水涵保,上川北部,None,142.514538,44.232567
ミズナラ,1143,は,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,0.5,水涵保,上川北部,None,142.512355,44.233125
None,1143,ニ,水源涵養,名寄市,None,None,0,None,None,0.25,水涵保,上川北部,None,142.517038,44.231719
None,1143,ハ,水源涵養,名寄市,None,None,0,None,None,0.16,水涵保,上川北部,None,142.512293,44.232078
他Ｌ,1142,い,水源涵養,名寄市,None,トドマツ,0,オニグルミ,None,13.31,水涵保,上川北部,None,142.519998,44.229191
他Ｌ,1142,い,水源涵養,名寄市,None,トドマツ,0,オニグルミ,None,13.31,水涵保,上川北部,None,142.520107,44.228179
シナノキ,1142,へ,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,38.38,水涵保,上川北部,None,142.519792,44.22845
天エゾマツ,1142,ぬ,水源涵養,名寄市,None,天トドマツ,0,シナノキ,None,1.93,水涵保,上川北部,None,142.520457,44.224919
シナノキ,1142,へ,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,38.38,水涵保,上川北部,None,142.51054,44.220719
None,1142,つ,水源涵養,名寄市,None,アカエゾマツ,0,None,None,2.03,水涵保,上川北部,None,142.518168,44.228536
他Ｌ,1142,い,水源涵養,名寄市,None,トドマツ,0,オニグルミ,None,13.31,水涵保,上川北部,None,142.517369,44.230172
天エゾマツ,1142,り,水源涵養,名寄市,None,天トドマツ,0,シナノキ,None,1.68,水涵保,上川北部,None,142.519677,44.226649
天エゾマツ,1142,ち,水源涵養,名寄市,None,天トドマツ,0,シナノキ,None,3.09,水涵保,上川北部,None,142.51675,44.227166
天エゾマツ,1142,る,水源涵養,名寄市,None,天トドマツ,0,シナノキ,None,3.22,水涵保,上川北部,None,142.516435,44.225375
None,1142,ロ,水源涵養,名寄市,None,None,0,None,None,2.75,水涵保,上川北部,None,142.520693,44.226473
他Ｌ,1143,と,水源涵養,名寄市,None,トドマツ,0,カンバ,None,6.35,水涵保,上川北部,None,142.512668,44.22883
天エゾマツ,1142,る,水源涵養,名寄市,None,天トドマツ,0,シナノキ,None,3.22,水涵保,上川北部,None,142.515203,44.225981
天エゾマツ,1142,お,水源涵養,名寄市,None,天トドマツ,0,シナノキ,None,5.96,水涵保,上川北部,None,142.512391,44.226553
天トドマツ,1142,ろ,水源涵養,名寄市,None,カンバ,0,他Ｌ,None,34.0,水涵保,上川北部,None,142.518066,44.221875
天エゾマツ,1142,よ,水源涵養,名寄市,None,天トドマツ,0,シナノキ,None,1.79,水涵保,上川北部,None,142.514188,44.221459
天エゾマツ,1142,わ,水源涵養,名寄市,None,天トドマツ,0,シナノキ,None,2.69,水涵保,上川北部,None,142.512737,44.224019
天エゾマツ,1142,た,水源涵養,名寄市,None,天トドマツ,0,シナノキ,None,2.91,水涵保,上川北部,None,142.511978,44.22071
シナノキ,1143,り,水源涵養,名寄市,None,他Ｌ,0,ミズナラ,None,8.0,水涵保,上川北部,None,142.506629,44.23059
カンバ,1143,ち,水源涵養,名寄市,None,トドマツ,0,オニグルミ,None,7.24,水涵保,上川北部,None,142.503007,44.234363
他Ｌ,1143,ほ,水源涵養,名寄市,None,トドマツ,0,カンバ,None,5.29,水涵保,上川北部,None,142.501966,44.232459
天エゾマツ,1143,る,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,0.69,水涵保,上川北部,None,142.500618,44.232512
ミズナラ,1143,ろ,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,0.5,水涵保,上川北部,None,142.504388,44.229708
シナノキ,1143,お,水源涵養,名寄市,None,他Ｌ,0,ミズナラ,None,90.66,水涵保,上川北部,None,142.504224,44.22609
天エゾマツ,1142,か,水源涵養,名寄市,None,天トドマツ,0,シナノキ,None,1.33,水涵保,上川北部,None,142.511222,44.222802
天エゾマツ,1142,れ,水源涵養,名寄市,None,天トドマツ,0,シナノキ,None,3.51,水涵保,上川北部,None,142.509027,44.223632
天エゾマツ,1142,そ,水源涵養,名寄市,None,天トドマツ,0,シナノキ,None,4.66,水涵保,上川北部,None,142.508429,44.221609
他Ｌ,1143,い,水源涵養,名寄市,None,ミズナラ,0,シナノキ,None,0.5,水涵保,上川北部,None,142.499404,44.225213
シナノキ,1143,に,自然維持,名寄市,None,他Ｌ,0,ミズナラ,None,79.05,水涵保,上川北部,None,142.495988,44.224405
ミズナラ,1139,と,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,1.62,水涵保,上川北部,干害保,142.526911,44.218778
None,1139,ほ,水源涵養,名寄市,None,トドマツ,0,None,None,10.28,水涵保,上川北部,干害保,142.527466,44.216854
シナノキ,1141,た,水源涵養,名寄市,None,他Ｌ,0,ミズナラ,None,5.26,水涵保,上川北部,干害保,142.525492,44.218123
None,1139,イ,水源涵養,名寄市,None,None,0,None,None,0.76,水涵保,上川北部,None,142.525162,44.214588
None,1141,か,水源涵養,名寄市,None,トドマツ,0,カンバ,None,9.59,水涵保,上川北部,干害保,142.524286,44.216589
None,1141,わ,水源涵養,名寄市,None,トドマツ,0,カンバ,None,3.07,水涵保,上川北部,干害保,142.522092,44.214032
None,1139,に,水源涵養,名寄市,None,トドマツ,0,カンバ,None,7.18,水涵保,上川北部,干害保,142.525931,44.21392
ミズナラ,1139,い,自然維持,名寄市,None,他Ｌ,0,天トドマツ,None,7.9,水涵保,上川北部,干害保,142.526764,44.212126
天トドマツ,1140,お,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,35.31,水涵保,上川北部,干害保,142.52549,44.211515
None,1139,に,水源涵養,名寄市,None,トドマツ,0,カンバ,None,7.18,水涵保,上川北部,干害保,142.524861,44.214506
None,1140,イ,水源涵養,名寄市,None,None,0,None,None,0.54,水涵保,上川北部,None,142.525286,44.211484
シナノキ,1140,へ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,0.94,水涵保,上川北部,干害保,142.526659,44.210177
シナノキ,1140,ほ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,1.75,水涵保,上川北部,干害保,142.525518,44.21074
シナノキ,1141,れ,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,11.18,水涵保,上川北部,干害保,142.522533,44.212854
カンバ,1141,そ,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,19.8,水涵保,上川北部,干害保,142.523106,44.212558
天トドマツ,1140,お,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,35.31,水涵保,上川北部,干害保,142.523451,44.212817
None,1140,ロ,水源涵養,名寄市,None,None,0,None,None,0.02,水涵保,上川北部,None,142.523393,44.212462
他Ｌ,1141,へ,水源涵養,名寄市,None,カンバ,0,天トドマツ,None,2.28,水涵保,上川北部,干害保,142.520417,44.212919
None,1141,ろ,水源涵養,名寄市,None,トドマツ,0,カンバ,None,39.47,水涵保,上川北部,干害保,142.52197,44.211567
None,1141,ロ,水源涵養,名寄市,None,None,0,None,None,0.75,水涵保,上川北部,None,142.523092,44.212154
天エゾマツ,1142,は,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,12.78,水涵保,上川北部,None,142.519522,44.217125
シナノキ,1141,ぬ,水源涵養,名寄市,None,他Ｌ,0,ミズナラ,None,2.06,水涵保,上川北部,干害保,142.518062,44.21606
None,1141,お,水源涵養,名寄市,None,トドマツ,0,カンバ,None,6.57,水涵保,上川北部,干害保,142.518355,44.214504
エゾマツ,1141,る,水源涵養,名寄市,None,トドマツ,0,アカエゾマツ,None,21.87,水涵保,上川北部,干害保,142.513719,44.21432
他Ｌ,1141,と,水源涵養,名寄市,None,カンバ,0,天アカエゾ,None,1.9,水涵保,上川北部,干害保,142.517961,44.21284
他Ｌ,1141,ほ,水源涵養,名寄市,None,トドマツ,0,カンバ,None,10.81,水涵保,上川北部,干害保,142.518825,44.210605
カンバ,1141,ち,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,2.19,水涵保,上川北部,干害保,142.515307,44.212051
None,1141,に,水源涵養,名寄市,None,トドマツ,0,カンバ,None,17.47,水涵保,上川北部,干害保,142.514695,44.209197
None,1141,り,水源涵養,名寄市,None,トドマツ,0,カンバ,None,6.15,水涵保,上川北部,干害保,142.51163,44.210189
None,1141,ハ,水源涵養,名寄市,None,None,0,None,None,0.87,水涵保,上川北部,干害保,142.516163,44.206778
カンバ,1141,そ,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,19.8,水涵保,上川北部,干害保,142.525826,44.203923
None,1141,イ,水源涵養,名寄市,None,None,0,None,None,0.88,水涵保,上川北部,干害保,142.52141,44.208295
None,1141,イ,水源涵養,名寄市,None,None,0,None,None,0.88,水涵保,上川北部,干害保,142.519772,44.208034
None,1141,ろ,水源涵養,名寄市,None,トドマツ,0,カンバ,None,39.47,水涵保,上川北部,干害保,142.519758,44.207773
None,1141,ト,水源涵養,名寄市,None,None,0,None,None,0.03,水涵保,上川北部,None,142.519873,44.207732
None,1141,ホ,水源涵養,名寄市,None,None,0,None,None,1.31,水涵保,上川北部,None,142.518437,44.205543
シナノキ,1141,つ,水源涵養,名寄市,None,カンバ,0,他Ｌ,None,39.01,水涵保,上川北部,干害保,142.519658,44.206358
天トドマツ,1140,ら,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,3.95,水涵保,上川北部,干害保,142.526742,44.200357
天トドマツ,1140,お,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,35.31,水涵保,上川北部,干害保,142.527168,44.205677
天トドマツ,1140,な,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,6.97,水涵保,上川北部,干害保,142.524213,44.198834
None,1141,ろ,水源涵養,名寄市,None,トドマツ,0,カンバ,None,39.47,水涵保,上川北部,干害保,142.521555,44.201607
カンバ,1141,よ,水源涵養,名寄市,None,シナノキ,0,他Ｌ,None,20.82,水涵保,上川北部,干害保,142.518142,44.207163
None,1141,ニ,水源涵養,名寄市,None,None,0,None,None,0.15,水涵保,上川北部,干害保,142.517137,44.206696
カンバ,1141,よ,水源涵養,名寄市,None,シナノキ,0,他Ｌ,None,20.82,水涵保,上川北部,干害保,142.516171,44.202003
None,1141,は,水源涵養,名寄市,None,トドマツ,0,カンバ,None,2.85,水涵保,上川北部,干害保,142.514231,44.207472
None,1141,な,水源涵養,名寄市,None,トドマツ,0,アカエゾマツ,None,17.68,水涵保,上川北部,干害保,142.512475,44.206614
None,1141,は,水源涵養,名寄市,None,トドマツ,0,カンバ,None,2.85,水涵保,上川北部,干害保,142.51368,44.204027
None,1141,な,水源涵養,名寄市,None,トドマツ,0,アカエゾマツ,None,17.68,水涵保,上川北部,干害保,142.512978,44.202539
None,1142,ほ,水源涵養,名寄市,None,トドマツ,0,カンバ,None,2.27,水涵保,上川北部,None,142.507614,44.214129
カンバ,1142,と,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,117.38,水涵保,上川北部,None,142.505324,44.217124
None,1141,い,水源涵養,名寄市,None,アカエゾマツ,0,None,None,3.85,水涵保,上川北部,干害保,142.510433,44.211863
None,1141,い,水源涵養,名寄市,None,アカエゾマツ,0,None,None,3.85,水涵保,上川北部,干害保,142.509052,44.210961
None,1141,に,水源涵養,名寄市,None,トドマツ,0,カンバ,None,17.47,水涵保,上川北部,干害保,142.511188,44.20862
None,1141,り,水源涵養,名寄市,None,トドマツ,0,カンバ,None,6.15,水涵保,上川北部,干害保,142.510811,44.209261
エゾマツ,1141,る,水源涵養,名寄市,None,トドマツ,0,アカエゾマツ,None,21.87,水涵保,上川北部,干害保,142.510261,44.209881
カンバ,1142,に,水源涵養,名寄市,None,ドイツトウヒ,0,カラマツ,None,3.93,水涵保,上川北部,None,142.506592,44.213428
None,1142,イ,水源涵養,名寄市,None,None,0,None,None,0.01,None,上川北部,None,142.499907,44.216767
None,1143,イ,水源涵養,名寄市,None,None,0,None,None,0.01,None,上川北部,None,142.499782,44.216823
None,1141,は,水源涵養,名寄市,None,トドマツ,0,カンバ,None,2.85,水涵保,上川北部,干害保,142.511553,44.207378
None,1141,は,水源涵養,名寄市,None,トドマツ,0,カンバ,None,2.85,水涵保,上川北部,干害保,142.511177,44.207793
None,1126,に,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,4.77,水涵保,上川北部,None,142.615658,44.195268
None,1126,り,水源涵養,名寄市,None,アカエゾマツ,0,カンバ,None,2.57,水涵保,上川北部,None,142.620196,44.190635
None,1126,ち,水源涵養,名寄市,None,アカエゾマツ,0,カンバ,None,3.8,水涵保,上川北部,None,142.617845,44.191526
天エゾマツ,1126,わ,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,20.87,水涵保,上川北部,None,142.610841,44.192598
None,1126,と,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,1.88,水涵保,上川北部,None,142.613504,44.190415
天エゾマツ,1125,の,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,81.45,水涵保,上川北部,None,142.61874,44.196764
カンバ,1126,ぬ,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,1.16,水涵保,上川北部,None,142.611867,44.196492
None,1126,は,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,1.72,水涵保,上川北部,None,142.612897,44.195915
None,1126,ほ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,3.56,水涵保,上川北部,None,142.61057,44.194371
ミズナラ,1126,ろ,水源涵養,名寄市,None,グイマツ,0,トドマツ,None,2.3,水涵保,上川北部,None,142.610032,44.196527
None,1129,ロ,水源涵養,名寄市,None,None,0,None,None,0.8,None,上川北部,None,142.606946,44.195352
天トドマツ,1129,と,水源涵養,名寄市,None,天エゾマツ,0,他Ｌ,None,69.43,水涵保,上川北部,None,142.606417,44.197862
天エゾマツ,1126,わ,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,20.87,水涵保,上川北部,None,142.607861,44.193345
None,1129,ロ,水源涵養,名寄市,None,None,0,None,None,0.8,None,上川北部,None,142.608346,44.192642
None,1129,ト,水源涵養,名寄市,None,None,0,None,None,0.11,水涵保,上川北部,None,142.606085,44.192479
None,1126,へ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,2.89,水涵保,上川北部,None,142.612812,44.191884
None,1126,イ,水源涵養,名寄市,None,None,0,None,None,0.97,None,上川北部,None,142.609914,44.187826
天エゾマツ,1126,る,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,67.36,水涵保,上川北部,None,142.609509,44.189491
None,1126,ロ,水源涵養,名寄市,None,None,0,None,None,0.01,None,上川北部,None,142.608279,44.192113
天エゾマツ,1126,わ,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,20.87,水涵保,上川北部,None,142.608192,44.19235
None,1126,ハ,水源涵養,名寄市,None,None,0,None,None,0.01,水涵保,上川北部,None,142.608127,44.192226
天エゾマツ,1126,わ,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,20.87,水涵保,上川北部,None,142.608087,44.192063
None,1126,ニ,水源涵養,名寄市,None,None,0,None,None,0.01,水涵保,上川北部,None,142.608421,44.191188
天エゾマツ,1126,わ,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,20.87,水涵保,上川北部,None,142.608527,44.190939
天トドマツ,1129,り,水源涵養,名寄市,None,天エゾマツ,0,他Ｌ,None,15.82,水涵保,上川北部,None,142.607433,44.192128
None,1129,リ,水源涵養,名寄市,None,None,0,None,None,0.23,水涵保,上川北部,None,142.607986,44.191352
None,1127,ロ,水源涵養,名寄市,None,None,0,None,None,0.38,水涵保,上川北部,None,142.616679,44.186123
天エゾマツ,1127,る,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,36.07,水涵保,上川北部,None,142.61722,44.184428
カンバ,1127,ち,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,94.44,水涵保,上川北部,None,142.612259,44.178216
None,1127,ろ,水源涵養,名寄市,None,アカエゾマツ,0,カンバ,None,0.4,水涵保,上川北部,None,142.610673,44.186277
シナノキ,1127,ぬ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,15.43,水涵保,上川北部,None,142.6099,44.18684
None,1127,は,水源涵養,名寄市,None,アカエゾマツ,0,カンバ,None,0.47,水涵保,上川北部,None,142.609717,44.185692
None,1127,ハ,水源涵養,名寄市,None,None,0,None,None,0.17,水涵保,上川北部,None,142.610592,44.185727
シナノキ,1127,ぬ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,15.43,水涵保,上川北部,None,142.611721,44.183478
シナノキ,1127,ぬ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,15.43,水涵保,上川北部,None,142.607597,44.184878
None,1127,に,水源涵養,名寄市,None,アカエゾマツ,0,カンバ,None,3.65,水涵保,上川北部,None,142.609268,44.184366
None,1127,ほ,水源涵養,名寄市,None,アカエゾマツ,0,カンバ,None,3.52,水涵保,上川北部,None,142.607546,44.182449
None,1127,イ,水源涵養,名寄市,None,None,0,None,None,1.51,None,上川北部,None,142.606126,44.183048
カンバ,1127,ち,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,94.44,水涵保,上川北部,None,142.606869,44.18419
None,1127,ホ,水源涵養,名寄市,None,None,0,None,None,0.21,水涵保,上川北部,None,142.607571,44.18103
None,1127,ニ,水源涵養,名寄市,None,None,0,None,None,0.29,水涵保,上川北部,None,142.607909,44.184079
None,1130,い,水源涵養,名寄市,None,アカエゾマツ,0,他Ｌ,None,1.64,水涵保,上川北部,None,142.60388,44.195981
None,1130,ろ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,1.25,水涵保,上川北部,None,142.603387,44.194816
None,1129,い,水源涵養,名寄市,None,アカエゾマツ,0,カンバ,None,2.07,水涵保,上川北部,None,142.6041,44.192797
